t,ref,resp,err,eff
5.161209,0.261799,0.084497,-0.177303,0.241758
5.171273,0.261799,0.122263,-0.139536,0.114774
5.181338,0.261799,0.158122,-0.103678,-0.002442
5.191399,0.261799,0.208476,-0.053323,-0.261294
5.201462,0.261799,0.237850,-0.023949,-0.373626
5.211525,0.261799,0.276761,0.014961,-0.505495
5.221589,0.261799,0.298505,0.036705,-0.603175
5.231649,0.261799,0.322919,0.061120,-0.656899
5.241712,0.261799,0.333600,0.071801,-0.671551
5.251765,0.261799,0.340085,0.078286,-0.603175
5.261817,0.261799,0.339322,0.077523,-0.564103
5.271881,0.261799,0.334363,0.072564,-0.466422
5.281935,0.261799,0.330167,0.068368,-0.442002
5.291997,0.261799,0.320630,0.058831,-0.358974
5.302059,0.261799,0.311856,0.050057,-0.305250
5.312123,0.261799,0.296979,0.035179,-0.183150
5.322182,0.261799,0.286679,0.024879,-0.114774
5.332246,0.261799,0.272946,0.011146,-0.026862
5.342309,0.261799,0.264172,0.002372,0.002442
5.352373,0.261799,0.251965,-0.009835,0.070818
5.362415,0.261799,0.244717,-0.017083,0.148962
5.372478,0.261799,0.236706,-0.025094,0.158730
5.382540,0.261799,0.233272,-0.028527,0.192918
5.392717,0.261799,0.231746,-0.030053,0.158730
5.402776,0.261799,0.232509,-0.029290,0.168498
5.412839,0.261799,0.233272,-0.028527,0.158730
5.422902,0.261799,0.233654,-0.028146,0.153846
5.432966,0.261799,0.234417,-0.027383,0.158730
5.443030,0.261799,0.237469,-0.024331,0.144078
5.453095,0.261799,0.240902,-0.020898,0.124542
5.463157,0.261799,0.244717,-0.017083,0.095238
5.473220,0.261799,0.247005,-0.014794,0.080586
5.483282,0.261799,0.250057,-0.011742,0.075702
5.493346,0.261799,0.252346,-0.009453,0.080586
5.503407,0.261799,0.252728,-0.009072,0.085470
5.513474,0.261799,0.251583,-0.010216,0.105006
5.523536,0.261799,0.251202,-0.010598,0.114774
5.533599,0.261799,0.251583,-0.010216,0.119658
5.543660,0.261799,0.251583,-0.010216,0.109890
5.553723,0.261799,0.251583,-0.010216,0.105006
5.563785,0.261799,0.251583,-0.010216,0.114774
5.573847,0.261799,0.251583,-0.010216,0.109890
5.583912,0.261799,0.251583,-0.010216,0.105006
5.593973,0.261799,0.251583,-0.010216,0.109890
5.604035,0.261799,0.251583,-0.010216,0.114774
5.614097,0.261799,0.251583,-0.010216,0.109890
5.624150,0.261799,0.251583,-0.010216,0.109890
5.634212,0.261799,0.251583,-0.010216,0.114774
5.644265,0.261799,0.251583,-0.010216,0.109890
5.654318,0.261799,0.251583,-0.010216,0.109890
5.664371,0.261799,0.251583,-0.010216,0.109890
5.674413,0.261799,0.251583,-0.010216,0.109890
5.684475,0.261799,0.251583,-0.010216,0.114774
5.694536,0.261799,0.251583,-0.010216,0.109890
5.704601,0.261799,0.251583,-0.010216,0.114774
5.714662,0.261799,0.251583,-0.010216,0.109890
5.724724,0.261799,0.251583,-0.010216,0.109890
5.734787,0.261799,0.251583,-0.010216,0.109890
5.744851,0.261799,0.251583,-0.010216,0.114774
5.754910,0.261799,0.251583,-0.010216,0.114774
5.764974,0.261799,0.251583,-0.010216,0.109890
5.775035,0.261799,0.251583,-0.010216,0.114774
5.785097,0.261799,0.251583,-0.010216,0.114774
5.795159,0.261799,0.251583,-0.010216,0.114774
5.805222,0.261799,0.251583,-0.010216,0.109890
5.815276,0.261799,0.251583,-0.010216,0.114774
5.825338,0.261799,0.251583,-0.010216,0.114774
5.835400,0.261799,0.251583,-0.010216,0.114774
5.845461,0.261799,0.251583,-0.010216,0.109890
5.855523,0.261799,0.251583,-0.010216,0.109890
5.865592,0.261799,0.251583,-0.010216,0.114774
5.875659,0.261799,0.251583,-0.010216,0.114774
5.885724,0.261799,0.251583,-0.010216,0.114774
5.895786,0.261799,0.251583,-0.010216,0.109890
5.905847,0.261799,0.251583,-0.010216,0.114774
5.915910,0.261799,0.251583,-0.010216,0.109890
5.925972,0.261799,0.251583,-0.010216,0.114774
5.936036,0.261799,0.251583,-0.010216,0.114774
5.946098,0.261799,0.251583,-0.010216,0.114774
5.956160,0.261799,0.251583,-0.010216,0.114774
5.966224,0.261799,0.251583,-0.010216,0.109890
5.976287,0.261799,0.251583,-0.010216,0.109890
5.986351,0.261799,0.251583,-0.010216,0.109890
5.996416,0.261799,0.251583,-0.010216,0.114774
6.006470,0.261799,0.251583,-0.010216,0.114774
6.016532,0.261799,0.251583,-0.010216,0.109890
6.026594,0.261799,0.251583,-0.010216,0.109890
6.036657,0.261799,0.251583,-0.010216,0.109890
6.046809,0.261799,0.251583,-0.010216,0.109890
6.056872,0.261799,0.251583,-0.010216,0.109890
6.066936,0.261799,0.251583,-0.010216,0.109890
6.077000,0.261799,0.251583,-0.010216,0.109890
6.087064,0.261799,0.251583,-0.010216,0.109890
6.097126,0.261799,0.251583,-0.010216,0.109890
6.107187,0.261799,0.251583,-0.010216,0.114774
6.117251,0.261799,0.251583,-0.010216,0.109890
6.127318,0.261799,0.251583,-0.010216,0.114774
6.137381,0.261799,0.251583,-0.010216,0.114774
6.147446,0.261799,0.251583,-0.010216,0.109890
6.157511,0.261799,0.251583,-0.010216,0.114774
6.167576,0.261799,0.251583,-0.010216,0.109890
6.177640,0.261799,0.251583,-0.010216,0.114774
6.187702,0.261799,0.251583,-0.010216,0.114774
6.197764,0.261799,0.251583,-0.010216,0.114774
6.207828,0.261799,0.251583,-0.010216,0.109890
6.217888,0.261799,0.251583,-0.010216,0.109890
6.227951,0.261799,0.251583,-0.010216,0.109890
6.238012,0.261799,0.251583,-0.010216,0.109890
6.248077,0.261799,0.251583,-0.010216,0.114774
6.258144,0.261799,0.251583,-0.010216,0.114774
6.268208,0.261799,0.251583,-0.010216,0.114774
6.278272,0.261799,0.251583,-0.010216,0.109890
6.288324,0.261799,0.251583,-0.010216,0.109890
6.298376,0.261799,0.251583,-0.010216,0.109890
6.308428,0.261799,0.251583,-0.010216,0.109890
6.318481,0.261799,0.251583,-0.010216,0.109890
6.328533,0.261799,0.251583,-0.010216,0.109890
6.338586,0.261799,0.251583,-0.010216,0.109890
6.348641,0.261799,0.251583,-0.010216,0.109890
6.358694,0.261799,0.251583,-0.010216,0.109890
6.368747,0.261799,0.251583,-0.010216,0.114774
6.378799,0.261799,0.251583,-0.010216,0.109890
6.388851,0.261799,0.251583,-0.010216,0.109890
6.398904,0.261799,0.251583,-0.010216,0.109890
6.408956,0.261799,0.251583,-0.010216,0.109890
6.419020,0.261799,0.251583,-0.010216,0.114774
6.429080,0.261799,0.251583,-0.010216,0.109890
6.439143,0.261799,0.251583,-0.010216,0.114774
6.449198,0.261799,0.251583,-0.010216,0.109890
6.459251,0.261799,0.251583,-0.010216,0.114774
6.469305,0.261799,0.251583,-0.010216,0.109890
6.479358,0.261799,0.251583,-0.010216,0.109890
6.489406,0.261799,0.251583,-0.010216,0.109890
6.499469,0.261799,0.251583,-0.010216,0.114774
6.509546,0.261799,0.251583,-0.010216,0.114774
6.519610,0.261799,0.251583,-0.010216,0.114774
6.529671,0.261799,0.251583,-0.010216,0.109890
6.539733,0.261799,0.251583,-0.010216,0.114774
6.549793,0.261799,0.251583,-0.010216,0.114774
6.559855,0.261799,0.251583,-0.010216,0.114774
6.569918,0.261799,0.251583,-0.010216,0.109890
6.579981,0.261799,0.251583,-0.010216,0.114774
6.590041,0.261799,0.251583,-0.010216,0.114774
6.600103,0.261799,0.251583,-0.010216,0.114774
6.610166,0.261799,0.251583,-0.010216,0.109890
6.620230,0.261799,0.251583,-0.010216,0.114774
6.630291,0.261799,0.251583,-0.010216,0.114774
6.640353,0.261799,0.251583,-0.010216,0.109890
6.650416,0.261799,0.251583,-0.010216,0.109890
6.660480,0.261799,0.251583,-0.010216,0.109890
6.670542,0.261799,0.251583,-0.010216,0.114774
6.680604,0.261799,0.251583,-0.010216,0.109890
6.690669,0.261799,0.251583,-0.010216,0.109890
6.700733,0.261799,0.251583,-0.010216,0.109890
6.710796,0.261799,0.251583,-0.010216,0.109890
6.720860,0.261799,0.251583,-0.010216,0.109890
6.730921,0.261799,0.251583,-0.010216,0.109890
6.741089,0.261799,0.251583,-0.010216,0.109890
6.751151,0.261799,0.251583,-0.010216,0.109890
6.761214,0.261799,0.251583,-0.010216,0.114774
6.771278,0.261799,0.251583,-0.010216,0.114774
6.781339,0.261799,0.251583,-0.010216,0.109890
6.791401,0.261799,0.251583,-0.010216,0.114774
6.801464,0.261799,0.251583,-0.010216,0.109890
6.811528,0.261799,0.251583,-0.010216,0.109890
6.821589,0.261799,0.251583,-0.010216,0.109890
6.831652,0.261799,0.251583,-0.010216,0.109890
6.841715,0.261799,0.251583,-0.010216,0.109890
6.851779,0.261799,0.251583,-0.010216,0.109890
6.861844,0.261799,0.251583,-0.010216,0.109890
6.871905,0.261799,0.251583,-0.010216,0.114774
6.881967,0.261799,0.251583,-0.010216,0.114774
6.892031,0.261799,0.251583,-0.010216,0.114774
6.902094,0.261799,0.251583,-0.010216,0.114774
6.912159,0.261799,0.251583,-0.010216,0.109890
6.922220,0.261799,0.251583,-0.010216,0.109890
6.932282,0.261799,0.251583,-0.010216,0.114774
6.942346,0.261799,0.251583,-0.010216,0.109890
6.952414,0.261799,0.251583,-0.010216,0.109890
6.962478,0.261799,0.251583,-0.010216,0.114774
6.972542,0.261799,0.251583,-0.010216,0.109890
6.982606,0.261799,0.251583,-0.010216,0.109890
6.992670,0.261799,0.251583,-0.010216,0.114774
7.002734,0.250349,0.251583,0.001234,0.114774
7.012795,0.208204,0.251583,0.043380,0.109890
7.022855,0.166065,0.251583,0.085518,0.026862
7.032916,0.123921,0.251202,0.127281,-0.061050
7.042978,0.081773,0.248531,0.166759,-0.305250
7.053042,0.039616,0.245098,0.205482,-0.324786
7.063106,-0.002540,0.234417,0.236957,-0.534799
7.073170,-0.044696,0.224498,0.269195,-0.539683
7.083235,-0.086855,0.203899,0.290754,-0.710623
7.093300,-0.129015,0.186732,0.315747,-0.676435
7.103365,-0.171176,0.156214,0.327390,-0.818071
7.113401,-0.213214,0.131800,0.345013,-0.739927
7.123414,-0.255156,0.088312,0.343468,-0.798535
7.133479,-0.261799,0.055505,0.317304,-0.686203
7.143540,-0.261799,0.000572,0.262372,-0.612943
7.153602,-0.261799,-0.037194,0.224606,-0.398046
7.163715,-0.261799,-0.094034,0.167766,-0.202686
7.173776,-0.261799,-0.130274,0.131525,-0.085470
7.183837,-0.261799,-0.165370,0.096430,0.031746
7.193900,-0.261799,-0.214199,0.047601,0.280830
7.203966,-0.261799,-0.243191,0.018609,0.393162
7.214027,-0.261799,-0.281338,-0.019539,0.549451
7.224089,-0.261799,-0.301556,-0.039757,0.612943
7.234151,-0.261799,-0.324063,-0.062264,0.656899
7.244215,-0.261799,-0.333600,-0.071801,0.681319
7.254276,-0.261799,-0.338941,-0.077142,0.612943
7.264340,-0.261799,-0.337797,-0.075997,0.564103
7.274400,-0.261799,-0.332074,-0.070275,0.481074
7.284414,-0.261799,-0.326734,-0.064934,0.422466
7.294466,-0.261799,-0.316052,-0.054253,0.329670
7.304519,-0.261799,-0.306134,-0.044335,0.266178
7.314582,-0.261799,-0.289731,-0.027931,0.134310
7.324646,-0.261799,-0.278668,-0.016868,0.065934
7.334710,-0.261799,-0.264553,-0.002754,0.012210
7.344771,-0.261799,-0.255779,0.006020,-0.026862
7.354834,-0.261799,-0.244717,0.017083,-0.124542
7.364897,-0.261799,-0.239376,0.022423,-0.134310
7.375049,-0.261799,-0.233654,0.028146,-0.148962
7.385109,-0.261799,-0.230983,0.030816,-0.188034
7.395176,-0.261799,-0.229839,0.031960,-0.168498
7.405237,-0.261799,-0.229839,0.031960,-0.158730
7.415294,-0.261799,-0.230602,0.031197,-0.163614
7.425356,-0.261799,-0.230983,0.030816,-0.168498
7.435421,-0.261799,-0.230983,0.030816,-0.178266
7.445483,-0.261799,-0.231746,0.030053,-0.192918
7.455543,-0.261799,-0.232509,0.029290,-0.188034
7.465602,-0.261799,-0.234798,0.027001,-0.168498
7.475665,-0.261799,-0.237469,0.024331,-0.153846
7.485728,-0.261799,-0.240520,0.021279,-0.129426
7.495792,-0.261799,-0.242428,0.019372,-0.124542
7.505857,-0.261799,-0.245098,0.016701,-0.105006
7.515922,-0.261799,-0.246624,0.015175,-0.124542
7.525983,-0.261799,-0.247768,0.014031,-0.114774
7.536045,-0.261799,-0.247768,0.014031,-0.119658
7.546108,-0.261799,-0.247768,0.014031,-0.129426
7.556172,-0.261799,-0.248531,0.013268,-0.119658
7.566236,-0.261799,-0.249294,0.012505,-0.109890
7.576298,-0.261799,-0.249676,0.012124,-0.109890
7.586366,-0.261799,-0.249676,0.012124,-0.114774
7.596417,-0.261799,-0.249676,0.012124,-0.114774
7.606472,-0.261799,-0.249676,0.012124,-0.114774
7.616535,-0.261799,-0.249676,0.012124,-0.114774
7.626587,-0.261799,-0.249676,0.012124,-0.105006
7.636652,-0.261799,-0.249676,0.012124,-0.109890
7.646706,-0.261799,-0.249676,0.012124,-0.109890
7.656768,-0.261799,-0.249676,0.012124,-0.114774
7.666821,-0.261799,-0.249676,0.012124,-0.109890
7.676885,-0.261799,-0.249676,0.012124,-0.109890
7.686948,-0.261799,-0.249676,0.012124,-0.109890
7.697003,-0.261799,-0.249676,0.012124,-0.109890
7.707068,-0.261799,-0.249676,0.012124,-0.105006
7.717127,-0.261799,-0.249676,0.012124,-0.109890
7.727190,-0.261799,-0.249676,0.012124,-0.109890
7.737256,-0.261799,-0.249676,0.012124,-0.109890
7.747320,-0.261799,-0.249676,0.012124,-0.109890
7.757383,-0.261799,-0.249676,0.012124,-0.109890
7.767448,-0.261799,-0.249676,0.012124,-0.109890
7.777509,-0.261799,-0.249676,0.012124,-0.109890
7.787572,-0.261799,-0.249676,0.012124,-0.105006
7.797641,-0.261799,-0.249676,0.012124,-0.105006
7.807703,-0.261799,-0.249676,0.012124,-0.105006
7.817765,-0.261799,-0.249676,0.012124,-0.105006
7.827828,-0.261799,-0.249676,0.012124,-0.105006
7.837892,-0.261799,-0.249676,0.012124,-0.105006
7.847954,-0.261799,-0.249676,0.012124,-0.105006
7.858016,-0.261799,-0.249676,0.012124,-0.109890
7.868079,-0.261799,-0.249676,0.012124,-0.105006
7.878139,-0.261799,-0.249676,0.012124,-0.109890
7.888206,-0.261799,-0.249676,0.012124,-0.105006
7.898260,-0.261799,-0.249676,0.012124,-0.105006
7.908323,-0.261799,-0.249676,0.012124,-0.109890
7.918385,-0.261799,-0.249676,0.012124,-0.109890
7.928449,-0.261799,-0.249676,0.012124,-0.114774
7.938511,-0.261799,-0.249676,0.012124,-0.105006
7.948575,-0.261799,-0.249676,0.012124,-0.109890
7.958637,-0.261799,-0.249676,0.012124,-0.109890
7.968700,-0.261799,-0.249676,0.012124,-0.105006
7.978764,-0.261799,-0.249676,0.012124,-0.109890
7.988829,-0.261799,-0.249676,0.012124,-0.109890
7.998894,-0.261799,-0.249676,0.012124,-0.105006
8.008956,-0.261799,-0.249676,0.012124,-0.105006
8.019009,-0.261799,-0.249676,0.012124,-0.105006
8.029063,-0.261799,-0.249676,0.012124,-0.105006
8.039117,-0.261799,-0.249676,0.012124,-0.109890
8.049170,-0.261799,-0.249676,0.012124,-0.100122
8.059222,-0.261799,-0.249676,0.012124,-0.105006
8.069273,-0.261799,-0.249676,0.012124,-0.105006
8.079336,-0.261799,-0.249676,0.012124,-0.105006
8.089401,-0.261799,-0.249676,0.012124,-0.105006
8.099465,-0.261799,-0.249676,0.012124,-0.105006
8.109531,-0.261799,-0.249676,0.012124,-0.105006
8.119592,-0.261799,-0.249676,0.012124,-0.105006
8.129654,-0.261799,-0.249676,0.012124,-0.109890
8.139717,-0.261799,-0.249676,0.012124,-0.105006
8.149781,-0.261799,-0.249676,0.012124,-0.109890
8.159844,-0.261799,-0.249676,0.012124,-0.105006
8.169908,-0.261799,-0.249676,0.012124,-0.109890
8.179969,-0.261799,-0.249676,0.012124,-0.105006
8.190033,-0.261799,-0.249676,0.012124,-0.109890
8.200094,-0.261799,-0.249676,0.012124,-0.109890
8.210158,-0.261799,-0.249676,0.012124,-0.105006
8.220219,-0.261799,-0.249676,0.012124,-0.105006
8.230281,-0.261799,-0.249676,0.012124,-0.109890
8.240344,-0.261799,-0.249676,0.012124,-0.105006
8.250451,-0.261799,-0.249676,0.012124,-0.109890
8.260504,-0.261799,-0.249676,0.012124,-0.105006
8.270556,-0.261799,-0.249676,0.012124,-0.109890
8.280609,-0.261799,-0.249676,0.012124,-0.105006
8.290662,-0.261799,-0.249676,0.012124,-0.105006
8.300716,-0.261799,-0.249676,0.012124,-0.109890
8.310780,-0.261799,-0.249676,0.012124,-0.100122
8.320841,-0.261799,-0.249676,0.012124,-0.105006
8.330903,-0.261799,-0.249676,0.012124,-0.105006
8.340967,-0.261799,-0.249676,0.012124,-0.105006
8.351031,-0.261799,-0.249676,0.012124,-0.109890
8.361086,-0.261799,-0.249676,0.012124,-0.105006
8.371155,-0.261799,-0.249676,0.012124,-0.105006
8.381219,-0.261799,-0.249676,0.012124,-0.105006
8.391282,-0.261799,-0.249676,0.012124,-0.109890
8.401346,-0.261799,-0.249676,0.012124,-0.100122
8.411411,-0.261799,-0.249676,0.012124,-0.105006
8.421468,-0.261799,-0.249676,0.012124,-0.105006
8.431520,-0.261799,-0.249676,0.012124,-0.105006
8.441586,-0.261799,-0.249676,0.012124,-0.109890
8.451757,-0.261799,-0.249676,0.012124,-0.100122
8.461820,-0.261799,-0.249676,0.012124,-0.109890
8.471883,-0.261799,-0.249676,0.012124,-0.105006
8.481947,-0.261799,-0.249676,0.012124,-0.105006
8.492010,-0.261799,-0.249676,0.012124,-0.105006
8.502072,-0.261799,-0.249676,0.012124,-0.105006
8.512132,-0.261799,-0.249676,0.012124,-0.105006
8.522193,-0.261799,-0.249676,0.012124,-0.105006
8.532256,-0.261799,-0.249676,0.012124,-0.105006
8.542319,-0.261799,-0.249676,0.012124,-0.105006
8.552384,-0.261799,-0.249676,0.012124,-0.105006
8.562445,-0.261799,-0.249676,0.012124,-0.100122
8.572509,-0.261799,-0.249676,0.012124,-0.105006
8.582572,-0.261799,-0.249676,0.012124,-0.105006
8.592636,-0.261799,-0.249676,0.012124,-0.105006
8.602701,-0.261799,-0.249676,0.012124,-0.109890
8.612764,-0.261799,-0.249676,0.012124,-0.109890
8.622825,-0.261799,-0.249676,0.012124,-0.105006
8.632888,-0.261799,-0.249676,0.012124,-0.105006
8.642951,-0.261799,-0.249676,0.012124,-0.105006
8.653015,-0.261799,-0.249676,0.012124,-0.100122
8.663074,-0.261799,-0.249676,0.012124,-0.105006
8.673135,-0.261799,-0.249676,0.012124,-0.109890
8.683195,-0.261799,-0.249676,0.012124,-0.105006
8.693258,-0.261799,-0.249676,0.012124,-0.109890
8.703321,-0.261799,-0.249676,0.012124,-0.109890
8.713383,-0.261799,-0.249676,0.012124,-0.105006
8.723443,-0.261799,-0.249676,0.012124,-0.105006
8.733504,-0.261799,-0.249676,0.012124,-0.105006
8.743562,-0.261799,-0.249676,0.012124,-0.109890
8.753625,-0.261799,-0.249676,0.012124,-0.105006
8.763684,-0.261799,-0.249676,0.012124,-0.109890
8.773745,-0.261799,-0.249676,0.012124,-0.105006
8.783804,-0.261799,-0.249676,0.012124,-0.105006
8.793869,-0.261799,-0.249676,0.012124,-0.105006
8.803933,-0.261799,-0.249676,0.012124,-0.105006
8.813995,-0.261799,-0.249676,0.012124,-0.105006
8.824059,-0.261799,-0.249676,0.012124,-0.109890
8.834119,-0.261799,-0.249676,0.012124,-0.109890
8.844180,-0.261799,-0.249676,0.012124,-0.105006
8.854244,-0.261799,-0.249676,0.012124,-0.105006
8.864305,-0.261799,-0.249676,0.012124,-0.105006
8.874365,-0.261799,-0.249676,0.012124,-0.109890
8.884416,-0.261799,-0.249676,0.012124,-0.105006
8.894472,-0.261799,-0.249676,0.012124,-0.105006
8.904533,-0.261799,-0.249676,0.012124,-0.109890
8.914595,-0.261799,-0.249676,0.012124,-0.105006
8.924658,-0.261799,-0.249676,0.012124,-0.109890
8.934723,-0.261799,-0.249676,0.012124,-0.109890
8.944773,-0.261799,-0.249676,0.012124,-0.105006
8.954834,-0.261799,-0.249676,0.012124,-0.105006
8.964887,-0.261799,-0.249676,0.012124,-0.105006
8.974939,-0.261799,-0.249676,0.012124,-0.105006
8.984991,-0.261799,-0.249676,0.012124,-0.105006
8.995055,-0.261799,-0.249676,0.012124,-0.105006
9.005119,-0.240357,-0.249676,-0.009319,-0.109890
9.015183,-0.198201,-0.249676,-0.051475,-0.109890
9.025243,-0.156062,-0.249676,-0.093614,0.002442
9.035307,-0.113908,-0.248913,-0.135005,0.109890
9.045371,-0.071752,-0.245480,-0.173728,0.339438
9.055416,-0.029673,-0.240902,-0.211229,0.344322
9.065479,0.012479,-0.229076,-0.241555,0.549451
9.075540,0.054623,-0.218013,-0.272636,0.549451
9.085601,0.096767,-0.197032,-0.293799,0.735043
9.095655,0.138878,-0.179484,-0.318363,0.695971
9.105719,0.181035,-0.158885,-0.339920,0.764347
9.115773,0.223148,-0.121118,-0.344266,0.818071
9.125833,0.261799,-0.090982,-0.352781,0.739927
9.135896,0.261799,-0.040627,-0.302427,0.730159
9.145957,0.261799,-0.003243,-0.265042,0.598291
9.156019,0.261799,0.054742,-0.207058,0.358974
9.166082,0.261799,0.092889,-0.168910,0.212454
9.176146,0.261799,0.149348,-0.112452,0.026862
9.186209,0.261799,0.184825,-0.076974,-0.119658
9.196274,0.261799,0.232128,-0.029672,-0.373626
9.206340,0.261799,0.260357,-0.001442,-0.456654
9.216404,0.261799,0.295834,0.034035,-0.622711
9.226460,0.261799,0.315290,0.053490,-0.652015
9.236521,0.261799,0.335508,0.073708,-0.705739
9.246584,0.261799,0.343137,0.081338,-0.676435
9.256645,0.261799,0.345426,0.083627,-0.632479
9.266709,0.261799,0.343519,0.081719,-0.568987
9.276774,0.261799,0.336652,0.074853,-0.510379
9.286835,0.261799,0.330167,0.068368,-0.412698
9.296899,0.261799,0.317197,0.055398,-0.329670
9.306962,0.261799,0.306516,0.044716,-0.246642
9.317135,0.261799,0.289349,0.027550,-0.129426
9.327197,0.261799,0.278668,0.016868,-0.061050
9.337260,0.261799,0.268368,0.006569,-0.002442
9.347324,0.261799,0.254253,-0.007546,0.056166
9.357388,0.261799,0.246242,-0.015557,0.134310
9.367415,0.261799,0.236706,-0.025094,0.163614
9.377472,0.261799,0.232128,-0.029672,0.202686
9.387535,0.261799,0.229076,-0.032723,0.202686
9.397599,0.261799,0.229076,-0.032723,0.188034
9.407662,0.261799,0.229458,-0.032342,0.178266
9.417727,0.261799,0.230220,-0.031579,0.188034
9.427791,0.261799,0.232509,-0.029290,0.163614
9.437854,0.261799,0.234798,-0.027001,0.153846
9.447916,0.261799,0.238613,-0.023186,0.129426
9.457979,0.261799,0.241665,-0.020135,0.119658
9.468043,0.261799,0.245480,-0.016320,0.100122
9.478109,0.261799,0.247768,-0.014031,0.095238
9.488173,0.261799,0.251583,-0.010216,0.075702
9.498237,0.261799,0.253109,-0.008690,0.075702
9.508299,0.261799,0.253872,-0.007927,0.080586
9.518361,0.261799,0.254253,-0.007546,0.080586
9.528425,0.261799,0.254635,-0.007164,0.090354
9.538489,0.261799,0.254635,-0.007164,0.090354
9.548546,0.261799,0.254635,-0.007164,0.085470
9.558609,0.261799,0.254635,-0.007164,0.090354
9.568673,0.261799,0.254635,-0.007164,0.090354
9.578734,0.261799,0.254635,-0.007164,0.090354
9.588800,0.261799,0.254635,-0.007164,0.090354
9.598862,0.261799,0.254635,-0.007164,0.090354
9.608923,0.261799,0.254635,-0.007164,0.085470
9.618984,0.261799,0.254635,-0.007164,0.085470
9.629039,0.261799,0.254635,-0.007164,0.085470
9.639102,0.261799,0.254635,-0.007164,0.085470
9.649155,0.261799,0.254635,-0.007164,0.085470
9.659217,0.261799,0.254635,-0.007164,0.085470
9.669271,0.261799,0.254635,-0.007164,0.085470
9.679333,0.261799,0.254635,-0.007164,0.085470
9.689397,0.261799,0.254635,-0.007164,0.085470
9.699461,0.261799,0.254635,-0.007164,0.085470
9.709524,0.261799,0.254635,-0.007164,0.085470
9.719585,0.261799,0.254635,-0.007164,0.085470
9.729648,0.261799,0.254635,-0.007164,0.085470
9.739712,0.261799,0.254635,-0.007164,0.080586
9.749775,0.261799,0.254635,-0.007164,0.085470
9.759836,0.261799,0.254635,-0.007164,0.085470
9.769898,0.261799,0.254635,-0.007164,0.085470
9.779959,0.261799,0.254635,-0.007164,0.085470
9.790027,0.261799,0.254635,-0.007164,0.085470
9.800091,0.261799,0.254635,-0.007164,0.080586
9.810155,0.261799,0.254635,-0.007164,0.085470
9.820216,0.261799,0.254635,-0.007164,0.080586
9.830279,0.261799,0.254635,-0.007164,0.080586
9.840343,0.261799,0.254635,-0.007164,0.085470
9.850403,0.261799,0.254635,-0.007164,0.080586
9.860414,0.261799,0.254635,-0.007164,0.080586
9.870468,0.261799,0.254635,-0.007164,0.085470
9.880530,0.261799,0.254635,-0.007164,0.080586
9.890594,0.261799,0.254635,-0.007164,0.080586
9.900659,0.261799,0.254635,-0.007164,0.080586
9.910719,0.261799,0.254635,-0.007164,0.080586
9.920781,0.261799,0.254635,-0.007164,0.080586
9.930842,0.261799,0.254635,-0.007164,0.080586
9.940904,0.261799,0.254635,-0.007164,0.085470
9.950956,0.261799,0.254635,-0.007164,0.080586
9.961020,0.261799,0.254635,-0.007164,0.080586
9.971149,0.261799,0.254635,-0.007164,0.085470
9.981212,0.261799,0.254635,-0.007164,0.085470
9.991271,0.261799,0.254635,-0.007164,0.085470
10.001332,0.261799,0.254635,-0.007164,0.080586
10.011391,0.261799,0.254635,-0.007164,0.080586
10.021454,0.261799,0.254635,-0.007164,0.085470
10.031518,0.261799,0.254635,-0.007164,0.085470
10.041586,0.261799,0.254635,-0.007164,0.080586
10.051651,0.261799,0.254635,-0.007164,0.080586
10.061715,0.261799,0.254635,-0.007164,0.080586
10.071776,0.261799,0.254635,-0.007164,0.085470
10.081839,0.261799,0.254635,-0.007164,0.085470
10.091901,0.261799,0.254635,-0.007164,0.085470
10.101961,0.261799,0.254635,-0.007164,0.085470
10.112022,0.261799,0.254635,-0.007164,0.085470
10.122083,0.261799,0.254635,-0.007164,0.085470
10.132146,0.261799,0.254635,-0.007164,0.085470
10.142210,0.261799,0.254635,-0.007164,0.085470
10.152272,0.261799,0.254635,-0.007164,0.080586
10.162331,0.261799,0.254635,-0.007164,0.080586
10.172392,0.261799,0.254635,-0.007164,0.085470
10.182450,0.261799,0.254635,-0.007164,0.080586
10.192511,0.261799,0.254635,-0.007164,0.080586
10.202572,0.261799,0.254635,-0.007164,0.085470
10.212636,0.261799,0.254635,-0.007164,0.085470
10.222698,0.261799,0.254635,-0.007164,0.085470
10.232760,0.261799,0.254635,-0.007164,0.080586
10.242823,0.261799,0.254635,-0.007164,0.080586
10.252887,0.261799,0.254635,-0.007164,0.085470
10.262951,0.261799,0.254635,-0.007164,0.085470
10.273012,0.261799,0.254635,-0.007164,0.085470
10.283075,0.261799,0.254635,-0.007164,0.080586
10.293138,0.261799,0.254635,-0.007164,0.080586
10.303202,0.261799,0.254635,-0.007164,0.080586
10.313263,0.261799,0.254635,-0.007164,0.080586
10.323326,0.261799,0.254635,-0.007164,0.085470
10.333389,0.261799,0.254635,-0.007164,0.080586
10.343451,0.261799,0.254635,-0.007164,0.085470
10.353513,0.261799,0.254635,-0.007164,0.080586
10.363576,0.261799,0.254635,-0.007164,0.080586
10.373639,0.261799,0.254635,-0.007164,0.080586
10.383703,0.261799,0.254635,-0.007164,0.085470
10.393762,0.261799,0.254635,-0.007164,0.080586
10.403823,0.261799,0.254635,-0.007164,0.085470
