t,ref,resp,err,eff
5.402920,0.872665,0.884833,0.012168,-1.333333
5.412980,0.872665,0.884451,0.011786,-1.825641
5.423042,0.872665,0.884070,0.011405,-1.251282
5.433105,0.872665,0.883688,0.011023,-1.743590
5.443164,0.872665,0.883307,0.010642,-2.030769
5.453225,0.872665,0.882925,0.010261,-1.169231
5.463286,0.872665,0.882925,0.010261,-0.717949
5.473346,0.872665,0.882925,0.010261,-2.523077
5.483408,0.872665,0.882925,0.010261,-2.276923
5.493470,0.872665,0.883307,0.010642,-2.071795
5.503530,0.872665,0.883307,0.010642,-1.620513
5.513590,0.872665,0.883307,0.010642,-1.620513
5.523650,0.872665,0.883307,0.010642,-1.661538
5.533712,0.872665,0.883307,0.010642,-2.276923
5.543772,0.872665,0.883307,0.010642,-1.661538
5.553833,0.872665,0.883307,0.010642,-1.415385
5.563895,0.872665,0.883307,0.010642,-1.128205
5.573952,0.872665,0.883307,0.010642,-2.071795
5.584005,0.872665,0.883307,0.010642,-2.071795
5.594065,0.872665,0.883307,0.010642,-2.071795
5.604128,0.872665,0.883307,0.010642,-1.333333
5.614188,0.872665,0.883307,0.010642,-1.825641
5.624247,0.872665,0.883307,0.010642,-0.717949
5.634309,0.872665,0.883307,0.010642,-2.071795
5.644370,0.872665,0.883307,0.010642,-1.374359
5.654432,0.872665,0.883307,0.010642,-0.717949
5.664494,0.872665,0.883307,0.010642,-1.415385
5.674554,0.872665,0.883307,0.010642,-1.251282
5.684613,0.872665,0.883307,0.010642,-1.456410
5.694676,0.872665,0.883307,0.010642,-1.702564
5.704738,0.872665,0.883307,0.010642,-1.333333
5.714798,0.872665,0.883307,0.010642,-1.415385
5.724861,0.872665,0.883307,0.010642,-1.210256
5.734920,0.872665,0.883307,0.010642,-0.307692
5.744982,0.872665,0.883307,0.010642,-1.251282
5.755042,0.872665,0.883307,0.010642,-1.415385
5.765103,0.872665,0.883307,0.010642,-1.825641
5.775163,0.872665,0.883307,0.010642,-0.266667
5.785224,0.872665,0.883307,0.010642,-1.128205
5.795285,0.872665,0.883307,0.010642,-0.717949
5.805344,0.872665,0.883307,0.010642,-2.030769
5.815406,0.872665,0.883307,0.010642,-1.169231
5.825468,0.872665,0.883307,0.010642,-2.482051
5.835528,0.872665,0.883307,0.010642,-1.169231
5.845589,0.872665,0.883307,0.010642,-0.717949
5.855649,0.872665,0.883307,0.010642,-1.661538
5.865710,0.872665,0.883307,0.010642,-1.292308
5.875771,0.872665,0.883307,0.010642,-0.717949
5.885832,0.872665,0.883307,0.010642,-0.512821
5.895894,0.872665,0.883307,0.010642,-1.702564
5.905954,0.872665,0.883307,0.010642,-1.702564
5.916015,0.872665,0.883307,0.010642,-2.482051
5.926076,0.872665,0.883307,0.010642,-1.702564
5.936239,0.872665,0.883307,0.010642,-2.523077
5.946300,0.872665,0.883307,0.010642,-1.456410
5.956363,0.872665,0.883307,0.010642,-1.579487
5.966423,0.872665,0.883307,0.010642,-1.251282
5.976484,0.872665,0.883307,0.010642,-0.717949
5.986548,0.872665,0.883307,0.010642,-1.169231
5.996608,0.872665,0.883307,0.010642,-1.702564
6.006669,0.872665,0.883307,0.010642,-1.702564
6.016732,0.872665,0.883307,0.010642,-1.046154
6.026792,0.872665,0.883307,0.010642,-0.717949
6.036852,0.872665,0.883307,0.010642,-1.456410
6.046913,0.872665,0.883307,0.010642,-2.276923
6.056975,0.872665,0.883307,0.010642,-0.964103
6.067038,0.872665,0.883307,0.010642,-1.251282
6.077101,0.872665,0.883307,0.010642,-0.758974
6.087163,0.872665,0.883307,0.010642,-2.892308
6.097226,0.872665,0.883307,0.010642,-1.456410
6.107287,0.872665,0.883307,0.010642,-2.030769
6.117348,0.872665,0.883307,0.010642,-0.717949
6.127412,0.872665,0.883307,0.010642,-2.482051
6.137470,0.872665,0.883307,0.010642,-1.456410
6.147530,0.872665,0.883307,0.010642,-1.333333
6.157592,0.872665,0.883307,0.010642,-1.415385
6.167694,0.872665,0.883307,0.010642,-1.456410
6.177757,0.872665,0.883307,0.010642,-1.579487
6.187820,0.872665,0.883307,0.010642,-2.071795
6.197880,0.872665,0.883307,0.010642,-1.456410
6.207940,0.872665,0.883307,0.010642,-0.717949
6.218003,0.872665,0.883307,0.010642,-2.030769
6.228064,0.872665,0.883307,0.010642,-2.030769
6.238127,0.872665,0.883307,0.010642,-2.933333
6.248188,0.872665,0.883307,0.010642,-0.717949
6.258249,0.872665,0.883307,0.010642,-2.030769
6.268312,0.872665,0.883307,0.010642,-0.717949
6.278373,0.872665,0.883307,0.010642,-1.702564
6.288434,0.872665,0.883307,0.010642,-0.307692
6.298494,0.872665,0.883307,0.010642,-0.717949
6.308553,0.872665,0.883307,0.010642,-2.276923
6.318614,0.872665,0.883307,0.010642,-1.702564
6.328675,0.872665,0.883307,0.010642,-1.497436
6.338738,0.872665,0.883307,0.010642,-1.456410
6.348799,0.872665,0.883307,0.010642,0.184615
6.358862,0.872665,0.883307,0.010642,-0.717949
6.368922,0.872665,0.883307,0.010642,-2.276923
6.378981,0.872665,0.883307,0.010642,-0.964103
6.389041,0.872665,0.883307,0.010642,-1.579487
6.399103,0.872665,0.883307,0.010642,-2.030769
6.409163,0.872665,0.883307,0.010642,-1.579487
6.419224,0.872665,0.883307,0.010642,-2.235897
6.429287,0.872665,0.883307,0.010642,-2.276923
6.439350,0.872665,0.883307,0.010642,-1.702564
6.449412,0.872665,0.883307,0.010642,-1.333333
6.459473,0.872665,0.883307,0.010642,-1.456410
6.469536,0.872665,0.883307,0.010642,-2.071795
6.479598,0.872665,0.883307,0.010642,-2.482051
6.489620,0.872665,0.883307,0.010642,-1.456410
6.499627,0.872665,0.883307,0.010642,-1.661538
6.509681,0.872665,0.883307,0.010642,-1.210256
6.519736,0.872665,0.883307,0.010642,-1.702564
6.529797,0.872665,0.883307,0.010642,-1.456410
6.539860,0.872665,0.883307,0.010642,-2.317949
6.549912,0.872665,0.883307,0.010642,-1.702564
6.559975,0.872665,0.883307,0.010642,-2.482051
6.570037,0.872665,0.883307,0.010642,-2.030769
6.580100,0.872665,0.883307,0.010642,-1.497436
6.590188,0.872665,0.883307,0.010642,-0.717949
6.600249,0.872665,0.883307,0.010642,-1.251282
6.610309,0.872665,0.883307,0.010642,-2.030769
6.620371,0.872665,0.883307,0.010642,-1.579487
6.630433,0.872665,0.883307,0.010642,-1.456410
6.640497,0.872665,0.883307,0.010642,-1.169231
6.650559,0.872665,0.883307,0.010642,-1.456410
6.660622,0.872665,0.883307,0.010642,-1.415385
6.670685,0.872665,0.883307,0.010642,-2.030769
6.680744,0.872665,0.883307,0.010642,0.102564
6.690807,0.872665,0.883307,0.010642,-1.497436
6.700870,0.872665,0.883307,0.010642,-1.456410
6.710933,0.872665,0.883307,0.010642,-0.758974
6.720994,0.872665,0.883307,0.010642,-2.030769
6.731055,0.872665,0.883307,0.010642,-1.169231
6.741116,0.872665,0.883307,0.010642,-2.523077
6.751179,0.872665,0.883307,0.010642,-0.307692
6.761241,0.872665,0.883307,0.010642,-1.210256
6.771302,0.872665,0.883307,0.010642,-1.456410
6.781355,0.872665,0.883307,0.010642,-2.030769
6.791416,0.872665,0.883307,0.010642,-1.702564
6.801484,0.872665,0.883307,0.010642,-2.276923
6.811537,0.872665,0.883307,0.010642,-0.717949
6.821600,0.872665,0.883307,0.010642,-0.717949
6.831660,0.872665,0.883307,0.010642,-0.717949
6.841721,0.872665,0.883307,0.010642,-0.717949
6.851783,0.872665,0.883307,0.010642,-1.702564
6.861846,0.872665,0.883307,0.010642,-2.687179
6.871908,0.872665,0.883307,0.010642,-2.071795
6.881969,0.872665,0.883307,0.010642,-1.702564
6.892029,0.872665,0.883307,0.010642,-0.512821
6.902089,0.872665,0.883307,0.010642,-1.251282
6.912156,0.872665,0.883307,0.010642,-1.661538
6.922221,0.872665,0.883307,0.010642,-2.276923
6.932282,0.872665,0.883307,0.010642,-1.456410
6.942341,0.872665,0.883307,0.010642,-2.523077
6.952401,0.872665,0.883307,0.010642,-0.717949
6.962461,0.872665,0.883307,0.010642,-2.030769
6.972524,0.872665,0.883307,0.010642,-2.030769
6.982585,0.872665,0.883307,0.010642,-2.276923
6.992645,0.872665,0.883307,0.010642,-1.456410
7.002708,0.861323,0.883307,0.021984,-1.702564
7.012769,0.819179,0.883307,0.064127,-2.276923
7.022829,0.777038,0.883307,0.106268,-3.179487
7.032891,0.734893,0.882162,0.147270,-3.138462
7.042952,0.692749,0.875677,0.182928,-5.230769
7.053011,0.650611,0.869574,0.218963,-5.764103
7.063072,0.608470,0.858892,0.250422,-8.800000
7.073133,0.566327,0.848974,0.282647,-6.994872
7.083193,0.524187,0.830282,0.306094,-7.569231
7.093253,0.482047,0.814260,0.332212,-5.312821
7.103315,0.439901,0.786030,0.346129,-7.528205
7.113379,0.397746,0.764668,0.366922,-6.297436
7.123439,0.355606,0.729191,0.373584,-5.969231
7.133492,0.349066,0.703250,0.354184,-3.589744
7.143552,0.349066,0.661288,0.312222,-4.041026
7.153614,0.349066,0.633059,0.283993,-1.989744
7.163677,0.349066,0.591096,0.242031,0.143590
7.173740,0.349066,0.564393,0.215327,1.333333
7.183800,0.349066,0.524338,0.175272,3.056410
7.193861,0.349066,0.498779,0.149713,4.738462
7.203921,0.349066,0.463684,0.114618,4.287179
7.213983,0.349066,0.442702,0.093637,5.189744
7.224045,0.349066,0.415999,0.066933,5.846154
7.234105,0.349066,0.400740,0.051674,4.738462
7.244166,0.349066,0.387388,0.038323,5.066667
7.254226,0.349066,0.370985,0.021919,4.656410
7.264286,0.349066,0.361448,0.012382,4.984615
7.274346,0.349066,0.350767,0.001701,4.328205
7.284409,0.349066,0.345808,-0.003258,3.343590
7.294468,0.349066,0.340467,-0.008599,3.712821
7.304527,0.349066,0.337034,-0.012032,2.851282
7.314586,0.349066,0.335126,-0.013940,2.564103
7.324646,0.349066,0.334745,-0.014321,1.333333
7.334708,0.349066,0.334745,-0.014321,2.235897
7.344769,0.349066,0.335126,-0.013940,1.661538
7.354829,0.349066,0.335889,-0.013177,1.415385
7.364889,0.349066,0.337034,-0.012032,1.333333
7.374951,0.349066,0.338560,-0.010506,1.374359
7.385012,0.349066,0.338941,-0.010125,0.676923
7.395073,0.349066,0.339704,-0.009362,1.784615
7.405132,0.349066,0.340467,-0.008599,1.579487
7.415191,0.349066,0.341230,-0.007836,1.210256
7.425252,0.349066,0.341611,-0.007454,0.102564
7.435318,0.349066,0.342374,-0.006692,1.374359
7.445380,0.349066,0.342374,-0.006692,0.841026
7.455442,0.349066,0.342374,-0.006692,1.292308
7.465501,0.349066,0.342374,-0.006692,1.456410
7.475562,0.349066,0.342374,-0.006692,1.620513
7.485622,0.349066,0.342756,-0.006310,1.538462
7.495685,0.349066,0.343137,-0.005929,1.292308
7.505747,0.349066,0.343137,-0.005929,1.456410
7.515809,0.349066,0.343137,-0.005929,0.553846
7.525861,0.349066,0.342756,-0.006310,0.512821
7.535921,0.349066,0.343137,-0.005929,1.579487
7.545982,0.349066,0.343137,-0.005929,1.497436
7.556043,0.349066,0.343137,-0.005929,1.169231
7.566105,0.349066,0.343137,-0.005929,1.374359
7.576167,0.349066,0.343137,-0.005929,1.661538
7.586227,0.349066,0.343137,-0.005929,2.030769
7.596287,0.349066,0.343137,-0.005929,1.374359
7.606346,0.349066,0.343137,-0.005929,1.333333
7.616409,0.349066,0.343137,-0.005929,1.374359
7.626470,0.349066,0.343137,-0.005929,1.784615
7.636532,0.349066,0.343137,-0.005929,1.620513
7.646592,0.349066,0.343137,-0.005929,0.594872
7.656652,0.349066,0.343137,-0.005929,1.292308
7.666714,0.349066,0.343137,-0.005929,1.333333
7.676773,0.349066,0.343137,-0.005929,0.964103
7.686834,0.349066,0.343137,-0.005929,1.333333
7.696896,0.349066,0.343137,-0.005929,1.333333
7.706957,0.349066,0.343137,-0.005929,0.964103
7.717020,0.349066,0.343137,-0.005929,1.415385
7.727081,0.349066,0.343137,-0.005929,1.374359
7.737143,0.349066,0.343137,-0.005929,1.087179
7.747204,0.349066,0.343137,-0.005929,1.661538
7.757263,0.349066,0.343137,-0.005929,1.415385
7.767323,0.349066,0.343137,-0.005929,1.374359
7.777375,0.349066,0.343137,-0.005929,0.676923
7.787436,0.349066,0.343137,-0.005929,1.497436
7.797498,0.349066,0.343137,-0.005929,1.456410
7.807560,0.349066,0.343137,-0.005929,1.210256
7.817621,0.349066,0.343137,-0.005929,1.292308
7.827683,0.349066,0.343137,-0.005929,1.087179
7.837743,0.349066,0.343137,-0.005929,1.538462
7.847806,0.349066,0.343137,-0.005929,0.964103
7.857868,0.349066,0.343137,-0.005929,1.128205
7.867928,0.349066,0.343137,-0.005929,0.841026
7.877989,0.349066,0.343137,-0.005929,1.210256
7.888050,0.349066,0.343137,-0.005929,1.292308
7.898110,0.349066,0.343137,-0.005929,1.292308
7.908169,0.349066,0.343137,-0.005929,1.456410
7.918232,0.349066,0.343137,-0.005929,1.046154
7.928294,0.349066,0.343137,-0.005929,1.374359
7.938355,0.349066,0.343137,-0.005929,1.415385
7.948415,0.349066,0.343137,-0.005929,1.210256
7.958474,0.349066,0.343137,-0.005929,0.758974
7.968536,0.349066,0.343137,-0.005929,1.210256
7.978598,0.349066,0.343137,-0.005929,1.251282
7.988659,0.349066,0.343137,-0.005929,1.292308
7.998719,0.349066,0.343137,-0.005929,0.964103
8.008780,0.349066,0.343137,-0.005929,1.374359
8.018841,0.349066,0.343137,-0.005929,1.620513
8.028904,0.349066,0.343137,-0.005929,1.374359
8.038955,0.349066,0.343137,-0.005929,1.661538
8.049016,0.349066,0.343137,-0.005929,1.415385
8.059076,0.349066,0.343137,-0.005929,1.251282
8.069138,0.349066,0.343137,-0.005929,1.210256
8.079199,0.349066,0.343137,-0.005929,1.374359
8.089276,0.349066,0.343137,-0.005929,1.374359
8.099336,0.349066,0.343137,-0.005929,1.661538
8.109397,0.349066,0.343137,-0.005929,1.128205
8.119458,0.349066,0.343137,-0.005929,1.374359
8.129520,0.349066,0.343137,-0.005929,0.800000
8.139583,0.349066,0.343137,-0.005929,1.661538
8.149642,0.349066,0.343137,-0.005929,1.415385
8.159697,0.349066,0.343137,-0.005929,1.374359
8.169758,0.349066,0.343137,-0.005929,1.538462
8.179818,0.349066,0.343137,-0.005929,1.784615
8.189880,0.349066,0.343137,-0.005929,1.456410
8.199942,0.349066,0.343137,-0.005929,0.882051
8.210004,0.349066,0.343137,-0.005929,1.333333
8.220066,0.349066,0.343137,-0.005929,1.374359
8.230128,0.349066,0.343137,-0.005929,1.210256
8.240188,0.349066,0.343137,-0.005929,1.169231
8.250249,0.349066,0.343137,-0.005929,1.497436
8.260312,0.349066,0.343137,-0.005929,1.661538
8.270374,0.349066,0.343137,-0.005929,1.415385
8.280434,0.349066,0.343137,-0.005929,0.594872
8.290495,0.349066,0.343137,-0.005929,0.717949
8.300556,0.349066,0.343137,-0.005929,0.882051
8.310618,0.349066,0.343137,-0.005929,0.635897
8.320682,0.349066,0.343137,-0.005929,1.497436
8.330742,0.349066,0.343137,-0.005929,1.292308
8.340804,0.349066,0.343137,-0.005929,1.579487
8.350864,0.349066,0.343137,-0.005929,1.620513
8.360926,0.349066,0.343137,-0.005929,1.538462
8.370987,0.349066,0.343137,-0.005929,0.882051
8.381047,0.349066,0.343137,-0.005929,1.456410
8.391108,0.349066,0.343137,-0.005929,1.169231
8.401169,0.349066,0.343137,-0.005929,1.292308
8.411230,0.349066,0.343137,-0.005929,1.374359
8.421292,0.349066,0.343137,-0.005929,1.210256
8.431354,0.349066,0.343137,-0.005929,1.005128
8.441415,0.349066,0.343137,-0.005929,1.415385
8.451475,0.349066,0.343137,-0.005929,0.717949
8.461535,0.349066,0.343137,-0.005929,1.415385
8.471596,0.349066,0.343137,-0.005929,1.210256
8.481655,0.349066,0.343137,-0.005929,1.661538
8.491716,0.349066,0.343137,-0.005929,1.702564
8.501776,0.349066,0.343137,-0.005929,1.333333
8.511836,0.349066,0.343137,-0.005929,1.620513
8.521897,0.349066,0.343137,-0.005929,1.169231
8.531957,0.349066,0.343137,-0.005929,1.374359
8.542019,0.349066,0.343137,-0.005929,0.964103
8.552082,0.349066,0.343137,-0.005929,1.538462
8.562142,0.349066,0.343137,-0.005929,1.087179
8.572203,0.349066,0.343137,-0.005929,1.620513
8.582264,0.349066,0.343137,-0.005929,1.169231
8.592324,0.349066,0.343137,-0.005929,1.251282
8.602386,0.349066,0.343137,-0.005929,0.923077
8.612449,0.349066,0.343137,-0.005929,1.456410
8.622510,0.349066,0.343137,-0.005929,1.374359
8.632572,0.349066,0.343137,-0.005929,1.374359
8.642635,0.349066,0.343137,-0.005929,1.292308
8.652697,0.349066,0.343137,-0.005929,1.210256
8.662760,0.349066,0.343137,-0.005929,1.169231
8.672823,0.349066,0.343137,-0.005929,1.374359
8.682882,0.349066,0.343137,-0.005929,1.497436
8.692944,0.349066,0.343137,-0.005929,1.169231
8.703006,0.349066,0.343137,-0.005929,1.333333
8.713068,0.349066,0.343137,-0.005929,1.374359
8.723128,0.349066,0.343137,-0.005929,1.374359
8.733189,0.349066,0.343137,-0.005929,0.594872
8.743251,0.349066,0.343137,-0.005929,1.456410
8.753311,0.349066,0.343137,-0.005929,1.374359
8.763371,0.349066,0.343137,-0.005929,1.415385
8.773432,0.349066,0.343137,-0.005929,1.128205
8.783495,0.349066,0.343137,-0.005929,0.800000
8.793555,0.349066,0.343137,-0.005929,1.292308
8.803615,0.349066,0.343137,-0.005929,1.538462
8.813676,0.349066,0.343137,-0.005929,1.210256
8.823736,0.349066,0.343137,-0.005929,1.005128
8.833799,0.349066,0.343137,-0.005929,0.964103
8.843861,0.349066,0.343137,-0.005929,1.661538
8.853923,0.349066,0.343137,-0.005929,1.333333
8.863983,0.349066,0.343137,-0.005929,1.210256
8.874044,0.349066,0.343137,-0.005929,1.620513
8.884105,0.349066,0.343137,-0.005929,1.538462
8.894168,0.349066,0.343137,-0.005929,1.292308
8.904227,0.349066,0.343137,-0.005929,1.538462
8.914287,0.349066,0.343137,-0.005929,1.210256
8.924347,0.349066,0.343137,-0.005929,0.882051
8.934408,0.349066,0.343137,-0.005929,1.251282
8.944470,0.349066,0.343137,-0.005929,1.169231
8.954531,0.349066,0.343137,-0.005929,1.538462
8.964592,0.349066,0.343137,-0.005929,1.374359
8.974652,0.349066,0.343137,-0.005929,0.882051
8.984713,0.349066,0.343137,-0.005929,1.128205
8.994774,0.349066,0.343137,-0.005929,1.169231
9.004836,0.369324,0.343137,-0.026186,1.210256
9.014899,0.411475,0.343137,-0.068338,0.841026
9.024959,0.453615,0.344282,-0.109333,3.548718
9.035020,0.495756,0.346952,-0.148804,4.738462
9.045081,0.537900,0.353819,-0.184082,6.010256
9.055143,0.580049,0.359541,-0.220508,5.723077
9.065205,0.622194,0.371748,-0.250446,7.856410
9.075267,0.664345,0.383192,-0.281153,6.830769
9.085329,0.706489,0.403792,-0.302697,6.625641
9.095391,0.748639,0.420577,-0.328062,5.928205
9.105452,0.790782,0.449187,-0.341594,7.158974
9.115507,0.832899,0.470932,-0.361967,5.189744
9.125566,0.872665,0.506409,-0.366256,5.846154
9.135621,0.872665,0.532731,-0.339934,4.861538
9.145684,0.872665,0.573930,-0.298735,3.097436
9.155744,0.872665,0.602541,-0.270124,1.784615
9.165841,0.872665,0.642596,-0.230069,-0.553846
9.175902,0.872665,0.668536,-0.204129,-1.620513
9.185965,0.872665,0.694095,-0.178570,-3.138462
9.196025,0.872665,0.729953,-0.142711,-4.738462
9.206086,0.872665,0.753223,-0.119441,-4.492308
9.216146,0.872665,0.784123,-0.088542,-5.025641
9.226207,0.872665,0.802434,-0.070231,-5.066667
9.236267,0.872665,0.825322,-0.047342,-4.533333
9.246328,0.872665,0.838674,-0.033991,-6.502564
9.256389,0.872665,0.854696,-0.017969,-4.984615
9.266451,0.872665,0.864233,-0.008432,-4.574359
9.276511,0.872665,0.874914,0.002250,-4.492308
9.286571,0.872665,0.880636,0.007972,-3.917949
9.296634,0.872665,0.887503,0.014838,-4.410256
9.306689,0.872665,0.890173,0.017509,-3.589744
9.316749,0.872665,0.891318,0.018653,-2.728205
9.326810,0.872665,0.891699,0.019034,-2.728205
9.336871,0.872665,0.891699,0.019034,-2.235897
9.346933,0.872665,0.891318,0.018653,-2.523077
9.356995,0.872665,0.890173,0.017509,-1.456410
9.367056,0.872665,0.889029,0.016364,-1.374359
9.377117,0.872665,0.886358,0.013694,-0.717949
9.387180,0.872665,0.885595,0.012931,-1.456410
9.397242,0.872665,0.885214,0.012549,-1.374359
9.407302,0.872665,0.884451,0.011786,-2.235897
9.417364,0.872665,0.884451,0.011786,-1.825641
9.427424,0.872665,0.883307,0.010642,-1.087179
9.437486,0.872665,0.882925,0.010261,-1.169231
9.447548,0.872665,0.882544,0.009879,-1.210256
9.457609,0.872665,0.882162,0.009498,-1.620513
9.467664,0.872665,0.882162,0.009498,-0.717949
9.477727,0.872665,0.882162,0.009498,-1.456410
9.487792,0.872665,0.882162,0.009498,-2.153846
9.497854,0.872665,0.882162,0.009498,-2.153846
9.507915,0.872665,0.882162,0.009498,-1.456410
9.517977,0.872665,0.882162,0.009498,-1.743590
9.528037,0.872665,0.882162,0.009498,-2.317949
9.538100,0.872665,0.882162,0.009498,-1.374359
9.548159,0.872665,0.882162,0.009498,-1.743590
9.558221,0.872665,0.882162,0.009498,-1.579487
9.568280,0.872665,0.882162,0.009498,-1.210256
9.578342,0.872665,0.882162,0.009498,-1.292308
9.588405,0.872665,0.882162,0.009498,-1.169231
9.598467,0.872665,0.882162,0.009498,-1.989744
9.608525,0.872665,0.881781,0.009116,-1.087179
9.618585,0.872665,0.881399,0.008735,-0.964103
9.628646,0.872665,0.881018,0.008353,-1.128205
9.638708,0.872665,0.880636,0.007972,-1.210256
9.648770,0.872665,0.880636,0.007972,-1.620513
9.658830,0.872665,0.880255,0.007590,-1.046154
9.668891,0.872665,0.880255,0.007590,-1.374359
9.678952,0.872665,0.880255,0.007590,-1.415385
9.689016,0.872665,0.880255,0.007590,-1.292308
9.699079,0.872665,0.880255,0.007590,-1.989744
9.709143,0.872665,0.880255,0.007590,-1.456410
9.719202,0.872665,0.879873,0.007209,-1.333333
9.729266,0.872665,0.879873,0.007209,-1.210256
9.739318,0.872665,0.879873,0.007209,-0.964103
9.749378,0.872665,0.879873,0.007209,-1.333333
9.759439,0.872665,0.879492,0.006827,-1.046154
9.769500,0.872665,0.879492,0.006827,-1.210256
9.779564,0.872665,0.879492,0.006827,-1.374359
9.789627,0.872665,0.879492,0.006827,-1.210256
9.799687,0.872665,0.879492,0.006827,-1.743590
9.809748,0.872665,0.879492,0.006827,-1.374359
9.819867,0.872665,0.879492,0.006827,-1.579487
9.829927,0.872665,0.879492,0.006827,-1.456410
9.839988,0.872665,0.879492,0.006827,-1.046154
9.850050,0.872665,0.879492,0.006827,-1.292308
9.860111,0.872665,0.879492,0.006827,-1.128205
9.870172,0.872665,0.879492,0.006827,-1.374359
9.880234,0.872665,0.879492,0.006827,-1.415385
9.890299,0.872665,0.879110,0.006446,-1.456410
9.900358,0.872665,0.879110,0.006446,-1.005128
9.910419,0.872665,0.879110,0.006446,-1.456410
9.920479,0.872665,0.879110,0.006446,-1.292308
9.930542,0.872665,0.879110,0.006446,-1.620513
9.940606,0.872665,0.879110,0.006446,-1.251282
9.950666,0.872665,0.879110,0.006446,-1.210256
9.960728,0.872665,0.879110,0.006446,-1.661538
9.970789,0.872665,0.879110,0.006446,-1.046154
9.980852,0.872665,0.879110,0.006446,-1.210256
9.990915,0.872665,0.879110,0.006446,-1.456410
10.000969,0.872665,0.879110,0.006446,-1.128205
10.011019,0.872665,0.879110,0.006446,-1.620513
10.021081,0.872665,0.879110,0.006446,-1.415385
10.031147,0.872665,0.879110,0.006446,-1.456410
10.041209,0.872665,0.879110,0.006446,-1.456410
10.051272,0.872665,0.879110,0.006446,-1.415385
10.061336,0.872665,0.879110,0.006446,-1.251282
10.071395,0.872665,0.879110,0.006446,-1.497436
10.081458,0.872665,0.879110,0.006446,-1.415385
10.091524,0.872665,0.879110,0.006446,-1.415385
10.101583,0.872665,0.879110,0.006446,-1.251282
10.111646,0.872665,0.879110,0.006446,-1.415385
10.121700,0.872665,0.879110,0.006446,-1.415385
10.131752,0.872665,0.879110,0.006446,-1.784615
10.141804,0.872665,0.879110,0.006446,-1.251282
10.151866,0.872665,0.879110,0.006446,-1.579487
10.161926,0.872665,0.879110,0.006446,-1.292308
10.171989,0.872665,0.879110,0.006446,-1.415385
10.182056,0.872665,0.879110,0.006446,-1.415385
10.192119,0.872665,0.879110,0.006446,-0.923077
10.202177,0.872665,0.879110,0.006446,-1.784615
10.212240,0.872665,0.879110,0.006446,-1.333333
10.222301,0.872665,0.879110,0.006446,-1.210256
10.232362,0.872665,0.879110,0.006446,-1.415385
10.242422,0.872665,0.879110,0.006446,-0.964103
10.252483,0.872665,0.879110,0.006446,-0.882051
10.262542,0.872665,0.879110,0.006446,-0.964103
10.272605,0.872665,0.879110,0.006446,-1.087179
10.282632,0.872665,0.879110,0.006446,-1.579487
10.292692,0.872665,0.879110,0.006446,-1.456410
10.302753,0.872665,0.879110,0.006446,-1.579487
10.312813,0.872665,0.879110,0.006446,-1.292308
10.322872,0.872665,0.879110,0.006446,-1.333333
10.332933,0.872665,0.879110,0.006446,-1.251282
10.342996,0.872665,0.879110,0.006446,-1.005128
10.353055,0.872665,0.879110,0.006446,-1.579487
10.363117,0.872665,0.879110,0.006446,-1.251282
10.373176,0.872665,0.879110,0.006446,-1.333333
10.383241,0.872665,0.879110,0.006446,-1.046154
10.393300,0.872665,0.879110,0.006446,-1.251282
10.403360,0.872665,0.879110,0.006446,-1.415385
10.413418,0.872665,0.879110,0.006446,-1.620513
10.423480,0.872665,0.879110,0.006446,-1.415385
10.433539,0.872665,0.879110,0.006446,-1.087179
10.443602,0.872665,0.879110,0.006446,-1.251282
10.453656,0.872665,0.879110,0.006446,-1.415385
10.463716,0.872665,0.879110,0.006446,-1.415385
10.473773,0.872665,0.879110,0.006446,-1.702564
10.483838,0.872665,0.879110,0.006446,-1.579487
10.493898,0.872665,0.879110,0.006446,-1.579487
10.503960,0.872665,0.879110,0.006446,-1.497436
10.514022,0.872665,0.879110,0.006446,-1.087179
10.524081,0.872665,0.879110,0.006446,-1.333333
10.534141,0.872665,0.879110,0.006446,-1.087179
10.544202,0.872665,0.879110,0.006446,-1.333333
10.554264,0.872665,0.879110,0.006446,-1.579487
10.564324,0.872665,0.879110,0.006446,-1.456410
10.574387,0.872665,0.879110,0.006446,-1.415385
10.584452,0.872665,0.879110,0.006446,-1.579487
10.594508,0.872665,0.879110,0.006446,-1.251282
10.604571,0.872665,0.879110,0.006446,-1.333333
10.614633,0.872665,0.879110,0.006446,-1.046154
10.624694,0.872665,0.879110,0.006446,-1.415385
10.634758,0.872665,0.879110,0.006446,-1.456410
10.644816,0.872665,0.879110,0.006446,-1.292308
10.654875,0.872665,0.879110,0.006446,-1.456410
10.664934,0.872665,0.879110,0.006446,-1.415385
10.674994,0.872665,0.879110,0.006446,-1.333333
10.685060,0.872665,0.879110,0.006446,-1.415385
10.695119,0.872665,0.879110,0.006446,-1.907692
10.705177,0.872665,0.879110,0.006446,-1.702564
10.715237,0.872665,0.879110,0.006446,-1.415385
10.725297,0.872665,0.879110,0.006446,-1.087179
10.735358,0.872665,0.879110,0.006446,-1.415385
10.745417,0.872665,0.879110,0.006446,-1.210256
10.755476,0.872665,0.879110,0.006446,-1.456410
10.765534,0.872665,0.879110,0.006446,-1.087179
10.775594,0.872665,0.879110,0.006446,-1.784615
10.785661,0.872665,0.879110,0.006446,-1.251282
10.795722,0.872665,0.879110,0.006446,-1.128205
10.805786,0.872665,0.879110,0.006446,-1.661538
