t,ref,resp,err,eff
4.940633,-0.600504,-0.552567,0.047936,-2.591453
4.950698,-0.602260,-0.553712,0.048549,-2.495726
4.960760,-0.604017,-0.556001,0.048016,-2.454701
4.970824,-0.605773,-0.557527,0.048247,-2.564103
4.980889,-0.607530,-0.559052,0.048477,-2.509402
4.990953,-0.609286,-0.560197,0.049089,-2.468376
5.001019,-0.610687,-0.562867,0.047820,-2.454701
5.011081,-0.608931,-0.564012,0.044920,-2.577778
5.021142,-0.607175,-0.565537,0.041638,-2.468376
5.031206,-0.605419,-0.567063,0.038355,-2.331624
5.041269,-0.603662,-0.569352,0.034310,-2.413675
5.051334,-0.601906,-0.570115,0.031791,-2.331624
5.061397,-0.600149,-0.570878,0.029271,-2.304274
5.071458,-0.598393,-0.571260,0.027134,-2.345299
5.081521,-0.596637,-0.571260,0.025378,-2.304274
5.091584,-0.594881,-0.571260,0.023621,-2.263248
5.101648,-0.593124,-0.571260,0.021865,-2.194872
5.111714,-0.591368,-0.571260,0.020108,-2.153846
5.121775,-0.589612,-0.571260,0.018352,-2.099145
5.131837,-0.587855,-0.571260,0.016596,-2.099145
5.141894,-0.586100,-0.570878,0.015222,-1.989744
5.151957,-0.584344,-0.570878,0.013465,-1.948718
5.162010,-0.582589,-0.570878,0.011711,-1.921368
5.172073,-0.580833,-0.570878,0.009955,-1.852991
5.182126,-0.579078,-0.570878,0.008200,-1.798291
5.192188,-0.577322,-0.570878,0.006444,-1.743590
5.202252,-0.575566,-0.570878,0.004688,-1.702564
5.212315,-0.573809,-0.570878,0.002931,-1.634188
5.222380,-0.572053,-0.570878,0.001174,-1.606838
5.232443,-0.570296,-0.570497,-0.000200,-1.524786
5.242507,-0.568540,-0.570497,-0.001957,-1.497436
5.252572,-0.566783,-0.570497,-0.003714,-1.429060
5.262633,-0.565027,-0.570497,-0.005470,-1.415385
5.272696,-0.563271,-0.570115,-0.006844,-1.456410
5.282760,-0.561514,-0.569734,-0.008219,-1.305983
5.292814,-0.559760,-0.569734,-0.009974,-1.251282
5.302867,-0.558005,-0.569734,-0.011729,-1.210256
5.312920,-0.556250,-0.569734,-0.013483,-1.141880
5.322972,-0.554496,-0.569734,-0.015238,-1.100855
5.333024,-0.552742,-0.569734,-0.016992,-1.046154
5.343088,-0.550985,-0.569734,-0.018749,-1.032479
5.353152,-0.549229,-0.569352,-0.020124,-0.950427
5.363216,-0.547472,-0.569352,-0.021880,-0.950427
5.373280,-0.545716,-0.568971,-0.023255,-1.046154
5.383342,-0.543959,-0.567445,-0.023485,-1.005128
5.393404,-0.542203,-0.567063,-0.024860,-0.950427
5.403467,-0.540447,-0.565537,-0.025091,-1.087179
5.413529,-0.538691,-0.564393,-0.025702,-1.046154
5.423591,-0.536935,-0.562486,-0.025551,-1.073504
5.433654,-0.535178,-0.560960,-0.025781,-1.059829
5.443717,-0.533422,-0.558671,-0.025249,-1.182906
5.453782,-0.531665,-0.556764,-0.025098,-1.251282
5.463846,-0.529909,-0.554475,-0.024566,-1.073504
5.473908,-0.528153,-0.553330,-0.025178,-1.059829
5.483970,-0.526397,-0.550278,-0.023882,-1.347009
5.494033,-0.524640,-0.548371,-0.023731,-1.237607
5.504097,-0.522884,-0.546845,-0.023961,-1.059829
5.514159,-0.521128,-0.545319,-0.024192,-1.210256
5.524221,-0.519371,-0.542649,-0.023277,-1.223932
5.534283,-0.517615,-0.541123,-0.023508,-1.155556
5.544347,-0.515859,-0.539597,-0.023738,-1.196581
5.554413,-0.514102,-0.538071,-0.023969,-1.223932
5.564481,-0.512345,-0.535401,-0.023056,-1.223932
5.574546,-0.510588,-0.533875,-0.023287,-1.141880
5.584603,-0.508833,-0.532731,-0.023898,-1.169231
5.594666,-0.507076,-0.530442,-0.023365,-1.237607
5.604730,-0.505320,-0.528916,-0.023596,-1.182906
5.614794,-0.503564,-0.527008,-0.023445,-1.073504
5.624858,-0.501807,-0.525864,-0.024057,-1.251282
5.634919,-0.500051,-0.523194,-0.023143,-1.292308
5.644981,-0.498295,-0.521668,-0.023373,-1.210256
5.655045,-0.496538,-0.519760,-0.023222,-1.182906
5.665109,-0.494782,-0.518235,-0.023453,-1.319658
5.675172,-0.493025,-0.515564,-0.022539,-1.210256
5.685233,-0.491269,-0.514420,-0.023150,-1.100855
5.695296,-0.489513,-0.512512,-0.022999,-1.305983
5.705358,-0.487757,-0.510605,-0.022848,-1.401709
5.715423,-0.486000,-0.508316,-0.022316,-1.128205
5.725487,-0.484244,-0.507172,-0.022928,-1.155556
5.735550,-0.482488,-0.505264,-0.022777,-1.319658
5.745612,-0.480731,-0.503738,-0.023007,-1.264957
5.755674,-0.478975,-0.501831,-0.022856,-1.169231
5.765738,-0.477219,-0.500687,-0.023468,-1.128205
5.775803,-0.475462,-0.498779,-0.023317,-1.264957
5.785865,-0.473706,-0.497253,-0.023547,-1.196581
5.795927,-0.471950,-0.495727,-0.023778,-1.182906
5.805984,-0.470194,-0.494202,-0.024007,-1.196581
5.816037,-0.468440,-0.492676,-0.024236,-1.278632
5.826101,-0.466683,-0.490387,-0.023703,-1.251282
5.836160,-0.464928,-0.488861,-0.023933,-1.223932
5.846222,-0.463172,-0.486954,-0.023782,-1.264957
5.856286,-0.461415,-0.485428,-0.024013,-1.305983
5.866349,-0.459659,-0.483139,-0.023480,-1.264957
5.876413,-0.457902,-0.481613,-0.023711,-1.114530
5.886477,-0.456146,-0.480087,-0.023941,-1.264957
5.896538,-0.454390,-0.478180,-0.023790,-1.360684
5.906605,-0.452633,-0.475891,-0.023258,-1.223932
5.916669,-0.450876,-0.474746,-0.023870,-1.128205
5.926732,-0.449120,-0.472457,-0.023337,-1.360684
5.936794,-0.447364,-0.470550,-0.023186,-1.319658
5.946854,-0.445608,-0.468643,-0.023035,-1.182906
5.956916,-0.443852,-0.467498,-0.023646,-1.278632
5.966979,-0.442096,-0.464828,-0.022732,-1.388034
5.977040,-0.440340,-0.462921,-0.022581,-1.305983
5.987102,-0.438584,-0.461013,-0.022430,-1.360684
5.997164,-0.436827,-0.459106,-0.022279,-1.401709
6.007261,-0.435065,-0.456435,-0.021370,-1.401709
6.017324,-0.433309,-0.454910,-0.021601,-1.347009
6.027389,-0.431552,-0.453384,-0.021832,-1.401709
6.037450,-0.429796,-0.450713,-0.020917,-1.415385
6.047512,-0.428040,-0.449187,-0.021148,-1.360684
6.057575,-0.426284,-0.446899,-0.020615,-1.415385
6.067639,-0.424527,-0.445373,-0.020846,-1.511111
6.077700,-0.422771,-0.442702,-0.019931,-1.333333
6.087763,-0.421015,-0.441558,-0.020543,-1.347009
6.097826,-0.419259,-0.439269,-0.020011,-1.470085
6.107891,-0.417502,-0.437362,-0.019860,-1.388034
6.117955,-0.415745,-0.435836,-0.020091,-1.251282
6.128016,-0.413989,-0.434691,-0.020702,-1.429060
6.138078,-0.412233,-0.432403,-0.020169,-1.456410
6.148132,-0.410478,-0.431258,-0.020780,-1.319658
6.158195,-0.408722,-0.429732,-0.021010,-1.223932
6.168256,-0.406966,-0.428588,-0.021622,-1.347009
6.178310,-0.405211,-0.426680,-0.021469,-1.360684
6.188364,-0.403457,-0.425154,-0.021698,-1.278632
6.198416,-0.401702,-0.423629,-0.021926,-1.319658
6.208480,-0.399946,-0.422866,-0.022920,-1.264957
6.218541,-0.398190,-0.420577,-0.022387,-1.292308
6.228604,-0.396433,-0.419432,-0.022999,-1.333333
6.238667,-0.394677,-0.418288,-0.023611,-1.292308
6.248730,-0.392921,-0.415999,-0.023078,-1.333333
6.258794,-0.391164,-0.414473,-0.023309,-1.347009
6.268859,-0.389408,-0.412184,-0.022777,-1.388034
6.278924,-0.387651,-0.410658,-0.023008,-1.347009
6.288989,-0.385894,-0.408751,-0.022857,-1.360684
6.299051,-0.384138,-0.406844,-0.022706,-1.470085
6.309113,-0.382382,-0.404173,-0.021791,-1.401709
6.319176,-0.380626,-0.403029,-0.022403,-1.264957
6.329236,-0.378870,-0.401122,-0.022252,-1.429060
6.339298,-0.377114,-0.399214,-0.022101,-1.511111
6.349361,-0.375357,-0.396925,-0.021568,-1.319658
6.359425,-0.373601,-0.396162,-0.022562,-1.278632
6.369488,-0.371844,-0.393492,-0.021648,-1.538462
6.379550,-0.370088,-0.391585,-0.021496,-1.483761
6.389605,-0.368333,-0.389677,-0.021344,-1.333333
6.399667,-0.366577,-0.388533,-0.021956,-1.442735
6.409731,-0.364821,-0.385863,-0.021042,-1.511111
6.419795,-0.363064,-0.384337,-0.021272,-1.429060
6.429866,-0.361307,-0.382429,-0.021123,-1.470085
6.439929,-0.359550,-0.380522,-0.020972,-1.524786
6.449993,-0.357794,-0.378996,-0.021202,-1.497436
6.460057,-0.356037,-0.376326,-0.020288,-1.429060
6.470121,-0.354281,-0.375181,-0.020900,-1.483761
6.480173,-0.352526,-0.372511,-0.019985,-1.552137
6.490235,-0.350770,-0.370985,-0.020215,-1.483761
6.500298,-0.349014,-0.369078,-0.020064,-1.483761
6.510361,-0.347258,-0.367552,-0.020294,-1.524786
6.520421,-0.345502,-0.364881,-0.019380,-1.497436
6.530483,-0.343746,-0.363737,-0.019991,-1.360684
6.540549,-0.341989,-0.362211,-0.020222,-1.470085
6.550604,-0.340234,-0.360685,-0.020451,-1.552137
6.560659,-0.338479,-0.358396,-0.019917,-1.388034
6.570722,-0.336722,-0.357633,-0.020911,-1.264957
6.580782,-0.334967,-0.356107,-0.021141,-1.456410
6.590844,-0.333211,-0.354963,-0.021752,-1.415385
6.600906,-0.331454,-0.353056,-0.021601,-1.251282
6.610972,-0.329698,-0.352293,-0.022595,-1.292308
6.621033,-0.327942,-0.350767,-0.022825,-1.347009
6.631095,-0.326185,-0.349241,-0.023055,-1.388034
6.641160,-0.324429,-0.347333,-0.022905,-1.319658
6.651223,-0.322672,-0.346189,-0.023517,-1.305983
6.661286,-0.320916,-0.345045,-0.024128,-1.401709
6.671347,-0.319160,-0.342374,-0.023214,-1.538462
6.681408,-0.317404,-0.340848,-0.023444,-1.483761
6.691471,-0.315648,-0.338560,-0.022912,-1.360684
6.701535,-0.313891,-0.337415,-0.023524,-1.401709
6.711596,-0.312135,-0.334745,-0.022609,-1.538462
6.721658,-0.310379,-0.332837,-0.022458,-1.483761
6.731721,-0.308623,-0.330930,-0.022307,-1.333333
6.741782,-0.306867,-0.329404,-0.022537,-1.538462
6.751835,-0.305112,-0.326352,-0.021240,-1.606838
6.761888,-0.303358,-0.324445,-0.021087,-1.442735
6.771939,-0.301603,-0.322538,-0.020934,-1.511111
6.781995,-0.299848,-0.321012,-0.021163,-1.606838
6.792047,-0.298094,-0.318341,-0.020247,-1.483761
6.802098,-0.296340,-0.317197,-0.020857,-1.415385
6.812152,-0.294585,-0.314908,-0.020323,-1.593162
6.822203,-0.292831,-0.313382,-0.020551,-1.511111
6.832255,-0.291076,-0.311475,-0.020398,-1.442735
6.842308,-0.289322,-0.310330,-0.021009,-1.538462
6.852372,-0.287565,-0.307660,-0.020095,-1.538462
6.862435,-0.285809,-0.306516,-0.020707,-1.415385
6.872489,-0.284054,-0.304608,-0.020554,-1.415385
6.882554,-0.282298,-0.303082,-0.020785,-1.579487
6.892620,-0.280541,-0.301556,-0.021016,-1.606838
6.902684,-0.278784,-0.299268,-0.020483,-1.497436
6.912745,-0.277028,-0.297742,-0.020713,-1.524786
6.922805,-0.275273,-0.295453,-0.020180,-1.634188
6.932869,-0.273516,-0.293545,-0.020029,-1.579487
6.942933,-0.271759,-0.291257,-0.019497,-1.415385
6.952998,-0.270003,-0.290112,-0.020109,-1.579487
6.963063,-0.268246,-0.287442,-0.019196,-1.606838
6.973125,-0.266490,-0.285916,-0.019426,-1.497436
6.983185,-0.264734,-0.284390,-0.019656,-1.456410
6.993249,-0.262978,-0.283246,-0.020268,-1.593162
7.003314,-0.262378,-0.280957,-0.018579,-1.538462
7.013378,-0.264134,-0.279812,-0.015678,-1.456410
7.023433,-0.265889,-0.278668,-0.012779,-1.415385
7.033497,-0.267646,-0.277523,-0.009878,-1.647863
7.043554,-0.269401,-0.275616,-0.006215,-1.716239
7.053612,-0.271156,-0.274853,-0.003697,-1.565812
7.063669,-0.272912,-0.274853,-0.001941,-1.606838
7.073729,-0.274668,-0.274090,0.000577,-1.770940
7.083787,-0.276423,-0.274090,0.002333,-1.688889
7.093847,-0.278179,-0.274090,0.004089,-1.729915
7.103907,-0.279935,-0.274090,0.005844,-1.784615
7.113973,-0.281691,-0.274090,0.007601,-1.852991
7.124036,-0.283448,-0.274090,0.009358,-1.894017
7.134094,-0.285203,-0.274090,0.011113,-1.935043
7.144146,-0.286958,-0.274090,0.012867,-1.989744
7.154204,-0.288713,-0.274090,0.014623,-2.071795
7.164264,-0.290469,-0.274090,0.016379,-2.099145
7.174322,-0.292224,-0.274090,0.018134,-2.167521
7.184375,-0.293979,-0.274090,0.019889,-2.208547
7.194438,-0.295735,-0.274090,0.021645,-2.263248
7.204497,-0.297491,-0.274090,0.023401,-2.304274
7.214559,-0.299247,-0.274090,0.025157,-2.372650
7.224622,-0.301003,-0.274090,0.026913,-2.400000
7.234684,-0.302759,-0.274090,0.028669,-2.482051
7.244746,-0.304516,-0.274090,0.030426,-2.509402
7.254805,-0.306271,-0.274090,0.032181,-2.591453
7.264867,-0.308027,-0.274090,0.033937,-2.618803
7.274927,-0.309783,-0.274090,0.035693,-2.687179
7.284989,-0.311539,-0.274090,0.037449,-2.728205
7.295051,-0.313296,-0.274472,0.038824,-2.796581
7.305114,-0.315052,-0.274090,0.040962,-2.837607
7.315194,-0.316811,-0.274472,0.042339,-2.878632
7.325255,-0.318567,-0.274472,0.044096,-2.919658
7.335315,-0.320323,-0.274472,0.045851,-2.960684
7.345376,-0.322079,-0.274472,0.047607,-3.042735
7.355440,-0.323835,-0.274472,0.049364,-3.042735
7.365499,-0.325591,-0.275235,0.050356,-2.947009
7.375559,-0.327347,-0.275998,0.051349,-3.001709
7.385624,-0.329104,-0.276379,0.052724,-3.220513
7.395685,-0.330859,-0.276379,0.054480,-3.193162
7.405748,-0.332616,-0.277142,0.055474,-3.124786
7.415808,-0.334372,-0.277905,0.056467,-3.165812
7.425874,-0.336128,-0.278286,0.057842,-3.234188
7.435938,-0.337885,-0.279812,0.058073,-2.960684
7.446000,-0.339641,-0.282101,0.057540,-2.988034
7.456063,-0.341397,-0.283246,0.058152,-3.179487
7.466123,-0.343153,-0.285153,0.058000,-3.070085
7.476184,-0.344909,-0.287060,0.057849,-2.837607
7.486245,-0.346665,-0.289731,0.056935,-3.001709
7.496309,-0.348422,-0.291638,0.056784,-2.947009
7.506373,-0.350178,-0.294308,0.055870,-2.810256
7.516436,-0.351934,-0.296597,0.055337,-2.851282
7.526500,-0.353691,-0.299268,0.054423,-2.810256
7.536553,-0.355446,-0.301175,0.054271,-2.823932
7.546607,-0.357200,-0.303082,0.054118,-2.864957
7.556671,-0.358957,-0.305371,0.053586,-2.823932
7.566732,-0.360713,-0.307279,0.053434,-2.782906
7.576794,-0.362469,-0.309949,0.052520,-2.823932
7.586857,-0.364225,-0.311475,0.052750,-2.851282
7.596920,-0.365982,-0.314145,0.051836,-2.687179
7.606979,-0.367737,-0.316052,0.051685,-2.823932
7.617042,-0.369493,-0.317960,0.051534,-2.892308
7.627105,-0.371250,-0.319867,0.051383,-2.700855
7.637168,-0.373006,-0.322156,0.050850,-2.837607
7.647227,-0.374762,-0.323301,0.051461,-2.851282
7.657289,-0.376518,-0.325208,0.051310,-2.769231
7.667349,-0.378274,-0.326734,0.051540,-2.700855
7.677408,-0.380029,-0.329023,0.051007,-2.905983
7.687472,-0.381786,-0.329786,0.052000,-2.905983
7.697533,-0.383542,-0.331693,0.051849,-2.796581
7.707557,-0.385291,-0.333219,0.052072,-2.823932
7.717617,-0.387047,-0.335126,0.051921,-2.947009
7.727679,-0.388803,-0.335889,0.052914,-2.919658
7.737739,-0.390559,-0.337797,0.052763,-2.810256
7.747803,-0.392316,-0.339322,0.052993,-2.892308
7.757865,-0.394072,-0.340467,0.053605,-2.988034
7.767927,-0.395828,-0.341993,0.053835,-2.947009
7.777988,-0.397584,-0.343137,0.054447,-2.919658
7.788049,-0.399340,-0.344663,0.054677,-2.974359
7.798111,-0.401096,-0.346189,0.054907,-2.933333
7.808166,-0.402851,-0.348096,0.054755,-2.878632
7.818219,-0.404606,-0.349622,0.054983,-2.837607
7.828278,-0.406361,-0.351911,0.054450,-2.823932
7.838332,-0.408116,-0.353437,0.054679,-2.892308
7.848393,-0.409872,-0.355344,0.054527,-3.015385
7.858456,-0.411628,-0.356489,0.055139,-2.933333
7.868516,-0.413384,-0.358778,0.054606,-2.755556
7.878579,-0.415140,-0.360304,0.054837,-2.823932
7.888636,-0.416896,-0.362211,0.054685,-2.960684
7.898698,-0.418652,-0.363737,0.054915,-2.823932
7.908762,-0.420408,-0.366789,0.053619,-2.714530
7.918823,-0.422164,-0.368315,0.053850,-2.892308
7.928884,-0.423920,-0.369841,0.054080,-2.837607
7.938943,-0.425676,-0.371366,0.054309,-2.646154
7.949000,-0.427431,-0.374418,0.053013,-2.823932
7.959063,-0.429187,-0.375563,0.053625,-2.851282
7.969198,-0.430956,-0.377852,0.053105,-2.714530
7.979253,-0.432711,-0.379759,0.052952,-2.659829
7.989316,-0.434468,-0.381666,0.052801,-2.769231
7.999380,-0.436224,-0.383955,0.052269,-2.769231
8.009446,-0.437981,-0.385481,0.052500,-2.673504
8.019509,-0.439737,-0.388151,0.051586,-2.769231
8.029571,-0.441493,-0.389677,0.051816,-2.796581
8.039634,-0.443250,-0.391966,0.051284,-2.659829
8.049697,-0.445006,-0.393874,0.051133,-2.673504
8.059762,-0.446763,-0.395781,0.050982,-2.741880
8.069823,-0.448519,-0.397307,0.051212,-2.659829
8.079886,-0.450275,-0.399977,0.050298,-2.673504
8.089948,-0.452031,-0.401122,0.050910,-2.878632
8.100007,-0.453787,-0.402647,0.051139,-2.796581
8.110070,-0.455543,-0.404173,0.051370,-2.673504
8.120130,-0.457299,-0.406081,0.051218,-2.851282
8.130194,-0.459056,-0.407225,0.051830,-2.878632
8.140255,-0.460811,-0.408370,0.052442,-2.864957
8.150318,-0.462568,-0.409514,0.053054,-2.796581
8.160382,-0.464324,-0.411421,0.052903,-2.810256
8.170445,-0.466081,-0.412184,0.053896,-2.988034
8.180498,-0.467835,-0.413710,0.054125,-2.837607
8.190551,-0.469590,-0.414855,0.054735,-2.769231
8.200613,-0.471346,-0.416381,0.054965,-2.837607
8.210681,-0.473103,-0.418288,0.054815,-2.892308
8.220744,-0.474859,-0.419432,0.055427,-2.878632
8.230804,-0.476615,-0.421340,0.055275,-2.851282
8.240861,-0.478371,-0.422866,0.055505,-2.892308
8.250920,-0.480126,-0.424773,0.055353,-2.905983
8.260982,-0.481882,-0.425917,0.055965,-2.823932
8.271044,-0.483638,-0.428206,0.055432,-2.755556
8.281109,-0.485395,-0.429732,0.055663,-2.755556
8.291168,-0.487151,-0.432403,0.054748,-2.728205
8.301229,-0.488907,-0.434310,0.054597,-2.810256
8.311292,-0.490663,-0.436599,0.054064,-2.728205
8.321353,-0.492419,-0.438506,0.053913,-2.618803
8.331412,-0.494175,-0.441176,0.052998,-2.755556
8.341472,-0.495930,-0.442702,0.053228,-2.687179
8.351533,-0.497686,-0.445754,0.051932,-2.564103
8.361596,-0.499443,-0.447662,0.051781,-2.646154
8.371656,-0.501198,-0.450332,0.050867,-2.523077
8.381719,-0.502955,-0.452239,0.050716,-2.577778
8.391780,-0.504711,-0.454528,0.050183,-2.605128
8.401842,-0.506467,-0.456435,0.050032,-2.523077
8.411980,-0.508236,-0.459106,0.049130,-2.564103
8.422045,-0.509993,-0.460632,0.049361,-2.577778
8.432106,-0.511749,-0.462158,0.049591,-2.564103
8.442167,-0.513505,-0.465209,0.048296,-2.509402
8.452230,-0.515261,-0.466735,0.048526,-2.591453
8.462294,-0.517018,-0.468643,0.048375,-2.659829
8.472357,-0.518774,-0.470169,0.048606,-2.509402
8.482421,-0.520531,-0.472457,0.048073,-2.536752
8.492483,-0.522287,-0.473602,0.048685,-2.673504
8.502544,-0.524043,-0.475509,0.048533,-2.591453
8.512551,-0.525789,-0.477417,0.048373,-2.495726
8.522612,-0.527545,-0.479324,0.048221,-2.741880
8.532676,-0.529302,-0.480087,0.049215,-2.646154
8.542740,-0.531058,-0.481994,0.049064,-2.618803
8.552801,-0.532814,-0.483139,0.049676,-2.564103
8.562865,-0.534571,-0.485046,0.049525,-2.741880
8.572928,-0.536327,-0.485809,0.050518,-2.728205
8.582990,-0.538083,-0.487335,0.050748,-2.646154
8.593055,-0.539840,-0.488479,0.051360,-2.714530
8.603116,-0.541596,-0.490005,0.051591,-2.823932
8.613179,-0.543352,-0.491150,0.052202,-2.796581
8.623242,-0.545109,-0.492676,0.052433,-2.769231
8.633306,-0.546865,-0.493820,0.053045,-2.728205
8.643371,-0.548622,-0.494965,0.053657,-2.782906
8.653431,-0.550377,-0.496872,0.053506,-2.741880
8.663494,-0.552134,-0.498016,0.054117,-2.700855
8.673551,-0.553889,-0.500305,0.053584,-2.714530
8.683605,-0.555644,-0.501450,0.054194,-2.755556
8.693668,-0.557400,-0.503738,0.053662,-2.741880
8.703729,-0.559156,-0.504883,0.054273,-2.700855
8.713791,-0.560912,-0.507172,0.053741,-2.700855
8.723854,-0.562669,-0.508698,0.053971,-2.632479
8.733915,-0.564425,-0.511368,0.053057,-2.605128
8.743979,-0.566181,-0.512894,0.053287,-2.741880
8.754041,-0.567937,-0.514801,0.053136,-2.632479
8.764103,-0.569693,-0.516709,0.052985,-2.509402
8.774164,-0.571449,-0.518997,0.052452,-2.728205
8.784226,-0.573206,-0.520523,0.052682,-2.673504
8.794288,-0.574962,-0.523194,0.051768,-2.427350
8.804341,-0.576716,-0.525101,0.051615,-2.564103
8.814397,-0.578471,-0.527390,0.051081,-2.577778
8.824453,-0.580226,-0.529297,0.050929,-2.400000
8.834514,-0.581983,-0.532349,0.049633,-2.550427
8.844544,-0.583733,-0.533875,0.049858,-2.550427
8.854598,-0.585488,-0.535401,0.050087,-2.454701
8.864662,-0.587244,-0.538071,0.049173,-2.495726
8.874726,-0.589001,-0.539597,0.049404,-2.509402
8.884790,-0.590757,-0.542267,0.048490,-2.386325
8.894851,-0.592513,-0.543793,0.048720,-2.386325
8.904914,-0.594270,-0.546082,0.048187,-2.509402
8.914976,-0.596026,-0.547608,0.048418,-2.441026
8.925036,-0.597781,-0.550278,0.047503,-2.454701
8.935099,-0.599538,-0.551423,0.048115,-2.550427
8.945162,-0.601294,-0.552949,0.048345,-2.523077
8.955226,-0.603051,-0.554475,0.048576,-2.454701
8.965288,-0.604807,-0.556764,0.048043,-2.454701
8.975351,-0.606563,-0.557908,0.048655,-2.632479
8.985411,-0.608319,-0.559434,0.048885,-2.482051
8.995471,-0.610075,-0.560960,0.049115,-2.386325
9.005531,-0.609900,-0.563249,0.046651,-2.550427
9.015595,-0.608143,-0.564393,0.043750,-2.577778
9.025658,-0.606387,-0.566300,0.040087,-2.345299
9.035721,-0.604631,-0.567826,0.036804,-2.235897
9.045782,-0.602875,-0.569734,0.033141,-2.372650
9.055845,-0.601118,-0.570497,0.030622,-2.386325
9.065980,-0.599350,-0.571260,0.028090,-2.331624
9.076042,-0.597593,-0.571260,0.026334,-2.290598
9.086104,-0.595837,-0.571641,0.024196,-2.208547
9.096167,-0.594081,-0.571641,0.022440,-2.208547
9.106225,-0.592325,-0.571641,0.020684,-2.140171
9.116287,-0.590569,-0.572023,0.018547,-2.099145
9.126349,-0.588813,-0.571641,0.017172,-2.071795
9.136412,-0.587057,-0.571641,0.015416,-1.989744
9.146464,-0.585302,-0.571641,0.013661,-1.962393
9.156527,-0.583546,-0.571641,0.011905,-1.894017
9.166580,-0.581791,-0.571641,0.010150,-1.852991
9.176643,-0.580035,-0.571641,0.008394,-1.784615
9.186697,-0.578281,-0.571641,0.006639,-1.743590
9.196751,-0.576526,-0.571641,0.004885,-1.688889
9.206801,-0.574772,-0.571641,0.003131,-1.647863
9.216865,-0.573015,-0.571641,0.001374,-1.593162
9.226927,-0.571259,-0.571641,-0.000382,-1.552137
9.236988,-0.569503,-0.571641,-0.002138,-1.470085
9.247051,-0.567747,-0.571641,-0.003894,-1.429060
9.257112,-0.565991,-0.571641,-0.005650,-1.388034
9.267172,-0.564235,-0.571641,-0.007406,-1.360684
9.277236,-0.562478,-0.571641,-0.009163,-1.264957
9.287295,-0.560723,-0.571641,-0.010918,-1.237607
9.297353,-0.558967,-0.571641,-0.012674,-1.196581
9.307415,-0.557211,-0.571260,-0.014048,-1.292308
9.317475,-0.555455,-0.570115,-0.014660,-1.292308
9.327535,-0.553700,-0.569352,-0.015653,-1.141880
9.337595,-0.551944,-0.568589,-0.016646,-1.223932
9.347657,-0.550188,-0.567445,-0.017257,-1.128205
9.357719,-0.548431,-0.567063,-0.018632,-1.100855
9.367783,-0.546675,-0.565919,-0.019244,-1.223932
9.377847,-0.544919,-0.565156,-0.020237,-1.182906
9.387911,-0.543162,-0.563249,-0.020087,-1.251282
9.397972,-0.541406,-0.562104,-0.020698,-1.210256
9.408031,-0.539650,-0.560578,-0.020928,-1.073504
9.418092,-0.537894,-0.559815,-0.021921,-1.114530
9.428153,-0.536138,-0.557908,-0.021770,-1.169231
9.438217,-0.534382,-0.556764,-0.022382,-1.237607
9.448279,-0.532626,-0.554475,-0.021849,-1.196581
9.458334,-0.530871,-0.553330,-0.022459,-1.141880
9.468395,-0.529115,-0.551041,-0.021927,-1.251282
9.478458,-0.527359,-0.549516,-0.022157,-1.169231
9.488513,-0.525604,-0.547990,-0.022386,-1.087179
9.498552,-0.523852,-0.546845,-0.022994,-1.155556
9.508724,-0.522076,-0.544556,-0.022480,-1.264957
9.518785,-0.520320,-0.543030,-0.022710,-1.196581
9.528845,-0.518564,-0.542267,-0.023703,-1.073504
9.538908,-0.516808,-0.540360,-0.023552,-1.128205
9.548969,-0.515052,-0.538834,-0.023782,-1.264957
9.559029,-0.513296,-0.536545,-0.023249,-1.128205
9.569087,-0.511541,-0.535401,-0.023860,-1.128205
9.579148,-0.509785,-0.533494,-0.023709,-1.155556
9.589210,-0.508029,-0.531968,-0.023939,-1.223932
9.599271,-0.506273,-0.529679,-0.023406,-1.210256
9.609334,-0.504516,-0.528534,-0.024018,-1.155556
9.619392,-0.502761,-0.526627,-0.023866,-1.169231
9.629450,-0.501006,-0.525101,-0.024096,-1.264957
9.639509,-0.499250,-0.522431,-0.023181,-1.251282
9.649573,-0.497493,-0.521286,-0.023793,-1.059829
9.659638,-0.495737,-0.519379,-0.023642,-1.196581
9.669697,-0.493981,-0.517853,-0.023872,-1.319658
9.679755,-0.492226,-0.515183,-0.022957,-1.169231
9.689815,-0.490470,-0.514420,-0.023950,-1.046154
9.699874,-0.488714,-0.512512,-0.023798,-1.292308
9.709936,-0.486958,-0.510605,-0.023647,-1.360684
9.720021,-0.485198,-0.508316,-0.023118,-1.100855
9.730080,-0.483442,-0.507553,-0.024111,-1.128205
9.740141,-0.481686,-0.506027,-0.024341,-1.251282
9.750199,-0.479931,-0.503738,-0.023808,-1.237607
9.760261,-0.478175,-0.502213,-0.024038,-1.155556
9.770319,-0.476419,-0.500687,-0.024267,-1.100855
9.780386,-0.474662,-0.499161,-0.024499,-1.251282
9.790448,-0.472906,-0.496872,-0.023966,-1.182906
9.800512,-0.471149,-0.495727,-0.024578,-1.169231
9.810550,-0.469398,-0.493820,-0.024423,-1.196581
9.820612,-0.467641,-0.492294,-0.024653,-1.305983
9.830675,-0.465885,-0.489624,-0.023739,-1.210256
9.840739,-0.464129,-0.488098,-0.023969,-1.155556
9.850798,-0.462373,-0.486191,-0.023818,-1.278632
9.860859,-0.460617,-0.484665,-0.024048,-1.388034
