t,ref,resp,err,eff
5.161377,-0.219551,-0.229076,-0.009525,-0.188034
5.171437,-0.216917,-0.229076,-0.012159,-0.188034
5.181499,-0.214283,-0.229076,-0.014793,-0.051282
5.191561,-0.211649,-0.229076,-0.017427,-0.051282
5.201621,-0.209015,-0.229076,-0.020061,-0.051282
5.211687,-0.206380,-0.229076,-0.022696,-0.051282
5.221749,-0.203746,-0.229076,-0.025331,-0.051282
5.231896,-0.201089,-0.229076,-0.027987,-0.051282
5.241958,-0.198455,-0.229076,-0.030621,-0.051282
5.252022,-0.195820,-0.229076,-0.033256,-0.051282
5.262079,-0.193187,-0.229076,-0.035889,-0.051282
5.272142,-0.190553,-0.229076,-0.038523,-0.051282
5.282207,-0.187918,-0.229076,-0.041158,-0.051282
5.292267,-0.185284,-0.229076,-0.043792,-0.051282
5.302330,-0.182650,-0.229076,-0.046426,-0.051282
5.312393,-0.180015,-0.229076,-0.049061,-0.051282
5.322457,-0.177380,-0.226787,-0.049407,0.158730
5.332521,-0.174745,-0.226787,-0.052042,0.158730
5.342585,-0.172111,-0.226787,-0.054676,0.158730
5.352647,-0.169477,-0.226787,-0.057311,0.158730
5.362684,-0.166849,-0.218395,-0.051546,0.144078
5.372742,-0.164216,-0.218395,-0.054179,0.144078
5.382806,-0.161581,-0.218395,-0.056814,0.144078
5.392868,-0.158947,-0.218395,-0.059448,0.144078
5.402924,-0.156314,-0.218395,-0.062081,0.144078
5.412977,-0.153682,-0.218395,-0.064712,0.144078
5.423029,-0.151051,-0.218395,-0.067344,0.144078
5.433079,-0.148419,-0.218395,-0.069975,0.144078
5.443140,-0.145786,-0.218395,-0.072609,0.144078
5.453204,-0.143151,-0.218395,-0.075244,0.144078
5.463267,-0.140516,-0.218395,-0.077878,0.144078
5.473332,-0.137881,-0.218395,-0.080513,0.144078
5.483393,-0.135247,-0.218395,-0.083147,0.144078
5.493456,-0.132613,-0.218395,-0.085782,0.144078
5.503517,-0.129979,-0.218395,-0.088416,0.144078
5.513578,-0.127345,-0.218395,-0.091050,0.144078
5.523640,-0.124711,-0.218395,-0.093684,0.144078
5.533704,-0.122076,-0.218395,-0.096319,0.144078
5.543769,-0.119441,-0.218395,-0.098954,0.144078
5.553834,-0.116806,-0.189784,-0.072978,0.105006
5.563899,-0.114171,-0.189784,-0.075613,0.105006
5.573960,-0.111537,-0.189784,-0.078247,0.105006
5.584023,-0.108903,-0.189784,-0.080882,0.105006
5.594087,-0.106268,-0.177958,-0.071690,0.085470
5.604149,-0.103634,-0.177958,-0.074325,0.085470
5.614208,-0.101000,-0.177958,-0.076958,0.085470
5.624275,-0.098364,-0.177958,-0.079594,0.085470
5.634343,-0.095729,-0.177958,-0.082229,0.085470
5.644408,-0.093094,-0.177958,-0.084864,0.085470
5.654469,-0.090460,-0.177958,-0.087499,0.085470
5.664534,-0.087825,-0.177958,-0.090134,0.085470
5.674615,-0.085186,-0.177958,-0.092773,0.085470
5.684668,-0.082554,-0.177958,-0.095405,0.085470
5.694683,-0.079932,-0.177958,-0.098027,0.085470
5.704746,-0.077297,-0.177958,-0.100661,0.085470
5.714806,-0.074664,-0.177958,-0.103295,0.085470
5.724865,-0.072030,-0.177958,-0.105928,0.085470
5.734925,-0.069396,-0.177958,-0.108562,0.085470
5.744984,-0.066763,-0.140192,-0.073429,0.148962
5.755046,-0.064129,-0.140192,-0.076063,0.148962
5.765104,-0.061496,-0.132563,-0.071067,0.075702
5.775166,-0.058861,-0.132563,-0.073701,0.075702
5.785228,-0.056227,-0.132563,-0.076336,0.075702
5.795293,-0.053592,-0.132563,-0.078971,0.075702
5.805355,-0.050958,-0.132563,-0.081605,0.075702
5.815417,-0.048324,-0.117685,-0.069361,0.061050
5.825475,-0.045691,-0.117685,-0.071995,0.061050
5.835535,-0.043057,-0.117685,-0.074628,0.061050
5.845594,-0.040423,-0.117685,-0.077262,0.061050
5.855656,-0.037789,-0.117685,-0.079896,0.061050
5.865720,-0.035154,-0.117685,-0.082531,0.061050
5.875781,-0.032520,-0.117685,-0.085165,0.061050
5.885941,-0.029860,-0.117685,-0.087825,0.061050
5.896004,-0.027226,-0.117685,-0.090459,0.061050
5.906063,-0.024593,-0.117685,-0.093092,0.061050
5.916131,-0.021957,-0.117685,-0.095728,0.061050
5.926195,-0.019322,-0.117685,-0.098363,0.061050
5.936260,-0.016687,-0.117685,-0.100998,0.061050
5.946324,-0.014052,-0.117685,-0.103633,0.061050
5.956383,-0.011419,-0.117685,-0.106266,0.061050
5.966446,-0.008785,-0.117685,-0.108901,0.061050
5.976508,-0.006150,-0.117685,-0.111535,0.061050
5.986571,-0.003516,-0.117685,-0.114169,0.061050
5.996634,-0.000881,-0.117685,-0.116804,0.061050
6.006694,0.001752,-0.117685,-0.119438,0.061050
6.016746,0.004384,-0.117685,-0.122069,0.061050
6.026807,0.007018,-0.117685,-0.124703,0.061050
6.036869,0.009652,-0.117685,-0.127337,0.061050
6.046934,0.012287,-0.117685,-0.129972,0.061050
6.056995,0.014921,-0.117685,-0.132606,0.061050
6.067056,0.017555,-0.117685,-0.135240,0.061050
6.077119,0.020190,-0.117685,-0.137875,0.061050
6.087184,0.022825,-0.070001,-0.092826,0.065934
6.097246,0.025459,-0.068856,-0.094315,0.324786
6.107309,0.028094,-0.068856,-0.096950,0.324786
6.117482,0.030757,-0.068856,-0.099613,0.324786
6.127534,0.033388,-0.068856,-0.102245,0.324786
6.137596,0.036023,-0.068856,-0.104879,0.324786
6.147660,0.038657,-0.068856,-0.107514,0.324786
6.157723,0.041292,-0.068856,-0.110148,0.324786
6.167788,0.043927,-0.068856,-0.112783,0.324786
6.177852,0.046562,-0.068856,-0.115418,0.324786
6.187918,0.049197,-0.068856,-0.118053,0.324786
6.197983,0.051832,-0.068856,-0.120688,0.324786
6.208048,0.054467,-0.026894,-0.081361,0.139194
6.218104,0.057099,-0.026894,-0.083994,0.139194
6.228168,0.059734,-0.026894,-0.086628,0.139194
6.238233,0.062369,-0.026894,-0.089263,0.139194
6.248301,0.065005,-0.026894,-0.091899,0.139194
6.258365,0.067640,-0.026894,-0.094534,0.139194
6.268429,0.070274,-0.026894,-0.097168,0.139194
6.278493,0.072909,-0.026894,-0.099803,0.139194
6.288556,0.075544,-0.026894,-0.102438,0.139194
6.298619,0.078178,-0.026894,-0.105072,0.139194
6.308685,0.080814,-0.026894,-0.107708,0.139194
6.318742,0.083447,-0.026894,-0.110341,0.139194
6.328805,0.086081,-0.026894,-0.112975,0.139194
6.338857,0.088713,-0.026894,-0.115607,0.139194
6.349015,0.091372,-0.026894,-0.118266,0.139194
6.359077,0.094006,-0.026894,-0.120900,0.139194
6.369135,0.096639,-0.026894,-0.123533,0.139194
6.379198,0.099274,-0.026894,-0.126168,0.139194
6.389257,0.101907,-0.026894,-0.128801,0.139194
6.399318,0.104541,0.023461,-0.081080,0.095238
6.409382,0.107176,0.023461,-0.083715,0.095238
6.419441,0.109809,0.023461,-0.086349,0.095238
6.429502,0.112443,0.023461,-0.088982,0.095238
6.439562,0.115077,0.023461,-0.091616,0.095238
6.449624,0.117711,0.023461,-0.094251,0.095238
6.459683,0.120345,0.023461,-0.096884,0.095238
6.469737,0.122977,0.023461,-0.099516,0.095238
6.479798,0.125611,0.023461,-0.102150,0.095238
6.489858,0.128245,0.023461,-0.104784,0.095238
6.499916,0.130878,0.023461,-0.107417,0.095238
6.509976,0.133511,0.023461,-0.110051,0.095238
6.520036,0.136145,0.023461,-0.112684,0.095238
6.530098,0.138779,0.063516,-0.075264,0.202686
6.540158,0.141413,0.063516,-0.077897,0.202686
6.550219,0.144047,0.063516,-0.080531,0.202686
6.560279,0.146681,0.063516,-0.083165,0.202686
6.570343,0.149315,0.063516,-0.085800,0.202686
6.580408,0.151950,0.063516,-0.088435,0.202686
6.590473,0.154586,0.083352,-0.071233,0.144078
6.600535,0.157220,0.083352,-0.073867,0.144078
6.610587,0.159851,0.083352,-0.076499,0.144078
6.620648,0.162485,0.083352,-0.079133,0.144078
6.630713,0.165120,0.083352,-0.081768,0.144078
6.640767,0.167752,0.083352,-0.084400,0.144078
6.650819,0.170384,0.083352,-0.087032,0.144078
6.660882,0.173018,0.083352,-0.089666,0.144078
6.670944,0.175653,0.083352,-0.092300,0.144078
6.681009,0.178288,0.083352,-0.094935,0.144078
6.691061,0.180919,0.083352,-0.097567,0.144078
6.701114,0.183551,0.083352,-0.100199,0.144078
6.711165,0.186183,0.083352,-0.102830,0.144078
6.721229,0.188817,0.083352,-0.105465,0.144078
6.731289,0.191451,0.083352,-0.108099,0.144078
6.741352,0.194086,0.083352,-0.110733,0.144078
6.751413,0.196720,0.083352,-0.113367,0.144078
6.761478,0.199355,0.083352,-0.116002,0.144078
6.771532,0.201987,0.083352,-0.118634,0.144078
6.781592,0.204620,0.083352,-0.121268,0.144078
6.791642,0.207251,0.083352,-0.123899,0.144078
6.801704,0.209886,0.128367,-0.081519,0.085470
6.811764,0.212519,0.128367,-0.084153,0.085470
6.821827,0.215154,0.128367,-0.086787,0.085470
6.831892,0.217789,0.128367,-0.089422,0.085470
6.841956,0.220423,0.128367,-0.092057,0.085470
6.852023,0.223059,0.128367,-0.094693,0.085470
6.862087,0.225694,0.128367,-0.097327,0.085470
6.872150,0.228328,0.128367,-0.099962,0.085470
6.882212,0.230962,0.128367,-0.102596,0.085470
6.892276,0.233597,0.128367,-0.105231,0.085470
6.902340,0.236232,0.128367,-0.107865,0.085470
6.912401,0.238866,0.128367,-0.110499,0.085470
6.922460,0.241499,0.128367,-0.113133,0.085470
6.932513,0.244131,0.128367,-0.115765,0.085470
6.942575,0.246766,0.128367,-0.118399,0.085470
6.952638,0.249400,0.128367,-0.121033,0.085470
6.962685,0.252030,0.128367,-0.123664,0.085470
6.972740,0.254663,0.128367,-0.126296,0.085470
6.982805,0.257298,0.128367,-0.128931,0.085470
6.992868,0.259932,0.128367,-0.131566,0.085470
7.003027,0.261007,0.178340,-0.082667,0.202686
7.013090,0.258372,0.178340,-0.080033,0.202686
7.023153,0.255738,0.178340,-0.077398,0.202686
7.033217,0.253103,0.178340,-0.074763,0.202686
7.043279,0.250469,0.178340,-0.072129,0.202686
7.053311,0.247843,0.178340,-0.069503,0.202686
7.063364,0.245211,0.178340,-0.066871,0.202686
7.073416,0.242579,0.178340,-0.064239,0.202686
7.083468,0.239948,0.178340,-0.061608,0.202686
7.093520,0.237316,0.178340,-0.058976,0.202686
7.103584,0.234681,0.178340,-0.056341,0.202686
7.113647,0.232047,0.178340,-0.053707,0.202686
7.123708,0.229413,0.178340,-0.051073,0.202686
7.133768,0.226779,0.178340,-0.048439,0.202686
7.143832,0.224144,0.178340,-0.045804,0.202686
7.153892,0.221511,0.178340,-0.043171,0.202686
7.163955,0.218876,0.178340,-0.040536,0.202686
7.174019,0.216241,0.178340,-0.037902,0.202686
7.184087,0.213605,0.227932,0.014326,0.163614
7.194151,0.210971,0.227932,0.016961,0.163614
7.204204,0.208339,0.227932,0.019593,0.163614
7.214268,0.205704,0.227932,0.022227,0.163614
7.224333,0.203069,0.227932,0.024862,0.163614
7.234457,0.200419,0.227932,0.027513,0.163614
7.244519,0.197784,0.227932,0.030147,0.163614
7.254582,0.195150,0.227932,0.032782,0.163614
7.264646,0.192515,0.227932,0.035416,0.163614
7.274710,0.189880,0.227932,0.038051,0.163614
7.284776,0.187245,0.227932,0.040686,0.163614
7.294841,0.184610,0.227932,0.043321,0.163614
7.304905,0.181975,0.227932,0.045956,0.163614
7.314970,0.179341,0.227932,0.048591,0.163614
7.325032,0.176706,0.227932,0.051225,0.163614
7.335094,0.174072,0.227932,0.053860,0.163614
7.345157,0.171437,0.227932,0.056494,0.163614
7.355221,0.168803,0.227932,0.059129,0.163614
7.365285,0.166168,0.227932,0.061764,0.163614
7.375347,0.163534,0.227932,0.064398,0.163614
7.385409,0.160899,0.227932,0.067032,0.163614
7.395473,0.158265,0.227932,0.069667,0.163614
7.405537,0.155630,0.227932,0.072302,0.163614
7.415604,0.152995,0.227932,0.074937,0.163614
7.425668,0.150360,0.227932,0.077572,0.163614
7.435687,0.147737,0.227932,0.080195,0.163614
7.445814,0.145085,0.227932,0.082846,0.163614
7.455876,0.142451,0.227932,0.085480,0.163614
7.465941,0.139816,0.227932,0.088115,0.163614
7.476004,0.137182,0.227932,0.090750,0.163614
7.486067,0.134547,0.227932,0.093384,0.163614
7.496131,0.131913,0.227932,0.096019,0.163614
7.506193,0.129278,0.227932,0.098653,0.163614
7.516256,0.126644,0.227932,0.101288,0.163614
7.526320,0.124009,0.227932,0.103922,0.163614
7.536384,0.121374,0.227932,0.106557,0.163614
7.546439,0.118742,0.227932,0.109190,0.163614
7.556503,0.116107,0.227932,0.111825,0.163614
7.566531,0.113482,0.227932,0.114450,0.163614
7.576583,0.110850,0.227932,0.117081,0.163614
7.586645,0.108216,0.227932,0.119716,0.163614
7.596678,0.105589,0.227932,0.122342,0.163614
7.606683,0.102970,0.227932,0.124962,0.163614
7.616739,0.100338,0.227932,0.127594,0.163614
7.626801,0.097703,0.227932,0.130228,0.163614
7.636865,0.095069,0.227932,0.132863,0.163614
7.646929,0.092434,0.227932,0.135498,0.163614
7.657017,0.089793,0.227932,0.138139,0.163614
7.667081,0.087158,0.227932,0.140774,0.163614
7.677144,0.084524,0.227932,0.143408,0.163614
7.687197,0.081892,0.227932,0.146040,0.163614
7.697252,0.079259,0.221065,0.141806,-0.148962
7.707305,0.076627,0.221065,0.144438,-0.148962
7.717366,0.073993,0.221065,0.147072,-0.148962
7.727429,0.071359,0.221065,0.149706,-0.148962
7.737493,0.068724,0.221065,0.152341,-0.148962
7.747557,0.066089,0.221065,0.154976,-0.148962
7.757620,0.063455,0.221065,0.157610,-0.148962
7.767683,0.060821,0.221065,0.160245,-0.148962
7.777746,0.058186,0.221065,0.162879,-0.148962
7.787808,0.055552,0.221065,0.165513,-0.148962
7.797873,0.052917,0.221065,0.168148,-0.148962
7.807936,0.050282,0.221065,0.170783,-0.148962
7.817998,0.047648,0.221065,0.173417,-0.148962
7.828059,0.045014,0.221065,0.176051,-0.148962
7.838124,0.042379,0.221065,0.178686,-0.148962
7.848185,0.039745,0.221065,0.181320,-0.148962
7.858247,0.037111,0.221065,0.183954,-0.148962
7.868310,0.034476,0.221065,0.186589,-0.148962
7.878374,0.031842,0.221065,0.189224,-0.148962
7.888440,0.029206,0.221065,0.191859,-0.148962
7.898504,0.026572,0.221065,0.194494,-0.148962
7.908566,0.023937,0.221065,0.197128,-0.148962
7.918629,0.021303,0.221065,0.199762,-0.148962
7.928692,0.018668,0.221065,0.202397,-0.148962
7.938756,0.016034,0.116159,0.100126,-0.095238
7.948820,0.013399,0.116159,0.102760,-0.095238
7.958885,0.010764,0.116159,0.105395,-0.095238
7.968950,0.008129,0.116159,0.108030,-0.095238
7.979012,0.005495,0.116159,0.110665,-0.095238
7.989074,0.002860,0.116159,0.113299,-0.095238
7.999133,0.000227,0.116159,0.115932,-0.095238
8.009195,-0.002407,0.116159,0.118567,-0.095238
8.019249,-0.005039,0.116159,0.121199,-0.095238
8.029314,-0.007674,0.116159,0.123834,-0.095238
8.039381,-0.010310,0.116159,0.126469,-0.095238
8.049450,-0.012946,0.116159,0.129105,-0.095238
8.059510,-0.015580,0.116159,0.131739,-0.095238
8.069563,-0.018212,0.116159,0.134371,-0.095238
8.079623,-0.020845,0.116159,0.137005,-0.095238
8.089689,-0.023480,0.116159,0.139640,-0.095238
8.099751,-0.026115,0.116159,0.142274,-0.095238
8.109813,-0.028749,0.116159,0.144908,-0.095238
8.119873,-0.031383,0.116159,0.147542,-0.095238
8.129935,-0.034017,0.116159,0.150176,-0.095238
8.140000,-0.036652,0.116159,0.152811,-0.095238
8.150063,-0.039286,0.116159,0.155446,-0.095238
8.160122,-0.041920,0.047875,0.089795,-0.168498
8.170182,-0.044554,0.047875,0.092429,-0.168498
8.180243,-0.047188,0.047875,0.095063,-0.168498
8.190306,-0.049822,0.047875,0.097697,-0.168498
8.200372,-0.052457,0.047875,0.100332,-0.168498
8.210435,-0.055092,0.047875,0.102967,-0.168498
8.220498,-0.057726,0.047875,0.105602,-0.168498
8.230563,-0.060361,0.047875,0.108236,-0.168498
8.240624,-0.062995,0.047875,0.110870,-0.168498
8.250687,-0.065630,0.047875,0.113505,-0.168498
8.260744,-0.068263,0.047875,0.116138,-0.168498
8.270806,-0.070897,0.047875,0.118772,-0.168498
8.280869,-0.073531,0.047875,0.121406,-0.168498
8.290934,-0.076166,0.047875,0.124042,-0.168498
8.300999,-0.078801,0.047875,0.126676,-0.168498
8.311060,-0.081435,0.047875,0.129310,-0.168498
8.321122,-0.084070,0.047875,0.131945,-0.168498
8.331269,-0.086726,0.047875,0.134601,-0.168498
8.341332,-0.089360,0.047875,0.137236,-0.168498
8.351396,-0.091995,0.047875,0.139870,-0.168498
8.361457,-0.094629,0.047875,0.142504,-0.168498
8.371520,-0.097264,0.047875,0.145139,-0.168498
8.381583,-0.099898,0.047875,0.147773,-0.168498
8.391647,-0.102533,0.047875,0.150408,-0.168498
8.401709,-0.105167,0.047875,0.153042,-0.168498
8.411772,-0.107802,-0.016594,0.091207,-0.148962
8.421835,-0.110436,-0.016594,0.093842,-0.148962
8.431898,-0.113071,-0.016594,0.096476,-0.148962
8.441963,-0.115706,-0.016594,0.099111,-0.148962
8.452027,-0.118340,-0.016594,0.101746,-0.148962
8.462089,-0.120975,-0.016594,0.104380,-0.148962
8.472151,-0.123609,-0.016594,0.107015,-0.148962
8.482214,-0.126243,-0.046349,0.079894,-0.095238
8.492275,-0.128877,-0.046349,0.082528,-0.095238
8.502335,-0.131511,-0.046349,0.085162,-0.095238
8.512399,-0.134146,-0.046349,0.087797,-0.095238
8.522463,-0.136781,-0.046349,0.090431,-0.095238
8.532524,-0.139414,-0.046349,0.093065,-0.095238
8.542589,-0.142049,-0.046349,0.095700,-0.095238
8.552652,-0.144684,-0.046349,0.098335,-0.095238
8.562716,-0.147319,-0.046349,0.100969,-0.095238
8.572780,-0.149953,-0.046349,0.103604,-0.095238
8.582844,-0.152588,-0.046349,0.106239,-0.095238
8.592905,-0.155222,-0.046349,0.108873,-0.095238
8.602967,-0.157856,-0.046349,0.111507,-0.095238
8.613031,-0.160491,-0.087549,0.072943,-0.109890
8.623095,-0.163126,-0.087549,0.075577,-0.109890
8.633160,-0.165761,-0.087549,0.078212,-0.109890
8.643221,-0.168395,-0.087549,0.080846,-0.109890
8.653281,-0.171029,-0.087549,0.083480,-0.109890
8.663341,-0.173662,-0.087549,0.086114,-0.109890
8.673401,-0.176296,-0.087549,0.088747,-0.109890
8.683463,-0.178930,-0.087549,0.091382,-0.109890
8.693516,-0.181562,-0.087549,0.094013,-0.109890
8.703569,-0.184194,-0.087549,0.096645,-0.109890
8.713632,-0.186829,-0.087549,0.099280,-0.109890
8.723688,-0.189461,-0.087549,0.101912,-0.109890
8.733751,-0.192096,-0.087549,0.104547,-0.109890
8.743815,-0.194730,-0.124933,0.069797,-0.158730
8.753879,-0.197365,-0.124933,0.072432,-0.158730
8.763941,-0.199999,-0.124933,0.075066,-0.158730
8.773989,-0.202630,-0.124933,0.077697,-0.158730
8.784049,-0.205264,-0.124933,0.080330,-0.158730
8.794111,-0.207898,-0.124933,0.082964,-0.158730
8.804171,-0.210531,-0.124933,0.085598,-0.158730
8.814231,-0.213165,-0.124933,0.088232,-0.158730
8.824290,-0.215799,-0.124933,0.090865,-0.158730
8.834351,-0.218433,-0.124933,0.093499,-0.158730
8.844411,-0.221066,-0.124933,0.096133,-0.158730
8.854471,-0.223700,-0.124933,0.098767,-0.158730
8.864530,-0.226333,-0.124933,0.101400,-0.158730
8.874591,-0.228967,-0.124933,0.104034,-0.158730
8.884651,-0.231601,-0.124933,0.106668,-0.158730
8.894712,-0.234235,-0.124933,0.109302,-0.158730
8.904771,-0.236868,-0.124933,0.111935,-0.158730
8.914831,-0.239502,-0.124933,0.114569,-0.158730
8.924891,-0.242136,-0.124933,0.117203,-0.158730
8.934953,-0.244770,-0.124933,0.119837,-0.158730
8.945015,-0.247404,-0.124933,0.122471,-0.158730
8.955075,-0.250038,-0.124933,0.125105,-0.158730
8.965132,-0.252671,-0.124933,0.127738,-0.158730
8.975192,-0.255305,-0.124933,0.130372,-0.158730
8.985346,-0.257963,-0.124933,0.133030,-0.158730
8.995406,-0.260597,-0.124933,0.135664,-0.158730
9.005465,-0.260369,-0.176051,0.084318,-0.114774
9.015524,-0.257735,-0.176051,0.081684,-0.114774
9.025576,-0.255104,-0.176051,0.079053,-0.114774
9.035628,-0.252472,-0.176051,0.076421,-0.114774
9.045691,-0.249838,-0.176051,0.073787,-0.114774
9.055744,-0.247206,-0.176051,0.071155,-0.114774
9.065806,-0.244572,-0.176051,0.068521,-0.114774
9.075858,-0.241940,-0.176051,0.065889,-0.114774
9.085911,-0.239308,-0.176051,0.063257,-0.114774
9.095965,-0.236676,-0.176051,0.060625,-0.114774
9.106025,-0.234042,-0.176051,0.057991,-0.114774
9.116085,-0.231408,-0.176051,0.055357,-0.114774
9.126149,-0.228774,-0.176051,0.052723,-0.114774
9.136209,-0.226140,-0.176051,0.050089,-0.114774
9.146272,-0.223506,-0.176051,0.047455,-0.114774
9.156332,-0.220872,-0.176051,0.044821,-0.114774
9.166394,-0.218237,-0.176051,0.042187,-0.114774
9.176457,-0.215603,-0.176051,0.039552,-0.114774
9.186521,-0.212968,-0.176051,0.036917,-0.114774
9.196584,-0.210334,-0.176051,0.034283,-0.114774
9.206649,-0.207699,-0.176051,0.031648,-0.114774
9.216767,-0.205050,-0.176051,0.028999,-0.114774
9.226832,-0.202415,-0.176051,0.026364,-0.114774
9.236892,-0.199781,-0.176051,0.023730,-0.114774
9.246954,-0.197147,-0.176051,0.021096,-0.114774
9.257015,-0.194513,-0.176051,0.018462,-0.114774
9.267077,-0.191879,-0.176051,0.015828,-0.114774
9.277139,-0.189245,-0.176051,0.013194,-0.114774
9.287204,-0.186610,-0.176051,0.010559,-0.114774
9.297267,-0.183975,-0.176051,0.007924,-0.114774
9.307326,-0.181342,-0.176051,0.005291,-0.114774
9.317388,-0.178708,-0.176051,0.002657,-0.114774
9.327447,-0.176074,-0.176051,0.000023,-0.114774
9.337510,-0.173440,-0.243954,-0.070514,-0.183150
9.347569,-0.170806,-0.243954,-0.073148,-0.183150
9.357631,-0.168172,-0.243954,-0.075782,-0.183150
9.367686,-0.165540,-0.243954,-0.078414,-0.183150
9.377749,-0.162905,-0.243954,-0.081049,-0.183150
9.387810,-0.160271,-0.243954,-0.083683,-0.183150
9.397863,-0.157639,-0.243954,-0.086315,-0.183150
9.407923,-0.155005,-0.243954,-0.088948,-0.183150
9.417982,-0.152372,-0.221828,-0.069456,0.114774
9.428043,-0.149738,-0.221828,-0.072090,0.114774
9.438103,-0.147104,-0.221828,-0.074724,0.114774
9.448162,-0.144471,-0.221828,-0.077357,0.114774
9.458221,-0.141837,-0.221828,-0.079991,0.114774
9.468287,-0.139202,-0.221828,-0.082626,0.114774
9.478350,-0.136568,-0.221828,-0.085260,0.114774
9.488413,-0.133933,-0.221828,-0.087895,0.114774
9.498477,-0.131298,-0.221828,-0.090530,0.114774
9.508536,-0.128665,-0.221828,-0.093163,0.114774
9.518597,-0.126031,-0.221828,-0.095797,0.114774
9.528659,-0.123397,-0.221828,-0.098431,0.114774
9.538684,-0.120772,-0.221828,-0.101056,0.114774
9.548737,-0.118140,-0.221828,-0.103688,0.114774
9.558798,-0.115506,-0.221828,-0.106322,0.114774
9.568859,-0.112873,-0.221828,-0.108955,0.114774
9.578921,-0.110238,-0.221828,-0.111590,0.114774
9.588983,-0.107604,-0.221828,-0.114224,0.114774
9.599044,-0.104970,-0.221828,-0.116858,0.114774
9.609106,-0.102336,-0.221828,-0.119492,0.114774
9.619167,-0.099702,-0.221828,-0.122126,0.114774
9.629228,-0.097068,-0.221828,-0.124760,0.114774
9.639291,-0.094433,-0.221828,-0.127395,0.114774
9.649353,-0.091799,-0.221828,-0.130029,0.114774
9.659421,-0.089163,-0.221828,-0.132665,0.114774
9.669482,-0.086529,-0.221828,-0.135299,0.114774
9.679544,-0.083895,-0.221828,-0.137933,0.114774
9.689608,-0.081260,-0.221828,-0.140568,0.114774
9.699661,-0.078629,-0.221828,-0.143199,0.114774
9.709724,-0.075994,-0.221828,-0.145834,0.114774
9.719782,-0.073361,-0.221828,-0.148467,0.114774
9.729844,-0.070727,-0.172236,-0.101510,0.114774
9.739908,-0.068092,-0.172236,-0.104144,0.114774
9.749969,-0.065458,-0.172236,-0.106778,0.114774
9.760030,-0.062824,-0.172236,-0.109412,0.114774
9.770087,-0.060191,-0.172236,-0.112045,0.114774
9.780150,-0.057557,-0.172236,-0.114680,0.114774
9.790215,-0.054922,-0.144770,-0.089848,0.144078
9.800276,-0.052288,-0.144770,-0.092482,0.144078
9.810339,-0.049653,-0.144770,-0.095117,0.144078
9.820401,-0.047019,-0.144770,-0.097751,0.144078
9.830462,-0.044385,-0.144770,-0.100385,0.144078
9.840522,-0.041751,-0.144770,-0.103019,0.144078
9.850581,-0.039118,-0.144770,-0.105652,0.144078
9.860643,-0.036484,-0.144770,-0.108286,0.144078
9.870706,-0.033849,-0.144770,-0.110921,0.144078
9.880766,-0.031215,-0.144770,-0.113555,0.144078
9.890827,-0.028581,-0.144770,-0.116189,0.144078
9.900887,-0.025948,-0.144770,-0.118822,0.144078
9.910945,-0.023315,-0.144770,-0.121455,0.144078
9.921011,-0.020679,-0.144770,-0.124091,0.144078
9.931078,-0.018044,-0.144770,-0.126726,0.144078
9.941137,-0.015410,-0.144770,-0.129360,0.144078
9.951194,-0.012777,-0.144770,-0.131993,0.144078
9.961255,-0.010143,-0.144770,-0.134627,0.144078
9.971316,-0.007509,-0.144770,-0.137261,0.144078
9.981376,-0.004876,-0.087930,-0.083054,0.070818
9.991436,-0.002242,-0.087930,-0.085688,0.070818
10.001497,0.000392,-0.087930,-0.088322,0.070818
10.011557,0.003026,-0.087930,-0.090956,0.070818
10.021612,0.005658,-0.087930,-0.093588,0.070818
10.031679,0.008293,-0.087930,-0.096224,0.070818
10.041737,0.010927,-0.087930,-0.098857,0.070818
10.051804,0.013562,-0.087930,-0.101492,0.070818
10.061867,0.016197,-0.087930,-0.104127,0.070818
10.071920,0.018829,-0.087930,-0.106759,0.070818
10.081973,0.021460,-0.087930,-0.109391,0.070818
10.092028,0.024093,-0.087930,-0.112023,0.070818
10.102094,0.026728,-0.087930,-0.114658,0.070818
10.112157,0.029363,-0.087930,-0.117293,0.070818
10.122222,0.031998,-0.087930,-0.119928,0.070818
10.132287,0.034633,-0.044442,-0.079075,0.134310
10.142346,0.037266,-0.044442,-0.081708,0.134310
10.152409,0.039901,-0.044442,-0.084342,0.134310
10.162472,0.042535,-0.044442,-0.086977,0.134310
10.172531,0.045169,-0.044442,-0.089611,0.134310
10.182593,0.047803,-0.025750,-0.073552,0.173382
10.192653,0.050437,-0.025750,-0.076186,0.173382
10.202715,0.053071,-0.025750,-0.078820,0.173382
10.212779,0.055705,-0.025750,-0.081455,0.173382
10.222839,0.058339,-0.025750,-0.084089,0.173382
10.232901,0.060973,-0.025750,-0.086723,0.173382
10.242963,0.063607,-0.025750,-0.089357,0.173382
10.253024,0.066242,-0.025750,-0.091991,0.173382
10.263087,0.068876,-0.025750,-0.094626,0.173382
10.273150,0.071511,-0.025750,-0.097260,0.173382
10.283209,0.074144,-0.025750,-0.099894,0.173382
10.293268,0.076777,-0.025750,-0.102527,0.173382
10.303328,0.079411,-0.025750,-0.105161,0.173382
10.313388,0.082045,-0.025750,-0.107794,0.173382
10.323450,0.084679,-0.025750,-0.110429,0.173382
10.333513,0.087314,-0.025750,-0.113063,0.173382
10.343574,0.089948,-0.025750,-0.115697,0.173382
