t,ref,resp,err,eff
5.010664,-0.566195,-0.597963,-0.031768,-1.784615
5.020725,-0.524054,-0.597963,-0.073909,-1.360684
5.030784,-0.481919,-0.597200,-0.115281,-0.909402
5.040844,-0.439777,-0.594148,-0.154371,-0.170940
5.050906,-0.397632,-0.590333,-0.192701,0.225641
5.060968,-0.355483,-0.580415,-0.224932,0.950427
5.071031,-0.313332,-0.570497,-0.257165,1.073504
5.081088,-0.271203,-0.551423,-0.280220,1.333333
5.091150,-0.261799,-0.535782,-0.273983,1.169231
5.101211,-0.261799,-0.507935,-0.246135,1.005128
5.111273,-0.261799,-0.486954,-0.225154,0.581197
5.121336,-0.261799,-0.465591,-0.203792,0.034188
5.131395,-0.261799,-0.433547,-0.171748,-0.772650
5.141461,-0.261799,-0.412947,-0.151148,-1.251282
5.151525,-0.261799,-0.384718,-0.122919,-1.757265
5.161586,-0.261799,-0.367933,-0.106134,-2.044444
5.171646,-0.261799,-0.345045,-0.083245,-2.249573
5.181709,-0.261799,-0.331312,-0.069512,-2.358974
5.191769,-0.261799,-0.313382,-0.051583,-2.523077
5.201829,-0.261799,-0.302319,-0.040520,-2.905983
5.211891,-0.261799,-0.285534,-0.023735,-3.466667
5.221949,-0.261799,-0.275235,-0.013435,-3.275214
5.232010,-0.261799,-0.264553,-0.002754,-2.646154
5.242071,-0.261799,-0.259976,0.001824,-2.659829
5.252131,-0.261799,-0.254253,0.007546,-2.810256
5.262190,-0.261799,-0.251202,0.010598,-2.659829
5.272252,-0.261799,-0.248531,0.013268,-2.194872
5.282310,-0.261799,-0.248150,0.013650,-2.140171
5.292370,-0.261799,-0.247768,0.014031,-2.263248
5.302428,-0.261799,-0.247768,0.014031,-2.153846
5.312490,-0.261799,-0.248150,0.013650,-2.126496
5.322550,-0.261799,-0.248150,0.013650,-2.167521
5.332610,-0.261799,-0.248150,0.013650,-2.167521
5.342671,-0.261799,-0.247768,0.014031,-2.194872
5.352724,-0.261799,-0.247768,0.014031,-2.167521
5.362786,-0.261799,-0.248150,0.013650,-2.153846
5.372849,-0.261799,-0.248150,0.013650,-2.167521
5.382908,-0.261799,-0.248150,0.013650,-2.167521
5.392970,-0.261799,-0.247768,0.014031,-2.167521
5.403030,-0.261799,-0.247768,0.014031,-2.167521
5.413092,-0.261799,-0.247768,0.014031,-2.167521
5.423150,-0.261799,-0.247768,0.014031,-2.153846
5.433210,-0.261799,-0.247768,0.014031,-2.153846
5.443269,-0.261799,-0.247768,0.014031,-2.167521
5.453333,-0.261799,-0.247768,0.014031,-2.153846
5.463397,-0.261799,-0.247768,0.014031,-2.167521
5.473461,-0.261799,-0.247768,0.014031,-2.167521
5.483524,-0.261799,-0.247768,0.014031,-2.167521
5.493579,-0.261799,-0.247768,0.014031,-2.167521
5.503642,-0.261799,-0.247768,0.014031,-2.167521
5.513702,-0.261799,-0.247768,0.014031,-2.167521
5.523768,-0.261799,-0.247768,0.014031,-2.167521
5.533829,-0.261799,-0.247768,0.014031,-2.167521
5.543887,-0.261799,-0.247768,0.014031,-2.167521
5.553948,-0.261799,-0.247768,0.014031,-2.167521
5.564007,-0.261799,-0.247768,0.014031,-2.167521
5.574070,-0.261799,-0.247768,0.014031,-2.167521
5.584134,-0.261799,-0.247768,0.014031,-2.167521
5.594194,-0.261799,-0.247768,0.014031,-2.167521
5.604257,-0.261799,-0.247768,0.014031,-2.167521
5.614321,-0.261799,-0.247768,0.014031,-2.167521
5.624385,-0.261799,-0.247768,0.014031,-2.167521
5.634449,-0.261799,-0.248150,0.013650,-2.167521
5.644502,-0.261799,-0.247768,0.014031,-2.167521
5.654553,-0.261799,-0.247768,0.014031,-2.153846
5.664614,-0.261799,-0.247768,0.014031,-2.167521
5.674679,-0.261799,-0.247768,0.014031,-2.167521
5.684740,-0.261799,-0.247768,0.014031,-2.167521
5.694802,-0.261799,-0.247768,0.014031,-2.153846
5.704864,-0.261799,-0.247768,0.014031,-2.153846
5.714918,-0.261799,-0.247768,0.014031,-2.153846
5.724983,-0.261799,-0.247768,0.014031,-2.167521
5.735044,-0.261799,-0.247768,0.014031,-2.167521
5.745108,-0.261799,-0.247768,0.014031,-2.167521
5.755330,-0.261799,-0.247768,0.014031,-2.167521
5.765395,-0.261799,-0.247768,0.014031,-2.167521
5.775455,-0.261799,-0.248150,0.013650,-2.167521
5.785517,-0.261799,-0.247768,0.014031,-2.167521
5.795579,-0.261799,-0.247768,0.014031,-2.167521
5.805641,-0.261799,-0.247768,0.014031,-2.167521
5.815701,-0.261799,-0.247768,0.014031,-2.167521
5.825762,-0.261799,-0.247768,0.014031,-2.167521
5.835824,-0.261799,-0.247768,0.014031,-2.167521
5.845884,-0.261799,-0.247768,0.014031,-2.153846
5.855944,-0.261799,-0.247768,0.014031,-2.153846
5.866006,-0.261799,-0.247768,0.014031,-2.167521
5.876066,-0.261799,-0.247768,0.014031,-2.167521
5.886127,-0.261799,-0.247768,0.014031,-2.167521
5.896192,-0.261799,-0.247768,0.014031,-2.167521
5.906253,-0.261799,-0.247768,0.014031,-2.153846
5.916313,-0.261799,-0.247768,0.014031,-2.167521
5.926372,-0.261799,-0.247768,0.014031,-2.153846
5.936432,-0.261799,-0.247768,0.014031,-2.167521
5.946490,-0.261799,-0.247768,0.014031,-2.167521
5.956552,-0.261799,-0.247768,0.014031,-2.167521
5.966649,-0.261799,-0.247768,0.014031,-2.153846
5.976713,-0.261799,-0.247768,0.014031,-2.167521
5.986777,-0.261799,-0.247768,0.014031,-2.167521
5.996836,-0.261799,-0.247768,0.014031,-2.167521
6.006896,-0.261799,-0.247768,0.014031,-2.167521
6.016956,-0.261799,-0.247768,0.014031,-2.167521
6.027016,-0.261799,-0.247768,0.014031,-2.167521
6.037076,-0.261799,-0.247768,0.014031,-2.167521
6.047139,-0.261799,-0.247768,0.014031,-2.167521
6.057198,-0.261799,-0.247768,0.014031,-2.167521
6.067260,-0.261799,-0.247768,0.014031,-2.167521
6.077324,-0.261799,-0.248150,0.013650,-2.167521
6.087388,-0.261799,-0.247768,0.014031,-2.153846
6.097449,-0.261799,-0.247768,0.014031,-2.167521
6.107511,-0.261799,-0.247768,0.014031,-2.167521
6.117571,-0.261799,-0.248150,0.013650,-2.167521
6.127633,-0.261799,-0.247768,0.014031,-2.167521
6.137695,-0.261799,-0.247768,0.014031,-2.167521
6.147758,-0.261799,-0.248150,0.013650,-2.167521
6.157822,-0.261799,-0.248150,0.013650,-2.167521
6.167883,-0.261799,-0.247768,0.014031,-2.167521
6.177945,-0.261799,-0.247768,0.014031,-2.167521
6.188008,-0.261799,-0.247768,0.014031,-2.167521
6.198069,-0.261799,-0.247768,0.014031,-2.167521
6.208131,-0.261799,-0.247768,0.014031,-2.167521
6.218194,-0.261799,-0.247768,0.014031,-2.167521
6.228258,-0.261799,-0.247768,0.014031,-2.153846
6.238322,-0.261799,-0.247768,0.014031,-2.167521
6.248384,-0.261799,-0.247768,0.014031,-2.167521
6.258446,-0.261799,-0.247768,0.014031,-2.167521
6.268509,-0.261799,-0.247768,0.014031,-2.167521
6.278573,-0.261799,-0.247768,0.014031,-2.167521
6.288637,-0.261799,-0.247768,0.014031,-2.167521
6.298699,-0.261799,-0.247768,0.014031,-2.167521
6.308760,-0.261799,-0.247768,0.014031,-2.167521
6.318826,-0.261799,-0.247768,0.014031,-2.153846
6.328889,-0.261799,-0.247768,0.014031,-2.167521
6.338950,-0.261799,-0.247768,0.014031,-2.167521
6.349012,-0.261799,-0.247768,0.014031,-2.167521
6.359064,-0.261799,-0.247768,0.014031,-2.167521
6.369116,-0.261799,-0.247768,0.014031,-2.167521
6.379184,-0.261799,-0.247768,0.014031,-2.167521
6.389243,-0.261799,-0.247768,0.014031,-2.153846
6.399307,-0.261799,-0.247768,0.014031,-2.167521
6.409373,-0.261799,-0.247768,0.014031,-2.167521
6.419435,-0.261799,-0.247768,0.014031,-2.167521
6.429495,-0.261799,-0.247768,0.014031,-2.167521
6.439557,-0.261799,-0.247768,0.014031,-2.167521
6.449618,-0.261799,-0.247768,0.014031,-2.167521
6.459681,-0.261799,-0.247768,0.014031,-2.167521
6.469741,-0.261799,-0.247768,0.014031,-2.167521
6.479802,-0.261799,-0.247768,0.014031,-2.167521
6.489865,-0.261799,-0.247768,0.014031,-2.167521
6.499927,-0.261799,-0.247768,0.014031,-2.167521
6.509988,-0.261799,-0.247768,0.014031,-2.167521
6.520041,-0.261799,-0.247768,0.014031,-2.167521
6.530108,-0.261799,-0.247768,0.014031,-2.153846
6.540171,-0.261799,-0.247768,0.014031,-2.167521
6.550214,-0.261799,-0.247768,0.014031,-2.167521
6.560278,-0.261799,-0.247768,0.014031,-2.167521
6.570339,-0.261799,-0.247768,0.014031,-2.167521
6.580397,-0.261799,-0.247768,0.014031,-2.167521
6.590461,-0.261799,-0.247768,0.014031,-2.167521
6.600524,-0.261799,-0.247768,0.014031,-2.167521
6.610588,-0.261799,-0.247768,0.014031,-2.167521
6.620738,-0.261799,-0.247768,0.014031,-2.167521
6.630800,-0.261799,-0.247768,0.014031,-2.167521
6.640859,-0.261799,-0.247768,0.014031,-2.167521
6.650919,-0.261799,-0.247768,0.014031,-2.167521
6.660983,-0.261799,-0.247768,0.014031,-2.167521
6.671045,-0.261799,-0.247768,0.014031,-2.167521
6.681108,-0.261799,-0.247768,0.014031,-2.167521
6.691171,-0.261799,-0.247768,0.014031,-2.167521
6.701205,-0.261799,-0.247768,0.014031,-2.167521
6.711219,-0.261799,-0.247768,0.014031,-2.167521
6.721283,-0.261799,-0.247768,0.014031,-2.167521
6.731347,-0.261799,-0.247768,0.014031,-2.167521
6.741409,-0.261799,-0.247768,0.014031,-2.167521
6.751471,-0.261799,-0.247768,0.014031,-2.167521
6.761534,-0.261799,-0.247768,0.014031,-2.167521
6.771598,-0.261799,-0.247768,0.014031,-2.167521
6.781663,-0.261799,-0.247768,0.014031,-2.167521
6.791727,-0.261799,-0.247768,0.014031,-2.167521
6.801789,-0.261799,-0.247768,0.014031,-2.167521
6.811851,-0.261799,-0.247768,0.014031,-2.153846
6.821914,-0.261799,-0.247768,0.014031,-2.167521
6.832040,-0.261799,-0.247768,0.014031,-2.167521
6.842092,-0.261799,-0.247768,0.014031,-2.167521
6.852154,-0.261799,-0.247768,0.014031,-2.153846
6.862228,-0.261799,-0.247768,0.014031,-2.167521
6.872291,-0.261799,-0.247768,0.014031,-2.167521
6.882354,-0.261799,-0.247768,0.014031,-2.153846
6.892419,-0.261799,-0.247768,0.014031,-2.167521
6.902483,-0.261799,-0.248150,0.013650,-2.167521
6.912545,-0.261799,-0.247768,0.014031,-2.167521
6.922607,-0.261799,-0.247768,0.014031,-2.181197
6.932670,-0.261799,-0.247768,0.014031,-2.167521
6.942732,-0.261799,-0.247768,0.014031,-2.167521
6.952794,-0.261799,-0.247768,0.014031,-2.167521
6.962857,-0.261799,-0.247768,0.014031,-2.167521
6.972920,-0.261799,-0.247768,0.014031,-2.167521
6.982981,-0.261799,-0.247768,0.014031,-2.167521
6.993043,-0.261799,-0.247768,0.014031,-2.167521
7.003106,-0.274810,-0.247768,0.027042,-2.167521
7.013170,-0.316964,-0.247768,0.069196,-2.167521
7.023216,-0.359047,-0.248150,0.110897,-2.823932
7.033272,-0.401168,-0.248913,0.152256,-3.288889
7.043335,-0.443323,-0.251965,0.191358,-4.369231
7.053399,-0.485476,-0.256161,0.229316,-4.697436
7.063460,-0.527621,-0.261883,0.265738,-5.162393
7.073522,-0.569766,-0.274853,0.294913,-5.818803
7.083584,-0.610865,-0.286679,0.324186,-5.750427
7.093645,-0.610865,-0.309186,0.301679,-5.818803
7.103707,-0.610865,-0.327115,0.283750,-5.695726
7.113769,-0.610865,-0.357252,0.253613,-4.752137
7.123829,-0.610865,-0.378614,0.232251,-3.835897
7.133891,-0.610865,-0.411421,0.199444,-2.878632
7.143954,-0.610865,-0.432403,0.178463,-2.495726
7.154014,-0.610865,-0.461395,0.149471,-2.003419
7.164076,-0.610865,-0.479706,0.131160,-1.688889
7.174139,-0.610865,-0.503738,0.107127,-1.360684
7.184199,-0.610865,-0.518235,0.092631,-1.196581
7.194262,-0.610865,-0.537690,0.073175,-1.169231
7.204326,-0.610865,-0.548371,0.062494,-1.141880
7.214386,-0.610865,-0.562486,0.048380,-0.977778
7.224448,-0.610865,-0.570878,0.039987,-0.977778
7.234501,-0.610865,-0.581559,0.029306,-1.005128
7.244564,-0.610865,-0.586900,0.023965,-1.155556
7.254625,-0.610865,-0.592622,0.018243,-1.319658
7.264687,-0.610865,-0.595293,0.015573,-1.347009
7.274748,-0.610865,-0.597200,0.013665,-1.524786
7.284809,-0.610865,-0.598726,0.012139,-1.675214
7.294871,-0.610865,-0.598726,0.012139,-1.757265
7.304934,-0.610865,-0.598726,0.012139,-1.743590
7.314998,-0.610865,-0.598726,0.012139,-1.743590
7.325059,-0.610865,-0.598726,0.012139,-1.770940
7.335121,-0.610865,-0.598726,0.012139,-1.757265
7.345184,-0.610865,-0.598726,0.012139,-1.757265
7.355239,-0.610865,-0.598726,0.012139,-1.784615
7.365291,-0.610865,-0.598344,0.012521,-1.907692
7.375347,-0.610865,-0.597581,0.013284,-1.839316
7.385400,-0.610865,-0.597963,0.012902,-1.743590
7.395452,-0.610865,-0.597963,0.012902,-1.811966
7.405506,-0.610865,-0.597963,0.012902,-1.798291
7.415559,-0.610865,-0.597963,0.012902,-1.784615
7.425612,-0.610865,-0.597963,0.012902,-1.757265
7.435667,-0.610865,-0.597963,0.012902,-1.784615
7.445731,-0.610865,-0.597963,0.012902,-1.798291
7.455795,-0.610865,-0.597963,0.012902,-1.798291
7.465857,-0.610865,-0.597963,0.012902,-1.784615
7.475920,-0.610865,-0.597963,0.012902,-1.784615
7.485973,-0.610865,-0.597963,0.012902,-1.784615
7.496037,-0.610865,-0.597963,0.012902,-1.784615
7.506098,-0.610865,-0.597963,0.012902,-1.784615
7.516160,-0.610865,-0.597963,0.012902,-1.784615
7.526239,-0.610865,-0.597963,0.012902,-1.784615
7.536301,-0.610865,-0.597963,0.012902,-1.784615
7.546365,-0.610865,-0.597963,0.012902,-1.784615
7.556429,-0.610865,-0.597963,0.012902,-1.784615
7.566485,-0.610865,-0.597963,0.012902,-1.784615
7.576550,-0.610865,-0.597963,0.012902,-1.784615
7.586613,-0.610865,-0.597963,0.012902,-1.784615
7.596673,-0.610865,-0.597963,0.012902,-1.784615
7.606733,-0.610865,-0.597963,0.012902,-1.784615
7.616792,-0.610865,-0.597963,0.012902,-1.784615
7.626853,-0.610865,-0.597963,0.012902,-1.784615
7.636913,-0.610865,-0.597963,0.012902,-1.784615
7.646975,-0.610865,-0.597963,0.012902,-1.784615
7.657037,-0.610865,-0.597963,0.012902,-1.784615
7.667098,-0.610865,-0.597963,0.012902,-1.784615
7.677160,-0.610865,-0.597963,0.012902,-1.784615
7.687222,-0.610865,-0.597963,0.012902,-1.784615
7.697276,-0.610865,-0.597963,0.012902,-1.784615
7.707338,-0.610865,-0.597963,0.012902,-1.784615
7.717400,-0.610865,-0.597963,0.012902,-1.784615
7.727462,-0.610865,-0.597963,0.012902,-1.784615
7.737527,-0.610865,-0.597963,0.012902,-1.784615
7.747587,-0.610865,-0.597963,0.012902,-1.784615
7.757647,-0.610865,-0.597963,0.012902,-1.784615
7.767711,-0.610865,-0.597963,0.012902,-1.784615
7.777772,-0.610865,-0.597963,0.012902,-1.784615
7.787835,-0.610865,-0.597963,0.012902,-1.784615
7.797898,-0.610865,-0.597963,0.012902,-1.784615
7.807962,-0.610865,-0.597963,0.012902,-1.784615
7.818023,-0.610865,-0.597963,0.012902,-1.770940
7.828085,-0.610865,-0.597963,0.012902,-1.784615
7.838148,-0.610865,-0.597963,0.012902,-1.784615
7.848212,-0.610865,-0.597963,0.012902,-1.784615
7.858273,-0.610865,-0.597963,0.012902,-1.770940
7.868335,-0.610865,-0.597963,0.012902,-1.784615
7.878399,-0.610865,-0.597963,0.012902,-1.784615
7.888459,-0.610865,-0.597963,0.012902,-1.784615
7.898521,-0.610865,-0.597963,0.012902,-1.784615
7.908583,-0.610865,-0.597963,0.012902,-1.784615
7.918647,-0.610865,-0.597963,0.012902,-1.784615
7.928717,-0.610865,-0.597963,0.012902,-1.784615
7.938780,-0.610865,-0.597963,0.012902,-1.784615
7.948843,-0.610865,-0.597963,0.012902,-1.784615
7.958908,-0.610865,-0.597963,0.012902,-1.784615
7.968969,-0.610865,-0.597963,0.012902,-1.784615
7.979031,-0.610865,-0.597963,0.012902,-1.784615
7.989093,-0.610865,-0.597963,0.012902,-1.784615
7.999157,-0.610865,-0.597963,0.012902,-1.784615
8.009218,-0.610865,-0.597963,0.012902,-1.784615
8.019278,-0.610865,-0.597963,0.012902,-1.784615
8.029342,-0.610865,-0.597963,0.012902,-1.784615
8.039407,-0.610865,-0.597963,0.012902,-1.784615
8.049461,-0.610865,-0.597963,0.012902,-1.784615
8.059523,-0.610865,-0.597963,0.012902,-1.784615
8.069586,-0.610865,-0.597963,0.012902,-1.784615
8.079647,-0.610865,-0.597963,0.012902,-1.770940
8.089706,-0.610865,-0.597963,0.012902,-1.770940
8.099767,-0.610865,-0.597963,0.012902,-1.784615
8.109827,-0.610865,-0.597963,0.012902,-1.784615
8.119884,-0.610865,-0.597963,0.012902,-1.784615
8.129944,-0.610865,-0.597963,0.012902,-1.770940
8.140057,-0.610865,-0.597963,0.012902,-1.784615
8.150118,-0.610865,-0.597963,0.012902,-1.784615
8.160183,-0.610865,-0.597963,0.012902,-1.784615
8.170245,-0.610865,-0.597963,0.012902,-1.770940
8.180308,-0.610865,-0.597963,0.012902,-1.784615
8.190367,-0.610865,-0.597963,0.012902,-1.784615
8.200428,-0.610865,-0.597963,0.012902,-1.784615
8.210488,-0.610865,-0.597963,0.012902,-1.784615
8.220550,-0.610865,-0.597963,0.012902,-1.784615
8.230613,-0.610865,-0.597963,0.012902,-1.784615
8.240672,-0.610865,-0.597963,0.012902,-1.784615
8.250729,-0.610865,-0.597963,0.012902,-1.784615
8.260789,-0.610865,-0.597963,0.012902,-1.784615
8.270849,-0.610865,-0.597963,0.012902,-1.784615
8.280911,-0.610865,-0.597963,0.012902,-1.784615
8.290974,-0.610865,-0.597963,0.012902,-1.784615
8.301038,-0.610865,-0.597963,0.012902,-1.784615
8.311103,-0.610865,-0.597963,0.012902,-1.784615
8.321164,-0.610865,-0.597963,0.012902,-1.784615
8.331226,-0.610865,-0.597963,0.012902,-1.784615
8.341288,-0.610865,-0.597963,0.012902,-1.784615
8.351352,-0.610865,-0.597963,0.012902,-1.784615
8.361416,-0.610865,-0.597963,0.012902,-1.784615
8.371471,-0.610865,-0.597963,0.012902,-1.784615
8.381533,-0.610865,-0.597963,0.012902,-1.784615
8.391595,-0.610865,-0.597963,0.012902,-1.784615
8.401660,-0.610865,-0.597963,0.012902,-1.784615
8.411724,-0.610865,-0.597963,0.012902,-1.784615
8.421783,-0.610865,-0.597963,0.012902,-1.784615
8.431844,-0.610865,-0.597963,0.012902,-1.784615
8.441907,-0.610865,-0.597963,0.012902,-1.784615
8.451968,-0.610865,-0.597963,0.012902,-1.784615
8.462036,-0.610865,-0.597963,0.012902,-1.770940
8.472096,-0.610865,-0.597963,0.012902,-1.784615
8.482157,-0.610865,-0.597963,0.012902,-1.784615
8.492217,-0.610865,-0.597963,0.012902,-1.784615
8.502278,-0.610865,-0.597963,0.012902,-1.784615
8.512337,-0.610865,-0.597963,0.012902,-1.770940
8.522400,-0.610865,-0.597963,0.012902,-1.770940
8.532459,-0.610865,-0.597963,0.012902,-1.784615
8.542519,-0.610865,-0.597963,0.012902,-1.784615
8.552582,-0.610865,-0.597963,0.012902,-1.784615
8.562645,-0.610865,-0.597963,0.012902,-1.784615
8.572706,-0.610865,-0.597963,0.012902,-1.784615
8.582769,-0.610865,-0.597963,0.012902,-1.784615
8.592834,-0.610865,-0.597963,0.012902,-1.784615
8.602894,-0.610865,-0.597963,0.012902,-1.784615
8.612955,-0.610865,-0.597963,0.012902,-1.784615
8.623013,-0.610865,-0.597963,0.012902,-1.784615
8.633075,-0.610865,-0.597963,0.012902,-1.784615
8.643139,-0.610865,-0.597963,0.012902,-1.784615
8.653198,-0.610865,-0.597963,0.012902,-1.784615
8.663260,-0.610865,-0.597963,0.012902,-1.784615
8.673322,-0.610865,-0.597963,0.012902,-1.770940
8.683381,-0.610865,-0.597963,0.012902,-1.784615
8.693445,-0.610865,-0.597963,0.012902,-1.784615
8.703504,-0.610865,-0.597963,0.012902,-1.784615
8.713557,-0.610865,-0.597963,0.012902,-1.784615
8.723617,-0.610865,-0.597963,0.012902,-1.784615
8.733670,-0.610865,-0.597963,0.012902,-1.784615
8.743732,-0.610865,-0.597963,0.012902,-1.784615
8.753792,-0.610865,-0.597963,0.012902,-1.784615
8.763857,-0.610865,-0.597963,0.012902,-1.784615
8.773917,-0.610865,-0.597963,0.012902,-1.784615
8.783978,-0.610865,-0.597963,0.012902,-1.784615
8.794138,-0.610865,-0.597963,0.012902,-1.784615
8.804199,-0.610865,-0.597963,0.012902,-1.784615
8.814221,-0.610865,-0.597963,0.012902,-1.784615
8.824281,-0.610865,-0.597963,0.012902,-1.784615
8.834339,-0.610865,-0.597963,0.012902,-1.770940
8.844400,-0.610865,-0.597963,0.012902,-1.784615
8.854463,-0.610865,-0.597963,0.012902,-1.784615
8.864524,-0.610865,-0.597963,0.012902,-1.784615
8.874586,-0.610865,-0.597963,0.012902,-1.784615
8.884644,-0.610865,-0.597963,0.012902,-1.784615
8.894708,-0.610865,-0.597963,0.012902,-1.784615
8.904770,-0.610865,-0.597963,0.012902,-1.784615
8.914833,-0.610865,-0.597963,0.012902,-1.784615
8.924896,-0.610865,-0.597963,0.012902,-1.784615
8.934958,-0.610865,-0.597963,0.012902,-1.784615
8.945018,-0.610865,-0.597963,0.012902,-1.784615
8.955083,-0.610865,-0.597963,0.012902,-1.784615
8.965147,-0.610865,-0.597963,0.012902,-1.784615
8.975209,-0.610865,-0.597963,0.012902,-1.784615
8.985219,-0.610865,-0.597963,0.012902,-1.784615
8.995275,-0.610865,-0.597963,0.012902,-1.784615
9.005420,-0.588162,-0.597963,-0.009800,-1.770940
9.015484,-0.546006,-0.597963,-0.051957,-1.784615
9.025548,-0.503849,-0.597963,-0.094114,-1.374359
9.035610,-0.461701,-0.596437,-0.134736,-0.403419
9.045673,-0.419550,-0.593385,-0.173835,-0.088889
9.055736,-0.377397,-0.585756,-0.208358,0.758974
9.065800,-0.335243,-0.577745,-0.242501,0.923077
9.075865,-0.293084,-0.560960,-0.267876,1.333333
9.085929,-0.261799,-0.546464,-0.284664,1.251282
9.095994,-0.261799,-0.520905,-0.259105,1.237607
9.106059,-0.261799,-0.501068,-0.239269,0.923077
9.116123,-0.261799,-0.469024,-0.207225,0.143590
9.126185,-0.261799,-0.447280,-0.185481,-0.403419
9.136217,-0.261799,-0.415999,-0.154200,-1.155556
9.146278,-0.261799,-0.396544,-0.134744,-1.456410
9.156342,-0.261799,-0.370603,-0.108804,-1.811966
9.166404,-0.261799,-0.354582,-0.092782,-2.276923
9.176467,-0.261799,-0.333219,-0.071420,-2.304274
9.186530,-0.261799,-0.321012,-0.059212,-2.495726
9.196594,-0.261799,-0.304227,-0.042427,-2.728205
9.206658,-0.261799,-0.293164,-0.031365,-3.275214
9.216723,-0.261799,-0.277142,-0.015343,-3.343590
9.226784,-0.261799,-0.268750,-0.006950,-2.892308
9.236849,-0.261799,-0.263027,-0.001228,-2.577778
9.246912,-0.261799,-0.256924,0.004876,-2.659829
9.256975,-0.261799,-0.253109,0.008690,-2.782906
9.267039,-0.261799,-0.249294,0.012505,-2.482051
9.277104,-0.261799,-0.248531,0.013268,-2.112821
9.287168,-0.261799,-0.248150,0.013650,-2.222222
9.297207,-0.261799,-0.247768,0.014031,-2.276923
9.307218,-0.261799,-0.247768,0.014031,-2.140171
9.317282,-0.261799,-0.248150,0.013650,-2.140171
9.327347,-0.261799,-0.248150,0.013650,-2.167521
9.337408,-0.261799,-0.248150,0.013650,-2.167521
9.347471,-0.261799,-0.247768,0.014031,-2.153846
9.357525,-0.261799,-0.247768,0.014031,-2.153846
9.367578,-0.261799,-0.248150,0.013650,-2.153846
9.377632,-0.261799,-0.248150,0.013650,-2.167521
9.387683,-0.261799,-0.247768,0.014031,-2.181197
9.397735,-0.261799,-0.247768,0.014031,-2.167521
9.407788,-0.261799,-0.247768,0.014031,-2.167521
9.417839,-0.261799,-0.247768,0.014031,-2.153846
9.427900,-0.261799,-0.247768,0.014031,-2.167521
9.437964,-0.261799,-0.247768,0.014031,-2.167521
9.448069,-0.261799,-0.247768,0.014031,-2.153846
9.458129,-0.261799,-0.247768,0.014031,-2.153846
9.468189,-0.261799,-0.247768,0.014031,-2.167521
9.478252,-0.261799,-0.247768,0.014031,-2.181197
9.488310,-0.261799,-0.247768,0.014031,-2.167521
9.498373,-0.261799,-0.247768,0.014031,-2.167521
9.508437,-0.261799,-0.247768,0.014031,-2.153846
9.518496,-0.261799,-0.247768,0.014031,-2.153846
9.528559,-0.261799,-0.247768,0.014031,-2.153846
9.538613,-0.261799,-0.247768,0.014031,-2.167521
9.548666,-0.261799,-0.247768,0.014031,-2.167521
9.558724,-0.261799,-0.247768,0.014031,-2.167521
9.568787,-0.261799,-0.247768,0.014031,-2.167521
9.578845,-0.261799,-0.247768,0.014031,-2.167521
9.588906,-0.261799,-0.247768,0.014031,-2.167521
9.598966,-0.261799,-0.247768,0.014031,-2.167521
9.609028,-0.261799,-0.247768,0.014031,-2.167521
9.619091,-0.261799,-0.247768,0.014031,-2.167521
9.629151,-0.261799,-0.247768,0.014031,-2.167521
9.639211,-0.261799,-0.247768,0.014031,-2.167521
9.649270,-0.261799,-0.247768,0.014031,-2.167521
9.659373,-0.261799,-0.247768,0.014031,-2.167521
9.669436,-0.261799,-0.247768,0.014031,-2.167521
9.679498,-0.261799,-0.247768,0.014031,-2.167521
9.689557,-0.261799,-0.247768,0.014031,-2.167521
9.699610,-0.261799,-0.247768,0.014031,-2.167521
9.709672,-0.261799,-0.247768,0.014031,-2.167521
9.719725,-0.261799,-0.247768,0.014031,-2.167521
9.729788,-0.261799,-0.247768,0.014031,-2.153846
9.739851,-0.261799,-0.247768,0.014031,-2.167521
9.749910,-0.261799,-0.247768,0.014031,-2.167521
9.759972,-0.261799,-0.247768,0.014031,-2.167521
9.770036,-0.261799,-0.247768,0.014031,-2.153846
9.780096,-0.261799,-0.247768,0.014031,-2.167521
9.790157,-0.261799,-0.247768,0.014031,-2.167521
9.800216,-0.261799,-0.247768,0.014031,-2.153846
9.810272,-0.261799,-0.247768,0.014031,-2.167521
9.820334,-0.261799,-0.247768,0.014031,-2.167521
9.830398,-0.261799,-0.247768,0.014031,-2.167521
9.840462,-0.261799,-0.247768,0.014031,-2.167521
9.850526,-0.261799,-0.247768,0.014031,-2.167521
9.860591,-0.261799,-0.247768,0.014031,-2.153846
9.870656,-0.261799,-0.247768,0.014031,-2.167521
9.880715,-0.261799,-0.247768,0.014031,-2.167521
9.890779,-0.261799,-0.247768,0.014031,-2.167521
9.900842,-0.261799,-0.247768,0.014031,-2.153846
9.910906,-0.261799,-0.247768,0.014031,-2.167521
9.920967,-0.261799,-0.247768,0.014031,-2.167521
9.931029,-0.261799,-0.247768,0.014031,-2.167521
9.941093,-0.261799,-0.247768,0.014031,-2.167521
9.951154,-0.261799,-0.247768,0.014031,-2.167521
9.961216,-0.261799,-0.247768,0.014031,-2.167521
9.971279,-0.261799,-0.247768,0.014031,-2.167521
9.981342,-0.261799,-0.247768,0.014031,-2.167521
9.991403,-0.261799,-0.247768,0.014031,-2.167521
10.001466,-0.261799,-0.247768,0.014031,-2.167521
10.011529,-0.261799,-0.247768,0.014031,-2.167521
