t,ref,resp,err,eff
5.393321,0.452037,0.422484,-0.029553,0.758974
5.403383,0.454671,0.426680,-0.027991,1.087179
5.413446,0.457306,0.428206,-0.029100,0.676923
5.423532,0.459946,0.430877,-0.029070,1.169231
5.433595,0.462581,0.433547,-0.029034,1.251282
5.443660,0.465216,0.435836,-0.029380,1.087179
5.453722,0.467850,0.439651,-0.028199,0.102564
5.463785,0.470484,0.441176,-0.029308,1.251282
5.473849,0.473119,0.444228,-0.028891,1.374359
5.483913,0.475754,0.446517,-0.029237,1.333333
5.493979,0.478389,0.449950,-0.028439,1.661538
5.504044,0.481024,0.452621,-0.028403,0.020513
5.514106,0.483659,0.455291,-0.028367,0.676923
5.524169,0.486293,0.457580,-0.028713,1.046154
5.534233,0.488928,0.460632,-0.028296,0.717949
5.544298,0.491563,0.463302,-0.028261,1.087179
5.554363,0.494198,0.465972,-0.028225,1.948718
5.564415,0.496829,0.467880,-0.028950,0.758974
5.574477,0.499464,0.471313,-0.028151,1.333333
5.584530,0.502095,0.473602,-0.028494,0.882051
5.594570,0.504724,0.477035,-0.027689,2.358974
5.604634,0.507359,0.478943,-0.028416,1.292308
5.614697,0.509993,0.481613,-0.028380,0.553846
5.624759,0.512627,0.484283,-0.028344,1.087179
5.634903,0.515283,0.487716,-0.027567,0.923077
5.644971,0.517919,0.490005,-0.027914,0.635897
5.655040,0.520555,0.491531,-0.029024,2.030769
5.665102,0.523189,0.494583,-0.028606,0.430769
5.675166,0.525824,0.496872,-0.028952,1.292308
5.685230,0.528459,0.500687,-0.027772,0.882051
5.695291,0.531093,0.502594,-0.028498,1.989744
5.705353,0.533727,0.505264,-0.028462,0.471795
5.715417,0.536362,0.507553,-0.028808,0.758974
5.725478,0.538996,0.510986,-0.028009,0.430769
5.735541,0.541630,0.513657,-0.027973,0.964103
5.745604,0.544265,0.516327,-0.027937,0.758974
5.755665,0.546899,0.518235,-0.028664,0.430769
5.765728,0.549533,0.521668,-0.027865,0.184615
5.775791,0.552167,0.523957,-0.028211,0.430769
5.785852,0.554801,0.527390,-0.027412,0.676923
5.795915,0.557436,0.529297,-0.028139,0.882051
5.805978,0.560071,0.532349,-0.027721,0.923077
5.816039,0.562704,0.534638,-0.028066,0.348718
5.826102,0.565339,0.538453,-0.026886,0.266667
5.836166,0.567973,0.540360,-0.027613,-0.020513
5.846231,0.570609,0.543030,-0.027578,1.087179
5.856293,0.573243,0.545319,-0.027923,-0.430769
5.866356,0.575877,0.547608,-0.028269,-0.225641
5.876419,0.578512,0.551041,-0.027470,1.087179
5.886480,0.581146,0.552949,-0.028197,0.184615
5.896543,0.583780,0.555619,-0.028161,0.594872
5.906606,0.586415,0.558289,-0.028125,1.497436
5.916667,0.589049,0.561723,-0.027326,0.430769
5.926730,0.591683,0.564393,-0.027290,0.389744
5.936793,0.594318,0.566682,-0.027636,0.430769
5.946855,0.596952,0.568589,-0.028363,0.594872
5.956919,0.599587,0.572023,-0.027564,0.635897
5.966982,0.602221,0.574311,-0.027910,0.143590
5.977046,0.604856,0.577745,-0.027111,0.389744
5.987108,0.607490,0.579271,-0.028220,-0.061538
5.997172,0.610125,0.582704,-0.027421,-0.020513
6.007227,0.612757,0.584611,-0.028146,-0.020513
6.017282,0.615390,0.588808,-0.026582,0.348718
6.027335,0.618021,0.590333,-0.027688,0.430769
6.037389,0.620654,0.593004,-0.027650,1.046154
6.047451,0.623288,0.595293,-0.027995,0.102564
6.057514,0.625922,0.598726,-0.027197,0.348718
6.067578,0.628557,0.601396,-0.027161,-0.143590
6.077714,0.631211,0.604067,-0.027144,1.169231
6.087779,0.633846,0.605592,-0.028253,0.512821
6.097833,0.636478,0.608263,-0.028215,0.143590
6.107887,0.639110,0.611696,-0.027414,0.307692
6.117951,0.641745,0.613985,-0.027760,0.389744
6.128015,0.644380,0.616655,-0.027724,0.389744
6.138079,0.647014,0.618563,-0.028452,0.102564
6.148145,0.649649,0.621996,-0.027654,-0.717949
6.158207,0.652284,0.624285,-0.027999,0.102564
6.168270,0.654918,0.627718,-0.027200,1.456410
6.178334,0.657553,0.629625,-0.027928,-0.020513
6.188398,0.660188,0.632296,-0.027892,-0.020513
6.198463,0.662823,0.634203,-0.028620,0.143590
6.208528,0.665458,0.638399,-0.027058,-0.594872
6.218591,0.668092,0.640307,-0.027785,0.348718
6.228654,0.670727,0.642977,-0.027750,0.348718
6.238717,0.673361,0.645266,-0.028095,0.676923
6.248782,0.675996,0.648318,-0.027678,-0.020513
6.258844,0.678630,0.651369,-0.027261,0.348718
6.268905,0.681264,0.654040,-0.027225,0.184615
6.278970,0.683899,0.655947,-0.027952,0.389744
6.289034,0.686534,0.659380,-0.027154,-0.184615
6.299096,0.689168,0.662051,-0.027118,0.143590
6.309211,0.691816,0.665484,-0.026332,-0.266667
6.319274,0.694451,0.667391,-0.027060,0.635897
6.329334,0.697085,0.669680,-0.027404,-0.266667
6.339397,0.699719,0.672732,-0.026987,0.553846
6.349461,0.702354,0.675784,-0.026570,-0.143590
6.359523,0.704988,0.678454,-0.026534,-0.389744
6.369582,0.707622,0.679980,-0.027641,-0.020513
6.379642,0.710255,0.683032,-0.027223,-0.225641
6.389706,0.712890,0.685321,-0.027569,0.225641
6.399769,0.715525,0.689136,-0.026389,-0.717949
6.409783,0.718146,0.690661,-0.027485,0.102564
6.419843,0.720780,0.693713,-0.027067,0.020513
6.429903,0.723413,0.695621,-0.027793,-0.020513
6.439964,0.726048,0.699435,-0.026612,0.143590
6.450027,0.728682,0.701724,-0.026958,-0.266667
6.460087,0.731316,0.704395,-0.026921,0.184615
6.470150,0.733950,0.706302,-0.027648,-0.471795
6.480210,0.736584,0.709735,-0.026849,0.102564
6.490272,0.739218,0.712024,-0.027194,-0.184615
6.500331,0.741852,0.715076,-0.026776,0.184615
6.510394,0.744486,0.716602,-0.027884,-0.471795
6.520493,0.747130,0.720035,-0.027095,-1.046154
6.530554,0.749764,0.722324,-0.027440,-0.020513
6.540613,0.752397,0.724994,-0.027403,-0.225641
6.550675,0.755032,0.727665,-0.027367,-0.882051
6.560736,0.757666,0.729572,-0.028094,-0.800000
6.570796,0.760299,0.732624,-0.027676,-0.266667
6.580861,0.762934,0.734913,-0.028022,-0.471795
6.590922,0.765568,0.738727,-0.026841,-0.717949
6.600984,0.768203,0.740635,-0.027568,0.143590
6.611049,0.770837,0.742924,-0.027914,0.143590
6.621110,0.773471,0.745594,-0.027878,-0.266667
6.631171,0.776105,0.749027,-0.027078,-0.143590
6.641235,0.778740,0.751698,-0.027043,-0.266667
6.651295,0.781374,0.753986,-0.027388,0.471795
6.661364,0.784010,0.755894,-0.028116,-0.923077
6.671426,0.786644,0.759327,-0.027317,0.102564
6.681489,0.789279,0.761997,-0.027281,-0.102564
6.691550,0.791913,0.765049,-0.026863,0.676923
6.701611,0.794547,0.766575,-0.027971,-0.266667
6.711672,0.797181,0.770008,-0.027172,-0.020513
6.721733,0.799815,0.771916,-0.027899,-0.635897
6.731792,0.802448,0.775731,-0.026717,-1.046154
6.741855,0.805082,0.777638,-0.027444,-0.225641
6.751976,0.807732,0.779927,-0.027805,-0.061538
6.762038,0.810366,0.782597,-0.027769,-1.292308
6.772097,0.813000,0.784886,-0.028114,-0.471795
6.782159,0.815634,0.788319,-0.027315,0.225641
6.792219,0.818268,0.789845,-0.028423,1.210256
6.802282,0.820902,0.792515,-0.028387,-0.553846
6.812343,0.823536,0.795186,-0.028350,0.143590
6.822403,0.826170,0.798619,-0.027551,-0.512821
6.832468,0.828805,0.801289,-0.027516,-1.948718
6.842533,0.831440,0.803578,-0.027862,-0.923077
6.852592,0.834073,0.805486,-0.028588,-0.020513
6.862653,0.836707,0.808919,-0.027788,-0.841026
6.872714,0.839341,0.811589,-0.027752,-0.594872
6.882773,0.841975,0.814641,-0.027334,0.184615
6.892836,0.844609,0.816548,-0.028061,-0.266667
6.902895,0.847243,0.819982,-0.027261,-1.046154
6.912957,0.849877,0.822271,-0.027606,-0.389744
6.923020,0.852511,0.826085,-0.026426,-0.143590
6.933079,0.855145,0.827611,-0.027534,-0.717949
6.943132,0.857777,0.830282,-0.027495,-0.102564
6.953196,0.860411,0.832570,-0.027841,-1.005128
6.963267,0.863048,0.836385,-0.026663,-0.553846
6.973330,0.865682,0.838674,-0.027008,-1.128205
6.983393,0.868317,0.840200,-0.028117,-0.430769
6.993458,0.870952,0.843252,-0.027700,-0.964103
7.003519,0.871743,0.845541,-0.026203,-0.923077
7.013582,0.869109,0.848974,-0.020135,-0.348718
7.023646,0.866474,0.851263,-0.015211,-0.512821
7.033710,0.863839,0.853170,-0.010669,-0.800000
7.043773,0.861205,0.854696,-0.006509,-1.046154
7.053836,0.858571,0.856985,-0.001586,-1.538462
7.063899,0.855936,0.858511,0.002575,-1.661538
7.073955,0.853303,0.860418,0.007115,-1.374359
7.084017,0.850669,0.860800,0.010131,-1.456410
7.094070,0.848037,0.860800,0.012762,-1.456410
7.104134,0.845402,0.860800,0.015397,-1.374359
7.114186,0.842771,0.860800,0.018029,-1.784615
7.124239,0.840139,0.860800,0.020661,-1.579487
7.134300,0.837505,0.860037,0.022532,-2.030769
7.144364,0.834870,0.859655,0.024785,-1.661538
7.154428,0.832235,0.858511,0.026275,-2.276923
7.164491,0.829601,0.857748,0.028147,-1.620513
7.174544,0.826969,0.856603,0.029634,-2.153846
7.184608,0.824334,0.855459,0.031125,-1.374359
7.194671,0.821700,0.854314,0.032615,-1.825641
7.204733,0.819066,0.852026,0.032960,-2.276923
7.214795,0.816432,0.850500,0.034068,-1.661538
7.224859,0.813797,0.847829,0.034033,-2.071795
7.234920,0.811163,0.846685,0.035522,-2.235897
7.244983,0.808528,0.843633,0.035105,-1.866667
7.255043,0.805895,0.841344,0.035450,-2.112821
7.265105,0.803260,0.837530,0.034269,-1.374359
7.275168,0.800626,0.835241,0.034615,-1.374359
7.285230,0.797992,0.832952,0.034960,-2.030769
7.295292,0.795357,0.831044,0.035687,-1.538462
7.305355,0.792723,0.827230,0.034507,-1.374359
7.315416,0.790089,0.824178,0.034089,-0.676923
7.325480,0.787454,0.821126,0.033672,-1.251282
7.335547,0.784819,0.819600,0.034782,-1.702564
7.345609,0.782184,0.816548,0.034364,-0.923077
7.355669,0.779551,0.813878,0.034327,-0.964103
7.365729,0.776917,0.809300,0.032383,-2.194872
7.375790,0.774283,0.808156,0.033873,-1.620513
7.385851,0.771649,0.805104,0.033455,-0.923077
7.395911,0.769015,0.802815,0.033800,-0.676923
7.406085,0.766352,0.798619,0.032267,-1.292308
7.416146,0.763718,0.796330,0.032612,-1.169231
7.426209,0.761083,0.795186,0.034102,-1.661538
7.436274,0.758448,0.792134,0.033686,-1.210256
7.446333,0.755815,0.789464,0.033649,-1.169231
7.456394,0.753181,0.785267,0.032086,-1.415385
7.466454,0.750547,0.783742,0.033194,-1.702564
7.476515,0.747913,0.781071,0.033158,-0.964103
7.486576,0.745279,0.778782,0.033503,-0.964103
7.496638,0.742645,0.774205,0.031559,-0.882051
7.506702,0.740010,0.772297,0.032287,-1.661538
7.516761,0.737377,0.770008,0.032632,-1.620513
7.526822,0.734743,0.767720,0.032977,-1.005128
7.536882,0.732109,0.764286,0.032177,-0.676923
7.546945,0.729475,0.761234,0.031760,-0.553846
7.557006,0.726841,0.758564,0.031723,-2.153846
7.567070,0.724206,0.757420,0.033214,-1.333333
7.577129,0.721572,0.753986,0.032414,-1.456410
7.587183,0.718941,0.751698,0.032757,-1.046154
7.597243,0.716307,0.747501,0.031195,-1.169231
7.607304,0.713673,0.745975,0.032303,-0.266667
7.617368,0.711038,0.743305,0.032267,-1.210256
7.627431,0.708404,0.741398,0.032994,-0.676923
7.637489,0.705770,0.738727,0.032957,-0.800000
7.647551,0.703136,0.734913,0.031776,-1.784615
7.657619,0.700500,0.733387,0.032886,-1.415385
7.667683,0.697866,0.730716,0.032851,-0.389744
7.677744,0.695232,0.728428,0.033196,-0.635897
7.687808,0.692597,0.724231,0.031634,-0.923077
7.697868,0.689963,0.722324,0.032361,-1.538462
7.707930,0.687329,0.720035,0.032706,-1.087179
7.717990,0.684695,0.717746,0.033051,-0.266667
7.728052,0.682061,0.714313,0.032252,-1.620513
7.738115,0.679426,0.711261,0.031835,-0.430769
7.748175,0.676793,0.708591,0.031798,-0.061538
7.758236,0.674159,0.707446,0.033287,-0.266667
7.768296,0.671525,0.704013,0.032488,-1.456410
7.778358,0.668891,0.701724,0.032833,-0.266667
7.788422,0.666256,0.697528,0.031272,-1.046154
7.798482,0.663623,0.696002,0.032380,-2.276923
7.808545,0.660988,0.693713,0.032725,-0.717949
7.818605,0.658354,0.691424,0.033070,-0.225641
7.828669,0.655720,0.687228,0.031509,-0.635897
7.838730,0.653086,0.684939,0.031854,-1.538462
7.848794,0.650451,0.683413,0.032963,-0.676923
7.858855,0.647817,0.680743,0.032926,-0.430769
7.868918,0.645183,0.678454,0.033272,-0.061538
7.878979,0.642548,0.674258,0.031710,-0.389744
7.889041,0.639914,0.672351,0.032437,-1.005128
7.899105,0.637279,0.670062,0.032782,-1.046154
7.909171,0.634644,0.667773,0.033129,-0.553846
7.919232,0.632010,0.664340,0.032330,1.333333
7.929294,0.629376,0.660906,0.031530,-0.430769
7.939354,0.626742,0.658618,0.031875,-0.676923
7.949417,0.624108,0.656710,0.032602,-0.266667
7.959480,0.621473,0.653277,0.031803,-1.210256
7.969544,0.618839,0.650607,0.031768,-0.758974
7.979604,0.616205,0.647173,0.030968,-0.676923
7.989667,0.613570,0.645647,0.032077,-0.800000
7.999728,0.610937,0.642596,0.031659,-0.635897
8.009790,0.608302,0.640307,0.032005,-1.128205
8.019854,0.605667,0.636110,0.030443,-0.594872
8.029919,0.603032,0.634203,0.031171,-0.266667
8.039996,0.600394,0.631914,0.031520,-0.923077
8.050057,0.597760,0.629625,0.031865,-0.717949
8.060118,0.595126,0.627337,0.032210,-1.169231
8.070179,0.592493,0.623522,0.031029,-0.471795
8.080242,0.589858,0.621614,0.031756,-0.061538
8.090303,0.587224,0.618563,0.031339,-0.143590
8.100364,0.584590,0.616655,0.032065,-0.512821
8.110417,0.581958,0.612459,0.030501,-0.143590
8.120477,0.579324,0.610170,0.030846,-1.128205
8.130539,0.576690,0.607881,0.031191,-0.923077
8.140603,0.574055,0.605592,0.031537,-0.389744
8.150663,0.571422,0.602541,0.031119,-0.676923
8.160725,0.568788,0.599489,0.030701,0.102564
8.170785,0.566154,0.596437,0.030283,-1.374359
8.180848,0.563519,0.594530,0.031010,-0.512821
8.190909,0.560885,0.591478,0.030592,-0.594872
8.200962,0.558253,0.589189,0.030936,-0.594872
8.211026,0.555619,0.585374,0.029755,-0.635897
8.221089,0.552984,0.583467,0.030483,-0.676923
8.231150,0.550350,0.580797,0.030446,-0.553846
8.241204,0.547718,0.578889,0.031171,0.225641
8.251254,0.545087,0.574693,0.029606,-0.184615
8.261316,0.542453,0.572786,0.030333,-1.538462
8.271375,0.539819,0.570115,0.030296,-0.061538
8.281436,0.537185,0.568208,0.031022,-0.430769
8.291496,0.534552,0.566300,0.031749,0.225641
8.301559,0.531917,0.562104,0.030187,-0.061538
8.311619,0.529284,0.560197,0.030913,-0.184615
8.321680,0.526650,0.557527,0.030877,0.389744
8.331742,0.524015,0.555238,0.031222,-0.061538
8.341802,0.521382,0.551423,0.030041,-0.143590
8.351862,0.518748,0.548753,0.030005,-0.061538
8.361921,0.516115,0.545701,0.029586,-0.020513
8.371984,0.513480,0.543793,0.030313,0.225641
8.382044,0.510846,0.540742,0.029895,-1.169231
8.392105,0.508212,0.537690,0.029477,0.143590
8.402165,0.505579,0.534638,0.029059,-0.635897
8.412228,0.502944,0.533112,0.030168,-0.430769
8.422292,0.500309,0.530060,0.029751,0.102564
8.432353,0.497675,0.527771,0.030096,-0.020513
8.442413,0.495042,0.523957,0.028915,-0.102564
8.452475,0.492408,0.522049,0.029642,0.143590
8.462535,0.489774,0.520142,0.030368,0.430769
8.472597,0.487140,0.517853,0.030713,0.307692
8.482660,0.484505,0.514801,0.030296,-0.348718
8.492722,0.481871,0.511749,0.029878,0.389744
8.502781,0.479238,0.509842,0.030605,-0.102564
8.512844,0.476603,0.507553,0.030950,-0.266667
8.522902,0.473970,0.505646,0.031676,0.594872
8.532966,0.471335,0.502213,0.030877,-0.471795
8.543031,0.468700,0.499161,0.030461,0.430769
8.553092,0.466066,0.496872,0.030806,0.184615
8.563143,0.463435,0.494965,0.031530,0.184615
8.573203,0.460801,0.491913,0.031112,0.307692
8.583261,0.458168,0.489624,0.031456,-0.266667
8.593323,0.455534,0.485428,0.029894,0.266667
8.603387,0.452899,0.483902,0.031003,-0.266667
8.613446,0.450265,0.480850,0.030584,0.020513
8.623508,0.447631,0.478561,0.030930,0.225641
8.633571,0.444997,0.474746,0.029750,0.512821
8.643633,0.442363,0.472839,0.030476,-0.266667
8.653700,0.439727,0.470169,0.030442,0.061538
8.663764,0.437092,0.468261,0.031169,0.307692
8.673823,0.434459,0.464828,0.030369,-0.635897
8.683884,0.431825,0.461776,0.029951,-0.020513
8.693943,0.429191,0.459106,0.029914,-0.266667
8.704005,0.426557,0.457580,0.031023,0.635897
8.714069,0.423922,0.455291,0.031369,-0.020513
8.724128,0.421289,0.451858,0.030569,0.348718
8.734187,0.418656,0.449187,0.030532,-0.143590
8.744248,0.416021,0.446517,0.030496,-0.225641
8.754307,0.413388,0.444228,0.030840,0.635897
8.764369,0.410754,0.441176,0.030423,1.292308
8.774430,0.408120,0.438506,0.030386,0.430769
8.784491,0.405486,0.435454,0.029968,-0.143590
8.794553,0.402852,0.433547,0.030695,0.307692
8.804613,0.400218,0.430495,0.030277,0.225641
8.814677,0.397583,0.428206,0.030623,-0.020513
8.824740,0.394949,0.424392,0.029443,0.512821
8.834800,0.392315,0.422484,0.030169,-0.184615
8.844858,0.389682,0.419814,0.030132,1.251282
8.854920,0.387048,0.417525,0.030477,0.676923
8.864979,0.384414,0.414092,0.029678,1.620513
8.875041,0.381780,0.411421,0.029641,0.184615
8.885100,0.379147,0.409133,0.029986,0.676923
8.895161,0.376513,0.406844,0.030331,0.841026
8.905220,0.373879,0.403792,0.029913,-0.020513
8.915282,0.371245,0.401503,0.030258,0.430769
8.925343,0.368611,0.399214,0.030603,0.184615
8.935405,0.365977,0.396544,0.030567,-0.225641
8.945469,0.363342,0.394255,0.030913,0.800000
8.955528,0.360708,0.391203,0.030495,0.061538
8.965587,0.358075,0.388914,0.030839,0.143590
8.975648,0.355441,0.385481,0.030040,0.348718
8.985711,0.352807,0.383955,0.031148,0.430769
8.995773,0.350173,0.380522,0.030349,0.143590
9.005836,0.350594,0.378233,0.027639,1.046154
9.015895,0.353227,0.374418,0.021191,0.594872
9.025955,0.355861,0.372892,0.017031,0.225641
9.036014,0.358494,0.370603,0.012109,1.128205
9.046076,0.361128,0.368696,0.007568,0.882051
9.056137,0.363762,0.367170,0.003408,3.015385
9.066200,0.366397,0.365644,-0.000753,0.676923
9.076259,0.369030,0.364118,-0.004912,1.784615
9.086320,0.371664,0.362974,-0.008690,1.374359
9.096380,0.374298,0.362974,-0.011324,1.374359
9.106442,0.376932,0.362974,-0.013958,1.374359
9.116506,0.379567,0.362974,-0.016593,1.497436
9.126565,0.382201,0.362974,-0.019227,1.784615
9.136625,0.384834,0.363355,-0.021479,1.210256
9.146685,0.387468,0.364500,-0.022968,3.589744
9.156749,0.390103,0.365263,-0.024840,0.882051
9.166811,0.392737,0.366026,-0.026711,1.989744
9.176874,0.395371,0.366789,-0.028583,1.415385
9.186935,0.398005,0.368315,-0.029691,1.661538
9.196998,0.400640,0.369459,-0.031181,1.989744
9.207060,0.403274,0.372129,-0.031145,3.138462
9.217120,0.405908,0.374037,-0.031871,1.538462
9.227175,0.408540,0.376707,-0.031833,1.948718
9.237230,0.411173,0.378233,-0.032940,1.784615
9.247291,0.413806,0.380903,-0.032903,1.169231
9.257350,0.416440,0.383955,-0.032485,1.292308
9.267412,0.419074,0.387388,-0.031686,1.415385
9.277476,0.421709,0.390059,-0.031650,0.307692
9.287537,0.424343,0.392348,-0.031995,1.128205
9.297598,0.426977,0.394636,-0.032340,0.676923
9.307659,0.429611,0.398833,-0.030778,1.579487
9.317720,0.432245,0.401503,-0.030742,1.251282
9.327782,0.434879,0.404555,-0.030324,1.579487
9.337842,0.437513,0.406081,-0.031432,1.251282
9.347907,0.440148,0.409133,-0.031015,1.087179
9.357967,0.442781,0.412947,-0.029834,1.497436
9.368030,0.445416,0.415236,-0.030180,1.333333
9.378090,0.448050,0.417906,-0.030143,1.497436
9.388152,0.450684,0.420577,-0.030107,0.594872
9.398215,0.453318,0.424010,-0.029308,1.169231
9.408277,0.455952,0.426680,-0.029272,1.128205
9.418338,0.458586,0.429351,-0.029236,0.266667
9.428391,0.461218,0.430877,-0.030342,1.292308
9.438453,0.463853,0.434691,-0.029161,1.251282
9.448514,0.466486,0.437362,-0.029125,1.169231
9.458574,0.469120,0.440414,-0.028707,0.882051
9.468637,0.471755,0.441939,-0.029815,1.374359
9.478695,0.474388,0.445373,-0.029015,0.512821
9.488757,0.477022,0.448043,-0.028979,0.512821
9.498817,0.479656,0.451858,-0.027798,1.415385
9.508880,0.482290,0.453384,-0.028907,0.471795
9.518943,0.484925,0.456054,-0.028871,0.923077
9.529008,0.487560,0.458724,-0.028835,0.841026
9.539068,0.490194,0.462158,-0.028036,0.841026
9.549132,0.492828,0.464446,-0.028382,1.005128
9.559252,0.495478,0.466735,-0.028742,2.235897
9.569304,0.498109,0.468643,-0.029467,0.882051
9.579365,0.500743,0.471313,-0.029430,1.128205
9.589418,0.503375,0.474746,-0.028629,0.882051
9.599477,0.506009,0.477035,-0.028973,1.169231
9.609539,0.508643,0.479324,-0.029319,1.169231
9.619599,0.511277,0.481613,-0.029664,0.717949
9.629661,0.513911,0.485046,-0.028865,1.005128
9.639725,0.516545,0.487716,-0.028829,1.046154
9.649789,0.519180,0.490768,-0.028412,0.471795
9.659854,0.521815,0.492676,-0.029139,1.128205
9.669917,0.524450,0.496109,-0.028341,1.128205
9.679980,0.527084,0.498398,-0.028686,1.210256
9.690042,0.529719,0.502213,-0.027506,0.225641
9.700107,0.532353,0.503738,-0.028615,0.348718
9.710169,0.534988,0.506790,-0.028197,0.676923
9.720230,0.537622,0.509079,-0.028542,1.333333
9.730289,0.540255,0.512512,-0.027743,0.964103
9.740352,0.542889,0.514801,-0.028088,0.882051
9.750416,0.545524,0.517472,-0.028053,0.430769
9.760476,0.548158,0.519760,-0.028398,-0.020513
9.770560,0.550798,0.523194,-0.027604,0.430769
9.780624,0.553433,0.525864,-0.027569,1.169231
9.790685,0.556067,0.527771,-0.028295,1.087179
9.800746,0.558701,0.530442,-0.028259,1.046154
9.810808,0.561335,0.532731,-0.028604,0.225641
9.820869,0.563969,0.536164,-0.027805,0.923077
9.830928,0.566602,0.538834,-0.027768,-0.020513
9.840993,0.569237,0.541505,-0.027733,1.743590
9.851056,0.571872,0.543030,-0.028841,0.266667
9.861115,0.574505,0.546845,-0.027660,1.292308
9.871177,0.577139,0.549134,-0.028005,0.594872
9.881236,0.579773,0.552186,-0.027587,0.635897
9.891297,0.582407,0.554093,-0.028314,0.307692
9.901362,0.585042,0.557145,-0.027897,0.882051
9.911423,0.587676,0.559434,-0.028242,1.005128
9.921483,0.590310,0.563249,-0.027061,0.184615
9.931543,0.592943,0.565156,-0.027787,0.430769
9.941601,0.595576,0.567826,-0.027750,0.471795
9.951663,0.598211,0.570115,-0.028095,0.102564
9.961722,0.600844,0.573548,-0.027296,-0.102564
9.971784,0.603478,0.576219,-0.027259,0.143590
9.981843,0.606112,0.578508,-0.027604,0.512821
9.991906,0.608746,0.580415,-0.028331,1.169231
10.001965,0.611380,0.582704,-0.028676,-0.020513
10.012028,0.614014,0.586137,-0.027877,0.430769
10.022089,0.616648,0.588808,-0.027841,0.225641
10.032151,0.619282,0.591478,-0.027805,0.758974
10.042214,0.621917,0.593004,-0.028913,0.348718
10.052278,0.624552,0.596437,-0.028115,0.430769
10.062340,0.627186,0.599107,-0.028078,0.758974
10.072402,0.629820,0.602541,-0.027279,0.225641
10.082466,0.632455,0.604448,-0.028007,0.471795
10.092530,0.635090,0.607500,-0.027590,0.923077
10.102592,0.637724,0.609789,-0.027935,0.635897
10.112645,0.640356,0.613222,-0.027134,0.841026
10.122712,0.642991,0.615511,-0.027480,-0.266667
10.132776,0.645626,0.618181,-0.027445,0.266667
10.142841,0.648261,0.620470,-0.027791,1.333333
10.152905,0.650896,0.623903,-0.026992,-0.020513
10.162967,0.653530,0.626574,-0.026956,-0.143590
10.173028,0.656164,0.629244,-0.026920,0.266667
10.183093,0.658799,0.631151,-0.027648,0.061538
10.193147,0.661431,0.634203,-0.027228,0.225641
10.203200,0.664063,0.636492,-0.027571,-0.061538
10.213299,0.666707,0.639925,-0.026782,0.635897
10.223361,0.669341,0.641833,-0.027508,-0.061538
10.233413,0.671973,0.643359,-0.028614,0.512821
10.243467,0.674605,0.646410,-0.028194,0.923077
10.253527,0.677238,0.649081,-0.028158,0.225641
10.263591,0.679873,0.652514,-0.027359,0.676923
10.273655,0.682508,0.654421,-0.028087,0.430769
10.283717,0.685142,0.657855,-0.027288,-0.266667
10.293781,0.687777,0.660143,-0.027634,0.061538
10.303844,0.690412,0.664340,-0.026072,-1.046154
10.313905,0.693045,0.665866,-0.027180,0.102564
10.323968,0.695680,0.668917,-0.026763,0.225641
10.334030,0.698314,0.671206,-0.027108,1.333333
10.344091,0.700948,0.674640,-0.026309,-0.184615
10.354154,0.703582,0.677310,-0.026273,-0.266667
10.364217,0.706217,0.679599,-0.026618,0.061538
10.374278,0.708851,0.681506,-0.027345,-0.225641
10.384341,0.711486,0.684939,-0.026546,-0.635897
10.394404,0.714120,0.687228,-0.026892,0.184615
10.404466,0.716754,0.690280,-0.026474,0.594872
10.414528,0.719389,0.692187,-0.027201,0.020513
10.424594,0.722024,0.695239,-0.026785,-1.005128
10.434660,0.724659,0.697147,-0.027512,-0.143590
10.444725,0.727294,0.699817,-0.027477,-0.266667
10.454788,0.729929,0.702869,-0.027060,0.348718
10.464850,0.732563,0.704776,-0.027787,-0.061538
10.474913,0.735197,0.707828,-0.027369,0.512821
10.484975,0.737831,0.710117,-0.027715,-0.348718
10.495037,0.740466,0.713931,-0.026534,-0.800000
10.505100,0.743100,0.715457,-0.027643,0.225641
10.515163,0.745735,0.718128,-0.027607,0.143590
10.525228,0.748370,0.720798,-0.027572,-0.266667
10.535290,0.751004,0.724231,-0.026773,-0.020513
10.545353,0.753638,0.726520,-0.027118,-0.635897
10.555416,0.756273,0.729191,-0.027082,0.471795
10.565469,0.758905,0.731098,-0.027807,-0.923077
10.575521,0.761536,0.734531,-0.027005,-0.266667
10.585572,0.764168,0.736820,-0.027348,-0.553846
10.595625,0.766799,0.740253,-0.026546,-0.020513
10.605678,0.769431,0.742161,-0.027271,-0.307692
10.615741,0.772066,0.745212,-0.026853,-0.348718
10.625786,0.774696,0.747501,-0.027194,-0.471795
10.635854,0.777332,0.750935,-0.026397,-1.087179
10.645918,0.779966,0.752842,-0.027124,-0.717949
10.655984,0.782601,0.754749,-0.027852,-0.225641
10.666044,0.785235,0.757801,-0.027434,-0.471795
10.676107,0.787870,0.760090,-0.027779,-0.266667
10.686170,0.790504,0.763905,-0.026599,-0.800000
10.696234,0.793139,0.765431,-0.027708,0.389744
10.706294,0.795773,0.768101,-0.027672,0.184615
10.716357,0.798407,0.770390,-0.028017,0.594872
10.726413,0.801040,0.773823,-0.027217,-0.430769
10.736474,0.803674,0.776493,-0.027180,-0.717949
10.746533,0.806307,0.779164,-0.027143,-0.471795
10.756595,0.808941,0.781071,-0.027870,-0.266667
10.766658,0.811576,0.784504,-0.027071,0.102564
