t,ref,resp,err,eff
5.020644,-0.605461,-0.579652,0.025809,-0.389744
5.030703,-0.602827,-0.582704,0.020123,-1.087179
5.040765,-0.600193,-0.583848,0.016345,-1.169231
5.050825,-0.597559,-0.585374,0.012185,-1.046154
5.060885,-0.594926,-0.587282,0.007644,-0.266667
5.070948,-0.592291,-0.588045,0.004246,-0.061538
5.081012,-0.589656,-0.588426,0.001230,-0.225641
5.091073,-0.587022,-0.588426,-0.001404,-0.225641
5.101137,-0.584388,-0.588426,-0.004038,0.676923
5.111199,-0.581753,-0.588045,-0.006291,-0.020513
5.121261,-0.579119,-0.587663,-0.008544,0.102564
5.131283,-0.576496,-0.587282,-0.010786,-0.143590
5.141345,-0.573861,-0.586519,-0.012657,-0.061538
5.151407,-0.571227,-0.585756,-0.014529,-0.061538
5.161469,-0.568593,-0.584611,-0.016019,-0.020513
5.171533,-0.565958,-0.583467,-0.017509,-0.676923
5.181598,-0.563323,-0.581941,-0.018618,0.430769
5.191659,-0.560689,-0.581559,-0.020871,0.553846
5.201719,-0.558055,-0.580415,-0.022360,1.251282
5.211782,-0.555421,-0.580034,-0.024613,1.128205
5.221843,-0.552787,-0.578889,-0.026102,1.825641
5.231907,-0.550152,-0.578126,-0.027974,1.415385
5.241969,-0.547518,-0.576982,-0.029464,1.948718
5.252032,-0.544883,-0.575837,-0.030954,1.292308
5.262099,-0.542248,-0.574693,-0.032445,1.374359
5.272163,-0.539613,-0.572404,-0.032791,0.512821
5.282224,-0.536979,-0.571260,-0.034281,1.415385
5.292282,-0.534346,-0.568589,-0.034243,1.333333
5.302337,-0.531713,-0.566682,-0.034968,1.046154
5.312403,-0.529078,-0.564393,-0.035315,1.661538
5.322465,-0.526444,-0.562486,-0.036042,1.005128
5.332478,-0.523823,-0.559815,-0.035993,1.415385
5.342532,-0.521191,-0.557527,-0.036336,0.266667
5.352596,-0.518556,-0.554093,-0.035537,1.005128
5.362649,-0.515924,-0.552567,-0.036643,1.784615
5.372701,-0.513292,-0.549516,-0.036223,0.758974
5.382762,-0.510658,-0.547227,-0.036568,0.225641
5.392821,-0.508025,-0.543793,-0.035768,1.169231
5.402883,-0.505391,-0.541886,-0.036495,1.292308
5.412943,-0.502757,-0.538453,-0.035696,0.882051
5.423005,-0.500123,-0.536545,-0.036423,0.882051
5.433064,-0.497489,-0.533112,-0.035623,0.143590
5.443127,-0.494855,-0.530823,-0.035968,1.251282
5.453189,-0.492221,-0.527771,-0.035551,0.882051
5.463252,-0.489586,-0.525483,-0.035896,0.841026
5.473314,-0.486952,-0.523575,-0.036623,-0.389744
5.483378,-0.484317,-0.520142,-0.035825,1.169231
5.493439,-0.481683,-0.517853,-0.036170,1.415385
5.503501,-0.479049,-0.515183,-0.036134,0.841026
5.513561,-0.476415,-0.512894,-0.036479,0.758974
5.523623,-0.473781,-0.509461,-0.035680,2.441026
5.533683,-0.471147,-0.507172,-0.036025,0.635897
5.543747,-0.468513,-0.504120,-0.035607,1.087179
5.553810,-0.465878,-0.501831,-0.035953,0.594872
5.563868,-0.463245,-0.498779,-0.035534,0.676923
5.573931,-0.460610,-0.496490,-0.035880,-0.430769
5.583992,-0.457977,-0.493439,-0.035462,0.964103
5.594055,-0.455342,-0.491150,-0.035808,1.333333
5.604114,-0.452709,-0.488098,-0.035389,0.964103
5.614176,-0.450074,-0.485809,-0.035735,0.841026
5.624236,-0.447441,-0.482757,-0.035317,1.210256
5.634298,-0.444807,-0.480468,-0.035662,1.538462
5.644357,-0.442173,-0.477798,-0.035625,1.989744
5.654421,-0.439538,-0.475509,-0.035971,1.251282
5.664471,-0.436907,-0.472076,-0.035169,1.128205
5.674532,-0.434273,-0.470169,-0.035895,0.389744
5.684591,-0.431640,-0.467880,-0.036240,0.882051
5.694653,-0.429005,-0.464828,-0.035823,1.948718
5.704718,-0.426371,-0.462539,-0.036168,0.923077
5.714781,-0.423736,-0.459487,-0.035751,-0.676923
5.724841,-0.421102,-0.456817,-0.035715,0.841026
5.734903,-0.418468,-0.453765,-0.035297,1.620513
5.744967,-0.415833,-0.451858,-0.036024,0.717949
5.755029,-0.413199,-0.448425,-0.035225,0.143590
5.765091,-0.410565,-0.446517,-0.035952,0.307692
5.775152,-0.407931,-0.443084,-0.035153,1.538462
5.785212,-0.405297,-0.441176,-0.035879,0.923077
5.795275,-0.402663,-0.437743,-0.035081,1.169231
5.805336,-0.400029,-0.435454,-0.035425,-0.430769
5.815399,-0.397394,-0.432403,-0.035008,0.266667
5.825463,-0.394760,-0.429732,-0.034973,1.866667
5.835523,-0.392126,-0.427062,-0.034936,1.087179
5.845585,-0.389491,-0.424773,-0.035282,0.676923
5.855647,-0.386857,-0.421721,-0.034864,0.471795
5.865711,-0.384223,-0.419432,-0.035210,0.882051
5.875767,-0.381590,-0.415999,-0.034409,1.579487
5.885828,-0.378956,-0.414092,-0.035136,1.128205
5.895886,-0.376323,-0.412184,-0.035862,0.594872
5.905949,-0.373688,-0.408751,-0.035063,0.348718
5.916010,-0.371054,-0.406462,-0.035408,1.128205
5.926073,-0.368420,-0.403410,-0.034991,0.882051
5.936138,-0.365785,-0.401122,-0.035337,0.430769
5.946198,-0.363151,-0.398070,-0.034919,0.635897
5.956257,-0.360518,-0.395781,-0.035263,0.430769
5.966318,-0.357884,-0.392348,-0.034464,0.717949
5.976378,-0.355250,-0.390822,-0.035572,1.087179
5.986441,-0.352616,-0.387770,-0.035154,0.800000
5.996504,-0.349981,-0.385481,-0.035500,0.841026
6.006555,-0.347350,-0.382048,-0.034698,1.169231
6.016615,-0.344716,-0.379759,-0.035043,1.128205
6.026668,-0.342084,-0.377089,-0.035004,0.594872
6.036724,-0.339452,-0.375181,-0.035730,0.553846
6.046774,-0.336821,-0.371748,-0.034927,-0.020513
6.056834,-0.334187,-0.369459,-0.035272,0.553846
6.066895,-0.331553,-0.366407,-0.034854,1.128205
6.076956,-0.328919,-0.364500,-0.035581,1.538462
6.087017,-0.326285,-0.361448,-0.035163,0.143590
6.097070,-0.323653,-0.359159,-0.035506,0.307692
6.107131,-0.321019,-0.356870,-0.035851,0.800000
6.117191,-0.318385,-0.353819,-0.035433,1.169231
6.127253,-0.315751,-0.351911,-0.036160,1.292308
6.137314,-0.313117,-0.348478,-0.035361,0.758974
6.147374,-0.310483,-0.346571,-0.036087,-0.184615
6.157436,-0.307849,-0.343137,-0.035288,1.620513
6.167499,-0.305215,-0.341230,-0.036015,2.235897
6.177562,-0.302580,-0.338178,-0.035598,1.005128
6.187622,-0.299947,-0.335889,-0.035943,0.102564
6.197684,-0.297312,-0.332456,-0.035144,1.128205
6.207743,-0.294679,-0.330167,-0.035488,0.143590
6.217805,-0.292045,-0.327115,-0.035071,1.579487
6.227867,-0.289410,-0.325208,-0.035797,1.005128
6.237927,-0.286777,-0.321775,-0.034998,1.046154
6.247987,-0.284143,-0.319486,-0.035343,0.676923
6.258046,-0.281509,-0.316434,-0.034925,0.061538
6.268108,-0.278875,-0.314527,-0.035651,1.005128
6.278171,-0.276241,-0.311475,-0.035234,0.061538
6.288224,-0.273609,-0.309186,-0.035577,0.061538
6.298285,-0.270975,-0.305753,-0.034778,0.882051
6.308346,-0.268341,-0.303845,-0.035504,1.128205
6.318406,-0.265707,-0.301938,-0.036231,0.923077
6.328469,-0.263073,-0.298886,-0.035813,0.225641
6.338522,-0.260441,-0.296979,-0.036538,1.210256
6.348583,-0.257807,-0.293545,-0.035738,1.087179
6.358642,-0.255174,-0.291257,-0.036083,1.128205
6.368703,-0.252540,-0.288205,-0.035665,1.169231
6.378764,-0.249906,-0.285916,-0.036010,0.512821
6.388826,-0.247271,-0.282483,-0.035211,1.087179
6.398880,-0.244639,-0.280575,-0.035936,0.020513
6.408942,-0.242005,-0.277523,-0.035518,0.923077
6.419003,-0.239371,-0.275616,-0.036245,1.046154
6.429062,-0.236738,-0.272183,-0.035445,0.471795
6.439124,-0.234103,-0.269894,-0.035790,0.758974
6.449186,-0.231469,-0.266842,-0.035373,-0.225641
6.459246,-0.228836,-0.264935,-0.036099,0.923077
6.469305,-0.226202,-0.261501,-0.035299,1.251282
6.479366,-0.223568,-0.259594,-0.036026,0.923077
6.489425,-0.220935,-0.256161,-0.035226,0.676923
6.499487,-0.218300,-0.253872,-0.035571,0.471795
6.509540,-0.215669,-0.251202,-0.035533,1.005128
6.519593,-0.213037,-0.248913,-0.035876,-0.389744
6.529655,-0.210402,-0.247005,-0.036603,1.333333
6.539719,-0.207768,-0.243572,-0.035804,1.333333
6.549782,-0.205133,-0.241283,-0.036150,1.579487
6.559844,-0.202499,-0.238231,-0.035732,0.882051
6.569906,-0.199865,-0.235943,-0.036078,-0.143590
6.579970,-0.197230,-0.232509,-0.035279,0.841026
6.590031,-0.194596,-0.230602,-0.036006,1.497436
6.600094,-0.191962,-0.227550,-0.035588,0.882051
6.610158,-0.189327,-0.225643,-0.036316,1.005128
6.620220,-0.186693,-0.222591,-0.035898,-0.225641
6.630281,-0.184059,-0.219921,-0.035862,1.251282
6.640350,-0.181423,-0.216869,-0.035446,-0.635897
6.650414,-0.178788,-0.215343,-0.036555,1.333333
6.660477,-0.176153,-0.211910,-0.035756,0.635897
6.670541,-0.173519,-0.210002,-0.036484,0.676923
6.680606,-0.170884,-0.206569,-0.035685,1.128205
6.690668,-0.168249,-0.204280,-0.036031,1.128205
6.700731,-0.165615,-0.201610,-0.035995,0.964103
6.710796,-0.162980,-0.199321,-0.036341,-0.102564
6.720858,-0.160346,-0.195888,-0.035542,0.389744
6.730921,-0.157711,-0.193980,-0.036269,1.292308
6.740984,-0.155077,-0.192073,-0.036996,1.415385
6.751048,-0.152442,-0.189021,-0.036579,1.005128
6.761109,-0.149808,-0.186732,-0.036924,0.553846
6.771172,-0.147174,-0.183680,-0.036507,1.251282
6.781235,-0.144539,-0.181392,-0.036853,1.661538
6.791300,-0.141904,-0.178721,-0.036817,1.292308
6.801363,-0.139270,-0.176432,-0.037163,1.169231
6.811425,-0.136635,-0.173381,-0.036745,0.471795
6.821487,-0.134001,-0.171092,-0.037091,-0.061538
6.831550,-0.131367,-0.167659,-0.036292,1.292308
6.841612,-0.128732,-0.166133,-0.037400,1.620513
6.851675,-0.126098,-0.162699,-0.036602,0.923077
6.861739,-0.123463,-0.160410,-0.036947,0.184615
6.871801,-0.120829,-0.157359,-0.036530,1.005128
6.881864,-0.118194,-0.155070,-0.036875,1.005128
6.891925,-0.115560,-0.152018,-0.036458,1.743590
6.901987,-0.112926,-0.150111,-0.037184,1.743590
6.912049,-0.110292,-0.146677,-0.036385,0.225641
6.922113,-0.107657,-0.144388,-0.036731,1.169231
6.932175,-0.105023,-0.141337,-0.036314,1.128205
6.942238,-0.102388,-0.139048,-0.036659,0.964103
6.952281,-0.099759,-0.137140,-0.037381,0.143590
6.962346,-0.097124,-0.134089,-0.036964,0.676923
6.972401,-0.094492,-0.131800,-0.037308,1.210256
6.982463,-0.091858,-0.129129,-0.037272,1.538462
6.992525,-0.089224,-0.126841,-0.037617,0.841026
7.002574,-0.087940,-0.123789,-0.035848,1.333333
7.012628,-0.090572,-0.121500,-0.030928,1.169231
7.022691,-0.093207,-0.118067,-0.024860,0.594872
7.032756,-0.095842,-0.116541,-0.020699,1.087179
7.042818,-0.098476,-0.114252,-0.015776,0.923077
7.052881,-0.101111,-0.113107,-0.011997,0.430769
7.062942,-0.103745,-0.111200,-0.007455,-0.266667
7.073005,-0.106379,-0.110437,-0.004058,-0.225641
7.083068,-0.109014,-0.109674,-0.000661,0.061538
7.093132,-0.111648,-0.109674,0.001974,-0.184615
7.103197,-0.114283,-0.110056,0.004228,-0.882051
7.113259,-0.116917,-0.110056,0.006862,-1.087179
7.123320,-0.119551,-0.110437,0.009114,-0.061538
7.133384,-0.122186,-0.110437,0.011749,0.225641
7.143446,-0.124821,-0.111200,0.013620,-1.128205
7.153509,-0.127455,-0.111582,0.015874,-0.430769
7.163573,-0.130090,-0.112345,0.017745,-0.184615
7.173637,-0.132725,-0.113489,0.019236,-0.553846
7.183698,-0.135358,-0.114633,0.020725,-0.471795
7.193761,-0.137993,-0.116922,0.021071,0.430769
7.203825,-0.140628,-0.118448,0.022180,-0.430769
7.213890,-0.143263,-0.119974,0.023289,-1.046154
7.223952,-0.145897,-0.120737,0.025160,-0.923077
7.234008,-0.148530,-0.122644,0.025885,-0.758974
7.244076,-0.151165,-0.123789,0.027376,-0.800000
7.254136,-0.153799,-0.125696,0.028103,-0.635897
7.264195,-0.156432,-0.127222,0.029210,-1.169231
7.274256,-0.159067,-0.129129,0.029937,-0.676923
7.284310,-0.161699,-0.130655,0.031043,-0.882051
7.294361,-0.164330,-0.133326,0.031004,-1.374359
7.304415,-0.166962,-0.134852,0.032111,-1.046154
7.314478,-0.169597,-0.137522,0.032075,-0.717949
7.324542,-0.172231,-0.139429,0.032802,-0.512821
7.334597,-0.174864,-0.142100,0.032764,-0.676923
7.344659,-0.177498,-0.144770,0.032728,-0.594872
7.354720,-0.180132,-0.147059,0.033073,-1.579487
7.364773,-0.182764,-0.148966,0.033798,-1.210256
7.374825,-0.185395,-0.151255,0.034140,-0.882051
7.384889,-0.188030,-0.154307,0.033723,-0.676923
7.394950,-0.190664,-0.156596,0.034069,-1.128205
7.405013,-0.193299,-0.159648,0.033651,-1.907692
7.415074,-0.195933,-0.161936,0.033996,-1.292308
7.425139,-0.198568,-0.164607,0.033961,-0.389744
7.435201,-0.201202,-0.166896,0.034306,0.225641
7.445264,-0.203836,-0.170710,0.033126,-0.964103
7.455328,-0.206471,-0.172618,0.033853,-0.717949
7.465390,-0.209105,-0.176051,0.033054,-1.087179
7.475452,-0.211740,-0.177958,0.033781,-1.005128
7.485516,-0.214374,-0.181010,0.033364,-0.061538
7.495580,-0.217009,-0.183680,0.033329,-1.292308
7.505645,-0.219644,-0.186732,0.032912,-1.497436
7.515708,-0.222279,-0.189021,0.033257,-0.717949
7.525770,-0.224913,-0.191691,0.033221,-0.676923
7.535834,-0.227548,-0.194362,0.033186,-0.882051
7.545895,-0.230182,-0.197414,0.032768,-1.128205
7.555958,-0.232816,-0.199702,0.033113,-1.210256
7.566020,-0.235450,-0.202754,0.032696,-0.225641
7.576082,-0.238084,-0.204662,0.033423,0.553846
7.586155,-0.240721,-0.207332,0.033389,-1.046154
7.596218,-0.243356,-0.210384,0.032972,-1.169231
7.606280,-0.245990,-0.213054,0.032936,-0.471795
7.616343,-0.248625,-0.215724,0.032900,-1.169231
7.626404,-0.251259,-0.217632,0.033627,-0.553846
7.636466,-0.253893,-0.221065,0.032828,-1.046154
7.646527,-0.256527,-0.222972,0.033554,-0.676923
7.656591,-0.259162,-0.226406,0.032756,-1.333333
7.666654,-0.261796,-0.228313,0.033483,-1.456410
7.676717,-0.264430,-0.231746,0.032684,-0.225641
7.686780,-0.267065,-0.234035,0.033030,-1.333333
7.696845,-0.269700,-0.237087,0.032613,-0.758974
7.706907,-0.272334,-0.238994,0.033340,-1.374359
7.716967,-0.274968,-0.242046,0.032922,0.307692
7.727032,-0.277603,-0.244717,0.032886,-0.717949
7.737093,-0.280237,-0.247768,0.032469,-0.225641
7.747156,-0.282871,-0.250057,0.032814,-1.128205
7.757217,-0.285505,-0.252728,0.032778,-1.087179
7.767281,-0.288140,-0.254635,0.033505,0.020513
7.777344,-0.290775,-0.258068,0.032706,-0.964103
7.787408,-0.293409,-0.259976,0.033434,-1.620513
7.797495,-0.296050,-0.263409,0.032641,-1.128205
7.807559,-0.298685,-0.265316,0.033369,0.389744
7.817620,-0.301319,-0.267224,0.034095,0.389744
7.827683,-0.303953,-0.270657,0.033296,-0.676923
7.837737,-0.306586,-0.272564,0.034021,-1.374359
7.847802,-0.309220,-0.275998,0.033223,-0.471795
7.857863,-0.311854,-0.277905,0.033950,-0.553846
7.867926,-0.314489,-0.281338,0.033151,-0.348718
7.877989,-0.317123,-0.283627,0.033496,-1.989744
7.888050,-0.319757,-0.286679,0.033079,-1.825641
7.898113,-0.322392,-0.288586,0.033806,-1.210256
7.908179,-0.325027,-0.291638,0.033389,-1.456410
7.918245,-0.327662,-0.294308,0.033354,-0.553846
7.928306,-0.330296,-0.297360,0.032936,-2.030769
7.938368,-0.332931,-0.299649,0.033282,-0.758974
7.948431,-0.335565,-0.302319,0.033246,-1.292308
7.958495,-0.338200,-0.304227,0.033973,0.225641
7.968556,-0.340834,-0.308042,0.032792,-0.923077
7.978616,-0.343468,-0.309949,0.033519,-1.374359
7.988677,-0.346102,-0.313001,0.033101,-0.635897
7.998737,-0.348735,-0.314908,0.033827,-1.210256
8.008789,-0.351367,-0.317960,0.033407,-0.923077
8.018852,-0.354001,-0.320249,0.033753,-0.923077
8.028913,-0.356635,-0.322156,0.034479,-0.676923
8.038975,-0.359270,-0.325589,0.033680,-0.676923
8.049037,-0.361904,-0.327497,0.034407,-0.225641
8.059101,-0.364539,-0.330549,0.033990,-0.020513
8.069163,-0.367173,-0.332837,0.034335,-1.374359
8.079227,-0.369807,-0.335889,0.033918,-1.292308
8.089272,-0.372437,-0.338178,0.034259,-0.841026
8.099325,-0.375069,-0.341230,0.033839,-0.717949
8.109378,-0.377701,-0.343900,0.033801,-0.348718
8.119440,-0.380335,-0.346571,0.033765,-1.210256
8.129502,-0.382969,-0.348859,0.034110,-0.758974
8.139563,-0.385603,-0.351911,0.033692,-1.128205
8.149625,-0.388238,-0.353819,0.034419,-1.456410
8.159688,-0.390872,-0.357633,0.033239,-1.333333
8.169752,-0.393507,-0.359541,0.033966,-1.620513
8.179813,-0.396141,-0.362593,0.033548,-0.676923
8.189875,-0.398775,-0.364500,0.034275,-1.210256
8.199935,-0.401409,-0.367552,0.033857,-1.046154
8.209996,-0.404043,-0.369841,0.034202,-1.005128
8.220057,-0.406677,-0.372892,0.033784,-0.964103
8.230120,-0.409311,-0.375181,0.034130,-0.964103
8.240184,-0.411946,-0.377089,0.034857,-1.128205
8.250245,-0.414580,-0.380522,0.034058,-0.471795
8.260306,-0.417214,-0.382429,0.034785,-1.169231
8.270370,-0.419849,-0.385481,0.034368,-2.112821
8.280432,-0.422483,-0.388151,0.034332,-0.635897
8.290494,-0.425117,-0.390822,0.034295,0.389744
8.300558,-0.427752,-0.393111,0.034641,0.143590
8.310623,-0.430387,-0.396162,0.034224,-0.676923
8.320683,-0.433020,-0.398070,0.034951,-0.553846
8.330746,-0.435655,-0.401503,0.034152,-1.169231
8.340808,-0.438289,-0.403410,0.034879,0.430769
8.350871,-0.440924,-0.406844,0.034080,-1.169231
8.360934,-0.443558,-0.409133,0.034426,-1.210256
8.370994,-0.446192,-0.412184,0.034007,-0.923077
8.381056,-0.448826,-0.414092,0.034734,-0.676923
8.391115,-0.451459,-0.417144,0.034316,0.348718
8.401177,-0.454094,-0.419432,0.034661,-0.800000
8.411241,-0.456729,-0.422484,0.034244,-1.292308
8.421304,-0.459363,-0.424773,0.034590,-0.964103
8.431365,-0.461997,-0.427443,0.034554,-1.579487
8.441429,-0.464632,-0.429732,0.034900,-0.676923
8.451514,-0.467272,-0.433165,0.034106,-0.964103
8.461578,-0.469907,-0.434691,0.035215,-2.482051
8.471640,-0.472541,-0.437362,0.035179,-0.964103
8.481704,-0.475176,-0.440032,0.035144,-0.512821
8.491765,-0.477810,-0.441939,0.035870,-0.923077
8.501827,-0.480444,-0.445373,0.035071,-1.825641
8.511888,-0.483078,-0.447280,0.035798,-1.128205
8.521950,-0.485712,-0.450713,0.034999,-0.676923
8.532013,-0.488347,-0.452621,0.035726,-0.512821
8.542076,-0.490981,-0.456054,0.034927,-0.553846
8.552138,-0.493615,-0.457961,0.035654,-0.964103
8.562199,-0.496249,-0.461395,0.034855,-1.743590
8.572265,-0.498884,-0.463302,0.035582,-0.717949
8.582330,-0.501519,-0.466354,0.035166,-2.235897
8.592394,-0.504154,-0.469024,0.035130,-0.923077
8.602456,-0.506788,-0.472076,0.034712,-1.128205
8.612519,-0.509423,-0.474365,0.035058,-0.923077
8.622580,-0.512057,-0.477035,0.035022,-1.210256
8.632640,-0.514691,-0.479324,0.035367,-1.333333
8.642703,-0.517325,-0.482757,0.034568,-1.292308
8.652764,-0.519959,-0.484665,0.035294,-1.620513
8.662826,-0.522593,-0.488098,0.034495,-0.841026
8.672890,-0.525228,-0.490005,0.035223,-0.635897
8.682954,-0.527863,-0.491913,0.035950,-1.333333
8.693016,-0.530497,-0.495346,0.035151,-1.292308
8.703080,-0.533132,-0.497635,0.035497,-1.825641
8.713144,-0.535766,-0.500687,0.035080,-1.415385
8.723205,-0.538401,-0.502976,0.035425,-0.717949
8.733268,-0.541035,-0.506409,0.034626,-0.923077
8.743324,-0.543668,-0.508316,0.035351,-1.456410
8.753387,-0.546302,-0.511749,0.034553,-0.717949
8.763453,-0.548937,-0.513657,0.035280,-0.471795
8.773514,-0.551571,-0.516709,0.034863,-0.020513
8.783576,-0.554206,-0.518997,0.035208,-1.046154
8.793640,-0.556840,-0.522049,0.034791,-2.276923
8.803701,-0.559474,-0.524338,0.035136,-1.128205
8.813762,-0.562108,-0.527008,0.035100,0.266667
8.823827,-0.564743,-0.528916,0.035827,-0.923077
8.833887,-0.567377,-0.532731,0.034646,-0.758974
8.843951,-0.570012,-0.534638,0.035374,-1.128205
8.854011,-0.572645,-0.537690,0.034956,-0.594872
8.864073,-0.575280,-0.539597,0.035683,-1.415385
8.874127,-0.577912,-0.542649,0.035263,-0.471795
8.884191,-0.580546,-0.544938,0.035609,-1.087179
8.894286,-0.583189,-0.546845,0.036344,-1.620513
8.904348,-0.585824,-0.549897,0.035927,-0.635897
8.914409,-0.588458,-0.551804,0.036653,-0.430769
8.924471,-0.591092,-0.555238,0.035854,-0.923077
8.934534,-0.593726,-0.557145,0.036581,-1.620513
8.944597,-0.596361,-0.560197,0.036164,-1.169231
8.954658,-0.598995,-0.562867,0.036128,-0.964103
8.964721,-0.601629,-0.565537,0.036092,-0.676923
8.974785,-0.604264,-0.567826,0.036437,-0.389744
8.984850,-0.606899,-0.570878,0.036021,-2.030769
8.994915,-0.609534,-0.572786,0.036749,-1.333333
9.004975,-0.609563,-0.576219,0.033344,-1.333333
9.015039,-0.606928,-0.578126,0.028802,-1.825641
9.025093,-0.604296,-0.581559,0.022736,-0.964103
9.035147,-0.601664,-0.583085,0.018579,-2.400000
9.045200,-0.599032,-0.585374,0.013658,-1.579487
9.055254,-0.596400,-0.586519,0.009881,-0.307692
9.065306,-0.593768,-0.588045,0.005723,-0.061538
9.075370,-0.591133,-0.588426,0.002707,-0.430769
9.085431,-0.588499,-0.588808,-0.000308,-0.471795
9.095495,-0.585865,-0.588808,-0.002943,-0.061538
9.105549,-0.583232,-0.588426,-0.005194,0.512821
9.115613,-0.580598,-0.588426,-0.007828,0.389744
9.125674,-0.577964,-0.588045,-0.010081,0.102564
9.135737,-0.575329,-0.587282,-0.011952,0.389744
9.145799,-0.572695,-0.586900,-0.014205,-0.184615
9.155861,-0.570061,-0.585756,-0.015695,1.087179
9.165922,-0.567427,-0.584611,-0.017184,-0.471795
9.175986,-0.564792,-0.582704,-0.017912,0.225641
9.186049,-0.562158,-0.581941,-0.019783,0.471795
9.196112,-0.559523,-0.581178,-0.021655,1.169231
9.206175,-0.556889,-0.580415,-0.023526,1.005128
9.216236,-0.554255,-0.579271,-0.025016,0.758974
9.226301,-0.551620,-0.578508,-0.026888,1.333333
9.236363,-0.548985,-0.577745,-0.028759,1.743590
9.246425,-0.546351,-0.576600,-0.030249,0.061538
9.256489,-0.543717,-0.574693,-0.030976,1.292308
9.266552,-0.541082,-0.573167,-0.032085,0.923077
9.276612,-0.538448,-0.571260,-0.032811,1.087179
9.286665,-0.535816,-0.569352,-0.033536,1.333333
9.296718,-0.533185,-0.567063,-0.033879,1.251282
9.306772,-0.530553,-0.565537,-0.034985,0.676923
9.316823,-0.527921,-0.562867,-0.034946,0.758974
9.326875,-0.525290,-0.560960,-0.035670,0.964103
9.336979,-0.522644,-0.558289,-0.035645,0.102564
9.347039,-0.520011,-0.556001,-0.035990,1.292308
9.357111,-0.517374,-0.553712,-0.036338,1.169231
9.367176,-0.514739,-0.551041,-0.036303,1.292308
9.377238,-0.512105,-0.549134,-0.037030,0.430769
9.387301,-0.509470,-0.545701,-0.036231,1.292308
9.397362,-0.506836,-0.543793,-0.036957,1.169231
9.407425,-0.504202,-0.540360,-0.036158,0.882051
9.417487,-0.501567,-0.538071,-0.036504,0.717949
9.427551,-0.498933,-0.535019,-0.036087,-0.471795
9.437614,-0.496298,-0.532349,-0.036051,1.128205
9.447676,-0.493664,-0.529297,-0.035633,0.512821
9.457738,-0.491030,-0.527390,-0.036360,0.553846
9.467799,-0.488396,-0.523957,-0.035561,1.579487
9.477859,-0.485762,-0.521668,-0.035906,0.676923
9.487924,-0.483127,-0.518235,-0.035107,1.251282
9.497986,-0.480493,-0.516327,-0.035834,1.702564
9.508047,-0.477859,-0.513275,-0.035417,0.964103
9.518112,-0.475224,-0.510986,-0.035763,1.128205
9.528174,-0.472590,-0.507553,-0.034964,0.389744
9.538237,-0.469955,-0.505646,-0.035691,1.046154
9.548272,-0.467328,-0.502213,-0.034885,1.333333
9.558325,-0.464696,-0.500305,-0.035609,1.005128
9.568391,-0.462061,-0.497253,-0.035193,-0.225641
9.578456,-0.459426,-0.494583,-0.035157,0.430769
9.588517,-0.456792,-0.492676,-0.035884,1.620513
9.598580,-0.454157,-0.489624,-0.035467,0.882051
9.608644,-0.451523,-0.487335,-0.035812,0.923077
9.618664,-0.448899,-0.484283,-0.035384,-0.676923
9.628727,-0.446265,-0.481613,-0.035348,0.266667
9.638791,-0.443630,-0.478561,-0.034931,1.743590
9.648855,-0.440995,-0.476654,-0.035658,0.184615
9.658919,-0.438361,-0.473220,-0.034860,0.923077
9.668982,-0.435726,-0.471313,-0.035587,2.441026
9.679041,-0.433093,-0.467880,-0.034787,0.389744
9.689103,-0.430458,-0.465972,-0.035514,0.676923
9.699166,-0.427824,-0.462539,-0.034715,1.005128
9.709230,-0.425189,-0.460250,-0.035061,-0.020513
9.719281,-0.422558,-0.457198,-0.034640,1.046154
9.729344,-0.419923,-0.454910,-0.034986,0.676923
9.739403,-0.417290,-0.451858,-0.034568,1.005128
9.749466,-0.414656,-0.449950,-0.035295,0.923077
9.759527,-0.412022,-0.446517,-0.034495,1.251282
9.769589,-0.409387,-0.444228,-0.034841,0.758974
9.779654,-0.406752,-0.441176,-0.034424,1.538462
9.789718,-0.404117,-0.439269,-0.035152,1.661538
9.799782,-0.401483,-0.436980,-0.035498,1.087179
9.809846,-0.398848,-0.433928,-0.035080,1.087179
9.819908,-0.396214,-0.431258,-0.035044,0.758974
9.829972,-0.393579,-0.428206,-0.034627,0.882051
9.840036,-0.390944,-0.426299,-0.035355,0.882051
9.850100,-0.388310,-0.422866,-0.034556,-0.266667
9.860165,-0.385675,-0.420577,-0.034902,1.087179
9.870227,-0.383040,-0.417144,-0.034103,0.635897
9.880283,-0.380408,-0.415236,-0.034828,2.030769
9.890344,-0.377774,-0.412184,-0.034411,1.087179
9.900408,-0.375139,-0.409895,-0.034757,0.184615
9.910473,-0.372504,-0.406462,-0.033958,0.882051
9.920535,-0.369870,-0.404173,-0.034304,1.046154
9.930597,-0.367235,-0.401122,-0.033886,0.430769
9.940662,-0.364600,-0.399214,-0.034614,0.882051
9.950727,-0.361965,-0.396162,-0.034197,-0.512821
9.960789,-0.359331,-0.393874,-0.034542,1.251282
9.970842,-0.356699,-0.390822,-0.034122,1.333333
9.980906,-0.354065,-0.388914,-0.034850,1.292308
9.990960,-0.351433,-0.385863,-0.034430,1.005128
10.001022,-0.348798,-0.383574,-0.034775,0.512821
10.011075,-0.346166,-0.381285,-0.035118,0.923077
10.021135,-0.343533,-0.378233,-0.034700,1.579487
