t,ref,resp,err,eff
5.010832,-0.565492,-0.604829,-0.039337,-4.984615
5.020892,-0.523354,-0.604829,-0.081476,-3.917949
5.030954,-0.481207,-0.604067,-0.122860,-3.876923
5.041016,-0.439057,-0.601778,-0.162721,-1.661538
5.051076,-0.396919,-0.599107,-0.202189,-1.866667
5.061136,-0.354777,-0.593767,-0.238989,-0.020513
5.071196,-0.312640,-0.588808,-0.276168,-0.758974
5.081258,-0.270494,-0.580034,-0.309539,0.676923
5.091321,-0.261799,-0.572023,-0.310223,0.307692
5.101382,-0.261799,-0.558289,-0.296490,0.882051
5.111436,-0.261799,-0.548371,-0.286572,0.020513
5.121497,-0.261799,-0.533494,-0.271694,0.676923
5.131557,-0.261799,-0.522812,-0.261013,-1.538462
5.141617,-0.261799,-0.505646,-0.243846,-3.220513
5.151681,-0.261799,-0.493439,-0.231639,-3.753846
5.161745,-0.261799,-0.475128,-0.213328,-4.410256
5.171810,-0.261799,-0.462539,-0.200740,-5.189744
5.181871,-0.261799,-0.443465,-0.181666,-6.707692
5.191932,-0.261799,-0.430114,-0.168314,-6.953846
5.201995,-0.261799,-0.417525,-0.155726,-7.323077
5.212060,-0.261799,-0.399214,-0.137415,-7.569231
5.222125,-0.261799,-0.387007,-0.125208,-8.676923
5.232184,-0.261799,-0.369841,-0.108041,-9.497436
5.242242,-0.261799,-0.359159,-0.097360,-7.938462
5.252303,-0.261799,-0.343900,-0.082101,-8.882051
5.262363,-0.261799,-0.334363,-0.072564,-8.758974
5.272422,-0.261799,-0.321775,-0.059975,-9.497436
5.282486,-0.261799,-0.313764,-0.051964,-9.046154
5.292550,-0.261799,-0.302319,-0.040520,-8.841026
5.302612,-0.261799,-0.295834,-0.034035,-8.758974
5.312674,-0.261799,-0.287060,-0.025261,-8.594872
5.322737,-0.261799,-0.281338,-0.019539,-9.620513
5.332800,-0.261799,-0.273709,-0.011909,-8.389744
5.342864,-0.261799,-0.269512,-0.007713,-8.923077
5.352922,-0.261799,-0.264172,-0.002372,-8.841026
5.362983,-0.261799,-0.260739,0.001061,-9.743590
5.373042,-0.261799,-0.256161,0.005639,-8.266667
5.383104,-0.261799,-0.253872,0.007927,-7.733333
5.393157,-0.261799,-0.251583,0.010216,-8.102564
5.403219,-0.261799,-0.250057,0.011742,-7.897436
5.413280,-0.261799,-0.248531,0.013268,-7.815385
5.423339,-0.261799,-0.247005,0.014794,-7.651282
5.433400,-0.261799,-0.246624,0.015175,-6.625641
5.443464,-0.261799,-0.246242,0.015557,-7.035897
5.453526,-0.261799,-0.246242,0.015557,-7.035897
5.463587,-0.261799,-0.246242,0.015557,-5.805128
5.473648,-0.261799,-0.246242,0.015557,-7.035897
5.483710,-0.261799,-0.246624,0.015175,-7.405128
5.493775,-0.261799,-0.246624,0.015175,-6.789744
5.503835,-0.261799,-0.246624,0.015175,-6.625641
5.513898,-0.261799,-0.246624,0.015175,-6.543590
5.523957,-0.261799,-0.246624,0.015175,-7.446154
5.534018,-0.261799,-0.246624,0.015175,-7.405128
5.544078,-0.261799,-0.246624,0.015175,-7.569231
5.554140,-0.261799,-0.246624,0.015175,-7.323077
5.564204,-0.261799,-0.246624,0.015175,-6.625641
5.574262,-0.261799,-0.246624,0.015175,-7.158974
5.584323,-0.261799,-0.246624,0.015175,-7.323077
5.594383,-0.261799,-0.246624,0.015175,-7.076923
5.604441,-0.261799,-0.246624,0.015175,-6.994872
5.614503,-0.261799,-0.246624,0.015175,-7.487179
5.624565,-0.261799,-0.246624,0.015175,-8.102564
5.634623,-0.261799,-0.246624,0.015175,-7.323077
5.644681,-0.261799,-0.246624,0.015175,-6.789744
5.654741,-0.261799,-0.246624,0.015175,-7.323077
5.664802,-0.261799,-0.246624,0.015175,-6.461538
5.674863,-0.261799,-0.246624,0.015175,-6.625641
5.684926,-0.261799,-0.246624,0.015175,-7.323077
5.694989,-0.261799,-0.246624,0.015175,-6.543590
5.705048,-0.261799,-0.246624,0.015175,-7.117949
5.715110,-0.261799,-0.246624,0.015175,-7.405128
5.725172,-0.261799,-0.246624,0.015175,-7.405128
5.735236,-0.261799,-0.246624,0.015175,-7.076923
5.745289,-0.261799,-0.246624,0.015175,-6.707692
5.755343,-0.261799,-0.246624,0.015175,-7.938462
5.765396,-0.261799,-0.246624,0.015175,-7.487179
5.775448,-0.261799,-0.246624,0.015175,-6.543590
5.785499,-0.261799,-0.246624,0.015175,-7.938462
5.795558,-0.261799,-0.246624,0.015175,-7.076923
5.805617,-0.261799,-0.246624,0.015175,-7.487179
5.815680,-0.261799,-0.246624,0.015175,-6.871795
5.825734,-0.261799,-0.246624,0.015175,-7.076923
5.835849,-0.261799,-0.246624,0.015175,-7.076923
5.845908,-0.261799,-0.246624,0.015175,-7.569231
5.855971,-0.261799,-0.246624,0.015175,-6.625641
5.866031,-0.261799,-0.246624,0.015175,-8.923077
5.876093,-0.261799,-0.246624,0.015175,-7.487179
5.886153,-0.261799,-0.246624,0.015175,-7.323077
5.896216,-0.261799,-0.246624,0.015175,-6.871795
5.906280,-0.261799,-0.246624,0.015175,-6.871795
5.916342,-0.261799,-0.246624,0.015175,-7.487179
5.926403,-0.261799,-0.246624,0.015175,-7.323077
5.936462,-0.261799,-0.246624,0.015175,-6.871795
5.946523,-0.261799,-0.246624,0.015175,-7.323077
5.956585,-0.261799,-0.246624,0.015175,-7.487179
5.966643,-0.261799,-0.246624,0.015175,-7.200000
5.976707,-0.261799,-0.246624,0.015175,-7.569231
5.986766,-0.261799,-0.246624,0.015175,-6.871795
5.996829,-0.261799,-0.246624,0.015175,-6.707692
6.006891,-0.261799,-0.246624,0.015175,-8.020513
6.016955,-0.261799,-0.246624,0.015175,-7.938462
6.027020,-0.261799,-0.246624,0.015175,-7.076923
6.037080,-0.261799,-0.246624,0.015175,-7.569231
6.047138,-0.261799,-0.246624,0.015175,-7.323077
6.057199,-0.261799,-0.246624,0.015175,-7.569231
6.067258,-0.261799,-0.246624,0.015175,-7.241026
6.077320,-0.261799,-0.246624,0.015175,-6.215385
6.087382,-0.261799,-0.246624,0.015175,-7.938462
6.097444,-0.261799,-0.246624,0.015175,-7.076923
6.107506,-0.261799,-0.246624,0.015175,-6.625641
6.117569,-0.261799,-0.246624,0.015175,-6.625641
6.127632,-0.261799,-0.246624,0.015175,-7.076923
6.137696,-0.261799,-0.246624,0.015175,-7.487179
6.147756,-0.261799,-0.246624,0.015175,-7.569231
6.157816,-0.261799,-0.246624,0.015175,-7.076923
6.167879,-0.261799,-0.246624,0.015175,-7.241026
6.177944,-0.261799,-0.246624,0.015175,-7.158974
6.188009,-0.261799,-0.246624,0.015175,-8.020513
6.198070,-0.261799,-0.246624,0.015175,-7.241026
6.208132,-0.261799,-0.246624,0.015175,-7.323077
6.218193,-0.261799,-0.246624,0.015175,-6.789744
6.228254,-0.261799,-0.246624,0.015175,-7.487179
6.238314,-0.261799,-0.246624,0.015175,-7.158974
6.248375,-0.261799,-0.246624,0.015175,-6.625641
6.258438,-0.261799,-0.246624,0.015175,-6.994872
6.268501,-0.261799,-0.246624,0.015175,-7.569231
6.278560,-0.261799,-0.246624,0.015175,-7.405128
6.288621,-0.261799,-0.246624,0.015175,-6.871795
6.298674,-0.261799,-0.246624,0.015175,-7.076923
6.308734,-0.261799,-0.246624,0.015175,-7.938462
6.318797,-0.261799,-0.246624,0.015175,-6.625641
6.328860,-0.261799,-0.246624,0.015175,-7.076923
6.338920,-0.261799,-0.246624,0.015175,-7.241026
6.348982,-0.261799,-0.246624,0.015175,-7.076923
6.359045,-0.261799,-0.246624,0.015175,-7.323077
6.369108,-0.261799,-0.246624,0.015175,-7.076923
6.379173,-0.261799,-0.246624,0.015175,-7.076923
6.389232,-0.261799,-0.246624,0.015175,-6.625641
6.399296,-0.261799,-0.246624,0.015175,-7.405128
6.409358,-0.261799,-0.246624,0.015175,-7.158974
6.419419,-0.261799,-0.246624,0.015175,-7.938462
6.429482,-0.261799,-0.246624,0.015175,-7.076923
6.439535,-0.261799,-0.246624,0.015175,-6.789744
6.449593,-0.261799,-0.246624,0.015175,-5.928205
6.459654,-0.261799,-0.246624,0.015175,-7.076923
6.469715,-0.261799,-0.246624,0.015175,-8.020513
6.479777,-0.261799,-0.246624,0.015175,-7.076923
6.489956,-0.261799,-0.246624,0.015175,-7.487179
6.500020,-0.261799,-0.246624,0.015175,-7.405128
6.510083,-0.261799,-0.246624,0.015175,-7.651282
6.520145,-0.261799,-0.246624,0.015175,-6.871795
6.530204,-0.261799,-0.246624,0.015175,-7.323077
6.540267,-0.261799,-0.246624,0.015175,-6.625641
6.550328,-0.261799,-0.246624,0.015175,-8.676923
6.560388,-0.261799,-0.246624,0.015175,-6.625641
6.570449,-0.261799,-0.246624,0.015175,-7.405128
6.580509,-0.261799,-0.246624,0.015175,-5.846154
6.590572,-0.261799,-0.246624,0.015175,-7.487179
6.600639,-0.261799,-0.246624,0.015175,-7.076923
6.610705,-0.261799,-0.246624,0.015175,-7.076923
6.620767,-0.261799,-0.246624,0.015175,-6.789744
6.630830,-0.261799,-0.246624,0.015175,-7.651282
6.640889,-0.261799,-0.246624,0.015175,-6.461538
6.650951,-0.261799,-0.246624,0.015175,-7.569231
6.661010,-0.261799,-0.246624,0.015175,-8.020513
6.671069,-0.261799,-0.246624,0.015175,-6.994872
6.681127,-0.261799,-0.246624,0.015175,-7.323077
6.691188,-0.261799,-0.246624,0.015175,-7.938462
6.701248,-0.261799,-0.246624,0.015175,-7.076923
6.711310,-0.261799,-0.246624,0.015175,-7.487179
6.721374,-0.261799,-0.246624,0.015175,-7.569231
6.731433,-0.261799,-0.246624,0.015175,-7.158974
6.741493,-0.261799,-0.246624,0.015175,-6.707692
6.751554,-0.261799,-0.246624,0.015175,-7.979487
6.761608,-0.261799,-0.246624,0.015175,-7.076923
6.771661,-0.261799,-0.246624,0.015175,-7.651282
6.781712,-0.261799,-0.246624,0.015175,-7.158974
6.791772,-0.261799,-0.246624,0.015175,-6.543590
6.801834,-0.261799,-0.246624,0.015175,-7.815385
6.811899,-0.261799,-0.246624,0.015175,-7.323077
6.821959,-0.261799,-0.246624,0.015175,-7.076923
6.832019,-0.261799,-0.246624,0.015175,-7.200000
6.842084,-0.261799,-0.246624,0.015175,-7.938462
6.852142,-0.261799,-0.246624,0.015175,-6.625641
6.862203,-0.261799,-0.246624,0.015175,-7.487179
6.872264,-0.261799,-0.246624,0.015175,-7.076923
6.882326,-0.261799,-0.246624,0.015175,-7.938462
6.892386,-0.261799,-0.246624,0.015175,-7.323077
6.902447,-0.261799,-0.246624,0.015175,-7.405128
6.912485,-0.261799,-0.246624,0.015175,-7.569231
6.922547,-0.261799,-0.246624,0.015175,-7.076923
6.932632,-0.261799,-0.246624,0.015175,-6.625641
6.942695,-0.261799,-0.246624,0.015175,-5.682051
6.952756,-0.261799,-0.246624,0.015175,-8.061538
6.962817,-0.261799,-0.246624,0.015175,-7.487179
6.972880,-0.261799,-0.246624,0.015175,-7.323077
6.982941,-0.261799,-0.246624,0.015175,-6.625641
6.993001,-0.261799,-0.246624,0.015175,-7.610256
7.003064,-0.274633,-0.246624,0.028009,-7.076923
7.013125,-0.316777,-0.246624,0.070153,-7.405128
7.023185,-0.358917,-0.246624,0.112293,-8.512821
7.033249,-0.401070,-0.247387,0.153684,-9.784615
7.043311,-0.443219,-0.250057,0.193162,-11.015385
7.053373,-0.485367,-0.252346,0.233021,-11.179487
7.063433,-0.527508,-0.257305,0.270202,-13.394872
7.073491,-0.569640,-0.261883,0.307757,-11.712821
7.083549,-0.610865,-0.270657,0.340208,-12.984615
7.093610,-0.610865,-0.277905,0.332960,-13.517949
7.103669,-0.610865,-0.290875,0.319990,-14.461538
7.113731,-0.610865,-0.300412,0.310453,-13.271795
7.123793,-0.610865,-0.316052,0.294813,-10.564103
7.133856,-0.610865,-0.327497,0.283368,-11.466667
7.143915,-0.610865,-0.345426,0.265439,-9.456410
7.153975,-0.610865,-0.358015,0.252850,-10.358974
7.164029,-0.610865,-0.370603,0.240262,-8.717949
7.174083,-0.610865,-0.389296,0.221569,-8.471795
7.184137,-0.610865,-0.401884,0.208981,-7.487179
7.194191,-0.610865,-0.420577,0.190288,-5.394872
7.204243,-0.610865,-0.432784,0.178081,-6.133333
7.214295,-0.610865,-0.450332,0.160533,-5.148718
7.224346,-0.610865,-0.461776,0.149089,-5.189744
7.234409,-0.610865,-0.478180,0.132686,-6.215385
7.244469,-0.610865,-0.488479,0.122386,-4.410256
7.254528,-0.610865,-0.503357,0.107508,-5.189744
7.264589,-0.610865,-0.512512,0.098353,-4.041026
7.274649,-0.610865,-0.525101,0.085764,-4.574359
7.284711,-0.610865,-0.533112,0.077753,-4.205128
7.294775,-0.610865,-0.544556,0.066309,-2.892308
7.304838,-0.610865,-0.551423,0.059442,-2.810256
7.314903,-0.610865,-0.561723,0.049142,-3.507692
7.324963,-0.610865,-0.567826,0.043039,-3.343590
7.335022,-0.610865,-0.575837,0.035028,-3.425641
7.345083,-0.610865,-0.580415,0.030450,-3.630769
7.355146,-0.610865,-0.586519,0.024347,-3.753846
7.365204,-0.610865,-0.589952,0.020913,-4.738462
7.375263,-0.610865,-0.594530,0.016336,-4.164103
7.385323,-0.610865,-0.597200,0.013665,-3.507692
7.395375,-0.610865,-0.599107,0.011758,-4.410256
7.405438,-0.610865,-0.602159,0.008706,-5.435897
7.415466,-0.610865,-0.604448,0.006417,-4.246154
7.425529,-0.610865,-0.605974,0.004891,-4.492308
7.435593,-0.610865,-0.606737,0.004128,-4.943590
7.445657,-0.610865,-0.607118,0.003747,-4.574359
7.455718,-0.610865,-0.607500,0.003365,-4.205128
7.465781,-0.610865,-0.607118,0.003747,-5.517949
7.475842,-0.610865,-0.607118,0.003747,-4.984615
7.485906,-0.610865,-0.606355,0.004510,-5.189744
7.495971,-0.610865,-0.605974,0.004891,-5.189744
7.506036,-0.610865,-0.605592,0.005273,-5.558974
7.516097,-0.610865,-0.605592,0.005273,-5.600000
7.526158,-0.610865,-0.605211,0.005654,-5.517949
7.536221,-0.610865,-0.604829,0.006036,-5.764103
7.546282,-0.610865,-0.604448,0.006417,-4.410256
7.556345,-0.610865,-0.604448,0.006417,-5.394872
7.566406,-0.610865,-0.604448,0.006417,-5.148718
7.576470,-0.610865,-0.604448,0.006417,-4.410256
7.586524,-0.610865,-0.604829,0.006036,-5.600000
7.596535,-0.610865,-0.604829,0.006036,-4.984615
7.606596,-0.610865,-0.604829,0.006036,-5.394872
7.616660,-0.610865,-0.604829,0.006036,-5.230769
7.626721,-0.610865,-0.604829,0.006036,-5.189744
7.636783,-0.610865,-0.604829,0.006036,-5.189744
7.646847,-0.610865,-0.604829,0.006036,-5.435897
7.656911,-0.610865,-0.604829,0.006036,-4.984615
7.666971,-0.610865,-0.604829,0.006036,-5.353846
7.677034,-0.610865,-0.604829,0.006036,-5.682051
7.687095,-0.610865,-0.604829,0.006036,-5.435897
7.697159,-0.610865,-0.604829,0.006036,-5.230769
7.707224,-0.610865,-0.604829,0.006036,-5.189744
7.717283,-0.610865,-0.604829,0.006036,-5.805128
7.727347,-0.610865,-0.604829,0.006036,-5.435897
7.737407,-0.610865,-0.604829,0.006036,-5.066667
7.747462,-0.610865,-0.604829,0.006036,-5.805128
7.757515,-0.610865,-0.604829,0.006036,-5.558974
7.767535,-0.610865,-0.604829,0.006036,-5.189744
7.777595,-0.610865,-0.604829,0.006036,-4.861538
7.787658,-0.610865,-0.604829,0.006036,-5.189744
7.797710,-0.610865,-0.604829,0.006036,-5.558974
7.807774,-0.610865,-0.604829,0.006036,-5.641026
7.817837,-0.610865,-0.604829,0.006036,-5.394872
7.827902,-0.610865,-0.604829,0.006036,-5.517949
7.837964,-0.610865,-0.604829,0.006036,-5.887179
7.848027,-0.610865,-0.604829,0.006036,-5.641026
7.858087,-0.610865,-0.604829,0.006036,-5.394872
7.868152,-0.610865,-0.604829,0.006036,-5.394872
7.878214,-0.610865,-0.604829,0.006036,-4.984615
7.888275,-0.610865,-0.604829,0.006036,-5.394872
7.898339,-0.610865,-0.604829,0.006036,-5.271795
7.908398,-0.610865,-0.604829,0.006036,-5.107692
7.918460,-0.610865,-0.604829,0.006036,-5.189744
7.928521,-0.610865,-0.604829,0.006036,-5.394872
7.938533,-0.610865,-0.604829,0.006036,-6.051282
7.948595,-0.610865,-0.604829,0.006036,-4.984615
7.958658,-0.610865,-0.604829,0.006036,-5.189744
7.968719,-0.610865,-0.604829,0.006036,-5.764103
7.978781,-0.610865,-0.604829,0.006036,-4.697436
7.988842,-0.610865,-0.604829,0.006036,-5.353846
7.998906,-0.610865,-0.604829,0.006036,-5.435897
8.008959,-0.610865,-0.604829,0.006036,-5.148718
8.019021,-0.610865,-0.604829,0.006036,-5.394872
8.029085,-0.610865,-0.604829,0.006036,-5.641026
8.039147,-0.610865,-0.604829,0.006036,-5.928205
8.049210,-0.610865,-0.604829,0.006036,-5.353846
8.059268,-0.610865,-0.604829,0.006036,-5.435897
8.069329,-0.610865,-0.604829,0.006036,-5.066667
8.079390,-0.610865,-0.604829,0.006036,-5.312821
8.089452,-0.610865,-0.604829,0.006036,-5.764103
8.099515,-0.610865,-0.604829,0.006036,-5.394872
8.109575,-0.610865,-0.604829,0.006036,-5.189744
8.119635,-0.610865,-0.604829,0.006036,-4.943590
8.129699,-0.610865,-0.604829,0.006036,-5.805128
8.139759,-0.610865,-0.604829,0.006036,-4.984615
8.149821,-0.610865,-0.604829,0.006036,-5.517949
8.159884,-0.610865,-0.604829,0.006036,-5.353846
8.169949,-0.610865,-0.604829,0.006036,-5.476923
8.180010,-0.610865,-0.604829,0.006036,-4.984615
8.190072,-0.610865,-0.604829,0.006036,-5.435897
8.200135,-0.610865,-0.604829,0.006036,-5.764103
8.210200,-0.610865,-0.604829,0.006036,-5.230769
8.220260,-0.610865,-0.604829,0.006036,-5.107692
8.230322,-0.610865,-0.604829,0.006036,-5.107692
8.240448,-0.610865,-0.604829,0.006036,-5.394872
8.250511,-0.610865,-0.604829,0.006036,-5.928205
8.260575,-0.610865,-0.604829,0.006036,-5.394872
8.270636,-0.610865,-0.604829,0.006036,-5.476923
8.280700,-0.610865,-0.604829,0.006036,-5.435897
8.290763,-0.610865,-0.604829,0.006036,-5.230769
8.300827,-0.610865,-0.604829,0.006036,-5.394872
8.310891,-0.610865,-0.604829,0.006036,-5.189744
8.320952,-0.610865,-0.604829,0.006036,-5.805128
8.331015,-0.610865,-0.604829,0.006036,-5.189744
8.341078,-0.610865,-0.604829,0.006036,-5.641026
8.351142,-0.610865,-0.604829,0.006036,-5.353846
8.361206,-0.610865,-0.604829,0.006036,-5.476923
8.371271,-0.610865,-0.604829,0.006036,-5.435897
8.381335,-0.610865,-0.604829,0.006036,-5.600000
8.391400,-0.610865,-0.604829,0.006036,-5.558974
8.401460,-0.610865,-0.604829,0.006036,-5.107692
8.411522,-0.610865,-0.604829,0.006036,-5.394872
8.421536,-0.610865,-0.604829,0.006036,-5.394872
8.431600,-0.610865,-0.604829,0.006036,-5.394872
8.441664,-0.610865,-0.604829,0.006036,-5.476923
8.451729,-0.610865,-0.604829,0.006036,-5.558974
8.461794,-0.610865,-0.604829,0.006036,-5.394872
8.471855,-0.610865,-0.604829,0.006036,-6.174359
8.481915,-0.610865,-0.604829,0.006036,-5.805128
8.491979,-0.610865,-0.604829,0.006036,-5.230769
8.502043,-0.610865,-0.604829,0.006036,-5.600000
8.512108,-0.610865,-0.604829,0.006036,-5.476923
8.522173,-0.610865,-0.604829,0.006036,-5.353846
8.532235,-0.610865,-0.604829,0.006036,-5.189744
8.542297,-0.610865,-0.604829,0.006036,-5.394872
8.552361,-0.610865,-0.604829,0.006036,-5.230769
8.562425,-0.610865,-0.604829,0.006036,-5.476923
8.572480,-0.610865,-0.604829,0.006036,-5.189744
8.582544,-0.610865,-0.604829,0.006036,-5.723077
8.592604,-0.610865,-0.604829,0.006036,-4.984615
8.602666,-0.610865,-0.604829,0.006036,-5.394872
8.612724,-0.610865,-0.604829,0.006036,-5.435897
8.622784,-0.610865,-0.604829,0.006036,-5.394872
8.632844,-0.610865,-0.604829,0.006036,-5.230769
8.642905,-0.610865,-0.604829,0.006036,-5.394872
8.652964,-0.610865,-0.604829,0.006036,-5.230769
8.663025,-0.610865,-0.604829,0.006036,-5.230769
8.673083,-0.610865,-0.604829,0.006036,-5.189744
8.683143,-0.610865,-0.604829,0.006036,-5.600000
8.693202,-0.610865,-0.604829,0.006036,-5.435897
8.703263,-0.610865,-0.604829,0.006036,-4.738462
8.713323,-0.610865,-0.604829,0.006036,-5.805128
8.723383,-0.610865,-0.604829,0.006036,-5.189744
8.733443,-0.610865,-0.604829,0.006036,-5.435897
8.743503,-0.610865,-0.604829,0.006036,-5.805128
8.753532,-0.610865,-0.604829,0.006036,-5.476923
8.763587,-0.610865,-0.604829,0.006036,-5.394872
8.773640,-0.610865,-0.604829,0.006036,-5.435897
8.783703,-0.610865,-0.604829,0.006036,-5.353846
8.793767,-0.610865,-0.604829,0.006036,-5.641026
8.803831,-0.610865,-0.604829,0.006036,-5.476923
8.813895,-0.610865,-0.604829,0.006036,-5.394872
8.823957,-0.610865,-0.604829,0.006036,-5.394872
8.834019,-0.610865,-0.604829,0.006036,-5.805128
8.844083,-0.610865,-0.604829,0.006036,-5.394872
8.854146,-0.610865,-0.604829,0.006036,-5.230769
8.864210,-0.610865,-0.604829,0.006036,-5.435897
8.874263,-0.610865,-0.604829,0.006036,-5.805128
8.884325,-0.610865,-0.604829,0.006036,-5.558974
8.894389,-0.610865,-0.604829,0.006036,-5.887179
8.904453,-0.610865,-0.604829,0.006036,-5.641026
8.914514,-0.610865,-0.604829,0.006036,-4.984615
8.924536,-0.610865,-0.604829,0.006036,-5.435897
8.934601,-0.610865,-0.604829,0.006036,-5.230769
8.944664,-0.610865,-0.604829,0.006036,-5.805128
8.954727,-0.610865,-0.604829,0.006036,-6.133333
8.964791,-0.610865,-0.604829,0.006036,-5.600000
8.974855,-0.610865,-0.604829,0.006036,-5.394872
8.984920,-0.610865,-0.604829,0.006036,-5.476923
8.994984,-0.610865,-0.604829,0.006036,-5.805128
9.005049,-0.589718,-0.604829,-0.015112,-5.435897
9.015110,-0.547572,-0.604829,-0.057257,-5.394872
9.025172,-0.505425,-0.604448,-0.099023,-3.343590
9.035236,-0.463271,-0.603304,-0.140033,-3.302564
9.045300,-0.421115,-0.600252,-0.179137,-1.538462
9.055358,-0.378981,-0.597200,-0.218219,-1.046154
9.065419,-0.336839,-0.591478,-0.254639,-0.430769
9.075480,-0.294697,-0.586137,-0.291441,0.020513
9.085539,-0.261799,-0.575837,-0.314038,1.292308
9.095599,-0.261799,-0.567445,-0.305645,0.102564
9.105659,-0.261799,-0.557908,-0.296109,-0.266667
9.115718,-0.261799,-0.543030,-0.281231,0.225641
9.125782,-0.261799,-0.533112,-0.271313,-0.184615
9.135844,-0.261799,-0.516709,-0.254909,-2.400000
9.145908,-0.261799,-0.505646,-0.243846,-3.097436
9.155967,-0.261799,-0.486954,-0.225154,-4.123077
9.166028,-0.261799,-0.474746,-0.212947,-4.451282
9.176089,-0.261799,-0.456054,-0.194255,-6.133333
9.186150,-0.261799,-0.443084,-0.181284,-7.117949
9.196209,-0.261799,-0.424010,-0.162211,-6.666667
9.206271,-0.261799,-0.411421,-0.149622,-7.651282
9.216334,-0.261799,-0.393111,-0.131311,-8.389744
9.226399,-0.261799,-0.381285,-0.119485,-8.553846
9.236463,-0.261799,-0.364500,-0.102700,-8.923077
9.246528,-0.261799,-0.353437,-0.091638,-9.866667
9.256589,-0.261799,-0.338941,-0.077142,-9.169231
9.266650,-0.261799,-0.330167,-0.068368,-9.292308
9.276714,-0.261799,-0.317578,-0.055779,-7.733333
9.286778,-0.261799,-0.309567,-0.047768,-8.553846
9.296839,-0.261799,-0.298886,-0.037087,-8.800000
9.306901,-0.261799,-0.292401,-0.030602,-9.210256
9.316963,-0.261799,-0.286679,-0.024879,-8.553846
9.327028,-0.261799,-0.277905,-0.016106,-9.743590
9.337089,-0.261799,-0.273327,-0.011528,-8.841026
9.347151,-0.261799,-0.266842,-0.005043,-8.594872
9.357214,-0.261799,-0.263790,-0.001991,-8.964103
9.367278,-0.261799,-0.258831,0.002968,-8.471795
9.377343,-0.261799,-0.255779,0.006020,-7.774359
9.387407,-0.261799,-0.253109,0.008690,-8.307692
9.397459,-0.261799,-0.251202,0.010598,-8.348718
9.407520,-0.261799,-0.249294,0.012505,-7.651282
9.417583,-0.261799,-0.247768,0.014031,-7.774359
9.427647,-0.261799,-0.247005,0.014794,-7.938462
9.437709,-0.261799,-0.246242,0.015557,-7.158974
9.447770,-0.261799,-0.246242,0.015557,-7.282051
9.457833,-0.261799,-0.246242,0.015557,-6.871795
9.467897,-0.261799,-0.246242,0.015557,-6.666667
9.477958,-0.261799,-0.246242,0.015557,-7.035897
9.488021,-0.261799,-0.246624,0.015175,-7.487179
9.498084,-0.261799,-0.246624,0.015175,-7.405128
9.508145,-0.261799,-0.246624,0.015175,-6.543590
9.518207,-0.261799,-0.246624,0.015175,-7.487179
9.528275,-0.261799,-0.246624,0.015175,-8.184615
9.538337,-0.261799,-0.246624,0.015175,-7.487179
9.548401,-0.261799,-0.246624,0.015175,-7.076923
9.558464,-0.261799,-0.246242,0.015557,-8.061538
9.568526,-0.261799,-0.246242,0.015557,-7.651282
9.578588,-0.261799,-0.246242,0.015557,-7.323077
9.588651,-0.261799,-0.246624,0.015175,-6.953846
9.598715,-0.261799,-0.246624,0.015175,-8.266667
9.608779,-0.261799,-0.246624,0.015175,-6.010256
9.618843,-0.261799,-0.246624,0.015175,-7.446154
9.628907,-0.261799,-0.246624,0.015175,-7.692308
9.638972,-0.261799,-0.246624,0.015175,-7.241026
9.649036,-0.261799,-0.246624,0.015175,-7.076923
9.659098,-0.261799,-0.246624,0.015175,-7.323077
9.669161,-0.261799,-0.246624,0.015175,-7.158974
9.679222,-0.261799,-0.246242,0.015557,-7.405128
9.689286,-0.261799,-0.246242,0.015557,-7.241026
9.699348,-0.261799,-0.246242,0.015557,-7.405128
9.709410,-0.261799,-0.246624,0.015175,-7.569231
9.719474,-0.261799,-0.246624,0.015175,-7.405128
9.729534,-0.261799,-0.246624,0.015175,-6.461538
9.739613,-0.261799,-0.246624,0.015175,-6.707692
9.749666,-0.261799,-0.246624,0.015175,-7.938462
9.759719,-0.261799,-0.246624,0.015175,-6.625641
9.769781,-0.261799,-0.246624,0.015175,-7.569231
9.779834,-0.261799,-0.246624,0.015175,-7.856410
9.789897,-0.261799,-0.246624,0.015175,-7.076923
9.799959,-0.261799,-0.246624,0.015175,-6.215385
9.810024,-0.261799,-0.246624,0.015175,-7.405128
9.820086,-0.261799,-0.246624,0.015175,-7.487179
9.830152,-0.261799,-0.246242,0.015557,-6.461538
9.840215,-0.261799,-0.246624,0.015175,-7.815385
9.850278,-0.261799,-0.246624,0.015175,-6.707692
9.860342,-0.261799,-0.246624,0.015175,-6.625641
9.870402,-0.261799,-0.246624,0.015175,-7.569231
9.880464,-0.261799,-0.246624,0.015175,-7.405128
9.890527,-0.261799,-0.246624,0.015175,-5.148718
9.900533,-0.261799,-0.246624,0.015175,-7.733333
9.910586,-0.261799,-0.246624,0.015175,-8.594872
9.920650,-0.261799,-0.246624,0.015175,-7.323077
9.930714,-0.261799,-0.246624,0.015175,-7.487179
9.940776,-0.261799,-0.246624,0.015175,-6.625641
9.950853,-0.261799,-0.246624,0.015175,-6.953846
9.960915,-0.261799,-0.246624,0.015175,-7.405128
9.970978,-0.261799,-0.246624,0.015175,-7.569231
9.981041,-0.261799,-0.246624,0.015175,-7.733333
9.991102,-0.261799,-0.246624,0.015175,-6.789744
10.001164,-0.261799,-0.246624,0.015175,-8.061538
