t,ref,resp,err,eff
5.151881,-0.222037,-0.238994,-0.016957,0.002442
5.161945,-0.219402,-0.238994,-0.019592,0.017094
5.172006,-0.216768,-0.238994,-0.022226,0.031746
5.182068,-0.214134,-0.238994,-0.024860,0.051282
5.192131,-0.211500,-0.238613,-0.027113,0.080586
5.202195,-0.208865,-0.238613,-0.029748,0.100122
5.212256,-0.206231,-0.238231,-0.032001,0.124542
5.222318,-0.203597,-0.237850,-0.034253,0.134310
5.232381,-0.200962,-0.235943,-0.034981,0.144078
5.242445,-0.198327,-0.234417,-0.036089,0.144078
5.252506,-0.195693,-0.231365,-0.035672,0.153846
5.262569,-0.193059,-0.229458,-0.036399,0.148962
5.272632,-0.190424,-0.227169,-0.036744,0.168498
5.282696,-0.187790,-0.226024,-0.038235,0.183150
5.292757,-0.185156,-0.223735,-0.038580,0.192918
5.302820,-0.182521,-0.220684,-0.038162,0.173382
5.312880,-0.179888,-0.215343,-0.035455,0.158730
5.322943,-0.177253,-0.211528,-0.034275,0.144078
5.333004,-0.174619,-0.205425,-0.030806,0.109890
5.343068,-0.171984,-0.201610,-0.029625,0.105006
5.353129,-0.169350,-0.196269,-0.026919,0.100122
5.363191,-0.166716,-0.193217,-0.026501,0.105006
5.373252,-0.164082,-0.189784,-0.025702,0.105006
5.383316,-0.161448,-0.187495,-0.026048,0.100122
5.393378,-0.158813,-0.184062,-0.025249,0.109890
5.403440,-0.156179,-0.178340,-0.022161,0.065934
5.413502,-0.153545,-0.174907,-0.021362,0.061050
5.423566,-0.150910,-0.172236,-0.021326,0.070818
5.433628,-0.148276,-0.170710,-0.022434,0.085470
5.443690,-0.145642,-0.168803,-0.023161,0.095238
5.453754,-0.143007,-0.166896,-0.023889,0.100122
5.463818,-0.140372,-0.165370,-0.024998,0.114774
5.473879,-0.137738,-0.164225,-0.026487,0.114774
5.483941,-0.135104,-0.161936,-0.026832,0.129426
5.494007,-0.132469,-0.160029,-0.027560,0.114774
5.504061,-0.129836,-0.156596,-0.026759,0.114774
5.514122,-0.127203,-0.155451,-0.028249,0.134310
5.524183,-0.124569,-0.153544,-0.028975,0.129426
5.534244,-0.121935,-0.151637,-0.029702,0.129426
5.544303,-0.119301,-0.148203,-0.028902,0.148962
5.554364,-0.116667,-0.146296,-0.029629,0.119658
5.564422,-0.114034,-0.143626,-0.029591,0.139194
5.574483,-0.111400,-0.141337,-0.029937,0.139194
5.584544,-0.108766,-0.138285,-0.029519,0.129426
5.594604,-0.106132,-0.136378,-0.030245,0.144078
5.604767,-0.103472,-0.132181,-0.028710,0.148962
5.614828,-0.100838,-0.129511,-0.028673,0.109890
5.624890,-0.098203,-0.126841,-0.028637,0.114774
5.634954,-0.095569,-0.122644,-0.027076,0.105006
5.645016,-0.092934,-0.121118,-0.028184,0.124542
5.655077,-0.090301,-0.118448,-0.028148,0.134310
5.665140,-0.087666,-0.116922,-0.029256,0.124542
5.675205,-0.085031,-0.113489,-0.028458,0.148962
5.685266,-0.082397,-0.111200,-0.028803,0.119658
5.695328,-0.079763,-0.108530,-0.028767,0.114774
5.705384,-0.077130,-0.105859,-0.028729,0.134310
5.715447,-0.074496,-0.101663,-0.027167,0.124542
5.725512,-0.071861,-0.099374,-0.027513,0.105006
5.735565,-0.069229,-0.095941,-0.026712,0.129426
5.745620,-0.066596,-0.094797,-0.028200,0.134310
5.755674,-0.063964,-0.092126,-0.028162,0.134310
5.765740,-0.061329,-0.090219,-0.028890,0.129426
5.775800,-0.058695,-0.087167,-0.028472,0.148962
5.785864,-0.056061,-0.085260,-0.029199,0.119658
5.795924,-0.053427,-0.083352,-0.029926,0.144078
5.805987,-0.050792,-0.081064,-0.030271,0.148962
5.816048,-0.048158,-0.076867,-0.028709,0.119658
5.826112,-0.045524,-0.074197,-0.028673,0.124542
5.836292,-0.042859,-0.070382,-0.027524,0.114774
5.846356,-0.040224,-0.068475,-0.028251,0.134310
5.856417,-0.037590,-0.067712,-0.030122,0.144078
5.866479,-0.034956,-0.065423,-0.030467,0.158730
5.876542,-0.032321,-0.063134,-0.030813,0.139194
5.886606,-0.029687,-0.060082,-0.030396,0.148962
5.896667,-0.027053,-0.058556,-0.031504,0.158730
5.906729,-0.024418,-0.055505,-0.031086,0.129426
5.916792,-0.021784,-0.052453,-0.030669,0.153846
5.926855,-0.019149,-0.047875,-0.028726,0.119658
5.936919,-0.016514,-0.045205,-0.028690,0.119658
5.946981,-0.013880,-0.042535,-0.028654,0.148962
5.957042,-0.011246,-0.041390,-0.030144,0.134310
5.967103,-0.008612,-0.038338,-0.029726,0.153846
5.977166,-0.005978,-0.035668,-0.029690,0.148962
5.987228,-0.003344,-0.032616,-0.029272,0.119658
5.997292,-0.000709,-0.030709,-0.030000,0.139194
6.007353,0.001925,-0.026513,-0.028438,0.134310
6.017364,0.004546,-0.023461,-0.028007,0.109890
6.027418,0.007178,-0.018883,-0.026061,0.114774
6.037481,0.009812,-0.016976,-0.026788,0.114774
6.047545,0.012447,-0.016213,-0.028660,0.148962
6.057608,0.015082,-0.016213,-0.031295,0.173382
6.067670,0.017716,-0.016213,-0.033929,0.188034
6.077733,0.020350,-0.014687,-0.035037,0.202686
6.087794,0.022985,-0.012779,-0.035764,0.188034
6.097859,0.025619,-0.008965,-0.034584,0.183150
6.107890,0.028245,-0.006676,-0.034921,0.168498
6.117952,0.030880,-0.002861,-0.033741,0.153846
6.128014,0.033514,-0.000191,-0.033705,0.168498
6.138075,0.036148,0.003243,-0.032906,0.168498
6.148137,0.038782,0.005150,-0.033632,0.158730
6.158189,0.041414,0.008202,-0.033212,0.173382
6.168256,0.044049,0.010491,-0.033559,0.178266
6.178320,0.046684,0.015450,-0.031234,0.158730
6.188384,0.049319,0.018883,-0.030436,0.134310
6.198438,0.051951,0.023461,-0.028490,0.129426
6.208500,0.054585,0.026894,-0.027691,0.114774
6.218562,0.057219,0.031472,-0.025748,0.109890
6.228626,0.059854,0.034524,-0.025331,0.100122
6.238688,0.062488,0.037194,-0.025294,0.124542
6.248750,0.065123,0.038338,-0.026784,0.134310
6.258803,0.067754,0.041009,-0.026746,0.134310
6.268866,0.070389,0.042916,-0.027473,0.134310
6.278931,0.073024,0.044823,-0.028201,0.134310
6.288997,0.075659,0.046731,-0.028928,0.148962
6.299062,0.078294,0.048257,-0.030038,0.134310
6.309123,0.080928,0.050927,-0.030001,0.158730
6.319184,0.083562,0.052834,-0.030728,0.148962
6.329245,0.086196,0.054360,-0.031836,0.173382
6.339309,0.088831,0.054742,-0.034089,0.188034
6.349368,0.091464,0.055886,-0.035578,0.192918
6.359426,0.094098,0.058175,-0.035923,0.188034
6.369487,0.096731,0.062371,-0.034360,0.188034
6.379550,0.099366,0.065042,-0.034324,0.153846
6.389614,0.102001,0.068093,-0.033907,0.168498
6.399679,0.104636,0.070001,-0.034635,0.188034
6.409738,0.107269,0.073434,-0.033835,0.188034
6.419800,0.109903,0.075341,-0.034562,0.173382
6.429859,0.112537,0.078393,-0.034144,0.178266
6.439922,0.115171,0.080682,-0.034489,0.178266
6.449983,0.117805,0.084878,-0.032927,0.173382
6.460043,0.120439,0.087930,-0.032509,0.153846
6.470103,0.123073,0.091745,-0.031328,0.163614
6.480165,0.125707,0.094034,-0.031673,0.139194
6.490297,0.128359,0.096704,-0.031655,0.178266
6.500364,0.130995,0.098611,-0.032384,0.173382
6.510418,0.133627,0.100519,-0.033108,0.158730
6.520482,0.136262,0.104715,-0.031547,0.168498
6.530547,0.138897,0.107385,-0.031512,0.153846
6.540612,0.141532,0.110819,-0.030713,0.158730
6.550674,0.144166,0.112726,-0.031440,0.158730
6.560737,0.146801,0.115015,-0.031786,0.173382
6.570799,0.149435,0.116922,-0.032513,0.163614
6.580863,0.152070,0.119211,-0.032859,0.178266
6.590927,0.154704,0.121118,-0.033586,0.192918
6.600991,0.157339,0.123026,-0.034313,0.188034
6.611052,0.159973,0.124170,-0.035803,0.197802
6.621115,0.162608,0.126841,-0.035767,0.202686
6.631180,0.165242,0.129511,-0.035731,0.197802
6.641243,0.167877,0.132944,-0.034933,0.192918
6.651308,0.170512,0.134852,-0.035660,0.188034
6.661362,0.173144,0.137903,-0.035241,0.192918
6.671419,0.175777,0.140574,-0.035203,0.192918
6.681481,0.178411,0.143244,-0.035167,0.192918
6.691543,0.181046,0.144770,-0.036276,0.202686
6.701606,0.183680,0.148585,-0.035095,0.212454
6.711670,0.186315,0.151255,-0.035060,0.178266
6.721734,0.188949,0.154307,-0.034643,0.163614
6.731778,0.191579,0.158885,-0.032694,0.178266
6.741831,0.194211,0.161936,-0.032275,0.144078
6.751883,0.196843,0.165751,-0.031092,0.158730
6.761936,0.199474,0.168040,-0.031434,0.168498
6.771989,0.202106,0.171092,-0.031014,0.168498
6.782053,0.204741,0.173762,-0.030979,0.158730
6.792118,0.207376,0.176814,-0.030562,0.144078
6.802182,0.210011,0.178340,-0.031671,0.168498
6.812247,0.212646,0.181773,-0.030873,0.178266
6.822308,0.215280,0.184062,-0.031218,0.144078
6.832364,0.217912,0.186732,-0.031180,0.168498
6.842428,0.220547,0.189021,-0.031526,0.168498
6.852488,0.223181,0.191691,-0.031489,0.153846
6.862553,0.225816,0.192836,-0.032980,0.188034
6.872618,0.228451,0.194362,-0.034089,0.202686
6.882683,0.231086,0.195506,-0.035580,0.192918
6.892736,0.233718,0.198558,-0.035160,0.183150
6.902790,0.236350,0.200847,-0.035503,0.192918
6.912852,0.238984,0.204280,-0.034704,0.202686
6.922915,0.241619,0.206188,-0.035431,0.168498
6.933010,0.244262,0.209621,-0.034641,0.192918
6.943074,0.246896,0.212291,-0.034605,0.192918
6.953136,0.249530,0.214199,-0.035332,0.168498
6.963189,0.252162,0.216869,-0.035293,0.197802
6.973251,0.254797,0.219158,-0.035639,0.202686
6.983304,0.257428,0.222591,-0.034837,0.178266
6.993366,0.260063,0.224880,-0.035183,0.188034
7.003421,0.260904,0.228313,-0.032591,0.192918
7.013482,0.258270,0.230220,-0.028049,0.188034
7.023546,0.255635,0.232891,-0.022744,0.168498
7.033610,0.253000,0.234798,-0.018202,0.173382
7.043675,0.250365,0.237850,-0.012515,0.153846
7.053739,0.247731,0.238994,-0.008736,0.134310
7.063804,0.245096,0.241283,-0.003812,0.119658
7.073856,0.242464,0.242428,-0.000036,0.109890
7.083908,0.239832,0.243191,0.003358,0.090354
7.093961,0.237200,0.243191,0.005990,0.085470
7.104014,0.234569,0.243191,0.008622,0.070818
7.114066,0.231937,0.243191,0.011254,0.061050
7.124118,0.229305,0.243191,0.013885,0.041514
7.134180,0.226671,0.243191,0.016520,0.031746
7.144253,0.224034,0.242809,0.018775,0.007326
7.154318,0.221399,0.242809,0.021410,-0.007326
7.164377,0.218766,0.242428,0.023662,-0.021978
7.174438,0.216132,0.242046,0.025915,-0.041514
7.184499,0.213498,0.241665,0.028167,-0.056166
7.194559,0.210864,0.240902,0.030038,-0.085470
7.204614,0.208231,0.240902,0.032670,-0.100122
7.214679,0.205597,0.240902,0.035305,-0.134310
7.224740,0.202963,0.240902,0.037939,-0.148962
7.234800,0.200329,0.240520,0.040192,-0.183150
7.244861,0.197695,0.240520,0.042826,-0.192918
7.254923,0.195061,0.240139,0.045078,-0.227106
7.264984,0.192427,0.239757,0.047331,-0.241758
7.275042,0.189793,0.238994,0.049201,-0.251526
7.285103,0.187159,0.236706,0.049546,-0.246642
7.295163,0.184526,0.232509,0.047983,-0.241758
7.305217,0.181894,0.229076,0.047182,-0.202686
7.315280,0.179259,0.223354,0.044095,-0.212454
7.325344,0.176625,0.218776,0.042152,-0.178266
7.335407,0.173990,0.212673,0.038683,-0.168498
7.345468,0.171356,0.208095,0.036739,-0.153846
7.355533,0.168721,0.201991,0.033270,-0.129426
7.365596,0.166087,0.198177,0.032090,-0.129426
7.375659,0.163452,0.193980,0.030528,-0.105006
7.385718,0.160819,0.187114,0.026295,-0.090354
7.395779,0.158185,0.182918,0.024733,-0.065934
7.405843,0.155550,0.177958,0.022409,-0.065934
7.415902,0.152916,0.174907,0.021990,-0.065934
7.425968,0.150281,0.170710,0.020429,-0.061050
7.436034,0.147646,0.168421,0.020775,-0.061050
7.446095,0.145012,0.165751,0.020739,-0.056166
7.456152,0.142379,0.164225,0.021846,-0.075702
7.466211,0.139746,0.162318,0.022572,-0.085470
7.476271,0.137112,0.161555,0.024443,-0.090354
7.486333,0.134478,0.161173,0.026696,-0.119658
7.496397,0.131843,0.161173,0.029330,-0.129426
7.506462,0.129208,0.161173,0.031965,-0.163614
7.516522,0.126574,0.161173,0.034599,-0.178266
7.526587,0.123939,0.161173,0.037234,-0.197802
7.536655,0.121303,0.161173,0.039870,-0.207570
7.546716,0.118670,0.161173,0.042504,-0.236874
7.556781,0.116035,0.160792,0.044757,-0.246642
7.566846,0.113399,0.160410,0.047011,-0.271062
7.576911,0.110765,0.159648,0.048883,-0.271062
7.586972,0.108131,0.157740,0.049610,-0.256410
7.597034,0.105496,0.153162,0.047666,-0.246642
7.607098,0.102861,0.149729,0.046868,-0.236874
7.617162,0.100227,0.144388,0.044162,-0.227106
7.627223,0.097593,0.140574,0.042981,-0.197802
7.637286,0.094958,0.134089,0.039130,-0.188034
7.647350,0.092324,0.129511,0.037187,-0.158730
7.657413,0.089689,0.123407,0.033718,-0.129426
7.667477,0.087054,0.118830,0.031775,-0.124542
7.677541,0.084420,0.111582,0.027162,-0.080586
7.687606,0.081785,0.107004,0.025219,-0.085470
7.697668,0.079150,0.100519,0.021368,-0.061050
7.707730,0.076516,0.097467,0.020951,-0.051282
7.717790,0.073882,0.093271,0.019388,-0.051282
7.727853,0.071248,0.090219,0.018971,-0.046398
7.737908,0.068616,0.087167,0.018552,-0.046398
7.747962,0.065984,0.085260,0.019276,-0.051282
7.758014,0.063352,0.082971,0.019619,-0.065934
7.768067,0.060720,0.082208,0.021488,-0.075702
7.778131,0.058085,0.081827,0.023741,-0.105006
7.788195,0.055450,0.081827,0.026376,-0.109890
7.798257,0.052816,0.081827,0.029010,-0.124542
7.808320,0.050182,0.081827,0.031645,-0.163614
7.818364,0.047552,0.081827,0.034274,-0.163614
7.828419,0.044920,0.081827,0.036907,-0.192918
7.838483,0.042285,0.081827,0.039541,-0.202686
7.848547,0.039650,0.081827,0.042176,-0.231990
7.858607,0.037017,0.081827,0.044810,-0.241758
7.868670,0.034382,0.081445,0.047063,-0.266178
7.878734,0.031747,0.080682,0.048935,-0.266178
7.888798,0.029113,0.077249,0.048136,-0.275946
7.898862,0.026478,0.074197,0.047719,-0.236874
7.908912,0.023847,0.068856,0.045010,-0.231990
7.918975,0.021212,0.065042,0.043829,-0.207570
7.929038,0.018578,0.058556,0.039979,-0.192918
7.939102,0.015943,0.054742,0.038799,-0.178266
7.949167,0.013308,0.048638,0.035330,-0.158730
7.959232,0.010673,0.044442,0.033769,-0.124542
7.969297,0.008038,0.038338,0.030300,-0.129426
7.979359,0.005404,0.033761,0.028357,-0.085470
7.989421,0.002769,0.027657,0.024887,-0.075702
7.999485,0.000135,0.023842,0.023707,-0.075702
8.009549,-0.002500,0.020790,0.023290,-0.075702
8.019613,-0.005135,0.016976,0.022110,-0.085470
8.029678,-0.007770,0.014305,0.022075,-0.070818
8.039739,-0.010404,0.011635,0.022039,-0.075702
8.049802,-0.013038,0.010491,0.023529,-0.100122
8.059865,-0.015673,0.010109,0.025782,-0.124542
8.069929,-0.018307,0.009728,0.028035,-0.129426
8.079994,-0.020942,0.008583,0.029526,-0.139194
8.090063,-0.023578,0.007057,0.030636,-0.134310
8.100116,-0.026210,0.005150,0.031360,-0.144078
8.110179,-0.028845,0.004387,0.033232,-0.153846
8.120246,-0.031480,0.002861,0.034341,-0.173382
8.130308,-0.034115,0.002480,0.036594,-0.188034
8.140373,-0.036749,0.002098,0.038848,-0.212454
8.150435,-0.039384,0.001717,0.041100,-0.217338
8.160497,-0.042018,-0.000572,0.041446,-0.217338
8.170560,-0.044653,-0.003243,0.041410,-0.192918
8.180625,-0.047287,-0.007057,0.040230,-0.188034
8.190689,-0.049922,-0.009728,0.040195,-0.183150
8.200750,-0.052556,-0.014305,0.038251,-0.183150
8.210813,-0.055191,-0.016976,0.038215,-0.168498
8.220875,-0.057825,-0.020409,0.037416,-0.178266
8.230939,-0.060460,-0.024987,0.035473,-0.158730
8.241004,-0.063095,-0.028038,0.035056,-0.163614
8.251066,-0.065729,-0.032235,0.033494,-0.148962
8.261128,-0.068363,-0.034905,0.033458,-0.158730
8.271192,-0.070998,-0.039101,0.031897,-0.139194
8.281256,-0.073633,-0.042153,0.031479,-0.139194
8.291320,-0.076267,-0.046731,0.029537,-0.124542
8.301365,-0.078897,-0.049401,0.029496,-0.129426
8.311429,-0.081532,-0.052453,0.029079,-0.119658
8.321493,-0.084167,-0.054360,0.029806,-0.129426
8.331555,-0.086801,-0.056649,0.030152,-0.158730
8.341618,-0.089435,-0.057794,0.031642,-0.139194
8.351681,-0.092070,-0.058938,0.033132,-0.158730
8.361746,-0.094705,-0.060845,0.033859,-0.168498
8.371810,-0.097340,-0.064660,0.032679,-0.168498
8.381874,-0.099974,-0.066567,0.033407,-0.139194
8.391936,-0.102609,-0.068856,0.033752,-0.163614
8.401999,-0.105243,-0.070764,0.034479,-0.158730
8.412059,-0.107877,-0.074197,0.033680,-0.148962
8.422121,-0.110511,-0.075341,0.035169,-0.178266
8.432184,-0.113145,-0.076104,0.037041,-0.178266
8.442247,-0.115780,-0.076486,0.039294,-0.212454
8.452311,-0.118415,-0.077630,0.040785,-0.217338
8.462364,-0.121047,-0.081064,0.039983,-0.202686
8.472418,-0.123679,-0.083352,0.040326,-0.202686
8.482471,-0.126311,-0.086786,0.039525,-0.202686
8.492523,-0.128942,-0.089837,0.039105,-0.178266
8.502575,-0.131574,-0.094415,0.037159,-0.183150
8.512628,-0.134206,-0.097467,0.036739,-0.158730
8.522680,-0.136837,-0.101282,0.035556,-0.178266
8.532743,-0.139472,-0.103189,0.036283,-0.173382
8.542804,-0.142106,-0.106241,0.035865,-0.183150
8.552868,-0.144740,-0.109293,0.035448,-0.178266
8.562929,-0.147374,-0.113870,0.033504,-0.144078
8.572992,-0.150009,-0.117304,0.032705,-0.148962
8.583054,-0.152643,-0.121500,0.031143,-0.139194
8.593116,-0.155277,-0.124170,0.031107,-0.139194
8.603179,-0.157912,-0.127985,0.029927,-0.134310
8.613243,-0.160547,-0.130274,0.030273,-0.124542
8.623304,-0.163181,-0.132944,0.030236,-0.139194
8.633366,-0.165815,-0.134470,0.031345,-0.144078
8.643436,-0.168451,-0.136378,0.032074,-0.158730
8.653501,-0.171086,-0.136759,0.034327,-0.178266
8.663566,-0.173721,-0.138285,0.035436,-0.173382
8.673628,-0.176355,-0.140955,0.035400,-0.173382
8.683690,-0.178990,-0.143244,0.035746,-0.173382
8.693755,-0.181625,-0.146296,0.035329,-0.178266
8.703819,-0.184259,-0.147440,0.036819,-0.178266
8.713882,-0.186894,-0.150492,0.036402,-0.192918
8.723943,-0.189528,-0.152781,0.036747,-0.168498
8.733996,-0.192160,-0.155070,0.037090,-0.183150
8.744048,-0.194791,-0.156596,0.038196,-0.188034
8.754112,-0.197426,-0.159648,0.037779,-0.183150
8.764177,-0.200061,-0.162318,0.037743,-0.202686
8.774242,-0.202696,-0.166133,0.036563,-0.178266
8.784307,-0.205331,-0.168803,0.036528,-0.168498
8.794372,-0.207966,-0.172618,0.035348,-0.163614
8.804435,-0.210600,-0.175288,0.035312,-0.153846
8.814496,-0.213235,-0.179866,0.033369,-0.153846
8.824559,-0.215869,-0.181773,0.034096,-0.153846
8.834623,-0.218504,-0.184443,0.034060,-0.178266
8.844688,-0.221139,-0.186732,0.034407,-0.163614
8.854748,-0.223772,-0.189403,0.034370,-0.163614
8.864811,-0.226407,-0.191310,0.035097,-0.188034
8.874917,-0.229053,-0.195125,0.033928,-0.158730
8.884981,-0.231688,-0.197032,0.034655,-0.163614
8.895045,-0.234322,-0.199321,0.035001,-0.173382
8.905103,-0.236955,-0.202754,0.034201,-0.163614
8.915166,-0.239590,-0.204280,0.035310,-0.168498
8.925230,-0.242225,-0.206569,0.035656,-0.197802
8.935295,-0.244860,-0.207332,0.037528,-0.197802
8.945360,-0.247495,-0.208095,0.039400,-0.207570
8.955422,-0.250129,-0.210384,0.039745,-0.212454
8.965485,-0.252763,-0.214199,0.038565,-0.212454
8.975548,-0.255398,-0.216106,0.039292,-0.173382
8.985608,-0.258032,-0.219539,0.038492,-0.192918
8.995671,-0.260666,-0.222210,0.038456,-0.212454
9.005732,-0.260299,-0.225643,0.034656,-0.192918
9.015796,-0.257664,-0.227550,0.030114,-0.188034
9.025857,-0.255030,-0.231365,0.023665,-0.163614
9.035920,-0.252396,-0.233272,0.019123,-0.158730
9.045980,-0.249762,-0.235943,0.013819,-0.148962
9.056042,-0.247128,-0.237469,0.009659,-0.129426
9.066104,-0.244494,-0.239757,0.004736,-0.119658
9.076156,-0.241862,-0.240139,0.001723,-0.109890
9.086209,-0.239230,-0.239757,-0.000527,-0.095238
9.096272,-0.236595,-0.239757,-0.003162,-0.100122
9.106377,-0.233950,-0.239757,-0.005808,-0.090354
9.116430,-0.231318,-0.239376,-0.008058,-0.061050
9.126493,-0.228683,-0.239376,-0.010692,-0.046398
9.136557,-0.226049,-0.239376,-0.013327,-0.031746
9.146618,-0.223415,-0.239376,-0.015961,-0.017094
9.156684,-0.220780,-0.238994,-0.018215,0.012210
9.166747,-0.218145,-0.238994,-0.020849,0.021978
9.176809,-0.215511,-0.238994,-0.023484,0.046398
9.186872,-0.212876,-0.238994,-0.026118,0.065934
9.196931,-0.210243,-0.238613,-0.028370,0.095238
9.206994,-0.207609,-0.238613,-0.031004,0.109890
9.217056,-0.204974,-0.238231,-0.033257,0.134310
9.227117,-0.202340,-0.237850,-0.035510,0.148962
9.237183,-0.199705,-0.235943,-0.036238,0.153846
9.247246,-0.197070,-0.234417,-0.037346,0.158730
9.257306,-0.194437,-0.231365,-0.036928,0.168498
9.267367,-0.191803,-0.229076,-0.037273,0.153846
9.277428,-0.189169,-0.226787,-0.037618,0.178266
9.287486,-0.186536,-0.225261,-0.038726,0.178266
9.297548,-0.183902,-0.221065,-0.037164,0.163614
9.307617,-0.181266,-0.217632,-0.036366,0.158730
9.317689,-0.178629,-0.211910,-0.033281,0.139194
9.327758,-0.175993,-0.208095,-0.032102,0.119658
9.337825,-0.173357,-0.203899,-0.030542,0.114774
9.347886,-0.170723,-0.197795,-0.027072,0.090354
9.357947,-0.168089,-0.194362,-0.026273,0.090354
9.368007,-0.165455,-0.190166,-0.024710,0.090354
9.378065,-0.162822,-0.188258,-0.025436,0.095238
9.388125,-0.160188,-0.183680,-0.023492,0.090354
9.398184,-0.157555,-0.180247,-0.022692,0.070818
9.408237,-0.154923,-0.174907,-0.019983,0.056166
9.418300,-0.152289,-0.172999,-0.020710,0.065934
9.428363,-0.149654,-0.171092,-0.021438,0.090354
9.438429,-0.147019,-0.169947,-0.022928,0.095238
9.448493,-0.144384,-0.168040,-0.023656,0.105006
9.458558,-0.141749,-0.166514,-0.024765,0.105006
9.468616,-0.139116,-0.165751,-0.026635,0.134310
9.478678,-0.136482,-0.165370,-0.028888,0.134310
9.488738,-0.133848,-0.163462,-0.029614,0.153846
9.498801,-0.131214,-0.161555,-0.030341,0.134310
9.508865,-0.128579,-0.158885,-0.030306,0.144078
9.518929,-0.125944,-0.156977,-0.031033,0.139194
9.528989,-0.123310,-0.154688,-0.031378,0.148962
9.539055,-0.120675,-0.152399,-0.031724,0.144078
9.549214,-0.118016,-0.148585,-0.030569,0.144078
9.559276,-0.115381,-0.146677,-0.031296,0.139194
9.569339,-0.112747,-0.144770,-0.032023,0.134310
9.579402,-0.110112,-0.141337,-0.031224,0.144078
9.589464,-0.107478,-0.139048,-0.031570,0.148962
9.599526,-0.104844,-0.134852,-0.030008,0.129426
9.609587,-0.102210,-0.131418,-0.029208,0.119658
9.619651,-0.099575,-0.126841,-0.027265,0.109890
9.629712,-0.096941,-0.123789,-0.026848,0.109890
9.639776,-0.094306,-0.120356,-0.026049,0.119658
9.649838,-0.091672,-0.118067,-0.026394,0.109890
9.659899,-0.089038,-0.114633,-0.025595,0.105006
9.669960,-0.086404,-0.113107,-0.026703,0.129426
9.680014,-0.083772,-0.110819,-0.027046,0.134310
9.690074,-0.081139,-0.108911,-0.027773,0.119658
9.700136,-0.078504,-0.105478,-0.026974,0.124542
9.710199,-0.075870,-0.102426,-0.026557,0.119658
9.720260,-0.073236,-0.099374,-0.026139,0.105006
9.730322,-0.070601,-0.097848,-0.027247,0.124542
9.740378,-0.067969,-0.095560,-0.027591,0.144078
9.750432,-0.065337,-0.094034,-0.028697,0.129426
9.760485,-0.062705,-0.092126,-0.029422,0.144078
9.770536,-0.060073,-0.090219,-0.030146,0.148962
9.780596,-0.057440,-0.088312,-0.030872,0.153846
9.790657,-0.054806,-0.085641,-0.030835,0.139194
9.800722,-0.052171,-0.084115,-0.031944,0.158730
9.810786,-0.049536,-0.081064,-0.031527,0.158730
9.820845,-0.046903,-0.078775,-0.031872,0.144078
9.830908,-0.044268,-0.074578,-0.030310,0.144078
9.840971,-0.041634,-0.071908,-0.030274,0.134310
9.851035,-0.038999,-0.068475,-0.029476,0.139194
9.861098,-0.036365,-0.066186,-0.029821,0.134310
9.871158,-0.033731,-0.063134,-0.029403,0.129426
9.881220,-0.031097,-0.060845,-0.029749,0.148962
9.891285,-0.028462,-0.058175,-0.029714,0.153846
9.901348,-0.025827,-0.056268,-0.030441,0.124542
9.911414,-0.023192,-0.052071,-0.028880,0.134310
9.921482,-0.020556,-0.048638,-0.028082,0.114774
9.931542,-0.017922,-0.044442,-0.026520,0.105006
9.941609,-0.015287,-0.042153,-0.026866,0.124542
9.951671,-0.012652,-0.039864,-0.027212,0.129426
9.961735,-0.010018,-0.038338,-0.028320,0.139194
9.971794,-0.007384,-0.035668,-0.028284,0.153846
9.981856,-0.004750,-0.033761,-0.029011,0.129426
9.991917,-0.002116,-0.031090,-0.028974,0.144078
10.001980,0.000518,-0.028420,-0.028938,0.134310
10.012043,0.003153,-0.026131,-0.029284,0.124542
10.022105,0.005787,-0.021935,-0.027722,0.124542
10.032169,0.008422,-0.019646,-0.028068,0.119658
10.042231,0.011056,-0.016976,-0.028032,0.134310
10.052293,0.013690,-0.016213,-0.029903,0.148962
10.062356,0.016325,-0.016213,-0.032537,0.183150
10.072419,0.018959,-0.015831,-0.034791,0.197802
10.082480,0.021593,-0.014305,-0.035899,0.202686
10.092543,0.024228,-0.012016,-0.036244,0.192918
10.102597,0.026860,-0.008202,-0.035061,0.188034
10.112650,0.029492,-0.005531,-0.035023,0.173382
10.122702,0.032123,-0.001335,-0.033458,0.158730
10.132753,0.034755,0.001335,-0.033420,0.168498
10.142806,0.037387,0.004387,-0.033000,0.153846
10.152870,0.040021,0.006676,-0.033345,0.178266
10.162930,0.042655,0.009728,-0.032927,0.188034
10.172992,0.045289,0.012398,-0.032891,0.139194
10.183053,0.047923,0.017357,-0.030566,0.158730
10.193114,0.050557,0.020790,-0.029767,0.129426
10.203196,0.053197,0.025750,-0.027447,0.129426
10.213259,0.055831,0.028801,-0.027030,0.109890
10.223324,0.058466,0.031853,-0.026613,0.109890
10.233385,0.061100,0.036049,-0.025051,0.114774
10.243447,0.063734,0.037575,-0.026159,0.109890
10.253511,0.066369,0.039483,-0.026886,0.139194
10.263575,0.069004,0.041390,-0.027614,0.124542
10.273639,0.071638,0.044060,-0.027578,0.139194
10.283700,0.074273,0.045586,-0.028686,0.144078
10.293763,0.076907,0.047875,-0.029032,0.139194
10.303828,0.079542,0.049783,-0.029759,0.144078
10.313888,0.082176,0.052453,-0.029723,0.148962
10.323951,0.084810,0.053597,-0.031213,0.168498
