t,ref,resp,err,eff
5.021073,-0.522597,-0.606355,-0.083758,1.620513
5.031136,-0.480444,-0.604067,-0.123622,1.046154
5.041199,-0.438292,-0.600252,-0.161960,5.107692
5.051262,-0.396140,-0.594530,-0.198389,4.492308
5.061322,-0.354000,-0.581941,-0.227941,5.887179
5.071385,-0.311846,-0.570497,-0.258650,4.082051
5.081444,-0.269714,-0.549134,-0.279420,5.969231
5.091506,-0.227567,-0.531586,-0.304019,4.328205
5.101565,-0.185430,-0.502594,-0.317164,6.543590
5.111628,-0.143279,-0.480087,-0.336808,4.041026
5.121756,-0.100853,-0.444228,-0.343375,5.148718
5.131817,-0.087266,-0.417525,-0.330259,3.138462
5.141878,-0.087266,-0.390059,-0.302792,3.179487
5.151941,-0.087266,-0.347333,-0.260067,0.553846
5.162003,-0.087266,-0.319486,-0.232219,0.143590
5.172066,-0.087266,-0.280194,-0.192927,-0.266667
5.182131,-0.087266,-0.256542,-0.169276,-2.564103
5.192191,-0.087266,-0.222210,-0.134943,-1.825641
5.202252,-0.087266,-0.201610,-0.114343,-3.384615
5.212311,-0.087266,-0.176432,-0.089166,-3.179487
5.222374,-0.087266,-0.160410,-0.073144,-5.394872
5.232433,-0.087266,-0.141337,-0.054070,-3.466667
5.242496,-0.087266,-0.131037,-0.043770,-2.564103
5.252559,-0.087266,-0.117685,-0.030419,-1.825641
5.262621,-0.087266,-0.111200,-0.023934,-2.358974
5.272681,-0.087266,-0.103571,-0.016304,-1.743590
5.282742,-0.087266,-0.099756,-0.012489,-1.907692
5.292804,-0.087266,-0.095560,-0.008293,-1.128205
5.302868,-0.087266,-0.093652,-0.006386,0.225641
5.312930,-0.087266,-0.092889,-0.005623,1.005128
5.322992,-0.087266,-0.092889,-0.005623,-0.020513
5.333045,-0.087266,-0.093271,-0.006004,0.102564
5.343110,-0.087266,-0.093652,-0.006386,0.676923
5.353171,-0.087266,-0.093652,-0.006386,0.635897
5.363234,-0.087266,-0.094034,-0.006767,0.225641
5.373293,-0.087266,-0.094415,-0.007149,1.128205
5.383354,-0.087266,-0.094797,-0.007530,0.512821
5.393415,-0.087266,-0.094797,-0.007530,0.430769
5.403478,-0.087266,-0.094797,-0.007530,0.676923
5.413540,-0.087266,-0.094797,-0.007530,0.717949
5.423601,-0.087266,-0.094797,-0.007530,0.758974
5.433660,-0.087266,-0.094797,-0.007530,0.389744
5.443722,-0.087266,-0.094415,-0.007149,0.184615
5.453786,-0.087266,-0.094415,-0.007149,0.430769
5.463846,-0.087266,-0.094415,-0.007149,0.512821
5.473909,-0.087266,-0.094415,-0.007149,0.266667
5.483971,-0.087266,-0.094797,-0.007530,0.430769
5.494032,-0.087266,-0.094415,-0.007149,0.553846
5.504090,-0.087266,-0.094415,-0.007149,0.553846
5.514152,-0.087266,-0.094415,-0.007149,0.471795
5.524212,-0.087266,-0.094415,-0.007149,0.389744
5.534272,-0.087266,-0.094415,-0.007149,0.553846
5.544325,-0.087266,-0.094415,-0.007149,0.184615
5.554386,-0.087266,-0.094415,-0.007149,0.800000
5.564545,-0.087266,-0.094415,-0.007149,0.389744
5.574608,-0.087266,-0.094415,-0.007149,0.348718
5.584669,-0.087266,-0.094415,-0.007149,0.348718
5.594733,-0.087266,-0.094415,-0.007149,0.553846
5.604785,-0.087266,-0.094797,-0.007530,0.553846
5.614846,-0.087266,-0.094415,-0.007149,0.307692
5.624908,-0.087266,-0.094415,-0.007149,0.800000
5.634971,-0.087266,-0.094415,-0.007149,0.512821
5.645034,-0.087266,-0.094415,-0.007149,0.307692
5.655092,-0.087266,-0.094415,-0.007149,0.594872
5.665157,-0.087266,-0.094415,-0.007149,0.512821
5.675218,-0.087266,-0.094797,-0.007530,0.471795
5.685280,-0.087266,-0.094415,-0.007149,0.758974
5.695342,-0.087266,-0.094415,-0.007149,0.225641
5.705407,-0.087266,-0.094415,-0.007149,0.102564
5.715464,-0.087266,-0.094415,-0.007149,0.676923
5.725524,-0.087266,-0.094415,-0.007149,0.061538
5.735584,-0.087266,-0.094415,-0.007149,0.184615
5.745646,-0.087266,-0.094415,-0.007149,0.512821
5.755706,-0.087266,-0.094415,-0.007149,0.512821
5.765763,-0.087266,-0.094415,-0.007149,0.800000
5.775817,-0.087266,-0.094415,-0.007149,0.512821
5.785880,-0.087266,-0.094415,-0.007149,0.512821
5.795931,-0.087266,-0.094415,-0.007149,0.676923
5.805981,-0.087266,-0.094415,-0.007149,0.430769
5.816044,-0.087266,-0.094415,-0.007149,0.635897
5.826107,-0.087266,-0.094415,-0.007149,0.307692
5.836169,-0.087266,-0.094415,-0.007149,0.225641
5.846231,-0.087266,-0.094415,-0.007149,0.471795
5.856293,-0.087266,-0.094415,-0.007149,0.143590
5.866354,-0.087266,-0.094415,-0.007149,0.553846
5.876417,-0.087266,-0.094415,-0.007149,0.389744
5.886470,-0.087266,-0.094415,-0.007149,0.348718
5.896526,-0.087266,-0.094415,-0.007149,0.553846
5.906590,-0.087266,-0.094415,-0.007149,0.389744
5.916642,-0.087266,-0.094415,-0.007149,0.512821
5.926691,-0.087266,-0.094415,-0.007149,0.841026
5.936703,-0.087266,-0.094415,-0.007149,0.225641
5.946764,-0.087266,-0.094415,-0.007149,0.471795
5.956829,-0.087266,-0.094415,-0.007149,0.061538
5.966893,-0.087266,-0.094415,-0.007149,0.225641
5.976956,-0.087266,-0.094415,-0.007149,0.471795
5.987019,-0.087266,-0.094415,-0.007149,0.184615
5.997083,-0.087266,-0.094415,-0.007149,0.553846
6.007123,-0.087266,-0.094415,-0.007149,0.758974
6.017185,-0.087266,-0.094415,-0.007149,0.266667
6.027246,-0.087266,-0.094415,-0.007149,0.225641
6.037308,-0.087266,-0.094415,-0.007149,0.471795
6.047370,-0.087266,-0.094415,-0.007149,0.061538
6.057430,-0.087266,-0.094415,-0.007149,0.266667
6.067490,-0.087266,-0.094415,-0.007149,0.225641
6.077553,-0.087266,-0.094415,-0.007149,0.553846
6.087615,-0.087266,-0.094415,-0.007149,0.471795
6.097678,-0.087266,-0.094415,-0.007149,0.266667
6.107741,-0.087266,-0.094415,-0.007149,0.512821
6.117798,-0.087266,-0.094415,-0.007149,0.553846
6.127860,-0.087266,-0.094415,-0.007149,0.471795
6.137920,-0.087266,-0.094415,-0.007149,0.512821
6.147981,-0.087266,-0.094415,-0.007149,0.635897
6.158043,-0.087266,-0.094415,-0.007149,0.758974
6.168103,-0.087266,-0.094415,-0.007149,0.594872
6.178162,-0.087266,-0.094415,-0.007149,0.758974
6.188224,-0.087266,-0.094415,-0.007149,0.348718
6.198280,-0.087266,-0.094415,-0.007149,0.635897
6.208343,-0.087266,-0.094415,-0.007149,0.676923
6.218551,-0.087266,-0.094415,-0.007149,0.676923
6.228611,-0.087266,-0.094415,-0.007149,0.389744
6.238800,-0.087266,-0.094415,-0.007149,0.800000
6.248862,-0.087266,-0.094415,-0.007149,0.471795
6.258923,-0.087266,-0.094415,-0.007149,0.553846
6.268984,-0.087266,-0.094415,-0.007149,0.184615
6.279047,-0.087266,-0.094415,-0.007149,0.266667
6.289106,-0.087266,-0.094415,-0.007149,0.389744
6.299169,-0.087266,-0.094415,-0.007149,0.553846
6.309229,-0.087266,-0.094415,-0.007149,0.676923
6.319291,-0.087266,-0.094415,-0.007149,0.471795
6.329352,-0.087266,-0.094415,-0.007149,0.594872
6.339414,-0.087266,-0.094415,-0.007149,0.512821
6.349473,-0.087266,-0.094415,-0.007149,0.676923
6.359535,-0.087266,-0.094415,-0.007149,0.471795
6.369595,-0.087266,-0.094415,-0.007149,0.471795
6.379657,-0.087266,-0.094415,-0.007149,0.553846
6.389718,-0.087266,-0.094415,-0.007149,0.553846
6.399780,-0.087266,-0.094415,-0.007149,0.800000
6.409839,-0.087266,-0.094415,-0.007149,0.841026
6.419900,-0.087266,-0.094415,-0.007149,0.348718
6.429959,-0.087266,-0.094415,-0.007149,0.471795
6.440022,-0.087266,-0.094415,-0.007149,0.512821
6.450076,-0.087266,-0.094415,-0.007149,0.512821
6.460140,-0.087266,-0.094415,-0.007149,0.307692
6.470198,-0.087266,-0.094415,-0.007149,0.307692
6.480262,-0.087266,-0.094415,-0.007149,0.307692
6.490322,-0.087266,-0.094415,-0.007149,0.635897
6.500374,-0.087266,-0.094415,-0.007149,0.635897
6.510438,-0.087266,-0.094415,-0.007149,0.553846
6.520491,-0.087266,-0.094415,-0.007149,0.553846
6.530552,-0.087266,-0.094415,-0.007149,0.553846
6.540615,-0.087266,-0.094415,-0.007149,0.471795
6.550673,-0.087266,-0.094415,-0.007149,0.348718
6.560726,-0.087266,-0.094415,-0.007149,0.800000
6.570786,-0.087266,-0.094415,-0.007149,0.389744
6.580843,-0.087266,-0.094415,-0.007149,0.512821
6.590906,-0.087266,-0.094415,-0.007149,0.553846
6.600964,-0.087266,-0.094415,-0.007149,0.512821
6.611027,-0.087266,-0.094415,-0.007149,0.758974
6.621091,-0.087266,-0.094415,-0.007149,0.635897
6.631151,-0.087266,-0.094415,-0.007149,0.717949
6.641212,-0.087266,-0.094415,-0.007149,0.102564
6.651272,-0.087266,-0.094415,-0.007149,0.184615
6.661325,-0.087266,-0.094415,-0.007149,0.348718
6.671389,-0.087266,-0.094415,-0.007149,-0.061538
6.681460,-0.087266,-0.094415,-0.007149,0.471795
6.691522,-0.087266,-0.094415,-0.007149,0.676923
6.701581,-0.087266,-0.094415,-0.007149,0.800000
6.711643,-0.087266,-0.094415,-0.007149,0.225641
6.721702,-0.087266,-0.094415,-0.007149,0.430769
6.731765,-0.087266,-0.094415,-0.007149,0.471795
6.741829,-0.087266,-0.094415,-0.007149,0.307692
6.751889,-0.087266,-0.094415,-0.007149,0.882051
6.761950,-0.087266,-0.094415,-0.007149,0.717949
6.772008,-0.087266,-0.094415,-0.007149,0.553846
6.782071,-0.087266,-0.094415,-0.007149,0.594872
6.792132,-0.087266,-0.094415,-0.007149,0.594872
6.802194,-0.087266,-0.094415,-0.007149,-0.225641
6.812256,-0.087266,-0.094415,-0.007149,0.389744
6.822319,-0.087266,-0.094415,-0.007149,0.512821
6.832380,-0.087266,-0.094415,-0.007149,0.594872
6.842441,-0.087266,-0.094415,-0.007149,0.471795
6.852502,-0.087266,-0.094415,-0.007149,0.594872
6.862567,-0.087266,-0.094415,-0.007149,0.676923
6.872621,-0.087266,-0.094415,-0.007149,0.635897
6.882683,-0.087266,-0.094415,-0.007149,0.594872
6.892738,-0.087266,-0.094415,-0.007149,0.676923
6.902801,-0.087266,-0.094415,-0.007149,0.676923
6.912855,-0.087266,-0.094415,-0.007149,0.389744
6.922907,-0.087266,-0.094415,-0.007149,0.471795
6.932970,-0.087266,-0.094415,-0.007149,0.553846
6.943034,-0.087266,-0.094415,-0.007149,0.553846
6.953094,-0.087266,-0.094415,-0.007149,0.471795
6.963156,-0.087266,-0.094415,-0.007149,0.143590
6.973220,-0.087266,-0.094415,-0.007149,0.512821
6.983280,-0.087266,-0.094415,-0.007149,0.676923
6.993340,-0.087266,-0.094415,-0.007149,0.553846
7.003404,-0.101525,-0.094415,0.007110,0.389744
7.013467,-0.143677,-0.094415,0.049261,0.389744
7.023531,-0.185832,-0.095178,0.090653,-2.235897
7.033590,-0.227968,-0.098230,0.129738,-1.620513
7.043651,-0.270112,-0.103189,0.166923,-6.133333
7.053711,-0.312250,-0.109293,0.202957,-4.410256
7.063771,-0.354388,-0.122644,0.231744,-5.969231
7.073833,-0.396537,-0.134852,0.261685,-5.230769
7.083893,-0.438675,-0.156596,0.282080,-6.543590
7.093954,-0.480818,-0.174525,0.306293,-4.820513
7.104042,-0.523077,-0.204662,0.318415,-4.697436
7.114094,-0.565184,-0.227550,0.337634,-2.974359
7.124155,-0.607325,-0.251583,0.355742,-3.015385
7.134216,-0.610865,-0.291257,0.319609,-4.984615
7.144280,-0.610865,-0.319867,0.290998,-3.056410
7.154343,-0.610865,-0.362974,0.247891,-0.307692
7.164406,-0.610865,-0.390440,0.220425,1.087179
7.174468,-0.610865,-0.428588,0.182277,1.292308
7.184528,-0.610865,-0.453384,0.157482,3.712821
7.194590,-0.610865,-0.486572,0.124293,2.194872
7.204654,-0.610865,-0.505646,0.105219,2.974359
7.214714,-0.610865,-0.530442,0.080423,2.194872
7.224777,-0.610865,-0.544175,0.066690,3.179487
7.234837,-0.610865,-0.562867,0.047998,3.425641
7.244900,-0.610865,-0.572404,0.038461,1.415385
7.254961,-0.610865,-0.584611,0.026254,2.358974
7.265026,-0.610865,-0.591096,0.019769,2.358974
7.275087,-0.610865,-0.598344,0.012521,1.415385
7.285148,-0.610865,-0.601778,0.009088,1.661538
7.295207,-0.610865,-0.605592,0.005273,1.579487
7.305270,-0.610865,-0.606737,0.004128,0.020513
7.315325,-0.610865,-0.607881,0.002984,-0.266667
7.325386,-0.610865,-0.608263,0.002602,-1.087179
7.335449,-0.610865,-0.608263,0.002602,-0.430769
7.345512,-0.610865,-0.608263,0.002602,0.102564
7.355573,-0.610865,-0.607881,0.002984,-0.676923
7.365636,-0.610865,-0.607500,0.003365,-1.087179
7.375699,-0.610865,-0.607118,0.003747,-0.471795
7.385760,-0.610865,-0.606737,0.004128,-0.512821
7.395824,-0.610865,-0.606737,0.004128,-0.635897
7.405891,-0.610865,-0.606737,0.004128,-0.717949
7.415952,-0.610865,-0.606737,0.004128,-0.471795
7.426012,-0.610865,-0.606737,0.004128,-0.553846
7.436076,-0.610865,-0.606737,0.004128,-0.266667
7.446137,-0.610865,-0.606737,0.004128,-0.348718
7.456199,-0.610865,-0.606737,0.004128,-0.923077
7.466258,-0.610865,-0.606737,0.004128,-0.841026
7.476320,-0.610865,-0.606737,0.004128,-0.471795
7.486378,-0.610865,-0.606737,0.004128,-0.102564
7.496439,-0.610865,-0.606737,0.004128,-0.594872
7.506503,-0.610865,-0.606737,0.004128,-0.471795
7.516566,-0.610865,-0.606737,0.004128,-0.512821
7.526619,-0.610865,-0.606737,0.004128,-0.389744
7.536681,-0.610865,-0.606737,0.004128,-0.266667
7.546743,-0.610865,-0.606737,0.004128,-0.430769
7.556803,-0.610865,-0.606737,0.004128,-0.389744
7.566863,-0.610865,-0.606737,0.004128,-0.143590
7.576925,-0.610865,-0.606737,0.004128,-0.061538
7.586985,-0.610865,-0.606737,0.004128,-0.471795
7.597046,-0.610865,-0.606737,0.004128,0.143590
7.607107,-0.610865,-0.606737,0.004128,-0.389744
7.617166,-0.610865,-0.606737,0.004128,-0.594872
7.627229,-0.610865,-0.606737,0.004128,-0.471795
7.637290,-0.610865,-0.606737,0.004128,-0.553846
7.647354,-0.610865,-0.606737,0.004128,-0.471795
7.657413,-0.610865,-0.606737,0.004128,0.061538
7.667477,-0.610865,-0.606737,0.004128,-0.430769
7.677536,-0.610865,-0.606737,0.004128,-0.225641
7.687599,-0.610865,-0.606737,0.004128,-0.553846
7.697659,-0.610865,-0.606737,0.004128,-0.430769
7.707721,-0.610865,-0.606737,0.004128,-0.348718
7.717783,-0.610865,-0.606737,0.004128,-0.266667
7.727848,-0.610865,-0.606737,0.004128,-0.471795
7.737901,-0.610865,-0.606737,0.004128,-0.594872
7.747963,-0.610865,-0.606737,0.004128,-0.430769
7.758033,-0.610865,-0.606737,0.004128,-0.430769
7.768095,-0.610865,-0.606737,0.004128,-0.430769
7.778160,-0.610865,-0.606737,0.004128,-0.225641
7.788223,-0.610865,-0.606737,0.004128,-0.266667
7.798283,-0.610865,-0.606737,0.004128,-0.348718
7.808346,-0.610865,-0.606737,0.004128,-0.471795
7.818406,-0.610865,-0.606737,0.004128,-0.882051
7.828468,-0.610865,-0.606737,0.004128,-0.430769
7.838527,-0.610865,-0.606737,0.004128,-0.430769
7.848589,-0.610865,-0.606737,0.004128,-0.307692
7.858648,-0.610865,-0.606737,0.004128,-0.430769
7.868709,-0.610865,-0.606737,0.004128,-0.471795
7.878770,-0.610865,-0.606737,0.004128,-0.841026
7.888823,-0.610865,-0.606737,0.004128,-0.512821
7.898876,-0.610865,-0.606737,0.004128,-0.841026
7.908934,-0.610865,-0.606737,0.004128,-0.266667
7.918987,-0.610865,-0.606737,0.004128,-0.061538
7.929038,-0.610865,-0.606737,0.004128,-0.225641
7.939100,-0.610865,-0.606737,0.004128,-0.635897
7.949163,-0.610865,-0.606737,0.004128,-0.430769
7.959223,-0.610865,-0.606737,0.004128,-0.471795
7.969275,-0.610865,-0.606737,0.004128,-0.471795
7.979335,-0.610865,-0.606737,0.004128,-0.882051
7.989396,-0.610865,-0.606737,0.004128,0.061538
7.999459,-0.610865,-0.606737,0.004128,-0.512821
8.009522,-0.610865,-0.606737,0.004128,-0.061538
8.019590,-0.610865,-0.606737,0.004128,-0.430769
8.029650,-0.610865,-0.606737,0.004128,-0.061538
8.039700,-0.610865,-0.606737,0.004128,-0.143590
8.049762,-0.610865,-0.606737,0.004128,-0.800000
8.059826,-0.610865,-0.606737,0.004128,-0.430769
8.069891,-0.610865,-0.606737,0.004128,-0.553846
8.079951,-0.610865,-0.606737,0.004128,-0.430769
8.090015,-0.610865,-0.606737,0.004128,-0.471795
8.100076,-0.610865,-0.606737,0.004128,-0.184615
8.110138,-0.610865,-0.606737,0.004128,-0.430769
8.120199,-0.610865,-0.606737,0.004128,-0.841026
8.130262,-0.610865,-0.606737,0.004128,-0.348718
8.140324,-0.610865,-0.606737,0.004128,-0.635897
8.150377,-0.610865,-0.606737,0.004128,-0.348718
8.160438,-0.610865,-0.606737,0.004128,-0.225641
8.170501,-0.610865,-0.606737,0.004128,-0.635897
8.180554,-0.610865,-0.606737,0.004128,-0.348718
8.190616,-0.610865,-0.606737,0.004128,-0.635897
8.200677,-0.610865,-0.606737,0.004128,-0.389744
8.210737,-0.610865,-0.606737,0.004128,-0.594872
8.220797,-0.610865,-0.606737,0.004128,-1.005128
8.230859,-0.610865,-0.606737,0.004128,-0.471795
8.240921,-0.610865,-0.606737,0.004128,-0.061538
8.250984,-0.610865,-0.606737,0.004128,-0.676923
8.261044,-0.610865,-0.606737,0.004128,-0.266667
8.271105,-0.610865,-0.606737,0.004128,-0.676923
8.281166,-0.610865,-0.606737,0.004128,-0.882051
8.291229,-0.610865,-0.606737,0.004128,-0.430769
8.301292,-0.610865,-0.606737,0.004128,0.102564
8.311352,-0.610865,-0.606737,0.004128,-0.882051
8.321414,-0.610865,-0.606737,0.004128,-0.882051
8.331475,-0.610865,-0.606737,0.004128,-0.471795
8.341538,-0.610865,-0.606737,0.004128,-0.225641
8.351600,-0.610865,-0.606737,0.004128,-0.225641
8.361662,-0.610865,-0.606737,0.004128,-0.225641
8.371720,-0.610865,-0.606737,0.004128,-0.471795
8.381782,-0.610865,-0.606737,0.004128,-0.061538
8.391845,-0.610865,-0.606737,0.004128,-0.266667
8.401910,-0.610865,-0.606737,0.004128,-0.430769
8.411970,-0.610865,-0.606737,0.004128,-0.348718
8.422031,-0.610865,-0.606737,0.004128,-0.184615
8.432090,-0.610865,-0.606737,0.004128,-0.307692
8.442153,-0.610865,-0.606737,0.004128,-0.635897
8.452214,-0.610865,-0.606737,0.004128,-0.471795
8.462276,-0.610865,-0.606737,0.004128,-0.471795
8.472340,-0.610865,-0.606737,0.004128,-0.471795
8.482400,-0.610865,-0.606737,0.004128,-0.635897
8.492460,-0.610865,-0.606737,0.004128,-0.471795
8.502521,-0.610865,-0.606737,0.004128,-0.471795
8.512582,-0.610865,-0.606737,0.004128,-0.430769
8.522644,-0.610865,-0.606737,0.004128,-0.430769
8.532702,-0.610865,-0.606737,0.004128,-0.635897
8.542763,-0.610865,-0.606737,0.004128,-0.841026
8.552825,-0.610865,-0.606737,0.004128,-0.553846
8.562878,-0.610865,-0.606737,0.004128,-0.471795
8.572932,-0.610865,-0.606737,0.004128,-0.430769
8.582993,-0.610865,-0.606737,0.004128,-0.553846
8.593054,-0.610865,-0.606737,0.004128,-0.389744
8.603135,-0.610865,-0.606737,0.004128,-0.594872
8.613196,-0.610865,-0.606737,0.004128,-0.882051
8.623258,-0.610865,-0.606737,0.004128,-0.430769
8.633318,-0.610865,-0.606737,0.004128,-0.512821
8.643376,-0.610865,-0.606737,0.004128,-0.430769
8.653436,-0.610865,-0.606737,0.004128,0.348718
8.663495,-0.610865,-0.606737,0.004128,-0.430769
8.673555,-0.610865,-0.606737,0.004128,-0.430769
8.683615,-0.610865,-0.606737,0.004128,0.061538
8.693678,-0.610865,-0.606737,0.004128,-0.471795
8.703742,-0.610865,-0.606737,0.004128,-0.430769
8.713802,-0.610865,-0.606737,0.004128,-0.841026
8.723863,-0.610865,-0.606737,0.004128,-0.307692
8.733924,-0.610865,-0.606737,0.004128,-0.430769
8.743980,-0.610865,-0.606737,0.004128,-0.430769
8.754039,-0.610865,-0.606737,0.004128,-0.348718
8.764101,-0.610865,-0.606737,0.004128,-0.430769
8.774163,-0.610865,-0.606737,0.004128,-1.005128
8.784222,-0.610865,-0.606737,0.004128,0.061538
8.794282,-0.610865,-0.606737,0.004128,-0.020513
8.804343,-0.610865,-0.606737,0.004128,-0.266667
8.814404,-0.610865,-0.606737,0.004128,-0.594872
8.824464,-0.610865,-0.606737,0.004128,-0.266667
8.834521,-0.610865,-0.606737,0.004128,-0.430769
8.844581,-0.610865,-0.606737,0.004128,-0.471795
8.854639,-0.610865,-0.606737,0.004128,-0.225641
8.864702,-0.610865,-0.606737,0.004128,-0.635897
8.874763,-0.610865,-0.606737,0.004128,-0.553846
8.884824,-0.610865,-0.606737,0.004128,-0.471795
8.894883,-0.610865,-0.606737,0.004128,-0.594872
8.904935,-0.610865,-0.606737,0.004128,-0.389744
8.915000,-0.610865,-0.606737,0.004128,-0.471795
8.925060,-0.610865,-0.606737,0.004128,-0.225641
8.935124,-0.610865,-0.606737,0.004128,-1.087179
8.945182,-0.610865,-0.606737,0.004128,-0.635897
8.955244,-0.610865,-0.606737,0.004128,-0.882051
8.965303,-0.610865,-0.606737,0.004128,-0.143590
8.975367,-0.610865,-0.606737,0.004128,-0.800000
8.985430,-0.610865,-0.606737,0.004128,-0.143590
8.995493,-0.610865,-0.606737,0.004128,-0.348718
9.005551,-0.587613,-0.606737,-0.019124,-0.471795
9.015613,-0.545467,-0.606737,-0.061270,-0.635897
9.025676,-0.503314,-0.605592,-0.102278,2.810256
9.035739,-0.461161,-0.602541,-0.141380,2.482051
9.045804,-0.419000,-0.599489,-0.180489,4.246154
9.055865,-0.376860,-0.589952,-0.213092,6.830769
9.065928,-0.334706,-0.580034,-0.245327,4.656410
9.075988,-0.292568,-0.560960,-0.268392,6.215385
9.086049,-0.250423,-0.544938,-0.294515,4.697436
9.096114,-0.208265,-0.517853,-0.309588,5.805128
9.106176,-0.166117,-0.496872,-0.330755,4.410256
9.116229,-0.124008,-0.462539,-0.338531,4.984615
9.126281,-0.087266,-0.436980,-0.349714,3.589744
9.136333,-0.087266,-0.396544,-0.309277,4.574359
9.146384,-0.087266,-0.367933,-0.280667,2.112821
9.156437,-0.087266,-0.325971,-0.238704,-0.471795
9.166488,-0.087266,-0.298505,-0.211238,-1.005128
9.176540,-0.087266,-0.261501,-0.174235,-1.579487
9.186592,-0.087266,-0.238231,-0.150965,-3.917949
9.196647,-0.087266,-0.206188,-0.118921,-3.876923
9.206704,-0.087266,-0.187877,-0.100610,-3.220513
9.216757,-0.087266,-0.164607,-0.077340,-3.794872
9.226814,-0.087266,-0.150492,-0.063226,-2.564103
9.236876,-0.087266,-0.133707,-0.046441,-1.784615
9.246931,-0.087266,-0.124552,-0.037285,-2.153846
9.256994,-0.087266,-0.113489,-0.026223,-1.538462
9.267058,-0.087266,-0.107767,-0.020500,-1.702564
9.277200,-0.087266,-0.100900,-0.013634,-1.087179
9.287264,-0.087266,-0.097848,-0.010582,-1.415385
9.297325,-0.087266,-0.095560,-0.008293,-0.841026
9.307387,-0.087266,-0.093271,-0.006004,0.225641
9.317448,-0.087266,-0.092889,-0.005623,-0.143590
9.327510,-0.087266,-0.092889,-0.005623,1.046154
9.337573,-0.087266,-0.092889,-0.005623,0.758974
9.347637,-0.087266,-0.092889,-0.005623,0.225641
9.357647,-0.087266,-0.093271,-0.006004,0.841026
9.367701,-0.087266,-0.093271,-0.006004,0.348718
9.377764,-0.087266,-0.093652,-0.006386,0.635897
9.387827,-0.087266,-0.094034,-0.006767,0.635897
9.397892,-0.087266,-0.094034,-0.006767,0.758974
9.407954,-0.087266,-0.094034,-0.006767,0.594872
9.418018,-0.087266,-0.094034,-0.006767,0.594872
9.428079,-0.087266,-0.094034,-0.006767,0.676923
9.438141,-0.087266,-0.094034,-0.006767,0.800000
9.448204,-0.087266,-0.094034,-0.006767,-0.020513
9.458268,-0.087266,-0.094034,-0.006767,0.389744
9.468332,-0.087266,-0.094034,-0.006767,0.430769
9.478394,-0.087266,-0.094034,-0.006767,0.594872
9.488450,-0.087266,-0.094034,-0.006767,0.430769
9.498513,-0.087266,-0.094034,-0.006767,0.635897
9.508577,-0.087266,-0.094034,-0.006767,0.389744
9.518631,-0.087266,-0.094034,-0.006767,0.635897
9.528693,-0.087266,-0.094034,-0.006767,0.184615
9.538746,-0.087266,-0.094034,-0.006767,0.594872
9.548807,-0.087266,-0.094034,-0.006767,0.184615
9.558862,-0.087266,-0.094034,-0.006767,0.389744
9.568915,-0.087266,-0.094034,-0.006767,0.389744
9.578967,-0.087266,-0.094034,-0.006767,0.553846
9.589031,-0.087266,-0.094034,-0.006767,0.635897
9.599092,-0.087266,-0.094034,-0.006767,1.005128
9.609155,-0.087266,-0.094034,-0.006767,1.046154
9.619219,-0.087266,-0.094034,-0.006767,0.389744
9.629284,-0.087266,-0.094034,-0.006767,0.266667
9.639346,-0.087266,-0.094034,-0.006767,0.635897
9.649409,-0.087266,-0.094034,-0.006767,0.635897
9.659473,-0.087266,-0.094034,-0.006767,0.841026
9.669537,-0.087266,-0.094034,-0.006767,0.553846
9.679599,-0.087266,-0.094034,-0.006767,0.635897
9.689662,-0.087266,-0.094034,-0.006767,0.225641
9.699726,-0.087266,-0.094034,-0.006767,0.676923
9.709790,-0.087266,-0.094034,-0.006767,1.087179
9.719875,-0.087266,-0.094034,-0.006767,0.553846
9.729938,-0.087266,-0.094034,-0.006767,0.225641
9.739998,-0.087266,-0.094034,-0.006767,0.389744
9.750059,-0.087266,-0.094034,-0.006767,0.635897
9.760121,-0.087266,-0.094034,-0.006767,0.389744
9.770183,-0.087266,-0.094034,-0.006767,0.020513
9.780244,-0.087266,-0.094034,-0.006767,0.225641
9.790307,-0.087266,-0.094034,-0.006767,0.635897
9.800367,-0.087266,-0.094034,-0.006767,0.225641
9.810430,-0.087266,-0.094034,-0.006767,0.676923
9.820494,-0.087266,-0.094034,-0.006767,0.184615
9.830555,-0.087266,-0.094034,-0.006767,0.389744
9.840618,-0.087266,-0.094034,-0.006767,0.635897
9.850682,-0.087266,-0.094034,-0.006767,0.635897
9.860702,-0.087266,-0.094034,-0.006767,0.061538
9.870758,-0.087266,-0.094034,-0.006767,0.184615
9.880820,-0.087266,-0.094034,-0.006767,0.635897
9.890873,-0.087266,-0.094034,-0.006767,0.430769
9.900927,-0.087266,-0.094034,-0.006767,0.389744
9.910981,-0.087266,-0.094034,-0.006767,0.635897
9.921033,-0.087266,-0.094034,-0.006767,0.225641
9.931086,-0.087266,-0.094034,-0.006767,0.841026
9.941138,-0.087266,-0.094034,-0.006767,0.635897
9.951215,-0.087266,-0.094034,-0.006767,0.184615
9.961278,-0.087266,-0.094034,-0.006767,0.430769
9.971341,-0.087266,-0.094034,-0.006767,0.635897
9.981404,-0.087266,-0.094034,-0.006767,0.635897
9.991468,-0.087266,-0.094034,-0.006767,0.635897
10.001528,-0.087266,-0.094034,-0.006767,0.553846
10.011587,-0.087266,-0.094034,-0.006767,0.594872
10.021650,-0.087266,-0.094034,-0.006767,1.251282
10.031714,-0.087266,-0.094034,-0.006767,0.882051
