t,ref,resp,err,eff
0.392309,-0.261799,-0.239376,0.022423,-0.129426
0.402374,-0.261799,-0.239376,0.022423,-0.129426
0.412436,-0.261799,-0.239376,0.022423,-0.129426
0.422498,-0.261799,-0.239376,0.022423,-0.129426
0.432559,-0.261799,-0.239376,0.022423,-0.129426
0.442627,-0.261799,-0.239376,0.022423,-0.129426
0.452682,-0.261799,-0.239376,0.022423,-0.129426
0.462743,-0.261799,-0.239376,0.022423,-0.129426
0.472804,-0.261799,-0.239376,0.022423,-0.129426
0.482864,-0.261799,-0.239376,0.022423,-0.129426
0.492927,-0.261799,-0.239376,0.022423,-0.129426
0.502991,-0.261799,-0.239376,0.022423,-0.129426
0.513007,-0.261799,-0.239376,0.022423,-0.129426
0.523072,-0.261799,-0.239376,0.022423,-0.129426
0.533134,-0.261799,-0.239376,0.022423,-0.129426
0.543202,-0.261799,-0.239376,0.022423,-0.129426
0.553264,-0.261799,-0.239376,0.022423,-0.129426
0.563324,-0.261799,-0.239376,0.022423,-0.129426
0.573387,-0.261799,-0.239376,0.022423,-0.129426
0.583450,-0.261799,-0.239376,0.022423,-0.129426
0.593514,-0.261799,-0.239376,0.022423,-0.129426
0.603574,-0.261799,-0.239376,0.022423,-0.129426
0.613638,-0.261799,-0.239376,0.022423,-0.129426
0.623701,-0.261799,-0.239376,0.022423,-0.129426
0.633754,-0.261799,-0.239376,0.022423,-0.129426
0.643806,-0.261799,-0.239376,0.022423,-0.129426
0.653860,-0.261799,-0.239376,0.022423,-0.129426
0.663912,-0.261799,-0.239376,0.022423,-0.129426
0.673964,-0.261799,-0.239376,0.022423,-0.129426
0.684055,-0.261799,-0.239376,0.022423,-0.129426
0.694109,-0.261799,-0.239376,0.022423,-0.129426
0.704161,-0.261799,-0.239376,0.022423,-0.129426
0.714213,-0.261799,-0.239376,0.022423,-0.129426
0.724265,-0.261799,-0.258068,0.003731,-0.134310
0.734318,-0.261799,-0.258068,0.003731,-0.134310
0.744377,-0.261799,-0.258068,0.003731,-0.134310
0.754429,-0.261799,-0.258068,0.003731,-0.134310
0.764488,-0.261799,-0.258068,0.003731,-0.134310
0.774549,-0.261799,-0.258068,0.003731,-0.134310
0.784610,-0.261799,-0.258068,0.003731,-0.134310
0.794674,-0.261799,-0.258068,0.003731,-0.129426
0.804733,-0.261799,-0.258068,0.003731,-0.129426
0.814786,-0.261799,-0.258068,0.003731,-0.129426
0.824838,-0.261799,-0.258068,0.003731,-0.129426
0.834889,-0.261799,-0.258068,0.003731,-0.129426
0.844943,-0.261799,-0.258068,0.003731,-0.129426
0.854995,-0.261799,-0.258068,0.003731,-0.129426
0.865057,-0.261799,-0.258068,0.003731,-0.129426
0.875118,-0.261799,-0.258068,0.003731,-0.129426
0.885181,-0.261799,-0.258068,0.003731,-0.134310
0.895241,-0.261799,-0.258068,0.003731,-0.134310
0.905303,-0.261799,-0.258068,0.003731,-0.134310
0.915366,-0.261799,-0.258068,0.003731,-0.134310
0.925426,-0.261799,-0.258068,0.003731,-0.134310
0.935485,-0.261799,-0.258068,0.003731,-0.134310
0.945552,-0.261799,-0.258068,0.003731,-0.134310
0.955615,-0.261799,-0.258068,0.003731,-0.134310
0.965677,-0.261799,-0.258068,0.003731,-0.134310
0.975737,-0.261799,-0.258068,0.003731,-0.134310
0.985797,-0.261799,-0.258068,0.003731,-0.134310
0.995858,-0.261799,-0.258068,0.003731,-0.129426
1.005918,-0.237008,-0.258068,-0.021060,-0.129426
1.015979,-0.194867,-0.258068,-0.063201,-0.129426
1.026040,-0.152724,-0.258068,-0.105344,-0.129426
1.036106,-0.110561,-0.258068,-0.147507,-0.129426
1.046169,-0.068408,-0.258068,-0.189661,-0.129426
1.056230,-0.026262,-0.258068,-0.231806,-0.129426
1.066292,0.015885,-0.258068,-0.273953,-0.129426
1.076353,0.058027,-0.258068,-0.316095,-0.129426
1.086406,0.100139,-0.258068,-0.358207,-0.129426
1.096461,0.142256,-0.258068,-0.400324,-0.129426
1.106519,0.184385,-0.258068,-0.442453,-0.134310
1.116575,0.226507,-0.258068,-0.484575,-0.134310
1.126631,0.261799,-0.258068,-0.519868,-0.134310
1.136686,0.261799,-0.206569,-0.468368,0.261294
1.146743,0.261799,-0.206569,-0.468368,0.261294
1.156795,0.261799,-0.206569,-0.468368,0.261294
1.166845,0.261799,-0.206569,-0.468368,0.261294
1.176894,0.261799,-0.206569,-0.468368,0.261294
1.186944,0.261799,-0.206569,-0.468368,0.261294
1.196997,0.261799,-0.206569,-0.468368,0.261294
1.207023,0.261799,-0.206569,-0.468368,0.261294
1.217074,0.261799,-0.206569,-0.468368,0.261294
1.227126,0.261799,-0.206569,-0.468368,0.261294
1.237180,0.261799,-0.206569,-0.468368,0.261294
1.247235,0.261799,-0.206569,-0.468368,0.261294
1.257287,0.261799,-0.206569,-0.468368,0.261294
1.267348,0.261799,0.034905,-0.226894,0.109890
1.277407,0.261799,0.045968,-0.215832,0.114774
1.287468,0.261799,0.045968,-0.215832,0.114774
1.297528,0.261799,0.045968,-0.215832,0.114774
1.307581,0.261799,0.045968,-0.215832,0.114774
1.317633,0.261799,0.045968,-0.215832,0.114774
1.327684,0.261799,0.045968,-0.215832,0.114774
1.337746,0.261799,0.045968,-0.215832,0.114774
1.347812,0.261799,0.045968,-0.215832,0.114774
1.357871,0.261799,0.045968,-0.215832,0.114774
1.367933,0.261799,0.045968,-0.215832,0.114774
1.377991,0.261799,0.140955,-0.120844,0.119658
1.388042,0.261799,0.152018,-0.109781,0.100122
1.398098,0.261799,0.156977,-0.104822,0.129426
1.408148,0.261799,0.156977,-0.104822,0.129426
1.418222,0.261799,0.156977,-0.104822,0.129426
1.428277,0.261799,0.175288,-0.086511,0.095238
1.438331,0.261799,0.175288,-0.086511,0.095238
1.448386,0.261799,0.175288,-0.086511,0.095238
1.458439,0.261799,0.175288,-0.086511,0.095238
1.468491,0.261799,0.175288,-0.086511,0.095238
1.478544,0.261799,0.175288,-0.086511,0.095238
1.488597,0.261799,0.175288,-0.086511,0.095238
1.498649,0.261799,0.175288,-0.086511,0.095238
1.508702,0.261799,0.206569,-0.055230,0.168498
1.518754,0.261799,0.208476,-0.053323,0.188034
1.528807,0.261799,0.211910,-0.049890,0.178266
1.538859,0.261799,0.211910,-0.049890,0.178266
1.548911,0.261799,0.211910,-0.049890,0.178266
1.558963,0.261799,0.211910,-0.049890,0.178266
1.569211,0.261799,0.211910,-0.049890,0.178266
1.579345,0.261799,0.222972,-0.038827,0.139194
1.589398,0.261799,0.222972,-0.038827,0.139194
1.599450,0.261799,0.226406,-0.035394,0.075702
1.609504,0.261799,0.227550,-0.034249,0.178266
1.619557,0.261799,0.227550,-0.034249,0.178266
1.629610,0.261799,0.227550,-0.034249,0.178266
1.639662,0.261799,0.227550,-0.034249,0.178266
1.649714,0.261799,0.227550,-0.034249,0.178266
1.659764,0.261799,0.227550,-0.034249,0.178266
1.669816,0.261799,0.227550,-0.034249,0.178266
1.679869,0.261799,0.227550,-0.034249,0.178266
1.689922,0.261799,0.227550,-0.034249,0.178266
1.699974,0.261799,0.227550,-0.034249,0.178266
1.710045,0.261799,0.227550,-0.034249,0.178266
1.720097,0.261799,0.227550,-0.034249,0.178266
1.730147,0.261799,0.227550,-0.034249,0.178266
1.740200,0.261799,0.227550,-0.034249,0.178266
1.750256,0.261799,0.227550,-0.034249,0.178266
1.760312,0.261799,0.227550,-0.034249,0.178266
1.770364,0.261799,0.227550,-0.034249,0.178266
1.780418,0.261799,0.227550,-0.034249,0.178266
1.790468,0.261799,0.227550,-0.034249,0.178266
1.800518,0.261799,0.227550,-0.034249,0.178266
1.810576,0.261799,0.227550,-0.034249,0.178266
1.820628,0.261799,0.227550,-0.034249,0.178266
1.830681,0.261799,0.227550,-0.034249,0.178266
1.840733,0.261799,0.227550,-0.034249,0.178266
1.850786,0.261799,0.227550,-0.034249,0.178266
1.860840,0.261799,0.227550,-0.034249,0.178266
1.870893,0.261799,0.227550,-0.034249,0.178266
1.880946,0.261799,0.227550,-0.034249,0.178266
1.890999,0.261799,0.248913,-0.012887,0.183150
1.901048,0.261799,0.248913,-0.012887,0.183150
1.911098,0.261799,0.248913,-0.012887,0.183150
1.921148,0.261799,0.248913,-0.012887,0.183150
1.931199,0.261799,0.248913,-0.012887,0.183150
1.941251,0.261799,0.248913,-0.012887,0.183150
1.951304,0.261799,0.248913,-0.012887,0.183150
1.961374,0.261799,0.248913,-0.012887,0.183150
1.971428,0.261799,0.251965,-0.009835,0.109890
1.981480,0.261799,0.251965,-0.009835,0.109890
1.991530,0.261799,0.251965,-0.009835,0.109890
2.001582,0.261799,0.251965,-0.009835,0.109890
2.011633,0.261799,0.251965,-0.009835,0.109890
2.021684,0.261799,0.251965,-0.009835,0.109890
2.031745,0.261799,0.251965,-0.009835,0.109890
2.041799,0.261799,0.251965,-0.009835,0.109890
2.051853,0.261799,0.251965,-0.009835,0.109890
2.061907,0.261799,0.251965,-0.009835,0.109890
2.071959,0.261799,0.251965,-0.009835,0.109890
2.082009,0.261799,0.251965,-0.009835,0.109890
2.092061,0.261799,0.251965,-0.009835,0.109890
2.102113,0.261799,0.251965,-0.009835,0.109890
2.112165,0.261799,0.251965,-0.009835,0.109890
2.122217,0.261799,0.252728,-0.009072,0.168498
2.132267,0.261799,0.252728,-0.009072,0.168498
2.142322,0.261799,0.252728,-0.009072,0.168498
2.152375,0.261799,0.252728,-0.009072,0.168498
2.162427,0.261799,0.252728,-0.009072,0.168498
2.172479,0.261799,0.252728,-0.009072,0.168498
2.182531,0.261799,0.252728,-0.009072,0.168498
2.192583,0.261799,0.253109,-0.008690,0.158730
2.202635,0.261799,0.253109,-0.008690,0.163614
2.212686,0.261799,0.253109,-0.008690,0.163614
2.222738,0.261799,0.253109,-0.008690,0.163614
2.232791,0.261799,0.253109,-0.008690,0.163614
2.242846,0.261799,0.253109,-0.008690,0.163614
2.252899,0.261799,0.253109,-0.008690,0.163614
2.262951,0.261799,0.253109,-0.008690,0.163614
2.273004,0.261799,0.253109,-0.008690,0.163614
2.283055,0.261799,0.253109,-0.008690,0.163614
2.293116,0.261799,0.253109,-0.008690,0.163614
2.303176,0.261799,0.253109,-0.008690,0.163614
2.313237,0.261799,0.253109,-0.008690,0.163614
2.323302,0.261799,0.253109,-0.008690,0.163614
2.333354,0.261799,0.253109,-0.008690,0.163614
2.343411,0.261799,0.253109,-0.008690,0.163614
2.353473,0.261799,0.253109,-0.008690,0.163614
2.363535,0.261799,0.253109,-0.008690,0.163614
2.373594,0.261799,0.253109,-0.008690,0.163614
2.383656,0.261799,0.253109,-0.008690,0.163614
2.393715,0.261799,0.253109,-0.008690,0.163614
2.403777,0.261799,0.253109,-0.008690,0.163614
2.413836,0.261799,0.253109,-0.008690,0.163614
2.423898,0.261799,0.253109,-0.008690,0.163614
2.433959,0.261799,0.253109,-0.008690,0.163614
2.444028,0.261799,0.253109,-0.008690,0.163614
2.454092,0.261799,0.253109,-0.008690,0.163614
2.464176,0.261799,0.253109,-0.008690,0.163614
2.474238,0.261799,0.253109,-0.008690,0.163614
2.484301,0.261799,0.254635,-0.007164,0.100122
2.494362,0.261799,0.254635,-0.007164,0.100122
2.504421,0.261799,0.254635,-0.007164,0.100122
2.514484,0.261799,0.254635,-0.007164,0.100122
2.524547,0.261799,0.254635,-0.007164,0.100122
2.534609,0.261799,0.254635,-0.007164,0.100122
2.544678,0.261799,0.254635,-0.007164,0.100122
2.554731,0.261799,0.254635,-0.007164,0.100122
2.564784,0.261799,0.254635,-0.007164,0.100122
2.574837,0.261799,0.254635,-0.007164,0.100122
2.584888,0.261799,0.254635,-0.007164,0.100122
2.594951,0.261799,0.254635,-0.007164,0.100122
2.605015,0.261799,0.254635,-0.007164,0.100122
2.615068,0.261799,0.254635,-0.007164,0.100122
2.625130,0.261799,0.254635,-0.007164,0.100122
2.635183,0.261799,0.255016,-0.006783,0.114774
2.645239,0.261799,0.255016,-0.006783,0.114774
2.655292,0.261799,0.255016,-0.006783,0.114774
2.665345,0.261799,0.255016,-0.006783,0.114774
2.675408,0.261799,0.255016,-0.006783,0.114774
2.685471,0.261799,0.255016,-0.006783,0.114774
2.695534,0.261799,0.255016,-0.006783,0.114774
2.705596,0.261799,0.255016,-0.006783,0.114774
2.715649,0.261799,0.255016,-0.006783,0.114774
2.725702,0.261799,0.255016,-0.006783,0.114774
2.735838,0.261799,0.255016,-0.006783,0.114774
2.745898,0.261799,0.255016,-0.006783,0.114774
2.755951,0.261799,0.255398,-0.006402,0.109890
2.766013,0.261799,0.255398,-0.006402,0.109890
2.776075,0.261799,0.255398,-0.006402,0.109890
2.786139,0.261799,0.255398,-0.006402,0.109890
2.796203,0.261799,0.255398,-0.006402,0.109890
2.806266,0.261799,0.255398,-0.006402,0.109890
2.816329,0.261799,0.255398,-0.006402,0.109890
2.826382,0.261799,0.255398,-0.006402,0.109890
2.836434,0.261799,0.255398,-0.006402,0.109890
2.846489,0.261799,0.255398,-0.006402,0.109890
2.856542,0.261799,0.255398,-0.006402,0.109890
2.866594,0.261799,0.255398,-0.006402,0.109890
2.876646,0.261799,0.255398,-0.006402,0.109890
2.886697,0.261799,0.255398,-0.006402,0.109890
2.896762,0.261799,0.255398,-0.006402,0.109890
2.906826,0.261799,0.255398,-0.006402,0.109890
2.916879,0.261799,0.255398,-0.006402,0.109890
2.926931,0.261799,0.255398,-0.006402,0.109890
2.936983,0.261799,0.255398,-0.006402,0.109890
2.947038,0.261799,0.255398,-0.006402,0.109890
2.957091,0.261799,0.255398,-0.006402,0.109890
2.967158,0.261799,0.255398,-0.006402,0.109890
2.977220,0.261799,0.255398,-0.006402,0.109890
2.987284,0.261799,0.255398,-0.006402,0.109890
2.997348,0.261799,0.255398,-0.006402,0.109890
3.007433,0.230666,0.255398,0.024732,0.109890
3.017489,0.188544,0.255398,0.066854,0.109890
3.027538,0.146448,0.255398,0.108950,0.109890
3.037591,0.104340,0.255398,0.151058,0.109890
3.047646,0.062221,0.255398,0.193177,0.109890
3.057698,0.020114,0.255398,0.235284,0.114774
3.067749,-0.021987,0.255398,0.277384,0.114774
3.077798,-0.064079,0.255398,0.319477,0.114774
3.087852,-0.106193,0.255398,0.361591,0.114774
3.097904,-0.148301,0.255398,0.403699,0.114774
3.107956,-0.190408,0.255398,0.445805,0.114774
3.118008,-0.232513,0.255398,0.487911,0.114774
3.128059,-0.261799,0.255398,0.517197,0.114774
3.138111,-0.261799,0.255398,0.517197,0.114774
3.148164,-0.261799,0.255398,0.517197,0.114774
3.158216,-0.261799,0.255398,0.517197,0.114774
3.168269,-0.261799,0.255398,0.517197,0.114774
3.178317,-0.261799,0.255398,0.517197,0.114774
3.188382,-0.261799,0.255398,0.517197,0.114774
3.198458,-0.261799,0.255398,0.517197,0.114774
3.208523,-0.261799,0.255398,0.517197,0.114774
3.218572,-0.261799,0.133707,0.395507,-0.109890
3.228624,-0.261799,0.133707,0.395507,-0.109890
3.238677,-0.261799,0.133707,0.395507,-0.109890
3.248731,-0.261799,0.133707,0.395507,-0.109890
3.258784,-0.261799,0.133707,0.395507,-0.109890
3.268814,-0.261799,0.133707,0.395507,-0.109890
3.278877,-0.261799,0.133707,0.395507,-0.109890
3.288941,-0.261799,0.133707,0.395507,-0.109890
3.298995,-0.261799,0.133707,0.395507,-0.109890
3.309008,-0.261799,0.133707,0.395507,-0.109890
3.319061,-0.261799,0.133707,0.395507,-0.109890
3.329112,-0.261799,0.133707,0.395507,-0.109890
3.339164,-0.261799,0.133707,0.395507,-0.109890
3.349217,-0.261799,0.133707,0.395507,-0.109890
3.359269,-0.261799,-0.087930,0.173869,-0.095238
3.369321,-0.261799,-0.087930,0.173869,-0.095238
3.379373,-0.261799,-0.087930,0.173869,-0.095238
3.389429,-0.261799,-0.087930,0.173869,-0.095238
3.399482,-0.261799,-0.087930,0.173869,-0.095238
3.409521,-0.261799,-0.087930,0.173869,-0.095238
3.419574,-0.261799,-0.087930,0.173869,-0.095238
3.429629,-0.261799,-0.087930,0.173869,-0.095238
3.439681,-0.261799,-0.087930,0.173869,-0.095238
3.449741,-0.261799,-0.087930,0.173869,-0.095238
3.459793,-0.261799,-0.087930,0.173869,-0.095238
3.469845,-0.261799,-0.087930,0.173869,-0.095238
3.479907,-0.261799,-0.087930,0.173869,-0.095238
3.489968,-0.261799,-0.087930,0.173869,-0.095238
3.500030,-0.261799,-0.087930,0.173869,-0.095238
3.510084,-0.261799,-0.192836,0.068963,-0.124542
3.520146,-0.261799,-0.192836,0.068963,-0.124542
3.530209,-0.261799,-0.192836,0.068963,-0.124542
3.540272,-0.261799,-0.192836,0.068963,-0.124542
3.550326,-0.261799,-0.192836,0.068963,-0.124542
3.560379,-0.261799,-0.192836,0.068963,-0.124542
3.570442,-0.261799,-0.213436,0.048364,-0.095238
3.580494,-0.261799,-0.213436,0.048364,-0.095238
3.590548,-0.261799,-0.213436,0.048364,-0.095238
3.600600,-0.261799,-0.213436,0.048364,-0.095238
3.610664,-0.261799,-0.213436,0.048364,-0.095238
3.620724,-0.261799,-0.213436,0.048364,-0.095238
3.630787,-0.261799,-0.213436,0.048364,-0.095238
3.640850,-0.261799,-0.213436,0.048364,-0.095238
3.650903,-0.261799,-0.213436,0.048364,-0.095238
3.660956,-0.261799,-0.232891,0.028909,-0.192918
3.671010,-0.261799,-0.232891,0.028909,-0.192918
3.681062,-0.261799,-0.232891,0.028909,-0.192918
3.691114,-0.261799,-0.232891,0.028909,-0.192918
3.701167,-0.261799,-0.232891,0.028909,-0.192918
3.711219,-0.261799,-0.232891,0.028909,-0.192918
3.721270,-0.261799,-0.232891,0.028909,-0.192918
3.731323,-0.261799,-0.232891,0.028909,-0.192918
3.741378,-0.261799,-0.232891,0.028909,-0.192918
3.751431,-0.261799,-0.232891,0.028909,-0.192918
3.761483,-0.261799,-0.232891,0.028909,-0.192918
3.771533,-0.261799,-0.232891,0.028909,-0.192918
3.781586,-0.261799,-0.232891,0.028909,-0.192918
3.791637,-0.261799,-0.232891,0.028909,-0.192918
3.801700,-0.261799,-0.232891,0.028909,-0.192918
3.811755,-0.261799,-0.232891,0.028909,-0.192918
3.821807,-0.261799,-0.232891,0.028909,-0.192918
3.831859,-0.261799,-0.232891,0.028909,-0.192918
3.841911,-0.261799,-0.232891,0.028909,-0.192918
3.851962,-0.261799,-0.232891,0.028909,-0.192918
3.862017,-0.261799,-0.232891,0.028909,-0.192918
3.872080,-0.261799,-0.232891,0.028909,-0.192918
3.882136,-0.261799,-0.232891,0.028909,-0.192918
3.892188,-0.261799,-0.232891,0.028909,-0.192918
3.902240,-0.261799,-0.232891,0.028909,-0.192918
3.912292,-0.261799,-0.232891,0.028909,-0.192918
3.922346,-0.261799,-0.232891,0.028909,-0.192918
3.932399,-0.261799,-0.232891,0.028909,-0.192918
3.942452,-0.261799,-0.232891,0.028909,-0.192918
3.952504,-0.261799,-0.232891,0.028909,-0.192918
3.962559,-0.261799,-0.232891,0.028909,-0.192918
3.972618,-0.261799,-0.232891,0.028909,-0.192918
3.982669,-0.261799,-0.232891,0.028909,-0.192918
3.992718,-0.261799,-0.232891,0.028909,-0.192918
4.002768,-0.261799,-0.232891,0.028909,-0.192918
4.012818,-0.261799,-0.232891,0.028909,-0.192918
4.022869,-0.261799,-0.232891,0.028909,-0.192918
4.032922,-0.261799,-0.232891,0.028909,-0.192918
4.042977,-0.261799,-0.232891,0.028909,-0.192918
4.053028,-0.261799,-0.232891,0.028909,-0.192918
4.063078,-0.261799,-0.232891,0.028909,-0.192918
4.073129,-0.261799,-0.232891,0.028909,-0.192918
4.083177,-0.261799,-0.232891,0.028909,-0.192918
4.093227,-0.261799,-0.232891,0.028909,-0.192918
4.103289,-0.261799,-0.232891,0.028909,-0.192918
4.113350,-0.261799,-0.232891,0.028909,-0.192918
4.123402,-0.261799,-0.255398,0.006402,-0.183150
4.133452,-0.261799,-0.255398,0.006402,-0.183150
4.143507,-0.261799,-0.255398,0.006402,-0.183150
4.153558,-0.261799,-0.255398,0.006402,-0.183150
4.163608,-0.261799,-0.255398,0.006402,-0.183150
4.173659,-0.261799,-0.255398,0.006402,-0.183150
4.183708,-0.261799,-0.255398,0.006402,-0.183150
4.193769,-0.261799,-0.255398,0.006402,-0.183150
4.203832,-0.261799,-0.255398,0.006402,-0.183150
4.213897,-0.261799,-0.255398,0.006402,-0.183150
4.223957,-0.261799,-0.255398,0.006402,-0.183150
4.234023,-0.261799,-0.255398,0.006402,-0.183150
4.244129,-0.261799,-0.255398,0.006402,-0.183150
4.254182,-0.261799,-0.255398,0.006402,-0.183150
4.264231,-0.261799,-0.255398,0.006402,-0.183150
4.274280,-0.261799,-0.255398,0.006402,-0.183150
4.284330,-0.261799,-0.255398,0.006402,-0.183150
4.294378,-0.261799,-0.255398,0.006402,-0.183150
4.304432,-0.261799,-0.255398,0.006402,-0.183150
4.314483,-0.261799,-0.255398,0.006402,-0.183150
4.324538,-0.261799,-0.255398,0.006402,-0.183150
4.334590,-0.261799,-0.255398,0.006402,-0.183150
4.344645,-0.261799,-0.255398,0.006402,-0.183150
4.354698,-0.261799,-0.255398,0.006402,-0.183150
4.364750,-0.261799,-0.255398,0.006402,-0.183150
4.374802,-0.261799,-0.255398,0.006402,-0.183150
4.384853,-0.261799,-0.255398,0.006402,-0.183150
4.394904,-0.261799,-0.257687,0.004113,-0.134310
4.404954,-0.261799,-0.257687,0.004113,-0.129426
4.415004,-0.261799,-0.257687,0.004113,-0.129426
4.425008,-0.261799,-0.257687,0.004113,-0.129426
4.435060,-0.261799,-0.257687,0.004113,-0.129426
4.445115,-0.261799,-0.257687,0.004113,-0.129426
4.455167,-0.261799,-0.257687,0.004113,-0.129426
4.465220,-0.261799,-0.257687,0.004113,-0.129426
4.475272,-0.261799,-0.258068,0.003731,-0.134310
4.485321,-0.261799,-0.258068,0.003731,-0.134310
4.495370,-0.261799,-0.258068,0.003731,-0.134310
4.505421,-0.261799,-0.258068,0.003731,-0.134310
4.515474,-0.261799,-0.258068,0.003731,-0.134310
4.525529,-0.261799,-0.258068,0.003731,-0.134310
4.535580,-0.261799,-0.258068,0.003731,-0.134310
4.545636,-0.261799,-0.258068,0.003731,-0.134310
4.555687,-0.261799,-0.258068,0.003731,-0.134310
4.565740,-0.261799,-0.258068,0.003731,-0.134310
4.575791,-0.261799,-0.258068,0.003731,-0.134310
4.585843,-0.261799,-0.258068,0.003731,-0.134310
4.595900,-0.261799,-0.258068,0.003731,-0.134310
4.605954,-0.261799,-0.258068,0.003731,-0.134310
4.616007,-0.261799,-0.258068,0.003731,-0.139194
4.626059,-0.261799,-0.258068,0.003731,-0.139194
4.636112,-0.261799,-0.258068,0.003731,-0.139194
4.646168,-0.261799,-0.258068,0.003731,-0.139194
4.656220,-0.261799,-0.258068,0.003731,-0.139194
4.666272,-0.261799,-0.258068,0.003731,-0.139194
4.676324,-0.261799,-0.258068,0.003731,-0.139194
4.686376,-0.261799,-0.258068,0.003731,-0.139194
4.696427,-0.261799,-0.258068,0.003731,-0.139194
4.706544,-0.261799,-0.258068,0.003731,-0.139194
4.716596,-0.261799,-0.258068,0.003731,-0.139194
4.726648,-0.261799,-0.258068,0.003731,-0.139194
4.736700,-0.261799,-0.258068,0.003731,-0.139194
4.746754,-0.261799,-0.258068,0.003731,-0.139194
4.756806,-0.261799,-0.258068,0.003731,-0.139194
4.766858,-0.261799,-0.258068,0.003731,-0.139194
4.776914,-0.261799,-0.258068,0.003731,-0.139194
4.786966,-0.261799,-0.258068,0.003731,-0.139194
4.797018,-0.261799,-0.258068,0.003731,-0.139194
4.807070,-0.261799,-0.258068,0.003731,-0.139194
4.817120,-0.261799,-0.258068,0.003731,-0.139194
4.827169,-0.261799,-0.258068,0.003731,-0.139194
4.837219,-0.261799,-0.258068,0.003731,-0.139194
4.847273,-0.261799,-0.258068,0.003731,-0.139194
4.857328,-0.261799,-0.258068,0.003731,-0.139194
4.867387,-0.261799,-0.258068,0.003731,-0.139194
4.877447,-0.261799,-0.258068,0.003731,-0.139194
4.887505,-0.261799,-0.258068,0.003731,-0.139194
4.897557,-0.261799,-0.258068,0.003731,-0.139194
4.907608,-0.261799,-0.258068,0.003731,-0.139194
4.917658,-0.261799,-0.258068,0.003731,-0.139194
4.927710,-0.261799,-0.258068,0.003731,-0.139194
4.937762,-0.261799,-0.258068,0.003731,-0.139194
4.947818,-0.261799,-0.258068,0.003731,-0.139194
4.957870,-0.261799,-0.258068,0.003731,-0.139194
4.967921,-0.261799,-0.258068,0.003731,-0.139194
4.977971,-0.261799,-0.258068,0.003731,-0.139194
4.988010,-0.261799,-0.258068,0.003731,-0.139194
4.998062,-0.261799,-0.258068,0.003731,-0.139194
5.008112,-0.227820,-0.258068,-0.030248,-0.139194
5.018163,-0.185720,-0.258068,-0.072348,-0.139194
5.028223,-0.143580,-0.258068,-0.114489,-0.139194
5.038287,-0.101425,-0.258068,-0.156643,-0.139194
5.048350,-0.059271,-0.258068,-0.198797,-0.139194
5.058401,-0.017171,-0.258068,-0.240897,-0.139194
5.068450,0.024923,-0.258068,-0.282991,-0.139194
5.078499,0.067017,-0.258068,-0.325085,-0.139194
5.088556,0.109144,-0.258068,-0.367212,-0.139194
5.098608,0.151250,-0.258068,-0.409318,-0.139194
5.108660,0.193356,-0.258068,-0.451425,-0.139194
5.118712,0.235460,-0.258068,-0.493528,-0.139194
5.128764,0.261799,-0.258068,-0.519868,-0.139194
5.138817,0.261799,-0.258068,-0.519868,-0.134310
5.148873,0.261799,-0.258068,-0.519868,-0.134310
