t,ref,resp,err,eff
5.171283,-0.216958,-0.246242,-0.029285,0.065934
5.181344,-0.214324,-0.246242,-0.031919,0.065934
5.191407,-0.211689,-0.246242,-0.034553,0.065934
5.201468,-0.209055,-0.246242,-0.037187,0.065934
5.211530,-0.206421,-0.246242,-0.039822,0.065934
5.221586,-0.203788,-0.246242,-0.042454,0.065934
5.231649,-0.201154,-0.246242,-0.045089,0.065934
5.241704,-0.198521,-0.246242,-0.047721,0.065934
5.251768,-0.195887,-0.246242,-0.050356,0.065934
5.261833,-0.193252,-0.246242,-0.052991,0.065934
5.271876,-0.190622,-0.246242,-0.055620,0.065934
5.281940,-0.187988,-0.246242,-0.058255,0.065934
5.292000,-0.185354,-0.246242,-0.060889,0.065934
5.302066,-0.182719,-0.246242,-0.063524,0.065934
5.312127,-0.180085,-0.246242,-0.066158,0.065934
5.322190,-0.177450,-0.246242,-0.068792,0.065934
5.332252,-0.174816,-0.246242,-0.071427,0.065934
5.342308,-0.172183,-0.246242,-0.074059,0.065934
5.352404,-0.169540,-0.238231,-0.068691,0.144078
5.362468,-0.166906,-0.238231,-0.071326,0.144078
5.372528,-0.164272,-0.238231,-0.073960,0.144078
5.382592,-0.161637,-0.238231,-0.076594,0.144078
5.392657,-0.159002,-0.238231,-0.079229,0.144078
5.402720,-0.156368,-0.238231,-0.081864,0.144078
5.412782,-0.153733,-0.238231,-0.084498,0.144078
5.422846,-0.151099,-0.238231,-0.087133,0.144078
5.432910,-0.148464,-0.238231,-0.089768,0.144078
5.442975,-0.145829,-0.238231,-0.092403,0.144078
5.453037,-0.143195,-0.238231,-0.095037,0.144078
5.463100,-0.140560,-0.181773,-0.041213,0.134310
5.473169,-0.137924,-0.181773,-0.043849,0.134310
5.483230,-0.135290,-0.181773,-0.046483,0.134310
5.493292,-0.132656,-0.181773,-0.049117,0.134310
5.503354,-0.130022,-0.181773,-0.051751,0.134310
5.513417,-0.127387,-0.181773,-0.054386,0.134310
5.523477,-0.124753,-0.181773,-0.057020,0.134310
5.533539,-0.122119,-0.181773,-0.059654,0.134310
5.543603,-0.119484,-0.181773,-0.062289,0.134310
5.553667,-0.116850,-0.181773,-0.064923,0.134310
5.563728,-0.114216,-0.181773,-0.067557,0.134310
5.573791,-0.111581,-0.181773,-0.070192,0.134310
5.583885,-0.108939,-0.181773,-0.072834,0.134310
5.593946,-0.106305,-0.181773,-0.075468,0.134310
5.604005,-0.103671,-0.181773,-0.078102,0.134310
5.614067,-0.101037,-0.181773,-0.080736,0.134310
5.624128,-0.098403,-0.181773,-0.083370,0.134310
5.634158,-0.095777,-0.181773,-0.085996,0.134310
5.644214,-0.093144,-0.181773,-0.088629,0.134310
5.654274,-0.090511,-0.181773,-0.091262,0.134310
5.664338,-0.087876,-0.181773,-0.093897,0.134310
5.674400,-0.085242,-0.181773,-0.096531,0.134310
5.684461,-0.082608,-0.181773,-0.099165,0.134310
5.694525,-0.079973,-0.181773,-0.101800,0.134310
5.704587,-0.077339,-0.181773,-0.104434,0.134310
5.714621,-0.074712,-0.181773,-0.107061,0.134310
5.724685,-0.072077,-0.181773,-0.109696,0.134310
5.734745,-0.069443,-0.181773,-0.112330,0.134310
5.744808,-0.066809,-0.181773,-0.114964,0.134310
5.754869,-0.064175,-0.181773,-0.117598,0.134310
5.764930,-0.061541,-0.181773,-0.120232,0.134310
5.774991,-0.058907,-0.181773,-0.122866,0.134310
5.785056,-0.056272,-0.181773,-0.125501,0.134310
5.795129,-0.053635,-0.151637,-0.098001,0.114774
5.805158,-0.051009,-0.151637,-0.100627,0.114774
5.815220,-0.048375,-0.151637,-0.103261,0.114774
5.825275,-0.045743,-0.151637,-0.105894,0.114774
5.835328,-0.043111,-0.151637,-0.108526,0.114774
5.845382,-0.040479,-0.151637,-0.111158,0.114774
5.855434,-0.037847,-0.151637,-0.113789,0.114774
5.865486,-0.035216,-0.070382,-0.035167,0.070818
5.875539,-0.032584,-0.070382,-0.037798,0.070818
5.885591,-0.029952,-0.070382,-0.040430,0.070818
5.895644,-0.027320,-0.070382,-0.043062,0.070818
5.905696,-0.024689,-0.070382,-0.045693,0.070818
5.915748,-0.022057,-0.070382,-0.048325,0.070818
5.925800,-0.019426,-0.070382,-0.050957,0.070818
5.935853,-0.016794,-0.070382,-0.053589,0.070818
5.945906,-0.014162,-0.070382,-0.056220,0.070818
5.955959,-0.011530,-0.070382,-0.058852,0.070818
5.966011,-0.008898,-0.070382,-0.061484,0.070818
5.976062,-0.006267,-0.070382,-0.064115,0.070818
5.986114,-0.003635,-0.070382,-0.066747,0.070818
5.996167,-0.001003,-0.070382,-0.069379,0.070818
6.006228,0.001630,-0.070382,-0.072013,0.070818
6.016292,0.004265,-0.070382,-0.074648,0.070818
6.026345,0.006897,-0.070382,-0.077279,0.070818
6.036412,0.009533,-0.070382,-0.079915,0.070818
6.046470,0.012166,-0.070382,-0.082548,0.070818
6.056534,0.014801,-0.070382,-0.085183,0.070818
6.066598,0.017435,-0.070382,-0.087818,0.070818
6.076663,0.020070,-0.070382,-0.090453,0.070818
6.086726,0.022705,-0.070382,-0.093087,0.070818
6.096789,0.025339,-0.070382,-0.095722,0.070818
6.106854,0.027974,-0.070382,-0.098356,0.070818
6.116917,0.030609,-0.070382,-0.100991,0.070818
6.126978,0.033243,-0.070382,-0.103625,0.070818
6.137046,0.035879,-0.070382,-0.106261,0.070818
6.147103,0.038511,-0.070382,-0.108894,0.070818
6.157155,0.041143,-0.070382,-0.111525,0.070818
6.167217,0.043777,-0.070382,-0.114159,0.070818
6.177277,0.046411,-0.070382,-0.116793,0.070818
6.187340,0.049046,-0.070382,-0.119428,0.070818
6.197400,0.051679,-0.070382,-0.122061,0.070818
6.207463,0.054314,-0.070382,-0.124696,0.070818
6.217523,0.056947,-0.070382,-0.127330,0.070818
6.227588,0.059582,-0.070382,-0.129965,0.070818
6.237641,0.062214,-0.070382,-0.132596,0.070818
6.247696,0.064847,-0.070382,-0.135229,0.070818
6.257861,0.067508,-0.070382,-0.137890,0.070818
6.267925,0.070143,-0.070382,-0.140525,0.070818
6.277986,0.072777,-0.070382,-0.143159,0.070818
6.288050,0.075411,-0.070382,-0.145793,0.070818
6.298111,0.078045,-0.070382,-0.148428,0.070818
6.308177,0.080680,-0.070382,-0.151063,0.070818
6.318242,0.083315,-0.070382,-0.153698,0.070818
6.328303,0.085950,-0.046731,-0.132680,0.119658
6.338368,0.088584,-0.039483,-0.128067,0.622711
6.348432,0.091219,-0.039483,-0.130702,0.622711
6.358493,0.093853,-0.039483,-0.133336,0.622711
6.368555,0.096487,-0.039483,-0.135970,0.622711
6.378619,0.099122,-0.039483,-0.138605,0.622711
6.388678,0.101756,-0.039483,-0.141238,0.622711
6.398741,0.104390,-0.039483,-0.143873,0.622711
6.408802,0.107024,-0.039483,-0.146507,0.622711
6.418864,0.109658,-0.039483,-0.149141,0.622711
6.428926,0.112293,-0.039483,-0.151775,0.622711
6.438992,0.114928,-0.039483,-0.154411,0.622711
6.449056,0.117563,-0.039483,-0.157045,0.622711
6.459120,0.120197,-0.039483,-0.159680,0.622711
6.469149,0.122823,-0.039483,-0.162306,0.622711
6.479156,0.125443,-0.039483,-0.164925,0.622711
6.489219,0.128077,-0.039483,-0.167560,0.622711
6.499283,0.130712,-0.039483,-0.170195,0.622711
6.509348,0.133347,-0.039483,-0.172830,0.622711
6.519412,0.135982,-0.039483,-0.175465,0.622711
6.529473,0.138616,-0.039483,-0.178099,0.622711
6.539537,0.141251,-0.039483,-0.180733,0.622711
6.549602,0.143885,-0.039483,-0.183368,0.622711
6.559656,0.146518,-0.039483,-0.186000,0.622711
6.569721,0.149153,-0.039483,-0.188635,0.622711
6.579784,0.151787,-0.039483,-0.191270,0.622711
6.589846,0.154421,0.076867,-0.077554,0.114774
6.599909,0.157056,0.077249,-0.079807,0.295482
6.609974,0.159691,0.077249,-0.082442,0.295482
6.620037,0.162325,0.077249,-0.085077,0.295482
6.630100,0.164960,0.077249,-0.087711,0.295482
6.640155,0.167592,0.077249,-0.090343,0.295482
6.650219,0.170227,0.077249,-0.092978,0.295482
6.660282,0.172862,0.077249,-0.095613,0.295482
6.670347,0.175497,0.077249,-0.098248,0.295482
6.680401,0.178128,0.077249,-0.100880,0.295482
6.690463,0.180763,0.077249,-0.103514,0.295482
6.700527,0.183398,0.077249,-0.106149,0.295482
6.710591,0.186032,0.077249,-0.108783,0.295482
6.720655,0.188667,0.077249,-0.111418,0.295482
6.730720,0.191302,0.077249,-0.114053,0.295482
6.740782,0.193936,0.077249,-0.116687,0.295482
6.750846,0.196571,0.077249,-0.119322,0.295482
6.760909,0.199206,0.077249,-0.121957,0.295482
6.770973,0.201840,0.077249,-0.124592,0.295482
6.781038,0.204475,0.077249,-0.127226,0.295482
6.791102,0.207110,0.077249,-0.129861,0.295482
6.801163,0.209744,0.077249,-0.132495,0.295482
6.811224,0.212378,0.077249,-0.135129,0.295482
6.821277,0.215010,0.077249,-0.137761,0.295482
6.831330,0.217642,0.077249,-0.140393,0.295482
6.841393,0.220276,0.077249,-0.143027,0.295482
6.851447,0.222908,0.077249,-0.145659,0.295482
6.861510,0.225543,0.077249,-0.148294,0.295482
6.871570,0.228177,0.077249,-0.150928,0.295482
6.881624,0.230809,0.077249,-0.153560,0.295482
6.891685,0.233443,0.077249,-0.156194,0.295482
6.901748,0.236077,0.077249,-0.158828,0.295482
6.911908,0.238737,0.077249,-0.161488,0.295482
6.921971,0.241371,0.077249,-0.164123,0.295482
6.932031,0.244005,0.077249,-0.166756,0.295482
6.942095,0.246640,0.077249,-0.169391,0.295482
6.952148,0.249272,0.077249,-0.172023,0.295482
6.962207,0.251905,0.077249,-0.174656,0.295482
6.972266,0.254539,0.077249,-0.177290,0.295482
6.982329,0.257173,0.140574,-0.116599,0.153846
6.992389,0.259807,0.140574,-0.119233,0.153846
7.002449,0.261158,0.140574,-0.120584,0.153846
7.012511,0.258524,0.140574,-0.117950,0.153846
7.022575,0.255889,0.140574,-0.115316,0.153846
7.032635,0.253256,0.140574,-0.112682,0.153846
7.042699,0.250621,0.140574,-0.110047,0.153846
7.052761,0.247987,0.140574,-0.107413,0.153846
7.062822,0.245353,0.239376,-0.005977,0.114774
7.072884,0.242718,0.241283,-0.001435,0.090354
7.082943,0.240085,0.241283,0.001198,0.090354
7.093005,0.237451,0.241283,0.003832,0.090354
7.103069,0.234816,0.241283,0.006467,0.090354
7.113130,0.232182,0.241283,0.009101,0.090354
7.123194,0.229547,0.241283,0.011736,0.090354
7.133258,0.226913,0.241283,0.014371,0.090354
7.143319,0.224279,0.241283,0.017005,0.090354
7.153380,0.221645,0.241283,0.019639,0.090354
7.163441,0.219011,0.241283,0.022273,0.090354
7.173503,0.216376,0.241283,0.024907,0.090354
7.183566,0.213742,0.241283,0.027541,0.090354
7.193631,0.211107,0.241283,0.030176,0.090354
7.203692,0.208473,0.241283,0.032810,0.051282
7.213755,0.205838,0.241283,0.035445,0.051282
7.223819,0.203204,0.241283,0.038080,0.051282
7.233875,0.200571,0.241283,0.040712,0.051282
7.243940,0.197936,0.241283,0.043347,0.051282
7.254005,0.195301,0.241283,0.045982,0.051282
7.264066,0.192667,0.241283,0.048616,0.051282
7.274127,0.190033,0.241283,0.051250,0.051282
7.284187,0.187399,0.241283,0.053884,0.051282
7.294248,0.184765,0.241283,0.056518,0.051282
7.304313,0.182130,0.241283,0.059153,0.051282
7.314372,0.179497,0.241283,0.061786,0.051282
7.324435,0.176862,0.241283,0.064421,0.051282
7.334496,0.174229,0.241283,0.067055,0.051282
7.344553,0.171596,0.241283,0.069688,0.051282
7.354706,0.168938,0.241283,0.072346,0.051282
7.364771,0.166303,0.241283,0.074981,0.051282
7.374829,0.163669,0.241283,0.077614,0.051282
7.384891,0.161035,0.241283,0.080248,0.051282
7.394952,0.158401,0.241283,0.082882,0.051282
7.405014,0.155767,0.241283,0.085516,0.051282
7.415078,0.153132,0.241283,0.088151,0.051282
7.425137,0.150499,0.241283,0.090785,0.051282
7.435200,0.147864,0.241283,0.093419,0.051282
7.445263,0.145230,0.241283,0.096054,0.051282
7.455325,0.142596,0.241283,0.098688,0.051282
7.465388,0.139961,0.241283,0.101322,0.051282
7.475449,0.137327,0.241283,0.103956,0.051282
7.485509,0.134693,0.241283,0.106590,0.051282
7.495572,0.132059,0.241283,0.109224,0.051282
7.505631,0.129425,0.241283,0.111858,0.051282
7.515694,0.126791,0.241283,0.114492,0.051282
7.525754,0.124157,0.241283,0.117126,0.051282
7.535814,0.121523,0.241283,0.119760,0.051282
7.545882,0.118888,0.241283,0.122395,0.051282
7.555945,0.116253,0.241283,0.125030,0.051282
7.566006,0.113619,0.241283,0.127664,0.051282
7.576068,0.110985,0.241283,0.130298,0.051282
7.586133,0.108350,0.241283,0.132933,0.051282
7.596184,0.105719,0.241283,0.135565,0.051282
7.606243,0.103085,0.241283,0.138198,0.051282
7.616303,0.100452,0.241283,0.140832,0.051282
7.626363,0.097818,0.241283,0.143465,0.051282
7.636425,0.095184,0.241283,0.146100,0.051282
7.646494,0.092548,0.241283,0.148736,0.051282
7.656554,0.089914,0.241283,0.151369,0.051282
7.666616,0.087280,0.241283,0.154004,0.051282
7.676676,0.084646,0.241283,0.156637,0.051282
7.686739,0.082011,0.241283,0.159272,0.051282
7.696804,0.079377,0.241283,0.161907,0.051282
7.706868,0.076742,0.241283,0.164542,0.051282
7.716927,0.074108,0.241283,0.167175,0.051282
7.726991,0.071473,0.241283,0.169810,0.051282
7.737052,0.068840,0.241283,0.172444,0.051282
7.747119,0.066204,0.241283,0.175079,0.051282
7.757182,0.063570,0.241283,0.177714,0.051282
7.767245,0.060935,0.241283,0.180348,0.051282
7.777307,0.058301,0.241283,0.182982,0.051282
7.787368,0.055667,0.241283,0.185616,0.051282
7.797534,0.053006,0.241283,0.188278,0.051282
7.807598,0.050371,0.241283,0.190913,0.051282
7.817660,0.047736,0.241283,0.193547,0.051282
7.827722,0.045102,0.241283,0.196181,0.051282
7.837784,0.042468,0.241283,0.198815,0.051282
7.847851,0.039832,0.241283,0.201451,0.051282
7.857914,0.037198,0.241283,0.204085,0.051282
7.867977,0.034564,0.241283,0.206720,0.051282
7.878041,0.031929,0.241283,0.209354,0.051282
7.888100,0.029295,0.221065,0.191770,-0.129426
7.898163,0.026661,0.221065,0.194404,-0.129426
7.908226,0.024026,0.221065,0.197039,-0.129426
7.918291,0.021391,0.221065,0.199674,-0.129426
7.928353,0.018757,0.221065,0.202308,-0.129426
7.938419,0.016122,0.221065,0.204943,-0.129426
7.948480,0.013488,0.221065,0.207577,-0.129426
7.958545,0.010853,0.221065,0.210212,-0.129426
7.968608,0.008218,0.221065,0.212847,-0.129426
7.978670,0.005584,0.221065,0.215481,-0.129426
7.988734,0.002949,0.221065,0.218116,-0.129426
7.998794,0.000316,0.221065,0.220749,-0.129426
8.008854,-0.002318,0.221065,0.223383,-0.129426
8.018918,-0.004953,0.221065,0.226018,-0.129426
8.028989,-0.007589,0.040627,0.048217,-0.241758
8.039052,-0.010224,0.040627,0.050851,-0.241758
8.049115,-0.012858,0.040627,0.053485,-0.241758
8.059175,-0.015492,0.040627,0.056119,-0.241758
8.069239,-0.018127,0.040627,0.058754,-0.241758
8.079301,-0.020761,0.040627,0.061388,-0.241758
8.089362,-0.023395,0.040627,0.064022,-0.241758
8.099424,-0.026029,0.040627,0.066656,-0.241758
8.109487,-0.028664,0.040627,0.069291,-0.241758
8.119549,-0.031298,0.040627,0.071925,-0.241758
8.129608,-0.033931,0.040627,0.074558,-0.241758
8.139670,-0.036565,0.002861,0.039427,-0.129426
8.149730,-0.039199,0.002861,0.042060,-0.129426
8.159792,-0.041833,-0.008965,0.032869,-0.124542
8.169854,-0.044468,-0.013924,0.030544,-0.129426
8.179912,-0.047101,-0.013924,0.033177,-0.129426
8.189972,-0.049735,-0.013924,0.035811,-0.129426
8.200032,-0.052368,-0.013924,0.038444,-0.129426
8.210093,-0.055002,-0.013924,0.041078,-0.129426
8.220146,-0.057634,-0.013924,0.043710,-0.129426
8.230155,-0.060254,-0.032616,0.027638,-0.119658
8.240239,-0.062895,-0.032616,0.030278,-0.119658
8.250300,-0.065528,-0.032616,0.032912,-0.119658
8.260360,-0.068162,-0.032616,0.035546,-0.119658
8.270422,-0.070796,-0.032616,0.038180,-0.119658
8.280485,-0.073431,-0.032616,0.040815,-0.119658
8.290543,-0.076064,-0.032616,0.043448,-0.119658
8.300606,-0.078698,-0.046349,0.032349,-0.144078
8.310669,-0.081333,-0.046349,0.034984,-0.144078
8.320730,-0.083967,-0.046349,0.037618,-0.144078
8.330791,-0.086601,-0.046349,0.040252,-0.144078
8.340852,-0.089235,-0.046349,0.042885,-0.144078
8.350914,-0.091869,-0.046349,0.045520,-0.144078
8.360978,-0.094504,-0.046349,0.048155,-0.144078
8.371039,-0.097138,-0.046349,0.050789,-0.144078
8.381102,-0.099772,-0.046349,0.053423,-0.144078
8.391162,-0.102406,-0.046349,0.056057,-0.144078
8.401217,-0.105038,-0.046349,0.058689,-0.144078
8.411276,-0.107672,-0.046349,0.061323,-0.144078
8.421341,-0.110307,-0.046349,0.063958,-0.144078
8.431400,-0.112940,-0.046349,0.066591,-0.144078
8.441464,-0.115575,-0.046349,0.069226,-0.144078
8.451537,-0.118212,-0.046349,0.071863,-0.144078
8.461596,-0.120846,-0.046349,0.074496,-0.144078
8.471657,-0.123480,-0.046349,0.077130,-0.144078
8.481722,-0.126115,-0.046349,0.079765,-0.144078
8.491783,-0.128748,-0.064660,0.064088,-0.183150
8.501842,-0.131382,-0.064660,0.066722,-0.183150
8.511903,-0.134016,-0.064660,0.069356,-0.183150
8.521966,-0.136650,-0.064660,0.071990,-0.183150
8.532032,-0.139286,-0.064660,0.074626,-0.183150
8.542092,-0.141919,-0.064660,0.077259,-0.183150
8.552157,-0.144554,-0.064660,0.079894,-0.183150
8.562218,-0.147188,-0.064660,0.082528,-0.183150
8.572279,-0.149822,-0.064660,0.085162,-0.183150
8.582341,-0.152456,-0.064660,0.087796,-0.183150
8.592402,-0.155091,-0.064660,0.090430,-0.183150
8.602465,-0.157725,-0.064660,0.093065,-0.183150
8.612528,-0.160360,-0.064660,0.095699,-0.183150
8.622589,-0.162993,-0.064660,0.098333,-0.183150
8.632652,-0.165628,-0.116159,0.049469,-0.124542
8.642713,-0.168262,-0.116159,0.052103,-0.124542
8.652776,-0.170896,-0.116159,0.054737,-0.124542
8.662829,-0.173528,-0.116159,0.057369,-0.124542
8.672892,-0.176163,-0.116159,0.060003,-0.124542
8.683079,-0.178830,-0.116159,0.062670,-0.124542
8.693141,-0.181464,-0.116159,0.065305,-0.124542
8.703199,-0.184097,-0.116159,0.067938,-0.124542
8.713260,-0.186731,-0.116159,0.070572,-0.124542
8.723323,-0.189365,-0.116159,0.073206,-0.124542
8.733387,-0.192000,-0.116159,0.075841,-0.124542
8.743449,-0.194634,-0.116159,0.078475,-0.124542
8.753510,-0.197269,-0.116159,0.081109,-0.124542
8.763569,-0.199902,-0.116159,0.083743,-0.124542
8.773631,-0.202536,-0.116159,0.086377,-0.124542
8.783692,-0.205170,-0.116159,0.089011,-0.124542
8.793753,-0.207804,-0.116159,0.091645,-0.124542
8.803812,-0.210438,-0.116159,0.094278,-0.124542
8.813873,-0.213071,-0.116159,0.096912,-0.124542
8.823926,-0.215703,-0.116159,0.099544,-0.124542
8.833985,-0.218337,-0.116159,0.102178,-0.124542
8.844046,-0.220971,-0.116159,0.104811,-0.124542
8.854101,-0.223603,-0.116159,0.107444,-0.124542
8.864155,-0.226235,-0.116159,0.110076,-0.124542
8.874217,-0.228869,-0.116159,0.112710,-0.124542
8.884268,-0.231501,-0.116159,0.115342,-0.124542
8.894327,-0.234134,-0.116159,0.117975,-0.124542
8.904387,-0.236768,-0.116159,0.120609,-0.124542
8.914556,-0.239430,-0.116159,0.123271,-0.124542
8.924619,-0.242065,-0.116159,0.125905,-0.124542
8.934678,-0.244698,-0.116159,0.128539,-0.124542
8.944740,-0.247332,-0.116159,0.131173,-0.124542
8.954794,-0.249964,-0.116159,0.133805,-0.124542
8.964858,-0.252599,-0.116159,0.136440,-0.124542
8.974920,-0.255233,-0.116159,0.139074,-0.124542
8.984980,-0.257867,-0.116159,0.141708,-0.124542
8.995041,-0.260501,-0.116159,0.144342,-0.124542
9.005102,-0.260464,-0.153544,0.106920,-0.114774
9.015166,-0.257829,-0.153544,0.104285,-0.114774
9.025228,-0.255195,-0.184062,0.071133,-0.256410
9.035290,-0.252560,-0.184062,0.068498,-0.256410
9.045344,-0.249928,-0.184062,0.065866,-0.256410
9.055404,-0.247295,-0.184062,0.063233,-0.256410
9.065467,-0.244660,-0.184062,0.060598,-0.256410
9.075530,-0.242026,-0.184062,0.057964,-0.256410
9.085591,-0.239392,-0.184062,0.055330,-0.256410
9.095651,-0.236758,-0.184062,0.052696,-0.256410
9.105713,-0.234124,-0.184062,0.050062,-0.256410
9.115774,-0.231490,-0.184062,0.047428,-0.256410
9.125827,-0.228858,-0.184062,0.044796,-0.256410
9.135889,-0.226224,-0.184062,0.042162,-0.256410
9.145953,-0.223589,-0.184062,0.039527,-0.256410
9.156015,-0.220955,-0.184062,0.036893,-0.256410
9.166074,-0.218321,-0.184062,0.034259,-0.256410
9.176136,-0.215687,-0.184062,0.031625,-0.256410
9.186198,-0.213053,-0.184062,0.028991,-0.256410
9.196261,-0.210418,-0.247005,-0.036587,-0.168498
9.206325,-0.207784,-0.247005,-0.039222,-0.090354
9.216383,-0.205150,-0.247005,-0.041855,-0.090354
9.226447,-0.202516,-0.247005,-0.044490,-0.090354
9.236500,-0.199884,-0.247005,-0.047121,-0.090354
9.246561,-0.197250,-0.247005,-0.049756,-0.090354
9.256624,-0.194615,-0.247005,-0.052390,-0.090354
9.266687,-0.191981,-0.247005,-0.055025,-0.090354
9.276747,-0.189347,-0.247005,-0.057658,-0.090354
9.286808,-0.186713,-0.247005,-0.060292,-0.090354
9.296872,-0.184078,-0.247005,-0.062927,-0.090354
9.306934,-0.181444,-0.247005,-0.065561,-0.090354
9.316995,-0.178810,-0.247005,-0.068195,-0.090354
9.327056,-0.176176,-0.247005,-0.070829,-0.090354
9.337119,-0.173542,-0.247005,-0.073464,-0.090354
9.347184,-0.170907,-0.247005,-0.076099,-0.090354
9.357249,-0.168272,-0.247005,-0.078734,-0.090354
9.367313,-0.165637,-0.247005,-0.081368,-0.090354
9.377378,-0.163002,-0.247005,-0.084003,-0.090354
9.387438,-0.160368,-0.247005,-0.086637,-0.090354
9.397499,-0.157734,-0.247005,-0.089271,-0.090354
9.407562,-0.155100,-0.247005,-0.091905,-0.090354
9.417623,-0.152466,-0.247005,-0.094540,-0.090354
9.427686,-0.149831,-0.247005,-0.097174,-0.090354
9.437748,-0.147197,-0.247005,-0.099808,-0.090354
9.447810,-0.144563,-0.247005,-0.102443,-0.090354
9.457872,-0.141929,-0.247005,-0.105077,-0.090354
9.467931,-0.139295,-0.247005,-0.107710,-0.090354
9.477999,-0.136660,-0.247005,-0.110346,-0.090354
9.488062,-0.134025,-0.247005,-0.112980,-0.090354
9.498122,-0.131391,-0.247005,-0.115614,-0.090354
9.508183,-0.128757,-0.247005,-0.118248,-0.090354
9.518247,-0.126123,-0.247005,-0.120883,-0.090354
9.528308,-0.123489,-0.247005,-0.123517,-0.090354
9.538371,-0.120854,-0.247005,-0.126151,-0.090354
9.548439,-0.118218,-0.247005,-0.128787,-0.090354
9.558502,-0.115584,-0.247005,-0.131422,-0.090354
9.568665,-0.112923,-0.247005,-0.134082,-0.090354
9.578726,-0.110289,-0.247005,-0.136716,-0.090354
9.588788,-0.107655,-0.247005,-0.139350,-0.090354
9.598840,-0.105023,-0.247005,-0.141982,-0.090354
9.608903,-0.102389,-0.247005,-0.144616,-0.090354
9.618966,-0.099755,-0.247005,-0.147251,-0.090354
9.629027,-0.097121,-0.247005,-0.149885,-0.090354
9.639090,-0.094486,-0.247005,-0.152519,-0.090354
9.649158,-0.091850,-0.247005,-0.155155,-0.090354
9.659221,-0.089216,-0.247005,-0.157790,-0.090354
9.669286,-0.086581,-0.247005,-0.160425,-0.090354
9.679347,-0.083947,-0.247005,-0.163059,-0.090354
9.689408,-0.081313,-0.247005,-0.165693,-0.090354
9.699471,-0.078678,-0.247005,-0.168327,-0.090354
9.709533,-0.076044,-0.247005,-0.170961,-0.090354
9.719595,-0.073410,-0.247005,-0.173596,-0.090354
9.729658,-0.070775,-0.247005,-0.176230,-0.090354
9.739722,-0.068141,-0.247005,-0.178865,-0.090354
9.749785,-0.065506,-0.247005,-0.181499,-0.090354
9.759846,-0.062872,-0.247005,-0.184133,-0.090354
9.769910,-0.060237,-0.247005,-0.186768,-0.090354
9.779972,-0.057603,-0.247005,-0.189402,-0.090354
9.790035,-0.054969,-0.247005,-0.192037,-0.090354
9.800096,-0.052335,-0.247005,-0.194671,-0.090354
9.810154,-0.049702,-0.247005,-0.197304,-0.090354
9.820214,-0.047068,-0.247005,-0.199937,-0.090354
9.830276,-0.044434,-0.247005,-0.202572,-0.090354
9.840343,-0.041798,-0.247005,-0.205207,-0.090354
9.850408,-0.039163,-0.219539,-0.180376,0.090354
9.860467,-0.036530,-0.219539,-0.183010,0.090354
9.870528,-0.033896,-0.219539,-0.185643,0.090354
9.880588,-0.031262,-0.219539,-0.188277,0.090354
9.890651,-0.028627,-0.219539,-0.190912,0.090354
9.900714,-0.025993,-0.219539,-0.193546,0.090354
9.910773,-0.023360,-0.219539,-0.196179,0.090354
9.920835,-0.020725,-0.219539,-0.198814,0.090354
9.930895,-0.018092,-0.060082,-0.041991,0.080586
9.940964,-0.015456,-0.060082,-0.044627,0.080586
9.951027,-0.012821,-0.060082,-0.047261,0.080586
9.961089,-0.010187,-0.060082,-0.049896,0.080586
9.971147,-0.007554,-0.060082,-0.052529,0.080586
9.981209,-0.004920,-0.060082,-0.055163,0.080586
9.991270,-0.002285,-0.060082,-0.057797,0.080586
10.001332,0.000349,-0.060082,-0.060431,0.080586
10.011479,0.003005,-0.060082,-0.063087,0.080586
10.021542,0.005640,-0.060082,-0.065722,0.080586
10.031602,0.008273,-0.060082,-0.068356,0.080586
10.041669,0.010909,-0.060082,-0.070991,0.080586
10.051731,0.013543,-0.060082,-0.073626,0.080586
10.061790,0.016177,-0.060082,-0.076259,0.080586
10.071843,0.018808,-0.060082,-0.078891,0.080586
10.081906,0.021443,-0.060082,-0.081525,0.080586
10.091966,0.024077,-0.060082,-0.084159,0.080586
10.102028,0.026711,-0.060082,-0.086793,0.080586
10.112088,0.029344,-0.060082,-0.089427,0.080586
10.122142,0.031977,-0.060082,-0.092059,0.080586
10.132204,0.034611,-0.060082,-0.094693,0.080586
10.142272,0.037247,-0.060082,-0.097329,0.080586
10.152339,0.039882,-0.060082,-0.099965,0.080586
10.162401,0.042516,-0.060082,-0.102599,0.080586
10.172462,0.045151,-0.031090,-0.076241,0.144078
10.182523,0.047784,-0.031090,-0.078875,0.144078
10.192587,0.050419,-0.031090,-0.081509,0.144078
10.202645,0.053052,-0.031090,-0.084143,0.144078
10.212704,0.055686,-0.031090,-0.086776,0.144078
10.222756,0.058317,-0.031090,-0.089408,0.144078
10.232815,0.060951,-0.031090,-0.092041,0.144078
10.242973,0.063610,0.028038,-0.035572,0.061050
10.253039,0.066245,0.028038,-0.038207,0.061050
10.263098,0.068879,0.028038,-0.040841,0.061050
10.273157,0.071512,0.028038,-0.043474,0.061050
10.283217,0.074146,0.028038,-0.046108,0.061050
10.293280,0.076781,0.028038,-0.048742,0.061050
10.303344,0.079415,0.028038,-0.051377,0.061050
10.313403,0.082049,0.028038,-0.054010,0.061050
10.323464,0.084683,0.028038,-0.056644,0.061050
10.333525,0.087317,0.028038,-0.059278,0.061050
