t,ref,resp,err,eff
4.938211,-0.600081,-0.553330,0.046751,-2.482051
4.948262,-0.601835,-0.556001,0.045835,-2.358974
4.958316,-0.603590,-0.557527,0.046064,-2.358974
4.968379,-0.605346,-0.559815,0.045531,-2.372650
4.978442,-0.607103,-0.561341,0.045761,-2.304274
4.988504,-0.608859,-0.564012,0.044847,-2.317949
4.998567,-0.610615,-0.565537,0.045078,-2.372650
5.008629,-0.609359,-0.567826,0.041533,-2.358974
5.018691,-0.607603,-0.569352,0.038251,-2.331624
5.028742,-0.605849,-0.571260,0.034589,-2.304274
5.038805,-0.604093,-0.572786,0.031307,-2.222222
5.048870,-0.602336,-0.573930,0.028406,-2.235897
5.058932,-0.600580,-0.575074,0.025505,-2.153846
5.068993,-0.598824,-0.575837,0.022986,-2.208547
5.079047,-0.597069,-0.576219,0.020850,-2.030769
5.089107,-0.595313,-0.576600,0.018713,-2.153846
5.099171,-0.593557,-0.576600,0.016956,-2.085470
5.109234,-0.591800,-0.576600,0.015200,-1.935043
5.119296,-0.590044,-0.576600,0.013444,-1.921368
5.129357,-0.588288,-0.576600,0.011688,-1.948718
5.139421,-0.586532,-0.576219,0.010313,-1.852991
5.149483,-0.584776,-0.576219,0.008557,-1.798291
5.159546,-0.583019,-0.576219,0.006800,-1.716239
5.169609,-0.581263,-0.576219,0.005044,-1.757265
5.179673,-0.579506,-0.576219,0.003288,-1.647863
5.189735,-0.577750,-0.576219,0.001531,-1.593162
5.199797,-0.575994,-0.576219,-0.000225,-1.524786
5.209861,-0.574238,-0.576219,-0.001981,-1.538462
5.219926,-0.572481,-0.576219,-0.003738,-1.415385
5.229991,-0.570724,-0.576219,-0.005495,-1.388034
5.240054,-0.568968,-0.576219,-0.007251,-1.347009
5.250116,-0.567212,-0.576219,-0.009007,-1.305983
5.260178,-0.565456,-0.576219,-0.010763,-1.264957
5.270240,-0.563699,-0.576219,-0.012519,-1.210256
5.280302,-0.561943,-0.576219,-0.014275,-1.141880
5.290366,-0.560187,-0.576219,-0.016032,-1.128205
5.300428,-0.558431,-0.576219,-0.017788,-1.005128
5.310491,-0.556674,-0.576219,-0.019544,-0.977778
5.320564,-0.554916,-0.575837,-0.020921,-0.923077
5.330628,-0.553160,-0.575837,-0.022678,-0.964103
5.340694,-0.551403,-0.575456,-0.024053,-1.032479
5.350759,-0.549646,-0.573930,-0.024284,-1.005128
5.360825,-0.547889,-0.572786,-0.024896,-1.018803
5.370888,-0.546133,-0.571260,-0.025126,-1.059829
5.380949,-0.544377,-0.570115,-0.025738,-0.991453
5.391014,-0.542620,-0.568208,-0.025587,-1.046154
5.401078,-0.540864,-0.567063,-0.026200,-1.073504
5.411144,-0.539107,-0.564775,-0.025667,-1.128205
5.421209,-0.537350,-0.563249,-0.025898,-1.141880
5.431275,-0.535594,-0.560578,-0.024985,-1.128205
5.441340,-0.533837,-0.559434,-0.025597,-1.128205
5.451406,-0.532080,-0.556764,-0.024683,-1.155556
5.461468,-0.530324,-0.555619,-0.025295,-1.128205
5.471531,-0.528568,-0.553712,-0.025144,-1.073504
5.481594,-0.526811,-0.552186,-0.025375,-1.087179
5.491659,-0.525055,-0.549897,-0.024842,-1.141880
5.501720,-0.523299,-0.548753,-0.025454,-1.128205
5.511773,-0.521544,-0.546464,-0.024920,-1.032479
5.521836,-0.519788,-0.544938,-0.025150,-1.141880
5.531888,-0.518033,-0.543030,-0.024997,-1.032479
5.541945,-0.516278,-0.541886,-0.025608,-1.100855
5.552101,-0.514505,-0.539979,-0.025473,-1.100855
5.562163,-0.512749,-0.538453,-0.025704,-1.087179
5.572225,-0.510993,-0.537308,-0.026315,-1.005128
5.582285,-0.509237,-0.536164,-0.026927,-0.977778
5.592346,-0.507481,-0.535019,-0.027538,-0.964103
5.602400,-0.505727,-0.533494,-0.027767,-1.018803
5.612454,-0.503972,-0.531968,-0.027996,-1.032479
5.622506,-0.502217,-0.530060,-0.027843,-1.059829
5.632558,-0.500463,-0.528916,-0.028453,-1.059829
5.642608,-0.498709,-0.527008,-0.028299,-1.005128
5.652658,-0.496955,-0.525864,-0.028909,-0.977778
5.662719,-0.495199,-0.523957,-0.028758,-1.005128
5.672778,-0.493443,-0.522431,-0.028987,-1.059829
5.682840,-0.491687,-0.520523,-0.028836,-1.032479
5.692893,-0.489933,-0.519379,-0.029446,-0.991453
5.702952,-0.488177,-0.516709,-0.028532,-1.073504
5.713006,-0.486422,-0.515183,-0.028760,-1.100855
5.723067,-0.484666,-0.513275,-0.028609,-1.046154
5.733132,-0.482910,-0.511368,-0.028458,-1.155556
5.743194,-0.481153,-0.509079,-0.027926,-1.046154
5.753255,-0.479397,-0.507935,-0.028537,-1.032479
5.763314,-0.477642,-0.505646,-0.028004,-1.141880
5.773367,-0.475887,-0.504120,-0.028233,-1.114530
5.783512,-0.474117,-0.501831,-0.027714,-1.087179
5.793565,-0.472362,-0.500305,-0.027943,-1.128205
5.803627,-0.470606,-0.498779,-0.028173,-1.169231
5.813690,-0.468850,-0.496109,-0.027259,-1.114530
5.823750,-0.467094,-0.494583,-0.027489,-1.155556
5.833813,-0.465337,-0.492294,-0.026957,-1.141880
5.843851,-0.463585,-0.490768,-0.027183,-1.087179
5.853912,-0.461830,-0.488861,-0.027031,-1.087179
5.863971,-0.460074,-0.487335,-0.027261,-1.073504
5.874032,-0.458318,-0.485428,-0.027110,-1.210256
5.884092,-0.456562,-0.483520,-0.026958,-1.237607
5.894155,-0.454806,-0.481231,-0.026426,-1.155556
5.904219,-0.453049,-0.479706,-0.026656,-1.182906
5.914281,-0.451293,-0.477035,-0.025742,-1.182906
5.924342,-0.449537,-0.475891,-0.026354,-1.114530
5.934401,-0.447781,-0.473983,-0.026202,-1.128205
5.944462,-0.446025,-0.472457,-0.026432,-1.210256
5.954524,-0.444269,-0.470169,-0.025899,-1.196581
5.964587,-0.442513,-0.469024,-0.026511,-1.155556
5.974650,-0.440757,-0.466735,-0.025979,-1.251282
5.984710,-0.439001,-0.465209,-0.026208,-1.223932
5.994771,-0.437245,-0.463302,-0.026057,-1.169231
6.004836,-0.435488,-0.462158,-0.026669,-1.100855
6.014852,-0.433740,-0.461013,-0.027273,-1.141880
6.024916,-0.431984,-0.459106,-0.027122,-1.114530
6.034981,-0.430227,-0.457961,-0.027734,-1.100855
6.045046,-0.428470,-0.456435,-0.027965,-1.046154
6.055107,-0.426714,-0.455291,-0.028577,-1.087179
6.065168,-0.424958,-0.453384,-0.028425,-1.128205
6.075224,-0.423203,-0.452239,-0.029036,-1.100855
6.085284,-0.421447,-0.449950,-0.028503,-1.073504
6.095340,-0.419692,-0.448806,-0.029114,-1.100855
6.105402,-0.417936,-0.446517,-0.028581,-1.155556
6.115466,-0.416180,-0.445373,-0.029193,-1.155556
6.125528,-0.414424,-0.443084,-0.028660,-1.141880
6.135591,-0.412667,-0.441558,-0.028891,-1.128205
6.145653,-0.410911,-0.439269,-0.028358,-1.210256
6.155713,-0.409155,-0.437743,-0.028588,-1.169231
6.165773,-0.407399,-0.435454,-0.028055,-1.223932
6.175834,-0.405643,-0.433547,-0.027903,-1.264957
6.185852,-0.403895,-0.430877,-0.026982,-1.251282
6.195862,-0.402148,-0.429351,-0.027203,-1.210256
6.206027,-0.400374,-0.427062,-0.026688,-1.264957
6.216089,-0.398618,-0.425154,-0.026537,-1.264957
6.226150,-0.396862,-0.424010,-0.027148,-1.237607
6.236210,-0.395106,-0.421721,-0.026615,-1.237607
6.246271,-0.393350,-0.419814,-0.026464,-1.292308
6.256335,-0.391593,-0.417525,-0.025932,-1.305983
6.266401,-0.389837,-0.415618,-0.025781,-1.319658
6.276463,-0.388080,-0.412947,-0.024867,-1.429060
6.286524,-0.386324,-0.411421,-0.025097,-1.319658
6.296584,-0.384569,-0.409133,-0.024564,-1.278632
6.306646,-0.382813,-0.407988,-0.025176,-1.237607
6.316710,-0.381056,-0.405699,-0.024643,-1.292308
6.326774,-0.379300,-0.404173,-0.024874,-1.292308
6.336835,-0.377544,-0.402266,-0.024722,-1.251282
6.346899,-0.375787,-0.400740,-0.024953,-1.333333
6.356962,-0.374031,-0.398070,-0.024039,-1.347009
6.367023,-0.372275,-0.396925,-0.024651,-1.278632
6.377087,-0.370518,-0.394636,-0.024118,-1.278632
6.387150,-0.368762,-0.393111,-0.024349,-1.305983
6.397209,-0.367006,-0.391203,-0.024197,-1.223932
6.407271,-0.365250,-0.390059,-0.024809,-1.196581
6.417348,-0.363491,-0.388151,-0.024660,-1.347009
6.427408,-0.361736,-0.386625,-0.024890,-1.292308
6.437469,-0.359980,-0.385481,-0.025501,-1.237607
6.447529,-0.358224,-0.383574,-0.025350,-1.223932
6.457591,-0.356468,-0.382429,-0.025962,-1.292308
6.467650,-0.354712,-0.380140,-0.025428,-1.237607
6.477711,-0.352956,-0.378996,-0.026040,-1.182906
6.487775,-0.351200,-0.377089,-0.025889,-1.264957
6.497840,-0.349443,-0.375563,-0.026120,-1.278632
6.507903,-0.347687,-0.373655,-0.025969,-1.333333
6.517966,-0.345930,-0.372129,-0.026199,-1.333333
6.528027,-0.344174,-0.369841,-0.025666,-1.305983
6.538089,-0.342418,-0.368315,-0.025897,-1.360684
6.548150,-0.340662,-0.365644,-0.024982,-1.360684
6.558215,-0.338905,-0.364118,-0.025213,-1.388034
6.568275,-0.337150,-0.361448,-0.024299,-1.401709
6.578336,-0.335394,-0.359922,-0.024529,-1.415385
6.588396,-0.333638,-0.357633,-0.023995,-1.319658
6.598457,-0.331882,-0.356107,-0.024226,-1.347009
6.608517,-0.330126,-0.353819,-0.023693,-1.442735
6.618580,-0.328370,-0.352293,-0.023923,-1.456410
6.628640,-0.326614,-0.349622,-0.023008,-1.415385
6.638702,-0.324858,-0.347715,-0.022857,-1.470085
6.648848,-0.323087,-0.345426,-0.022339,-1.470085
6.658864,-0.321339,-0.343900,-0.022561,-1.442735
6.668923,-0.319583,-0.342374,-0.022791,-1.401709
6.678986,-0.317827,-0.340467,-0.022640,-1.388034
6.689045,-0.316071,-0.339322,-0.023251,-1.429060
6.699106,-0.314315,-0.337034,-0.022718,-1.388034
6.709167,-0.312559,-0.335889,-0.023330,-1.415385
6.719229,-0.310803,-0.333219,-0.022416,-1.429060
6.729290,-0.309047,-0.331693,-0.022646,-1.429060
6.739351,-0.307291,-0.329786,-0.022494,-1.415385
6.749412,-0.305535,-0.328260,-0.022724,-1.497436
6.759472,-0.303779,-0.325971,-0.022191,-1.415385
6.769534,-0.302023,-0.324826,-0.022803,-1.374359
6.779595,-0.300267,-0.322919,-0.022652,-1.388034
6.789655,-0.298511,-0.321393,-0.022882,-1.483761
6.799714,-0.296756,-0.319104,-0.022348,-1.429060
6.809775,-0.295000,-0.317578,-0.022579,-1.470085
6.819834,-0.293244,-0.315290,-0.022045,-1.497436
6.829896,-0.291488,-0.313764,-0.022275,-1.442735
6.839957,-0.289732,-0.312238,-0.022505,-1.347009
6.850017,-0.287976,-0.311093,-0.023117,-1.278632
6.860118,-0.286213,-0.309567,-0.023354,-1.374359
6.870181,-0.284457,-0.308423,-0.023966,-1.415385
6.880240,-0.282701,-0.307279,-0.024577,-1.305983
6.890302,-0.280945,-0.305753,-0.024807,-1.360684
6.900361,-0.279190,-0.304608,-0.025419,-1.360684
6.910424,-0.277433,-0.302319,-0.024886,-1.374359
6.920486,-0.275677,-0.301175,-0.025498,-1.360684
6.930548,-0.273921,-0.298886,-0.024965,-1.360684
6.940610,-0.272165,-0.297742,-0.025577,-1.347009
6.950674,-0.270408,-0.295453,-0.025044,-1.292308
6.960739,-0.268652,-0.293927,-0.025275,-1.388034
6.970801,-0.266896,-0.292020,-0.025124,-1.360684
6.980865,-0.265139,-0.290494,-0.025355,-1.374359
6.990929,-0.263383,-0.288205,-0.024822,-1.401709
7.000993,-0.261973,-0.286679,-0.024706,-1.429060
7.011055,-0.263729,-0.284009,-0.020280,-1.442735
7.021109,-0.265484,-0.282483,-0.016999,-1.497436
7.031172,-0.267240,-0.280194,-0.012954,-1.524786
7.041237,-0.268997,-0.279049,-0.010053,-1.538462
7.051301,-0.270753,-0.277523,-0.006770,-1.634188
7.061366,-0.272510,-0.276379,-0.003869,-1.743590
7.071476,-0.274274,-0.275235,-0.000960,-1.688889
7.081540,-0.276031,-0.274853,0.001178,-1.757265
7.091603,-0.277787,-0.274853,0.002934,-1.675214
7.101664,-0.279543,-0.274853,0.004690,-1.757265
7.111726,-0.281299,-0.274853,0.006446,-1.811966
7.121792,-0.283056,-0.274853,0.008203,-1.880342
7.131861,-0.284813,-0.274853,0.009960,-1.894017
7.141924,-0.286570,-0.274853,0.011717,-1.962393
7.151985,-0.288326,-0.274853,0.013473,-2.017094
7.162046,-0.290082,-0.274853,0.015229,-2.085470
7.172111,-0.291838,-0.274853,0.016985,-2.112821
7.182175,-0.293595,-0.274853,0.018742,-2.194872
7.192236,-0.295351,-0.274853,0.020498,-2.208547
7.202300,-0.297107,-0.274853,0.022254,-2.276923
7.212364,-0.298864,-0.274853,0.024011,-2.317949
7.222425,-0.300620,-0.274853,0.025767,-2.372650
7.232489,-0.302376,-0.274853,0.027523,-2.427350
7.242551,-0.304133,-0.274853,0.029279,-2.495726
7.252616,-0.305889,-0.274853,0.031036,-2.536752
7.262676,-0.307645,-0.274853,0.032792,-2.605128
7.272739,-0.309401,-0.275235,0.034167,-2.646154
7.282804,-0.311158,-0.275235,0.035923,-2.700855
7.292868,-0.312915,-0.275235,0.037680,-2.755556
7.302933,-0.314671,-0.275235,0.039437,-2.796581
7.312998,-0.316428,-0.275235,0.041193,-2.837607
7.323064,-0.318185,-0.275235,0.042950,-2.878632
7.333126,-0.319941,-0.275616,0.044325,-2.864957
7.343190,-0.321697,-0.275998,0.045700,-2.837607
7.353253,-0.323454,-0.277142,0.046312,-2.905983
7.363318,-0.325210,-0.277142,0.048068,-3.001709
7.373382,-0.326967,-0.277905,0.049062,-2.947009
7.383444,-0.328723,-0.279049,0.049674,-2.919658
7.393506,-0.330479,-0.280957,0.049522,-2.741880
7.403571,-0.332236,-0.282483,0.049753,-2.782906
7.413636,-0.333992,-0.284390,0.049602,-2.864957
7.423697,-0.335749,-0.285534,0.050214,-2.878632
7.433760,-0.337505,-0.287442,0.050063,-2.823932
7.443823,-0.339261,-0.288586,0.050675,-2.864957
7.453888,-0.341018,-0.290494,0.050524,-2.905983
7.463949,-0.342774,-0.291638,0.051136,-2.892308
7.474009,-0.344530,-0.293545,0.050984,-2.905983
7.484071,-0.346286,-0.294690,0.051596,-2.919658
7.494125,-0.348040,-0.296216,0.051825,-2.892308
7.504189,-0.349797,-0.297742,0.052055,-2.892308
7.514255,-0.351554,-0.298886,0.052668,-2.919658
7.524309,-0.353308,-0.300412,0.052896,-2.919658
7.534361,-0.355063,-0.301938,0.053125,-2.905983
7.544414,-0.356818,-0.303845,0.052972,-2.947009
7.554468,-0.358572,-0.304990,0.053583,-2.960684
7.564520,-0.360327,-0.306516,0.053811,-2.919658
7.574573,-0.362081,-0.308042,0.054040,-2.919658
7.584625,-0.363836,-0.309949,0.053887,-2.960684
7.594679,-0.365591,-0.311475,0.054116,-2.933333
7.604732,-0.367345,-0.313382,0.053963,-2.864957
7.614784,-0.369099,-0.314908,0.054191,-2.782906
7.624838,-0.370854,-0.317578,0.053276,-2.837607
7.634890,-0.372609,-0.319104,0.053504,-2.810256
7.644943,-0.374363,-0.321775,0.052589,-2.810256
7.655003,-0.376119,-0.323301,0.052818,-2.864957
7.665065,-0.377875,-0.325589,0.052286,-2.810256
7.675127,-0.379631,-0.327115,0.052516,-2.769231
7.685189,-0.381387,-0.329786,0.051602,-2.782906
7.695242,-0.383142,-0.331312,0.051830,-2.700855
7.705301,-0.384898,-0.334363,0.050534,-2.700855
7.715366,-0.386654,-0.335889,0.050765,-2.673504
7.725426,-0.388410,-0.338178,0.050232,-2.769231
7.735489,-0.390166,-0.339704,0.050462,-2.728205
7.745550,-0.391922,-0.341230,0.050693,-2.741880
7.755613,-0.393679,-0.343519,0.050160,-2.796581
7.765675,-0.395435,-0.345045,0.050390,-2.769231
7.775728,-0.397189,-0.346952,0.050237,-2.728205
7.785792,-0.398946,-0.348478,0.050468,-2.714530
7.795852,-0.400702,-0.350767,0.049935,-2.796581
7.805913,-0.402458,-0.351911,0.050547,-2.714530
7.815978,-0.404214,-0.354200,0.050014,-2.741880
7.826042,-0.405971,-0.355344,0.050627,-2.769231
7.836107,-0.407728,-0.357252,0.050476,-2.796581
7.846170,-0.409484,-0.358396,0.051088,-2.769231
7.856232,-0.411240,-0.360685,0.050555,-2.769231
7.866297,-0.412997,-0.361830,0.051167,-2.796581
7.876362,-0.414753,-0.363737,0.051016,-2.851282
7.886418,-0.416508,-0.364881,0.051627,-2.769231
7.896470,-0.418263,-0.366789,0.051474,-2.782906
7.906533,-0.420019,-0.368315,0.051705,-2.823932
7.916595,-0.421775,-0.369841,0.051935,-2.878632
7.926659,-0.423532,-0.370985,0.052547,-2.782906
7.936726,-0.425289,-0.372892,0.052397,-2.796581
7.946791,-0.427046,-0.374418,0.052627,-2.782906
7.956853,-0.428802,-0.375563,0.053239,-2.851282
7.966917,-0.430558,-0.377470,0.053088,-2.892308
7.976979,-0.432314,-0.378996,0.053318,-2.837607
7.987044,-0.434071,-0.380903,0.053168,-2.837607
7.997109,-0.435828,-0.382429,0.053399,-2.782906
8.007175,-0.437585,-0.384337,0.053248,-2.878632
8.017240,-0.439341,-0.385481,0.053860,-2.796581
8.027306,-0.441098,-0.387770,0.053328,-2.741880
8.037371,-0.442855,-0.389296,0.053559,-2.810256
8.047436,-0.444611,-0.391585,0.053027,-2.741880
8.057502,-0.446368,-0.393111,0.053258,-2.714530
8.067564,-0.448124,-0.395781,0.052344,-2.755556
8.077628,-0.449881,-0.397307,0.052574,-2.714530
8.087692,-0.451637,-0.399977,0.051660,-2.714530
8.097757,-0.453394,-0.401503,0.051891,-2.687179
8.107822,-0.455151,-0.403792,0.051359,-2.741880
8.117877,-0.456906,-0.405318,0.051588,-2.687179
8.127930,-0.458660,-0.407988,0.050672,-2.659829
8.137992,-0.460416,-0.409514,0.050902,-2.687179
8.148046,-0.462171,-0.411803,0.050368,-2.632479
8.158109,-0.463928,-0.413329,0.050599,-2.618803
8.168169,-0.465683,-0.415999,0.049684,-2.659829
8.178230,-0.467439,-0.417525,0.049914,-2.646154
8.188291,-0.469195,-0.419051,0.050144,-2.618803
8.198352,-0.470951,-0.421340,0.049612,-2.659829
8.208413,-0.472707,-0.422866,0.049842,-2.673504
8.218467,-0.474462,-0.424773,0.049689,-2.673504
8.228520,-0.476217,-0.426299,0.049918,-2.577778
8.238573,-0.477971,-0.428588,0.049383,-2.646154
8.248625,-0.479726,-0.430114,0.049612,-2.646154
8.258676,-0.481480,-0.432403,0.049077,-2.577778
8.268740,-0.483236,-0.433928,0.049308,-2.632479
8.278804,-0.484993,-0.435836,0.049157,-2.673504
8.288863,-0.486748,-0.436980,0.049768,-2.659829
8.298925,-0.488505,-0.439269,0.049235,-2.659829
8.308990,-0.490261,-0.440414,0.049848,-2.700855
8.319053,-0.492018,-0.442321,0.049697,-2.673504
8.329116,-0.493774,-0.443847,0.049927,-2.605128
8.339169,-0.495528,-0.445754,0.049774,-2.646154
8.349219,-0.497282,-0.447280,0.050002,-2.687179
8.359271,-0.499037,-0.449187,0.049849,-2.646154
8.369323,-0.500791,-0.450713,0.050078,-2.714530
8.379376,-0.502546,-0.452621,0.049925,-2.700855
8.389438,-0.504302,-0.453765,0.050537,-2.646154
8.399505,-0.506059,-0.455291,0.050768,-2.646154
8.409569,-0.507816,-0.457198,0.050617,-2.659829
8.419633,-0.509572,-0.458724,0.050848,-2.646154
8.429698,-0.511329,-0.461013,0.050316,-2.659829
8.439759,-0.513085,-0.462539,0.050546,-2.618803
8.449821,-0.514841,-0.464828,0.050013,-2.564103
8.459882,-0.516597,-0.466735,0.049861,-2.536752
8.469944,-0.518353,-0.469024,0.049329,-2.605128
8.480007,-0.520109,-0.470550,0.049559,-2.523077
8.490069,-0.521865,-0.473220,0.048645,-2.495726
8.500131,-0.523622,-0.474746,0.048875,-2.509402
8.510193,-0.525378,-0.477417,0.047961,-2.441026
8.520258,-0.527134,-0.479324,0.047810,-2.441026
8.530324,-0.528891,-0.481994,0.046897,-2.468376
8.540386,-0.530648,-0.483902,0.046746,-2.427350
8.550449,-0.532404,-0.486191,0.046213,-2.495726
8.560512,-0.534160,-0.487716,0.046444,-2.468376
8.570576,-0.535917,-0.490005,0.045911,-2.427350
8.580636,-0.537672,-0.491913,0.045760,-2.400000
8.590699,-0.539429,-0.494202,0.045227,-2.441026
8.600760,-0.541185,-0.495727,0.045457,-2.413675
8.610821,-0.542941,-0.497253,0.045687,-2.427350
8.620886,-0.544697,-0.499924,0.044774,-2.413675
8.630951,-0.546454,-0.501450,0.045004,-2.454701
8.641013,-0.548210,-0.503357,0.044853,-2.413675
8.651074,-0.549966,-0.504501,0.045465,-2.482051
8.661134,-0.551722,-0.506409,0.045313,-2.550427
8.671196,-0.553478,-0.507553,0.045925,-2.536752
8.681260,-0.555235,-0.509079,0.046155,-2.523077
8.691325,-0.556991,-0.510605,0.046386,-2.441026
8.701385,-0.558747,-0.512512,0.046235,-2.495726
8.711447,-0.560503,-0.514038,0.046465,-2.550427
8.721507,-0.562259,-0.515564,0.046695,-2.523077
8.731568,-0.564015,-0.517090,0.046925,-2.495726
8.741628,-0.565771,-0.518997,0.046773,-2.591453
8.751690,-0.567527,-0.520142,0.047385,-2.632479
8.761750,-0.569283,-0.521668,0.047615,-2.509402
8.771811,-0.571039,-0.523194,0.047845,-2.468376
8.781866,-0.572794,-0.525483,0.047311,-2.495726
8.791931,-0.574550,-0.527008,0.047542,-2.509402
8.802001,-0.576308,-0.528916,0.047392,-2.482051
8.812065,-0.578064,-0.530442,0.047623,-2.441026
8.822127,-0.579820,-0.531968,0.047853,-2.454701
8.832192,-0.581577,-0.533875,0.047702,-2.509402
8.842254,-0.583333,-0.535401,0.047932,-2.495726
8.852318,-0.585090,-0.537690,0.047400,-2.468376
8.862382,-0.586846,-0.539216,0.047631,-2.427350
8.872435,-0.588601,-0.541505,0.047096,-2.413675
8.882489,-0.590356,-0.543030,0.047325,-2.386325
8.892552,-0.592112,-0.545701,0.046411,-2.400000
8.902613,-0.593868,-0.547227,0.046641,-2.454701
8.912678,-0.595625,-0.549516,0.046109,-2.427350
8.922743,-0.597381,-0.551423,0.045958,-2.386325
8.932809,-0.599138,-0.553712,0.045426,-2.386325
8.942862,-0.600893,-0.554856,0.046037,-2.358974
8.952918,-0.602648,-0.557527,0.045121,-2.331624
8.962989,-0.604406,-0.559052,0.045353,-2.317949
8.973051,-0.606162,-0.561341,0.044820,-2.317949
8.983116,-0.607918,-0.562867,0.045051,-2.276923
8.993179,-0.609675,-0.565537,0.044137,-2.345299
9.003235,-0.610301,-0.566682,0.043619,-2.345299
9.013297,-0.608544,-0.568971,0.039574,-2.345299
9.023361,-0.606788,-0.570497,0.036291,-2.345299
9.033530,-0.605013,-0.572404,0.032609,-2.263248
9.043594,-0.603257,-0.573548,0.029708,-2.235897
9.053658,-0.601500,-0.574311,0.027189,-2.140171
9.063721,-0.599744,-0.575456,0.024288,-2.153846
9.073775,-0.597989,-0.576219,0.021770,-2.071795
9.083829,-0.596234,-0.576600,0.019634,-2.140171
9.093861,-0.594483,-0.576600,0.017883,-2.099145
9.103926,-0.592727,-0.576600,0.016127,-1.989744
9.113992,-0.590970,-0.576600,0.014370,-1.935043
9.124051,-0.589214,-0.576600,0.012614,-1.935043
9.134115,-0.587458,-0.576600,0.010857,-1.894017
9.144180,-0.585701,-0.576600,0.009101,-1.852991
9.154245,-0.583944,-0.576600,0.007344,-1.811966
9.164305,-0.582189,-0.576219,0.005970,-1.716239
9.174368,-0.580432,-0.576219,0.004214,-1.702564
9.184486,-0.578666,-0.576219,0.002448,-1.565812
9.194548,-0.576910,-0.576219,0.000691,-1.579487
9.204613,-0.575154,-0.576219,-0.001065,-1.442735
9.214673,-0.573398,-0.576219,-0.002821,-1.470085
9.224738,-0.571641,-0.576219,-0.004578,-1.401709
9.234792,-0.569886,-0.576219,-0.006332,-1.401709
9.244856,-0.568130,-0.576219,-0.008089,-1.333333
9.254912,-0.566375,-0.576219,-0.009844,-1.210256
9.264966,-0.564620,-0.576219,-0.011599,-1.237607
9.275019,-0.562865,-0.576219,-0.013354,-1.182906
9.285072,-0.561111,-0.576219,-0.015108,-1.128205
9.295125,-0.559356,-0.576219,-0.016863,-1.005128
9.305178,-0.557602,-0.576219,-0.018617,-0.936752
9.315231,-0.555847,-0.576219,-0.020372,-0.923077
9.325283,-0.554093,-0.576219,-0.022126,-0.895726
9.335336,-0.552338,-0.575837,-0.023499,-0.882051
9.345387,-0.550584,-0.575456,-0.024872,-0.977778
9.355438,-0.548830,-0.573930,-0.025100,-0.977778
9.365488,-0.547076,-0.572786,-0.025710,-1.018803
9.375540,-0.545321,-0.571260,-0.025938,-0.977778
9.385591,-0.543567,-0.569734,-0.026167,-0.977778
9.395644,-0.541812,-0.567826,-0.026014,-1.032479
9.405696,-0.540058,-0.566682,-0.026624,-1.059829
9.415748,-0.538304,-0.564393,-0.026090,-1.182906
9.425800,-0.536549,-0.562486,-0.025936,-1.169231
9.435850,-0.534795,-0.560197,-0.025402,-1.114530
9.445858,-0.533048,-0.558671,-0.025623,-1.141880
9.455909,-0.531294,-0.557145,-0.025851,-1.155556
9.465960,-0.529540,-0.554856,-0.025316,-1.100855
9.476022,-0.527784,-0.553330,-0.025547,-1.032479
9.486076,-0.526029,-0.551423,-0.025394,-1.196581
9.496141,-0.524272,-0.549897,-0.025625,-1.155556
9.506206,-0.522516,-0.547990,-0.025474,-1.128205
9.516271,-0.520759,-0.546464,-0.025705,-1.128205
9.526334,-0.519003,-0.543793,-0.024791,-1.155556
9.536397,-0.517246,-0.542649,-0.025403,-1.100855
9.546462,-0.515490,-0.540742,-0.025252,-1.059829
9.556516,-0.513735,-0.539216,-0.025481,-1.100855
9.566581,-0.511978,-0.537690,-0.025712,-1.073504
9.576642,-0.510222,-0.536545,-0.026323,-0.991453
9.586705,-0.508466,-0.535019,-0.026554,-1.046154
9.596765,-0.506710,-0.533875,-0.027165,-1.032479
9.606817,-0.504956,-0.531968,-0.027012,-1.032479
9.616869,-0.503201,-0.530442,-0.027240,-1.073504
9.626922,-0.501447,-0.528916,-0.027469,-1.018803
9.636974,-0.499692,-0.527771,-0.028079,-0.991453
9.647070,-0.497930,-0.525864,-0.027934,-1.032479
9.657133,-0.496174,-0.524338,-0.028164,-1.087179
9.667197,-0.494417,-0.523194,-0.028776,-1.046154
9.677262,-0.492661,-0.520905,-0.028244,-1.018803
9.687324,-0.490905,-0.519760,-0.028856,-1.005128
9.697387,-0.489148,-0.517472,-0.028323,-1.087179
9.707450,-0.487392,-0.515946,-0.028554,-1.100855
9.717511,-0.485636,-0.513657,-0.028021,-1.032479
9.727574,-0.483880,-0.512131,-0.028251,-1.114530
9.737638,-0.482123,-0.509842,-0.027719,-1.100855
9.747691,-0.480368,-0.508316,-0.027948,-1.073504
9.757751,-0.478613,-0.506409,-0.027796,-1.128205
9.767818,-0.476856,-0.504883,-0.028027,-1.169231
9.777857,-0.475104,-0.502594,-0.027490,-1.114530
9.787912,-0.473349,-0.501068,-0.027720,-1.141880
9.797965,-0.471594,-0.498779,-0.027185,-1.182906
9.808018,-0.469839,-0.496872,-0.027032,-1.182906
9.818072,-0.468085,-0.494583,-0.026498,-1.169231
9.828126,-0.466330,-0.493057,-0.026727,-1.182906
9.838179,-0.464575,-0.490768,-0.026193,-1.114530
9.848233,-0.462821,-0.489624,-0.026803,-1.128205
9.858286,-0.461066,-0.487716,-0.026650,-1.100855
