t,ref,resp,err,eff
1.207117,-0.207576,-0.255398,-0.047821,-0.134310
1.217180,-0.204942,-0.255398,-0.050456,-0.134310
1.227240,-0.202308,-0.255398,-0.053090,-0.134310
1.237295,-0.199676,-0.255398,-0.055722,-0.134310
1.247348,-0.197044,-0.255398,-0.058354,-0.134310
1.257400,-0.194412,-0.255398,-0.060986,-0.134310
1.267453,-0.191780,-0.255398,-0.063618,-0.134310
1.277506,-0.189149,-0.255398,-0.066249,-0.134310
1.287562,-0.186516,-0.255398,-0.068882,-0.134310
1.297613,-0.183885,-0.255398,-0.071513,-0.134310
1.307667,-0.181252,-0.255398,-0.074146,-0.134310
1.317721,-0.178620,-0.255398,-0.076778,-0.134310
1.327797,-0.175982,-0.255398,-0.079416,-0.134310
1.337852,-0.173350,-0.255398,-0.082048,-0.134310
1.347885,-0.170723,-0.255398,-0.084675,-0.134310
1.357940,-0.168091,-0.255398,-0.087307,-0.134310
1.367992,-0.165459,-0.255398,-0.089939,-0.134310
1.378051,-0.162826,-0.255398,-0.092572,-0.134310
1.388113,-0.160192,-0.255398,-0.095206,-0.134310
1.398172,-0.157558,-0.255398,-0.097840,-0.134310
1.408233,-0.154924,-0.255398,-0.100474,-0.134310
1.418293,-0.152291,-0.255398,-0.103107,-0.134310
1.428356,-0.149656,-0.255398,-0.105742,-0.134310
1.438420,-0.147021,-0.255398,-0.108377,-0.134310
1.448483,-0.144387,-0.255398,-0.111011,-0.134310
1.458544,-0.141753,-0.255398,-0.113645,-0.134310
1.468603,-0.139119,-0.255398,-0.116278,-0.134310
1.478664,-0.136485,-0.255398,-0.118912,-0.134310
1.488724,-0.133852,-0.255398,-0.121546,-0.134310
1.498785,-0.131218,-0.255398,-0.124180,-0.134310
1.508840,-0.128585,-0.255398,-0.126812,-0.134310
1.518901,-0.125951,-0.255398,-0.129446,-0.134310
1.528965,-0.123317,-0.255398,-0.132081,-0.134310
1.539018,-0.120685,-0.255398,-0.134713,-0.134310
1.549082,-0.118050,-0.255398,-0.137348,-0.134310
1.559227,-0.115394,-0.255398,-0.140004,-0.134310
1.569289,-0.112760,-0.255398,-0.142638,-0.134310
1.579352,-0.110125,-0.255398,-0.145273,-0.134310
1.589416,-0.107491,-0.255398,-0.147907,-0.134310
1.599479,-0.104856,-0.255398,-0.150542,-0.134310
1.609542,-0.102222,-0.255398,-0.153176,-0.168498
1.619605,-0.099587,-0.255398,-0.155811,-0.168498
1.629670,-0.096952,-0.255398,-0.158446,-0.168498
1.639731,-0.094318,-0.255398,-0.161080,-0.168498
1.649786,-0.091686,-0.255398,-0.163712,-0.168498
1.659847,-0.089052,-0.255398,-0.166346,-0.168498
1.669907,-0.086418,-0.208858,-0.122440,0.017094
1.679969,-0.083784,-0.208858,-0.125074,0.017094
1.690029,-0.081150,-0.208858,-0.127708,0.017094
1.700090,-0.078516,-0.208858,-0.130342,0.017094
1.710149,-0.075883,-0.208858,-0.132975,0.017094
1.720212,-0.073248,-0.208858,-0.135610,0.017094
1.730276,-0.070614,-0.208858,-0.138244,0.017094
1.740336,-0.067980,-0.208858,-0.140878,0.017094
1.750397,-0.065346,-0.208858,-0.143512,0.017094
1.760462,-0.062711,-0.208858,-0.146147,0.017094
1.770522,-0.060077,-0.208858,-0.148781,0.017094
1.780583,-0.057443,-0.208858,-0.151415,0.017094
1.790642,-0.054810,-0.208858,-0.154048,0.017094
1.800702,-0.052176,-0.208858,-0.156682,0.017094
1.810764,-0.049542,-0.208858,-0.159316,0.017094
1.820826,-0.046908,-0.208858,-0.161950,0.017094
1.830888,-0.044273,-0.208858,-0.164584,0.017094
1.840950,-0.041639,-0.208858,-0.167219,0.017094
1.851013,-0.039005,-0.208858,-0.169853,0.017094
1.861073,-0.036371,-0.208858,-0.172487,0.017094
1.871135,-0.033737,-0.127222,-0.093485,0.041514
1.881199,-0.031102,-0.127222,-0.096120,0.041514
1.891254,-0.028470,-0.117304,-0.088834,0.061050
1.901314,-0.025836,-0.117304,-0.091468,0.061050
1.911378,-0.023201,-0.117304,-0.094103,0.061050
1.921442,-0.020566,-0.117304,-0.096737,0.061050
1.931503,-0.017932,-0.100137,-0.082205,0.178266
1.941566,-0.015298,-0.097086,-0.081788,0.183150
1.951630,-0.012663,-0.097086,-0.084422,0.183150
1.961685,-0.010031,-0.097086,-0.087055,0.183150
1.971750,-0.007396,-0.097086,-0.089690,0.183150
1.981809,-0.004762,-0.097086,-0.092323,0.183150
1.991871,-0.002128,-0.097086,-0.094957,0.183150
2.001996,0.000522,-0.097086,-0.097608,0.183150
2.012062,0.003158,-0.097086,-0.100243,0.183150
2.022116,0.005790,-0.097086,-0.102875,0.183150
2.032169,0.008422,-0.097086,-0.105507,0.183150
2.042222,0.011054,-0.097086,-0.108139,0.183150
2.052274,0.013685,-0.097086,-0.110771,0.183150
2.062326,0.016317,-0.097086,-0.113403,0.183150
2.072379,0.018949,-0.097086,-0.116034,0.183150
2.082430,0.021580,-0.097086,-0.118666,0.183150
2.092479,0.024211,-0.097086,-0.121297,0.183150
2.102533,0.026843,-0.097086,-0.123928,0.183150
2.112590,0.029476,-0.097086,-0.126562,0.183150
2.122649,0.032109,-0.097086,-0.129195,0.183150
2.132712,0.034744,-0.097086,-0.131829,0.183150
2.142771,0.037377,-0.097086,-0.134463,0.183150
2.152833,0.040012,-0.097086,-0.137097,0.183150
2.162892,0.042645,-0.097086,-0.139731,0.183150
2.172953,0.045279,-0.097086,-0.142364,0.183150
2.183012,0.047912,-0.097086,-0.144998,0.183150
2.193073,0.050546,-0.097086,-0.147632,0.183150
2.203133,0.053180,-0.097086,-0.150266,0.183150
2.213194,0.055814,-0.097086,-0.152900,0.183150
2.223255,0.058448,-0.097086,-0.155533,0.183150
2.233358,0.061093,-0.097086,-0.158178,0.183150
2.243410,0.063725,-0.097086,-0.160810,0.183150
2.253462,0.066356,-0.097086,-0.163442,0.183150
2.263524,0.068990,-0.097086,-0.166076,0.183150
2.273589,0.071625,-0.097086,-0.168711,0.183150
2.283654,0.074260,-0.097086,-0.171346,0.183150
2.293714,0.076894,-0.097086,-0.173980,0.183150
2.303778,0.079529,-0.097086,-0.176614,0.183150
2.313837,0.082162,-0.097086,-0.179248,0.183150
2.323897,0.084796,-0.097086,-0.181882,0.183150
2.333961,0.087431,-0.097086,-0.184516,0.183150
2.344022,0.090065,-0.026894,-0.116959,0.065934
2.354085,0.092699,-0.026894,-0.119593,0.065934
2.364138,0.095331,-0.026894,-0.122225,0.065934
2.374198,0.097965,-0.026894,-0.124859,0.065934
2.384258,0.100598,-0.026894,-0.127492,0.065934
2.394318,0.103232,-0.026894,-0.130126,0.065934
2.404381,0.105867,-0.026894,-0.132761,0.065934
2.414443,0.108501,-0.026894,-0.135395,0.065934
2.424503,0.111135,-0.026894,-0.138029,0.065934
2.434567,0.113769,-0.026894,-0.140663,0.065934
2.444659,0.116411,-0.026894,-0.143306,0.065934
2.454722,0.119046,-0.026894,-0.145940,0.065934
2.464786,0.121681,-0.026894,-0.148575,0.065934
2.474847,0.124315,-0.026894,-0.151209,0.065934
2.484908,0.126949,-0.026894,-0.153843,0.065934
2.494972,0.129583,-0.026894,-0.156477,0.065934
2.505025,0.132215,-0.026894,-0.159109,0.065934
2.515087,0.134850,-0.026894,-0.161744,0.065934
2.525152,0.137484,-0.026894,-0.164378,0.065934
2.535215,0.140119,-0.026894,-0.167013,0.065934
2.545280,0.142754,-0.026894,-0.169648,0.065934
2.555341,0.145388,-0.026894,-0.172282,0.065934
2.565405,0.148023,-0.026894,-0.174917,0.065934
2.575468,0.150657,-0.026894,-0.177551,0.065934
2.585533,0.153292,-0.026894,-0.180186,0.065934
2.595594,0.155926,-0.026894,-0.182820,0.065934
2.605657,0.158561,-0.026894,-0.185455,0.065934
2.615720,0.161195,-0.026894,-0.188089,0.065934
2.625782,0.163829,-0.026894,-0.190723,0.065934
2.635842,0.166463,-0.026894,-0.193357,0.065934
2.645907,0.169098,-0.026894,-0.195992,0.065934
2.655969,0.171732,0.065805,-0.105928,0.119658
2.666033,0.174367,0.065805,-0.108562,0.119658
2.676093,0.177001,0.065805,-0.111196,0.119658
2.686155,0.179635,0.065805,-0.113830,0.119658
2.696218,0.182269,0.065805,-0.116465,0.119658
2.706282,0.184904,0.065805,-0.119100,0.119658
2.716346,0.187539,0.065805,-0.121734,0.119658
2.726409,0.190173,0.065805,-0.124369,0.119658
2.736472,0.192808,0.065805,-0.127004,0.119658
2.746536,0.195443,0.065805,-0.129638,0.119658
2.756600,0.198078,0.065805,-0.132273,0.119658
2.766665,0.200712,0.065805,-0.134908,0.119658
2.776726,0.203346,0.065805,-0.137542,0.119658
2.786790,0.205981,0.065805,-0.140176,0.119658
2.796853,0.208616,0.065805,-0.142811,0.119658
2.806897,0.211245,0.065805,-0.145441,0.119658
2.816954,0.213878,0.065805,-0.148074,0.119658
2.827018,0.216513,0.065805,-0.150708,0.119658
2.837083,0.219148,0.065805,-0.153343,0.119658
2.847143,0.221782,0.065805,-0.155977,0.119658
2.857206,0.224416,0.065805,-0.158611,0.119658
2.867275,0.227052,0.065805,-0.161248,0.119658
2.877336,0.229686,0.065805,-0.163882,0.119658
2.887397,0.232320,0.065805,-0.166515,0.119658
2.897459,0.234954,0.065805,-0.169150,0.119658
2.907518,0.237588,0.065805,-0.171783,0.119658
2.917578,0.240221,0.065805,-0.174417,0.119658
2.927638,0.242855,0.065805,-0.177051,0.119658
2.937700,0.245489,0.065805,-0.179685,0.119658
2.947759,0.248123,0.065805,-0.182318,0.119658
2.957822,0.250757,0.065805,-0.184953,0.119658
2.967882,0.253391,0.065805,-0.187586,0.119658
2.977898,0.256013,0.150492,-0.105521,-0.007326
2.987961,0.258648,0.156596,-0.102052,0.065934
2.998027,0.261283,0.156596,-0.104687,0.065934
3.008080,0.259684,0.156596,-0.103088,0.065934
3.018132,0.257052,0.156596,-0.100457,0.065934
3.028194,0.254418,0.156596,-0.097822,0.065934
3.038257,0.251784,0.156596,-0.095188,0.065934
3.048321,0.249149,0.156596,-0.092553,0.065934
3.058385,0.246514,0.156596,-0.089919,0.065934
3.068438,0.243882,0.156596,-0.087287,0.065934
3.078539,0.241238,0.156596,-0.084642,0.065934
3.088593,0.238606,0.156596,-0.082010,0.065934
3.098647,0.235974,0.156596,-0.079378,0.065934
3.108701,0.233342,0.156596,-0.076746,0.065934
3.118755,0.230709,0.156596,-0.074114,0.065934
3.128809,0.228077,0.156596,-0.071482,0.065934
3.138863,0.225445,0.156596,-0.068849,0.065934
3.148927,0.222810,0.156596,-0.066215,0.065934
3.158992,0.220175,0.156596,-0.063580,0.065934
3.169048,0.217543,0.156596,-0.060947,0.065934
3.179113,0.214908,0.156596,-0.058312,0.065934
3.189175,0.212274,0.156596,-0.055678,0.065934
3.199237,0.209639,0.156596,-0.053043,0.065934
3.209302,0.207004,0.156596,-0.050409,0.065934
3.219362,0.204370,0.156596,-0.047775,0.065934
3.229425,0.201736,0.156596,-0.045140,0.065934
3.239478,0.199104,0.156596,-0.042509,0.065934
3.249530,0.196473,0.229458,0.032985,-0.061050
3.259583,0.193841,0.229458,0.035617,-0.061050
3.269641,0.191207,0.229458,0.038250,-0.061050
3.279693,0.188576,0.229458,0.040881,-0.061050
3.289746,0.185944,0.229458,0.043513,-0.061050
3.299765,0.183321,0.229458,0.046136,-0.061050
3.309818,0.180689,0.229458,0.048768,-0.061050
3.319870,0.178058,0.229458,0.051400,-0.061050
3.329885,0.175436,0.229458,0.054022,-0.061050
3.339941,0.172803,0.229458,0.056654,-0.061050
3.349994,0.170171,0.229458,0.059286,-0.061050
3.360044,0.167540,0.229458,0.061917,-0.061050
3.370094,0.164909,0.229458,0.064548,-0.061050
3.380146,0.162277,0.229458,0.067180,-0.061050
3.390199,0.159646,0.229458,0.069812,-0.061050
3.400248,0.157015,0.211528,0.054514,0.036630
3.410299,0.154383,0.211528,0.057145,0.036630
3.420350,0.151752,0.211528,0.059776,0.036630
3.430402,0.149121,0.211528,0.062408,0.036630
3.440454,0.146489,0.211528,0.065039,0.036630
3.450506,0.143857,0.196651,0.052793,-0.109890
3.460557,0.141226,0.196651,0.055425,-0.109890
3.470609,0.138594,0.196651,0.058056,-0.109890
3.480661,0.135963,0.196651,0.060688,-0.109890
3.490712,0.133331,0.196651,0.063319,-0.109890
3.500762,0.130700,0.196651,0.065950,-0.109890
3.510814,0.128069,0.196651,0.068582,-0.109890
3.520958,0.125413,0.196651,0.071238,-0.109890
3.531010,0.122781,0.196651,0.073869,-0.109890
3.541059,0.120150,0.196651,0.076500,-0.109890
3.551113,0.117518,0.196651,0.079132,-0.109890
3.561162,0.114887,0.196651,0.081763,-0.109890
3.571213,0.112256,0.196651,0.084395,-0.109890
3.581265,0.109625,0.196651,0.087026,-0.109890
3.591315,0.106994,0.196651,0.089657,-0.109890
3.601366,0.104362,0.196651,0.092289,-0.109890
3.611417,0.101731,0.196651,0.094920,-0.109890
3.621469,0.099099,0.196651,0.097552,-0.109890
3.631521,0.096468,0.196651,0.100183,-0.109890
3.641571,0.093837,0.196651,0.102814,-0.109890
3.651622,0.091205,0.160792,0.069587,0.046398
3.661675,0.088573,0.160792,0.072219,0.046398
3.671726,0.085942,0.160792,0.074850,0.046398
3.681774,0.083311,0.160792,0.077481,0.046398
3.691824,0.080680,0.160792,0.080112,0.046398
3.701874,0.078049,0.160792,0.082743,0.046398
3.711926,0.075418,0.141337,0.065919,-0.178266
3.721977,0.072786,0.141337,0.068550,-0.178266
3.732029,0.070155,0.141337,0.071182,-0.178266
3.742080,0.067523,0.141337,0.073813,-0.178266
3.752132,0.064892,0.141337,0.076445,-0.178266
3.762184,0.062260,0.141337,0.079077,-0.178266
3.772234,0.059629,0.123026,0.063397,0.002442
3.782286,0.056997,0.123026,0.066028,0.002442
3.792335,0.054367,0.123026,0.068659,0.002442
3.802384,0.051736,0.123026,0.071290,0.002442
3.812435,0.049104,0.123026,0.073922,0.002442
3.822486,0.046473,0.123026,0.076553,0.002442
3.832538,0.043842,0.123026,0.079184,0.002442
3.842589,0.041210,0.100900,0.059690,-0.188034
3.852641,0.038579,0.100900,0.062322,-0.188034
3.862691,0.035947,0.100900,0.064953,-0.188034
3.872742,0.033316,0.100900,0.067584,-0.188034
3.882805,0.030682,0.100900,0.070219,-0.188034
3.892870,0.028047,0.100900,0.072854,-0.188034
3.902895,0.025422,0.100900,0.075478,-0.188034
3.912959,0.022787,0.100900,0.078113,-0.188034
3.923021,0.020153,0.100900,0.080747,-0.188034
3.933083,0.017519,0.100900,0.083382,-0.188034
3.943146,0.014884,0.100900,0.086016,-0.188034
3.953200,0.012252,0.100900,0.088648,-0.188034
3.963252,0.009621,0.100900,0.091280,-0.188034
3.973303,0.006989,0.100900,0.093911,-0.188034
3.983356,0.004357,0.100900,0.096543,-0.188034
3.993409,0.001726,0.100900,0.099175,-0.188034
4.003458,-0.000905,0.100900,0.101806,-0.188034
4.013509,-0.003537,0.100900,0.104437,-0.188034
4.023559,-0.006168,0.100900,0.107068,-0.188034
4.033609,-0.008799,0.100900,0.109699,-0.188034
4.043659,-0.011430,0.100900,0.112330,-0.188034
4.053711,-0.014061,0.100900,0.114962,-0.188034
4.063763,-0.016693,0.100900,0.117593,-0.188034
4.073814,-0.019325,0.100900,0.120225,-0.188034
4.083865,-0.021956,0.100900,0.122856,-0.188034
4.093918,-0.024588,0.100900,0.125488,-0.188034
4.103970,-0.027219,0.100900,0.128119,-0.188034
4.114126,-0.029878,0.100900,0.130778,-0.188034
4.124177,-0.032509,0.100900,0.133410,-0.188034
4.134228,-0.035141,0.100900,0.136041,-0.188034
4.144280,-0.037772,0.100900,0.138673,-0.188034
4.154332,-0.040404,0.100900,0.141304,-0.188034
4.164381,-0.043035,0.055505,0.098540,-0.192918
4.174433,-0.045666,0.055505,0.101171,-0.192918
4.184483,-0.048298,0.055505,0.103802,-0.192918
4.194535,-0.050929,0.055505,0.106434,-0.192918
4.204583,-0.053560,0.055505,0.109065,-0.192918
4.214634,-0.056191,0.055505,0.111696,-0.192918
4.224684,-0.058822,0.055505,0.114327,-0.192918
4.234736,-0.061454,0.055505,0.116958,-0.192918
4.244788,-0.064085,0.055505,0.119590,-0.192918
4.254838,-0.066717,0.055505,0.122221,-0.192918
4.264888,-0.069348,0.055505,0.124852,-0.192918
4.274938,-0.071979,0.055505,0.127483,-0.192918
4.284989,-0.074610,0.055505,0.130115,-0.192918
4.295041,-0.077241,0.055505,0.132746,-0.192918
4.305093,-0.079873,0.055505,0.135378,-0.192918
4.315144,-0.082504,0.055505,0.138009,-0.192918
4.325193,-0.085135,0.055505,0.140640,-0.192918
4.335244,-0.087767,0.055505,0.143271,-0.192918
4.345294,-0.090398,-0.004768,0.085629,-0.144078
4.355345,-0.093029,-0.004768,0.088261,-0.144078
4.365397,-0.095661,-0.004768,0.090892,-0.144078
4.375447,-0.098292,-0.004768,0.093523,-0.144078
4.385497,-0.100923,-0.004768,0.096154,-0.144078
4.395547,-0.103554,-0.004768,0.098786,-0.144078
4.405598,-0.106185,-0.004768,0.101417,-0.144078
4.415649,-0.108817,-0.004768,0.104048,-0.144078
4.425698,-0.111448,-0.004768,0.106679,-0.144078
4.435752,-0.114080,-0.038720,0.075360,-0.222222
4.445805,-0.116711,-0.042916,0.073795,-0.139194
4.455856,-0.119343,-0.042916,0.076427,-0.139194
4.465885,-0.121968,-0.042916,0.079052,-0.139194
4.475937,-0.124600,-0.042916,0.081684,-0.139194
4.485989,-0.127232,-0.042916,0.084316,-0.139194
4.496040,-0.129863,-0.042916,0.086947,-0.139194
4.506092,-0.132495,-0.042916,0.089579,-0.139194
4.516144,-0.135126,-0.066567,0.068559,-0.021978
4.526197,-0.137758,-0.066567,0.071190,-0.021978
4.536250,-0.140390,-0.066567,0.073822,-0.021978
4.546302,-0.143021,-0.066567,0.076454,-0.021978
4.556355,-0.145653,-0.066567,0.079086,-0.021978
4.566407,-0.148285,-0.066567,0.081718,-0.021978
4.576460,-0.150917,-0.066567,0.084349,-0.021978
4.586513,-0.153549,-0.066567,0.086981,-0.021978
4.596565,-0.156180,-0.066567,0.089613,-0.021978
4.606617,-0.158812,-0.066567,0.092245,-0.021978
4.616669,-0.161443,-0.066567,0.094876,-0.021978
4.626722,-0.164075,-0.066567,0.097508,-0.021978
4.636774,-0.166707,-0.066567,0.100140,-0.021978
4.646827,-0.169339,-0.100519,0.068820,0.017094
4.656879,-0.171971,-0.100519,0.071452,0.017094
4.666931,-0.174602,-0.100519,0.074083,0.017094
4.676983,-0.177234,-0.100519,0.076715,0.017094
4.687035,-0.179865,-0.100519,0.079347,0.017094
4.697087,-0.182497,-0.100519,0.081978,0.017094
4.707139,-0.185129,-0.100519,0.084610,0.017094
4.717191,-0.187760,-0.100519,0.087241,0.017094
4.727243,-0.190392,-0.100519,0.089873,0.017094
4.737296,-0.193024,-0.100519,0.092505,0.017094
4.747350,-0.195656,-0.100519,0.095137,0.017094
4.757404,-0.198288,-0.100519,0.097769,0.017094
4.767456,-0.200920,-0.100519,0.100401,0.017094
4.777509,-0.203551,-0.100519,0.103033,0.017094
4.787562,-0.206183,-0.100519,0.105665,0.017094
4.797615,-0.208815,-0.100519,0.108296,0.017094
4.807668,-0.211447,-0.100519,0.110928,0.017094
4.817720,-0.214079,-0.100519,0.113560,0.017094
4.827772,-0.216710,-0.100519,0.116191,0.017094
4.837824,-0.219342,-0.100519,0.118823,0.017094
4.847876,-0.221973,-0.100519,0.121455,0.017094
4.857886,-0.224594,-0.100519,0.124075,0.017094
4.867938,-0.227226,-0.100519,0.126707,0.017094
4.877990,-0.229857,-0.100519,0.129338,0.017094
4.888043,-0.232489,-0.100519,0.131970,0.017094
4.898095,-0.235121,-0.100519,0.134602,0.017094
4.908147,-0.237752,-0.100519,0.137234,0.017094
4.918199,-0.240384,-0.100519,0.139865,0.017094
4.928251,-0.243016,-0.100519,0.142497,0.017094
4.938314,-0.245650,-0.100519,0.145131,0.017094
4.948366,-0.248282,-0.100519,0.147763,0.017094
4.958419,-0.250914,-0.100519,0.150395,0.017094
4.968472,-0.253545,-0.100519,0.153027,0.017094
4.978525,-0.256177,-0.100519,0.155658,0.017094
4.988577,-0.258809,-0.158122,0.100687,-0.075702
4.998629,-0.261441,-0.158122,0.103319,-0.075702
5.008692,-0.259524,-0.158122,0.101402,-0.075702
5.018747,-0.256891,-0.158122,0.098770,-0.075702
5.028808,-0.254258,-0.158122,0.096136,-0.075702
5.038859,-0.251626,-0.158122,0.093505,-0.075702
5.048918,-0.248993,-0.158122,0.090871,-0.075702
5.058980,-0.246359,-0.158122,0.088237,-0.075702
5.069040,-0.243725,-0.158122,0.085603,-0.075702
5.079102,-0.241091,-0.158122,0.082969,-0.075702
5.089165,-0.238456,-0.158122,0.080334,-0.075702
5.099228,-0.235821,-0.158122,0.077700,-0.075702
5.109291,-0.233187,-0.158122,0.075065,-0.075702
5.119355,-0.230552,-0.158122,0.072431,-0.075702
5.129415,-0.227919,-0.158122,0.069797,-0.075702
