t,ref,resp,err,eff
5.189901,0.261799,0.184825,-0.076974,-0.158730
5.199961,0.261799,0.213817,-0.047982,-0.095238
5.210025,0.261799,0.251965,-0.009835,-0.202686
5.220088,0.261799,0.274472,0.012672,-0.373626
5.230201,0.261799,0.302701,0.040901,-0.241758
5.240263,0.261799,0.317197,0.055398,-0.378510
5.250327,0.261799,0.328260,0.066460,-0.349206
5.260381,0.261799,0.337797,0.075997,-0.295482
5.270460,0.261799,0.338560,0.076760,-0.271062
5.280522,0.261799,0.335126,0.073327,-0.227106
5.290582,0.261799,0.331693,0.069894,-0.251526
5.300644,0.261799,0.324445,0.062646,-0.241758
5.310709,0.261799,0.318723,0.056923,-0.129426
5.320769,0.261799,0.310330,0.048531,-0.070818
5.330833,0.261799,0.303845,0.042046,0.036630
5.340886,0.261799,0.294308,0.032509,-0.046398
5.350939,0.261799,0.288586,0.026787,-0.075702
5.360994,0.261799,0.279812,0.018013,-0.021978
5.371045,0.261799,0.274472,0.012672,0.046398
5.381108,0.261799,0.268750,0.006950,0.056166
5.391169,0.261799,0.266079,0.004280,0.026862
5.401230,0.261799,0.263790,0.001991,0.017094
5.411295,0.261799,0.263409,0.001609,0.017094
5.421356,0.261799,0.263409,0.001609,0.002442
5.431419,0.261799,0.263409,0.001609,-0.036630
5.441482,0.261799,0.263409,0.001609,0.012210
5.451534,0.261799,0.263409,0.001609,-0.026862
5.461635,0.261799,0.263409,0.001609,-0.031746
5.471696,0.261799,0.263790,0.001991,-0.041514
5.481758,0.261799,0.263790,0.001991,0.021978
5.491822,0.261799,0.263409,0.001609,-0.007326
5.501887,0.261799,0.263409,0.001609,0.007326
5.511952,0.261799,0.263409,0.001609,0.017094
5.522017,0.261799,0.263409,0.001609,-0.002442
5.532079,0.261799,0.263409,0.001609,0.017094
5.542142,0.261799,0.263409,0.001609,-0.007326
5.552204,0.261799,0.263409,0.001609,-0.007326
5.562270,0.261799,0.263027,0.001228,-0.012210
5.572328,0.261799,0.263409,0.001609,0.007326
5.582388,0.261799,0.263409,0.001609,0.002442
5.592450,0.261799,0.263409,0.001609,-0.002442
5.602513,0.261799,0.263409,0.001609,-0.021978
5.612579,0.261799,0.263409,0.001609,0.021978
5.622644,0.261799,0.263409,0.001609,0.017094
5.632705,0.261799,0.263027,0.001228,-0.036630
5.642762,0.261799,0.263409,0.001609,0.007326
5.652823,0.261799,0.263409,0.001609,-0.012210
5.662887,0.261799,0.263409,0.001609,0.026862
5.672952,0.261799,0.263409,0.001609,-0.026862
5.683012,0.261799,0.263409,0.001609,0.012210
5.693076,0.261799,0.263027,0.001228,0.012210
5.703138,0.261799,0.263409,0.001609,0.007326
5.713169,0.261799,0.263409,0.001609,-0.021978
5.723233,0.261799,0.263409,0.001609,0.007326
5.733296,0.261799,0.263409,0.001609,-0.017094
5.743356,0.261799,0.263409,0.001609,-0.007326
5.753419,0.261799,0.263409,0.001609,0.012210
5.763483,0.261799,0.263409,0.001609,-0.012210
5.773543,0.261799,0.263409,0.001609,-0.026862
5.783607,0.261799,0.263409,0.001609,-0.002442
5.793671,0.261799,0.263409,0.001609,0.002442
5.803791,0.261799,0.263409,0.001609,-0.026862
5.813853,0.261799,0.263409,0.001609,-0.012210
5.823918,0.261799,0.263409,0.001609,-0.002442
5.833979,0.261799,0.263409,0.001609,0.017094
5.844040,0.261799,0.263409,0.001609,-0.021978
5.854100,0.261799,0.263409,0.001609,0.002442
5.864162,0.261799,0.263409,0.001609,-0.002442
5.874214,0.261799,0.263409,0.001609,-0.007326
5.884268,0.261799,0.263409,0.001609,-0.002442
5.894321,0.261799,0.263409,0.001609,0.012210
5.904417,0.261799,0.263409,0.001609,-0.002442
5.914480,0.261799,0.263409,0.001609,0.012210
5.924534,0.261799,0.263409,0.001609,0.017094
5.934586,0.261799,0.263409,0.001609,0.007326
5.944646,0.261799,0.263409,0.001609,0.017094
5.954699,0.261799,0.263409,0.001609,-0.012210
5.964765,0.261799,0.263409,0.001609,0.012210
5.974827,0.261799,0.263409,0.001609,0.017094
5.984886,0.261799,0.263027,0.001228,-0.002442
5.994939,0.261799,0.263409,0.001609,-0.002442
6.004992,0.261799,0.263409,0.001609,-0.007326
6.015044,0.261799,0.263409,0.001609,-0.012210
6.025096,0.261799,0.263409,0.001609,-0.017094
6.035150,0.261799,0.263409,0.001609,0.017094
6.045159,0.261799,0.263409,0.001609,-0.012210
6.055213,0.261799,0.263409,0.001609,0.002442
6.065267,0.261799,0.263409,0.001609,0.007326
6.075320,0.261799,0.263409,0.001609,0.012210
6.085385,0.261799,0.263409,0.001609,-0.002442
6.095448,0.261799,0.263409,0.001609,-0.012210
6.105502,0.261799,0.263409,0.001609,-0.017094
6.115557,0.261799,0.263409,0.001609,-0.021978
6.125611,0.261799,0.263409,0.001609,-0.012210
6.135666,0.261799,0.263409,0.001609,-0.026862
6.145721,0.261799,0.263409,0.001609,0.007326
6.155785,0.261799,0.263409,0.001609,-0.002442
6.165842,0.261799,0.263409,0.001609,-0.007326
6.175899,0.261799,0.263409,0.001609,0.021978
6.185955,0.261799,0.263409,0.001609,0.002442
6.196011,0.261799,0.263409,0.001609,-0.012210
6.206067,0.261799,0.263409,0.001609,0.017094
6.216121,0.261799,0.263409,0.001609,-0.031746
6.226174,0.261799,0.263409,0.001609,-0.012210
6.236230,0.261799,0.263409,0.001609,0.007326
6.246283,0.261799,0.263409,0.001609,-0.007326
6.256335,0.261799,0.263409,0.001609,0.002442
6.266388,0.261799,0.263409,0.001609,0.007326
6.276441,0.261799,0.263409,0.001609,0.007326
6.286493,0.261799,0.263409,0.001609,0.007326
6.296557,0.261799,0.263409,0.001609,-0.002442
6.306624,0.261799,0.263027,0.001228,-0.007326
6.316687,0.261799,0.263409,0.001609,-0.007326
6.326739,0.261799,0.263409,0.001609,0.007326
6.336802,0.261799,0.263409,0.001609,0.007326
6.346867,0.261799,0.263409,0.001609,0.012210
6.356923,0.261799,0.263409,0.001609,-0.002442
6.366983,0.261799,0.263409,0.001609,-0.002442
6.377048,0.261799,0.263409,0.001609,0.007326
6.387112,0.261799,0.263409,0.001609,-0.007326
6.397173,0.261799,0.263409,0.001609,0.012210
6.407235,0.261799,0.263409,0.001609,-0.002442
6.417292,0.261799,0.263409,0.001609,0.007326
6.427390,0.261799,0.263409,0.001609,0.002442
6.437454,0.261799,0.263409,0.001609,0.002442
6.447512,0.261799,0.263409,0.001609,0.012210
6.457579,0.261799,0.263409,0.001609,0.007326
6.467644,0.261799,0.263409,0.001609,0.012210
6.477707,0.261799,0.263409,0.001609,0.002442
6.487768,0.261799,0.263409,0.001609,0.021978
6.497832,0.261799,0.263409,0.001609,0.017094
6.507896,0.261799,0.263409,0.001609,-0.017094
6.517962,0.261799,0.263409,0.001609,0.017094
6.528025,0.261799,0.263409,0.001609,0.012210
6.538086,0.261799,0.263409,0.001609,0.007326
6.548149,0.261799,0.263409,0.001609,0.002442
6.558203,0.261799,0.263409,0.001609,-0.007326
6.568263,0.261799,0.263409,0.001609,0.021978
6.578326,0.261799,0.263409,0.001609,-0.026862
6.588388,0.261799,0.263409,0.001609,-0.007326
6.598450,0.261799,0.263409,0.001609,-0.007326
6.608511,0.261799,0.263409,0.001609,0.017094
6.618572,0.261799,0.263409,0.001609,0.007326
6.628633,0.261799,0.263409,0.001609,-0.002442
6.638697,0.261799,0.263409,0.001609,0.012210
6.648758,0.261799,0.263409,0.001609,-0.002442
6.658820,0.261799,0.263409,0.001609,-0.007326
6.668882,0.261799,0.263027,0.001228,-0.007326
6.678942,0.261799,0.263409,0.001609,0.012210
6.689007,0.261799,0.263409,0.001609,-0.026862
6.699070,0.261799,0.263409,0.001609,0.017094
6.709130,0.261799,0.263409,0.001609,-0.026862
6.719171,0.261799,0.263409,0.001609,-0.002442
6.729232,0.261799,0.263409,0.001609,0.007326
6.739294,0.261799,0.263409,0.001609,0.002442
6.749354,0.261799,0.263409,0.001609,-0.012210
6.759418,0.261799,0.263409,0.001609,0.002442
6.769481,0.261799,0.263409,0.001609,0.012210
6.779545,0.261799,0.263409,0.001609,-0.031746
6.789611,0.261799,0.263409,0.001609,-0.007326
6.799668,0.261799,0.263409,0.001609,-0.007326
6.809734,0.261799,0.263409,0.001609,0.007326
6.819798,0.261799,0.263027,0.001228,-0.017094
6.829858,0.261799,0.263409,0.001609,0.017094
6.839923,0.261799,0.263409,0.001609,-0.026862
6.849989,0.261799,0.263409,0.001609,0.012210
6.860052,0.261799,0.263409,0.001609,-0.007326
6.870118,0.261799,0.263409,0.001609,-0.012210
6.880180,0.261799,0.263409,0.001609,0.012210
6.890242,0.261799,0.263409,0.001609,0.012210
6.900309,0.261799,0.263409,0.001609,-0.021978
6.910373,0.261799,0.263409,0.001609,0.002442
6.920436,0.261799,0.263409,0.001609,-0.012210
6.930498,0.261799,0.263409,0.001609,-0.002442
6.940561,0.261799,0.263409,0.001609,-0.041514
6.950629,0.261799,0.263409,0.001609,0.002442
6.960691,0.261799,0.263409,0.001609,-0.002442
6.970758,0.261799,0.263409,0.001609,0.017094
6.980819,0.261799,0.263409,0.001609,0.002442
6.990979,0.261799,0.263027,0.001228,-0.002442
7.001043,0.257432,0.263409,0.005977,0.002442
7.011105,0.215281,0.263409,0.048128,-0.012210
7.021168,0.173131,0.263027,0.089897,-0.134310
7.031226,0.130999,0.261883,0.130884,-0.148962
7.041290,0.088843,0.256542,0.167699,-0.168498
7.051358,0.046671,0.250820,0.204149,-0.183150
7.061420,0.004524,0.238231,0.233708,-0.388278
7.071486,-0.037641,0.227550,0.265191,-0.388278
7.081547,-0.079785,0.206950,0.286736,-0.334554
7.091608,-0.121926,0.190166,0.312092,-0.485958
7.101669,-0.164072,0.160029,0.324101,-0.383394
7.111734,-0.206229,0.136759,0.342988,-0.471306
7.121795,-0.248375,0.097467,0.345842,-0.442002
7.131856,-0.261799,0.068093,0.329893,-0.285714
7.141919,-0.261799,0.019646,0.281445,-0.305250
7.151981,-0.261799,-0.014687,0.247113,-0.124542
7.162043,-0.261799,-0.066567,0.195232,-0.100122
7.172107,-0.261799,-0.100519,0.161281,0.026862
7.182167,-0.261799,-0.149348,0.112452,0.139194
7.192223,-0.261799,-0.180629,0.081171,0.119658
7.202281,-0.261799,-0.223354,0.038445,0.207570
7.212342,-0.261799,-0.248531,0.013268,0.295482
7.222408,-0.261799,-0.282101,-0.020302,0.407814
7.232470,-0.261799,-0.300031,-0.038231,0.300366
7.242532,-0.261799,-0.321393,-0.059594,0.402930
7.252593,-0.261799,-0.330930,-0.069131,0.363858
7.262667,-0.261799,-0.336652,-0.074853,0.271062
7.272729,-0.261799,-0.335889,-0.074090,0.280830
7.282789,-0.261799,-0.333219,-0.071420,0.261294
7.292852,-0.261799,-0.327497,-0.065697,0.212454
7.302915,-0.261799,-0.322919,-0.061120,0.222222
7.312976,-0.261799,-0.314527,-0.052727,0.134310
7.323039,-0.261799,-0.308423,-0.046624,0.021978
7.333099,-0.261799,-0.299268,-0.037468,0.031746
7.343165,-0.261799,-0.293164,-0.031365,0.051282
7.353230,-0.261799,-0.284390,-0.022591,0.046398
7.363290,-0.261799,-0.278668,-0.016868,0.012210
7.373353,-0.261799,-0.271420,-0.009620,-0.041514
7.383412,-0.261799,-0.267987,-0.006187,-0.056166
7.393475,-0.261799,-0.264553,-0.002754,-0.031746
7.403537,-0.261799,-0.263409,-0.001609,-0.007326
7.413602,-0.261799,-0.262264,-0.000465,0.007326
7.423666,-0.261799,-0.261883,-0.000084,0.002442
7.433727,-0.261799,-0.261501,0.000298,-0.012210
7.443789,-0.261799,-0.261120,0.000679,0.012210
7.453857,-0.261799,-0.261120,0.000679,0.002442
7.463916,-0.261799,-0.260739,0.001061,0.012210
7.473978,-0.261799,-0.261120,0.000679,0.017094
7.484037,-0.261799,-0.261501,0.000298,0.031746
7.494097,-0.261799,-0.261120,0.000679,-0.002442
7.504165,-0.261799,-0.261120,0.000679,0.007326
7.514224,-0.261799,-0.261120,0.000679,0.012210
7.524287,-0.261799,-0.261120,0.000679,0.002442
7.534446,-0.261799,-0.261120,0.000679,0.007326
7.544510,-0.261799,-0.261120,0.000679,-0.007326
7.554563,-0.261799,-0.260739,0.001061,-0.007326
7.564615,-0.261799,-0.260739,0.001061,-0.007326
7.574667,-0.261799,-0.260739,0.001061,0.002442
7.584732,-0.261799,-0.260357,0.001442,0.002442
7.594796,-0.261799,-0.260739,0.001061,0.017094
7.604856,-0.261799,-0.260357,0.001442,-0.007326
7.614919,-0.261799,-0.260357,0.001442,0.007326
7.624978,-0.261799,-0.260357,0.001442,0.002442
7.635040,-0.261799,-0.260357,0.001442,0.002442
7.645103,-0.261799,-0.260357,0.001442,0.007326
7.655162,-0.261799,-0.260357,0.001442,-0.002442
7.665224,-0.261799,-0.260357,0.001442,0.002442
7.675289,-0.261799,-0.260357,0.001442,0.012210
7.685351,-0.261799,-0.260357,0.001442,0.002442
7.695414,-0.261799,-0.260357,0.001442,-0.002442
7.705478,-0.261799,-0.260357,0.001442,0.002442
7.715541,-0.261799,-0.260357,0.001442,0.002442
7.725600,-0.261799,-0.260357,0.001442,0.002442
7.735655,-0.261799,-0.260357,0.001442,0.002442
7.745715,-0.261799,-0.260357,0.001442,0.007326
7.755776,-0.261799,-0.260357,0.001442,0.007326
7.765840,-0.261799,-0.260357,0.001442,-0.012210
7.775900,-0.261799,-0.260357,0.001442,0.007326
7.786013,-0.261799,-0.260357,0.001442,0.026862
7.796074,-0.261799,-0.260357,0.001442,0.012210
7.806137,-0.261799,-0.260357,0.001442,0.026862
7.816199,-0.261799,-0.260357,0.001442,-0.007326
7.826261,-0.261799,-0.260357,0.001442,-0.007326
7.836324,-0.261799,-0.260357,0.001442,0.007326
7.846387,-0.261799,-0.260357,0.001442,-0.002442
7.856452,-0.261799,-0.260357,0.001442,0.002442
7.866513,-0.261799,-0.260357,0.001442,0.002442
7.876576,-0.261799,-0.260357,0.001442,0.012210
7.886637,-0.261799,-0.260357,0.001442,0.007326
7.896699,-0.261799,-0.260739,0.001061,0.017094
7.906762,-0.261799,-0.260357,0.001442,0.002442
7.916822,-0.261799,-0.260357,0.001442,0.007326
7.926885,-0.261799,-0.260357,0.001442,0.002442
7.936948,-0.261799,-0.260357,0.001442,0.017094
7.947012,-0.261799,-0.260357,0.001442,0.012210
7.957077,-0.261799,-0.260357,0.001442,0.002442
7.967139,-0.261799,-0.260357,0.001442,0.007326
7.977164,-0.261799,-0.260357,0.001442,0.007326
7.987227,-0.261799,-0.260357,0.001442,0.002442
7.997280,-0.261799,-0.260357,0.001442,0.002442
8.007345,-0.261799,-0.260357,0.001442,0.007326
8.017408,-0.261799,-0.259976,0.001824,0.012210
8.027470,-0.261799,-0.260357,0.001442,-0.012210
8.037532,-0.261799,-0.260357,0.001442,0.012210
8.047592,-0.261799,-0.260357,0.001442,-0.007326
8.057656,-0.261799,-0.260357,0.001442,-0.002442
8.067718,-0.261799,-0.260357,0.001442,-0.012210
8.077780,-0.261799,-0.260357,0.001442,0.012210
8.087841,-0.261799,-0.260357,0.001442,-0.002442
8.097905,-0.261799,-0.260357,0.001442,0.017094
8.107962,-0.261799,-0.260357,0.001442,0.002442
8.118027,-0.261799,-0.260357,0.001442,0.007326
8.128082,-0.261799,-0.260357,0.001442,-0.007326
8.138144,-0.261799,-0.260357,0.001442,0.002442
8.148205,-0.261799,-0.260357,0.001442,0.002442
8.158266,-0.261799,-0.260357,0.001442,0.012210
8.168326,-0.261799,-0.260357,0.001442,0.012210
8.178390,-0.261799,-0.260357,0.001442,0.002442
8.188452,-0.261799,-0.260357,0.001442,-0.002442
8.198515,-0.261799,-0.260357,0.001442,0.007326
8.208583,-0.261799,-0.260357,0.001442,-0.017094
8.218646,-0.261799,-0.260357,0.001442,-0.007326
8.228709,-0.261799,-0.260357,0.001442,0.012210
8.238771,-0.261799,-0.260357,0.001442,-0.002442
8.248830,-0.261799,-0.260357,0.001442,-0.002442
8.258882,-0.261799,-0.260357,0.001442,0.007326
8.268944,-0.261799,-0.260357,0.001442,0.002442
8.279006,-0.261799,-0.260357,0.001442,-0.007326
8.289068,-0.261799,-0.260357,0.001442,-0.002442
8.299129,-0.261799,-0.259976,0.001824,-0.017094
8.309190,-0.261799,-0.260357,0.001442,-0.017094
8.319251,-0.261799,-0.259976,0.001824,-0.007326
8.329311,-0.261799,-0.260357,0.001442,0.002442
8.339375,-0.261799,-0.260357,0.001442,-0.007326
8.349436,-0.261799,-0.259976,0.001824,-0.012210
8.359494,-0.261799,-0.260357,0.001442,-0.012210
8.369560,-0.261799,-0.259976,0.001824,0.002442
8.379619,-0.261799,-0.259976,0.001824,0.007326
8.389681,-0.261799,-0.260357,0.001442,0.007326
8.399740,-0.261799,-0.260357,0.001442,-0.012210
8.409802,-0.261799,-0.260357,0.001442,0.002442
8.419865,-0.261799,-0.260357,0.001442,0.002442
8.429924,-0.261799,-0.259976,0.001824,-0.002442
8.439987,-0.261799,-0.259976,0.001824,0.002442
8.450047,-0.261799,-0.260357,0.001442,-0.007326
8.460108,-0.261799,-0.260357,0.001442,-0.007326
8.470173,-0.261799,-0.260357,0.001442,-0.002442
8.480235,-0.261799,-0.260357,0.001442,0.012210
8.490298,-0.261799,-0.260357,0.001442,0.002442
8.500352,-0.261799,-0.259976,0.001824,-0.017094
8.510405,-0.261799,-0.259976,0.001824,0.012210
8.520459,-0.261799,-0.259976,0.001824,-0.007326
8.530510,-0.261799,-0.260357,0.001442,0.002442
8.540562,-0.261799,-0.260357,0.001442,0.007326
8.550612,-0.261799,-0.259976,0.001824,0.007326
8.560664,-0.261799,-0.260357,0.001442,0.007326
8.570716,-0.261799,-0.259976,0.001824,0.012210
8.580766,-0.261799,-0.259976,0.001824,0.021978
8.590818,-0.261799,-0.259976,0.001824,-0.002442
8.600870,-0.261799,-0.259976,0.001824,0.002442
8.610923,-0.261799,-0.259976,0.001824,0.026862
8.620977,-0.261799,-0.259976,0.001824,-0.012210
8.631029,-0.261799,-0.260357,0.001442,-0.007326
8.641082,-0.261799,-0.259976,0.001824,0.007326
8.651134,-0.261799,-0.259976,0.001824,-0.002442
8.661187,-0.261799,-0.260357,0.001442,-0.007326
8.671332,-0.261799,-0.260357,0.001442,-0.007326
8.681395,-0.261799,-0.259976,0.001824,0.002442
8.691458,-0.261799,-0.259976,0.001824,-0.012210
8.701522,-0.261799,-0.260357,0.001442,-0.002442
8.711584,-0.261799,-0.259976,0.001824,-0.007326
8.721647,-0.261799,-0.260357,0.001442,-0.002442
8.731706,-0.261799,-0.259976,0.001824,-0.017094
8.741767,-0.261799,-0.259976,0.001824,-0.017094
8.751831,-0.261799,-0.259976,0.001824,-0.007326
8.761892,-0.261799,-0.259976,0.001824,0.007326
8.771955,-0.261799,-0.259976,0.001824,-0.002442
8.782018,-0.261799,-0.259976,0.001824,-0.007326
8.792083,-0.261799,-0.260357,0.001442,-0.002442
8.802146,-0.261799,-0.259976,0.001824,-0.007326
8.812171,-0.261799,-0.260357,0.001442,0.007326
8.822227,-0.261799,-0.259976,0.001824,0.002442
8.832287,-0.261799,-0.260357,0.001442,-0.012210
8.842347,-0.261799,-0.259976,0.001824,0.002442
8.852412,-0.261799,-0.259976,0.001824,-0.007326
8.862472,-0.261799,-0.259976,0.001824,0.017094
8.872535,-0.261799,-0.260357,0.001442,-0.002442
8.882594,-0.261799,-0.259976,0.001824,-0.002442
8.892657,-0.261799,-0.260357,0.001442,-0.012210
8.902722,-0.261799,-0.260357,0.001442,0.007326
8.912788,-0.261799,-0.259976,0.001824,0.007326
8.922854,-0.261799,-0.260357,0.001442,0.012210
8.932914,-0.261799,-0.259976,0.001824,0.012210
8.942977,-0.261799,-0.259976,0.001824,0.002442
8.953041,-0.261799,-0.259976,0.001824,0.002442
8.963101,-0.261799,-0.259976,0.001824,-0.002442
8.973165,-0.261799,-0.259976,0.001824,-0.002442
8.983225,-0.261799,-0.259976,0.001824,-0.002442
8.993286,-0.261799,-0.260357,0.001442,-0.012210
9.003347,-0.247778,-0.260357,-0.012579,0.007326
9.013410,-0.205629,-0.259976,-0.054347,0.026862
9.023473,-0.163477,-0.259594,-0.096117,0.007326
9.033536,-0.121324,-0.256161,-0.134837,0.217338
9.043598,-0.079176,-0.251965,-0.172788,0.168498
9.053661,-0.037026,-0.242428,-0.205402,0.354090
9.063722,0.005119,-0.234035,-0.239154,0.393162
9.073785,0.047269,-0.217632,-0.264900,0.354090
9.083847,0.089419,-0.203899,-0.293318,0.368742
9.093916,0.131593,-0.177958,-0.309551,0.427350
9.103976,0.173735,-0.157359,-0.331094,0.437118
9.114041,0.215896,-0.134470,-0.350366,0.471306
9.124102,0.258039,-0.094797,-0.352835,0.442002
9.134165,0.261799,-0.064660,-0.326459,0.368742
9.144229,0.261799,-0.015450,-0.277249,0.319902
9.154293,0.261799,0.019265,-0.242535,0.188034
9.164353,0.261799,0.072290,-0.189510,0.134310
9.174416,0.261799,0.107385,-0.154414,-0.007326
9.184480,0.261799,0.157359,-0.104441,-0.075702
9.194542,0.261799,0.188640,-0.073160,-0.202686
9.204606,0.261799,0.230983,-0.030816,-0.241758
9.214670,0.261799,0.255779,-0.006020,-0.207570
9.224733,0.261799,0.288205,0.026405,-0.329670
9.234793,0.261799,0.305371,0.043572,-0.231990
9.244846,0.261799,0.324826,0.063027,-0.358974
9.254900,0.261799,0.333982,0.072182,-0.378510
9.264953,0.261799,0.338941,0.077142,-0.275946
9.275006,0.261799,0.337797,0.075997,-0.275946
9.285057,0.261799,0.333982,0.072182,-0.275946
9.295109,0.261799,0.329786,0.067986,-0.227106
9.305156,0.261799,0.321775,0.059975,-0.197802
9.315218,0.261799,0.316052,0.054253,-0.134310
9.325282,0.261799,0.306897,0.045098,-0.007326
9.335346,0.261799,0.300031,0.038231,0.041514
9.345408,0.261799,0.291257,0.029457,-0.036630
9.355470,0.261799,0.285153,0.023354,-0.075702
9.365531,0.261799,0.279431,0.017631,-0.031746
9.375591,0.261799,0.271801,0.010002,0.026862
9.385655,0.261799,0.268368,0.006569,0.046398
9.395717,0.261799,0.265316,0.003517,0.046398
9.405780,0.261799,0.263790,0.001991,0.026862
9.415834,0.261799,0.263027,0.001228,0.017094
9.425886,0.261799,0.263027,0.001228,-0.026862
9.435943,0.261799,0.263027,0.001228,-0.012210
9.446007,0.261799,0.263409,0.001609,-0.036630
9.456067,0.261799,0.263027,0.001228,-0.007326
9.466130,0.261799,0.263409,0.001609,-0.021978
9.476191,0.261799,0.263409,0.001609,0.002442
9.486246,0.261799,0.263409,0.001609,-0.007326
9.496302,0.261799,0.263409,0.001609,-0.017094
9.506354,0.261799,0.263409,0.001609,0.007326
9.516407,0.261799,0.263027,0.001228,-0.026862
9.526460,0.261799,0.263027,0.001228,0.012210
9.536514,0.261799,0.263409,0.001609,0.036630
9.546568,0.261799,0.263027,0.001228,0.021978
9.556622,0.261799,0.263027,0.001228,0.002442
9.566679,0.261799,0.263027,0.001228,0.012210
9.576731,0.261799,0.263409,0.001609,-0.017094
9.586785,0.261799,0.263409,0.001609,0.002442
9.596841,0.261799,0.263409,0.001609,-0.041514
9.606895,0.261799,0.263409,0.001609,-0.026862
9.616950,0.261799,0.263409,0.001609,0.002442
9.627001,0.261799,0.263409,0.001609,-0.041514
9.637055,0.261799,0.263409,0.001609,0.002442
9.647109,0.261799,0.263409,0.001609,-0.002442
9.657163,0.261799,0.263409,0.001609,0.007326
9.667215,0.261799,0.263409,0.001609,0.021978
9.677269,0.261799,0.263409,0.001609,0.007326
9.687321,0.261799,0.263409,0.001609,0.012210
9.697379,0.261799,0.263409,0.001609,0.002442
9.707431,0.261799,0.263409,0.001609,-0.017094
9.717491,0.261799,0.263027,0.001228,0.007326
9.727548,0.261799,0.263409,0.001609,-0.007326
9.737602,0.261799,0.263409,0.001609,-0.002442
9.747655,0.261799,0.263409,0.001609,0.012210
9.757709,0.261799,0.263409,0.001609,0.012210
9.767762,0.261799,0.263409,0.001609,-0.007326
9.777815,0.261799,0.263027,0.001228,0.012210
9.787869,0.261799,0.263409,0.001609,-0.017094
9.797923,0.261799,0.263409,0.001609,-0.017094
9.807975,0.261799,0.263409,0.001609,0.002442
9.818028,0.261799,0.263409,0.001609,0.007326
9.828180,0.261799,0.263409,0.001609,0.012210
9.838234,0.261799,0.263027,0.001228,0.002442
9.848369,0.261799,0.263409,0.001609,0.017094
9.858423,0.261799,0.263409,0.001609,0.012210
9.868489,0.261799,0.263409,0.001609,0.017094
9.878553,0.261799,0.263409,0.001609,-0.031746
9.888619,0.261799,0.263409,0.001609,-0.002442
9.898682,0.261799,0.263409,0.001609,0.002442
9.908744,0.261799,0.263409,0.001609,-0.021978
9.918808,0.261799,0.263409,0.001609,-0.021978
9.928872,0.261799,0.263409,0.001609,0.012210
9.938937,0.261799,0.263409,0.001609,0.017094
9.948998,0.261799,0.263409,0.001609,-0.002442
9.959061,0.261799,0.263027,0.001228,0.017094
9.969122,0.261799,0.263409,0.001609,-0.002442
9.979184,0.261799,0.263409,0.001609,0.007326
9.989247,0.261799,0.263027,0.001228,-0.002442
9.999307,0.261799,0.263409,0.001609,-0.007326
10.009367,0.261799,0.263027,0.001228,-0.012210
10.019428,0.261799,0.263409,0.001609,-0.002442
10.029490,0.261799,0.263409,0.001609,0.007326
10.039548,0.261799,0.263027,0.001228,-0.012210
10.049609,0.261799,0.263409,0.001609,-0.021978
10.059669,0.261799,0.263409,0.001609,-0.007326
10.069733,0.261799,0.263409,0.001609,0.007326
10.079796,0.261799,0.263409,0.001609,0.007326
10.089861,0.261799,0.263409,0.001609,0.012210
10.099924,0.261799,0.263409,0.001609,-0.031746
10.109985,0.261799,0.263027,0.001228,0.017094
10.120143,0.261799,0.263409,0.001609,-0.007326
10.130206,0.261799,0.263409,0.001609,-0.026862
10.140268,0.261799,0.263409,0.001609,-0.012210
10.150332,0.261799,0.263409,0.001609,0.021978
10.160385,0.261799,0.263409,0.001609,0.012210
10.170439,0.261799,0.263409,0.001609,0.007326
10.180496,0.261799,0.263409,0.001609,-0.026862
10.190561,0.261799,0.263409,0.001609,-0.007326
10.200622,0.261799,0.263409,0.001609,-0.012210
10.210683,0.261799,0.263409,0.001609,-0.007326
10.220749,0.261799,0.263409,0.001609,0.017094
10.230804,0.261799,0.263409,0.001609,0.002442
10.240868,0.261799,0.263409,0.001609,0.021978
10.250932,0.261799,0.263409,0.001609,-0.002442
10.261003,0.261799,0.263027,0.001228,0.017094
10.271066,0.261799,0.263409,0.001609,-0.021978
10.281136,0.261799,0.263027,0.001228,-0.002442
10.291196,0.261799,0.263409,0.001609,0.017094
10.301250,0.261799,0.263027,0.001228,-0.012210
10.311306,0.261799,0.263409,0.001609,0.031746
10.321359,0.261799,0.263027,0.001228,-0.007326
10.331417,0.261799,0.263027,0.001228,-0.007326
10.341471,0.261799,0.263409,0.001609,-0.026862
10.351524,0.261799,0.263027,0.001228,-0.017094
10.361578,0.261799,0.263409,0.001609,-0.017094
10.371631,0.261799,0.263027,0.001228,0.007326
10.381684,0.261799,0.263409,0.001609,-0.002442
10.391737,0.261799,0.263027,0.001228,0.021978
10.401791,0.261799,0.263409,0.001609,-0.012210
10.411844,0.261799,0.263027,0.001228,-0.017094
10.421895,0.261799,0.263409,0.001609,0.002442
10.431948,0.261799,0.263027,0.001228,-0.026862
10.442011,0.261799,0.263409,0.001609,-0.002442
10.452062,0.261799,0.263027,0.001228,0.002442
10.462115,0.261799,0.263409,0.001609,-0.031746
10.472170,0.261799,0.263409,0.001609,-0.012210
10.482232,0.261799,0.263027,0.001228,-0.007326
10.492295,0.261799,0.263409,0.001609,0.002442
10.502352,0.261799,0.263027,0.001228,-0.012210
10.512405,0.261799,0.263027,0.001228,0.002442
10.522461,0.261799,0.263409,0.001609,-0.012210
