t,ref,resp,err,eff
5.020866,-0.605403,-0.581941,0.023462,-0.964103
5.030930,-0.602768,-0.584993,0.017775,-0.964103
5.040993,-0.600133,-0.586519,0.013615,-0.266667
5.051056,-0.597499,-0.588426,0.009073,0.184615
5.061094,-0.594871,-0.589570,0.005300,-0.430769
5.071148,-0.592239,-0.590333,0.001905,0.020513
5.081212,-0.589604,-0.590715,-0.001111,-0.143590
5.091273,-0.586970,-0.590715,-0.003745,-0.143590
5.101336,-0.584336,-0.590333,-0.005998,-0.020513
5.111399,-0.581701,-0.589952,-0.008251,0.635897
5.121463,-0.579066,-0.589570,-0.010504,0.225641
5.131527,-0.576432,-0.589189,-0.012757,0.553846
5.141589,-0.573797,-0.588808,-0.015010,0.307692
5.151722,-0.571144,-0.588045,-0.016900,0.225641
5.161785,-0.568510,-0.587282,-0.018772,0.143590
5.171845,-0.565876,-0.586137,-0.020261,-0.923077
5.181907,-0.563242,-0.583467,-0.020225,0.102564
5.191965,-0.560609,-0.581941,-0.021332,0.471795
5.202024,-0.557976,-0.581178,-0.023202,1.948718
5.212086,-0.555341,-0.580415,-0.025074,1.415385
5.222149,-0.552707,-0.579652,-0.026945,1.333333
5.232210,-0.550073,-0.578889,-0.028816,0.758974
5.242265,-0.547440,-0.577363,-0.029923,1.128205
5.252321,-0.544808,-0.576219,-0.031411,1.415385
5.262376,-0.542175,-0.574311,-0.032136,1.005128
5.272441,-0.539540,-0.572786,-0.033245,1.169231
5.282505,-0.536906,-0.570497,-0.033591,1.374359
5.292569,-0.534271,-0.568589,-0.034318,2.030769
5.302630,-0.531637,-0.565919,-0.034282,1.169231
5.312693,-0.529002,-0.564012,-0.035009,0.758974
5.322756,-0.526368,-0.561341,-0.034973,-0.471795
5.332820,-0.523733,-0.559052,-0.035319,0.184615
5.342873,-0.521101,-0.555619,-0.034518,0.758974
5.352932,-0.518468,-0.553712,-0.035244,-0.307692
5.362986,-0.515836,-0.551041,-0.035206,0.923077
5.373041,-0.513203,-0.548753,-0.035549,-0.061538
5.383180,-0.510549,-0.545701,-0.035152,0.635897
5.393245,-0.507914,-0.543412,-0.035498,0.882051
5.403307,-0.505280,-0.541123,-0.035843,0.635897
5.413370,-0.502645,-0.537690,-0.035045,0.882051
5.423431,-0.500011,-0.535782,-0.035771,1.374359
5.433493,-0.497377,-0.532349,-0.034972,1.538462
5.443555,-0.494743,-0.530060,-0.035318,0.923077
5.453619,-0.492108,-0.526627,-0.034519,1.005128
5.463684,-0.489473,-0.524720,-0.035247,0.635897
5.473746,-0.486839,-0.521286,-0.034448,0.307692
5.483810,-0.484204,-0.518997,-0.034793,1.046154
5.493876,-0.481569,-0.515564,-0.033995,1.825641
5.503938,-0.478935,-0.513657,-0.034722,1.128205
5.513999,-0.476301,-0.510224,-0.033923,0.758974
5.524062,-0.473666,-0.507935,-0.034268,1.251282
5.534125,-0.471032,-0.504501,-0.033470,0.923077
5.544190,-0.468397,-0.502213,-0.033816,0.307692
5.554251,-0.465763,-0.499161,-0.033398,0.553846
5.564314,-0.463128,-0.496872,-0.033744,0.061538
5.574378,-0.460493,-0.493820,-0.033327,0.512821
5.584443,-0.457859,-0.491531,-0.033673,1.251282
5.594505,-0.455224,-0.488479,-0.033255,1.046154
5.604568,-0.452590,-0.486572,-0.033982,0.430769
5.614632,-0.449955,-0.484283,-0.034328,-0.020513
5.624696,-0.447320,-0.480850,-0.033530,0.923077
5.634761,-0.444685,-0.478561,-0.033876,0.717949
5.644826,-0.442050,-0.475509,-0.033459,0.102564
5.654888,-0.439416,-0.473602,-0.034186,0.225641
5.664951,-0.436782,-0.470169,-0.033387,1.005128
5.675012,-0.434147,-0.467880,-0.033732,-0.020513
5.685074,-0.431513,-0.464446,-0.032933,0.800000
5.695095,-0.428890,-0.462158,-0.033268,-0.020513
5.705151,-0.426257,-0.458724,-0.032467,0.389744
5.715215,-0.423622,-0.456435,-0.032813,0.348718
5.725279,-0.420988,-0.453384,-0.032396,0.553846
5.735341,-0.418353,-0.451095,-0.032741,1.046154
5.745394,-0.415721,-0.448425,-0.032703,0.471795
5.755461,-0.413086,-0.445754,-0.032668,0.923077
5.765525,-0.410451,-0.442702,-0.032251,0.923077
5.775588,-0.407817,-0.440795,-0.032978,1.169231
5.785649,-0.405183,-0.437362,-0.032179,1.456410
5.795712,-0.402548,-0.435454,-0.032906,0.389744
5.805776,-0.399914,-0.432021,-0.032107,1.128205
5.815837,-0.397280,-0.430114,-0.032834,0.882051
5.825899,-0.394645,-0.427825,-0.033179,0.841026
5.835954,-0.392013,-0.424773,-0.032760,-0.430769
5.846015,-0.389379,-0.422484,-0.033105,0.143590
5.856077,-0.386745,-0.419051,-0.032306,0.717949
5.866141,-0.384110,-0.417144,-0.033033,0.676923
5.876205,-0.381475,-0.414092,-0.032616,1.046154
5.886266,-0.378841,-0.411803,-0.032962,-0.471795
5.896329,-0.376207,-0.408370,-0.032163,1.292308
5.906393,-0.373572,-0.406081,-0.032509,0.882051
5.916457,-0.370937,-0.403029,-0.032092,0.841026
5.926519,-0.368303,-0.400740,-0.032437,0.102564
5.936581,-0.365669,-0.397688,-0.032019,0.020513
5.946636,-0.363037,-0.395399,-0.032363,0.923077
5.956690,-0.360404,-0.392348,-0.031943,1.333333
5.966744,-0.357772,-0.390059,-0.032287,0.553846
5.976796,-0.355141,-0.387007,-0.031866,-0.061538
5.986863,-0.352505,-0.384718,-0.032213,0.430769
5.996922,-0.349872,-0.381285,-0.031413,0.512821
6.006986,-0.347237,-0.379377,-0.032141,0.841026
6.017050,-0.344602,-0.376326,-0.031723,0.225641
6.027112,-0.341968,-0.374418,-0.032450,-0.717949
6.037244,-0.339315,-0.370985,-0.031670,0.471795
6.047306,-0.336681,-0.368696,-0.032015,1.169231
6.057367,-0.334047,-0.366789,-0.032742,1.169231
6.067426,-0.331414,-0.363355,-0.031942,0.143590
6.077488,-0.328780,-0.361448,-0.032669,1.784615
6.087551,-0.326145,-0.358015,-0.031870,0.841026
6.097611,-0.323511,-0.355726,-0.032215,0.923077
6.107670,-0.320878,-0.352674,-0.031796,0.512821
6.117731,-0.318244,-0.350385,-0.032141,1.333333
6.127791,-0.315610,-0.347333,-0.031723,-0.143590
6.137852,-0.312976,-0.345045,-0.032068,1.374359
6.147909,-0.310343,-0.341993,-0.031649,0.800000
6.157972,-0.307709,-0.339704,-0.031995,0.676923
6.168031,-0.305075,-0.336652,-0.031577,0.184615
6.178094,-0.302441,-0.334363,-0.031922,0.923077
6.188155,-0.299807,-0.331312,-0.031504,1.579487
6.198217,-0.297173,-0.329023,-0.031850,0.594872
6.208281,-0.294538,-0.325971,-0.031433,0.882051
6.218346,-0.291903,-0.324063,-0.032160,-0.717949
6.228406,-0.289269,-0.320630,-0.031361,0.923077
6.238468,-0.286635,-0.318723,-0.032088,1.128205
6.248521,-0.284003,-0.315671,-0.031668,0.635897
6.258574,-0.281371,-0.313764,-0.032392,0.184615
6.268634,-0.278738,-0.311856,-0.033119,0.717949
6.278699,-0.276103,-0.308423,-0.032320,0.512821
6.288766,-0.273467,-0.306134,-0.032667,1.169231
6.298829,-0.270832,-0.303082,-0.032250,0.225641
6.308889,-0.268199,-0.301175,-0.032976,-0.594872
6.318952,-0.265564,-0.298123,-0.032559,-0.635897
6.329016,-0.262930,-0.295834,-0.032905,1.292308
6.339076,-0.260296,-0.292782,-0.032486,1.333333
6.349140,-0.257661,-0.290494,-0.032832,0.635897
6.359199,-0.255028,-0.287442,-0.032414,0.225641
6.369260,-0.252394,-0.285153,-0.032759,1.005128
6.379320,-0.249760,-0.282101,-0.032341,0.923077
6.389383,-0.247126,-0.280194,-0.033068,1.292308
6.399442,-0.244492,-0.276761,-0.032268,0.348718
6.409502,-0.241858,-0.274853,-0.032995,-0.102564
6.419561,-0.239225,-0.271420,-0.032195,0.923077
6.429623,-0.236591,-0.269131,-0.032540,-0.020513
6.439683,-0.233957,-0.266461,-0.032504,0.184615
6.449744,-0.231323,-0.264172,-0.032849,0.923077
6.459803,-0.228690,-0.260739,-0.032049,0.882051
6.469865,-0.226055,-0.258831,-0.032776,0.882051
6.479925,-0.223422,-0.256542,-0.033120,1.415385
6.489991,-0.220787,-0.253491,-0.032704,0.635897
6.500053,-0.218152,-0.251202,-0.033049,-0.307692
6.510113,-0.215519,-0.247768,-0.032250,0.923077
6.520171,-0.212885,-0.245861,-0.032976,0.800000
6.530233,-0.210251,-0.242809,-0.032558,0.430769
6.540289,-0.207619,-0.240520,-0.032902,0.430769
6.550342,-0.204987,-0.237087,-0.032100,-0.266667
6.560408,-0.202351,-0.234798,-0.032447,0.184615
6.570474,-0.199716,-0.231746,-0.032030,1.169231
6.580539,-0.197081,-0.229839,-0.032758,1.005128
6.590604,-0.194446,-0.226787,-0.032341,0.923077
6.600669,-0.191811,-0.224498,-0.032687,-0.471795
6.610733,-0.189176,-0.221447,-0.032270,0.964103
6.620794,-0.186542,-0.219158,-0.032615,0.512821
6.630858,-0.183908,-0.216487,-0.032580,0.676923
6.640922,-0.181273,-0.214199,-0.032926,0.266667
6.650983,-0.178639,-0.211528,-0.032889,0.061538
6.661044,-0.176005,-0.208858,-0.032853,0.717949
6.671105,-0.173371,-0.205806,-0.032435,1.579487
6.681167,-0.170737,-0.203517,-0.032780,0.923077
6.691230,-0.168102,-0.201610,-0.033508,1.087179
6.701290,-0.165469,-0.198558,-0.033089,0.758974
6.711350,-0.162835,-0.196269,-0.033434,0.800000
6.721411,-0.160201,-0.193217,-0.033017,0.635897
6.731474,-0.157566,-0.190929,-0.033362,0.471795
6.741530,-0.154934,-0.187877,-0.032943,1.169231
6.751584,-0.152302,-0.185969,-0.033668,0.020513
6.761637,-0.149670,-0.182155,-0.032485,0.717949
6.771696,-0.147036,-0.180629,-0.033592,0.923077
6.781748,-0.144405,-0.177195,-0.032791,0.430769
6.791810,-0.141771,-0.175288,-0.033517,0.430769
6.801872,-0.139136,-0.171855,-0.032719,0.553846
6.811935,-0.136502,-0.169566,-0.033064,1.046154
6.821996,-0.133868,-0.166514,-0.032646,0.800000
6.832061,-0.131233,-0.164607,-0.033374,0.841026
6.842092,-0.128607,-0.161555,-0.032948,-0.020513
6.852149,-0.125974,-0.159266,-0.033292,0.512821
6.862210,-0.123340,-0.156214,-0.032874,1.784615
6.872273,-0.120705,-0.153925,-0.033220,0.184615
6.882326,-0.118073,-0.151255,-0.033182,1.210256
6.892390,-0.115439,-0.149348,-0.033909,0.020513
6.902562,-0.112776,-0.145914,-0.033139,1.620513
6.912626,-0.110141,-0.144007,-0.033866,1.251282
6.922690,-0.107506,-0.142100,-0.034593,-0.020513
6.932754,-0.104872,-0.138666,-0.033795,0.061538
6.942816,-0.102237,-0.137140,-0.034903,0.225641
6.952879,-0.099603,-0.133707,-0.034104,1.169231
6.962941,-0.096969,-0.131418,-0.034450,1.784615
6.973003,-0.094334,-0.128748,-0.034414,0.800000
6.983063,-0.091700,-0.126459,-0.034759,-0.102564
6.993128,-0.089066,-0.123407,-0.034342,0.266667
7.003189,-0.088101,-0.121500,-0.033399,0.964103
7.013253,-0.090736,-0.118067,-0.027331,2.441026
7.023317,-0.093371,-0.116159,-0.022789,1.005128
7.033381,-0.096006,-0.113489,-0.017483,-0.348718
7.043443,-0.098640,-0.111963,-0.013323,-0.266667
7.053504,-0.101274,-0.109674,-0.008400,0.225641
7.063568,-0.103909,-0.108911,-0.005003,1.005128
7.073633,-0.106543,-0.108530,-0.001986,0.225641
7.083694,-0.109178,-0.108911,0.000266,0.225641
7.093755,-0.111811,-0.108911,0.002900,0.512821
7.103820,-0.114446,-0.109293,0.005154,-0.307692
7.113881,-0.117080,-0.109674,0.007406,-0.553846
7.123944,-0.119715,-0.109674,0.010041,-0.184615
7.134005,-0.122349,-0.110056,0.012293,-0.676923
7.144059,-0.124981,-0.110437,0.014544,-1.005128
7.154126,-0.127617,-0.110819,0.016798,-1.251282
7.164189,-0.130251,-0.111582,0.018669,-0.964103
7.174255,-0.132886,-0.111963,0.020923,-1.620513
7.184319,-0.135521,-0.112726,0.022795,-2.317949
7.194383,-0.138156,-0.113870,0.024285,-1.087179
7.204447,-0.140790,-0.115778,0.025013,-0.471795
7.214512,-0.143425,-0.116922,0.026503,-1.087179
7.224573,-0.146060,-0.118067,0.027993,-0.471795
7.234636,-0.148694,-0.119593,0.029101,-0.266667
7.244690,-0.151326,-0.121881,0.029445,-0.923077
7.254745,-0.153959,-0.123407,0.030551,-1.579487
7.264797,-0.156590,-0.125696,0.030894,-1.456410
7.274860,-0.159225,-0.127604,0.031621,-0.471795
7.284921,-0.161859,-0.130274,0.031585,-0.717949
7.294986,-0.164493,-0.132181,0.032312,-0.882051
7.305047,-0.167127,-0.135615,0.031513,-1.292308
7.315093,-0.169758,-0.137522,0.032236,-0.964103
7.325153,-0.172391,-0.140574,0.031818,-0.964103
7.335214,-0.175025,-0.142481,0.032544,-0.923077
7.345320,-0.177671,-0.145914,0.031757,-0.923077
7.355383,-0.180306,-0.147822,0.032484,-0.471795
7.365445,-0.182940,-0.149729,0.033211,0.184615
7.375507,-0.185574,-0.153544,0.032030,-0.923077
7.385567,-0.188208,-0.155451,0.032756,-0.882051
7.395629,-0.190842,-0.158885,0.031957,-0.553846
7.405682,-0.193474,-0.161173,0.032300,-0.553846
7.415735,-0.196106,-0.164225,0.031881,-0.635897
7.425787,-0.198737,-0.166514,0.032223,-0.882051
7.435840,-0.201369,-0.169566,0.031803,-0.184615
7.445900,-0.204003,-0.172236,0.031767,-0.964103
7.455965,-0.206638,-0.175288,0.031350,-1.210256
7.466024,-0.209271,-0.177577,0.031694,-0.020513
7.476090,-0.211907,-0.180629,0.031278,1.333333
7.486145,-0.214539,-0.183299,0.031240,0.020513
7.496205,-0.217173,-0.186351,0.030822,-0.964103
7.506268,-0.219807,-0.188258,0.031549,-0.717949
7.516329,-0.222441,-0.191691,0.030750,-0.882051
7.526391,-0.225075,-0.193599,0.031477,-1.210256
7.536453,-0.227710,-0.197414,0.030296,-0.923077
7.546517,-0.230344,-0.199321,0.031023,-1.169231
7.556569,-0.232976,-0.202754,0.030222,0.020513
7.566631,-0.235610,-0.205043,0.030567,-1.702564
7.576693,-0.238244,-0.206950,0.031294,-1.046154
7.586753,-0.240878,-0.210384,0.030494,-0.717949
7.596818,-0.243513,-0.212291,0.031222,-1.333333
7.606879,-0.246147,-0.215724,0.030423,-0.348718
7.616941,-0.248781,-0.218013,0.030768,-1.210256
7.627003,-0.251416,-0.221447,0.029969,-0.676923
7.637067,-0.254050,-0.223354,0.030696,-0.676923
7.647132,-0.256685,-0.226787,0.029898,-0.471795
7.657193,-0.259319,-0.229076,0.030243,0.102564
7.667253,-0.261953,-0.232128,0.029825,0.307692
7.677312,-0.264586,-0.234417,0.030170,-1.128205
7.687374,-0.267220,-0.237469,0.029752,-0.430769
7.697436,-0.269855,-0.240139,0.029716,-0.143590
7.707499,-0.272489,-0.243191,0.029298,-1.374359
7.717561,-0.275124,-0.245480,0.029644,-0.184615
7.727621,-0.277757,-0.248531,0.029226,-0.964103
7.737682,-0.280391,-0.250820,0.029571,-0.964103
7.747735,-0.283023,-0.253872,0.029151,0.143590
7.757788,-0.285655,-0.256161,0.029494,-0.102564
7.767840,-0.288286,-0.259594,0.028692,-0.882051
7.777904,-0.290921,-0.261501,0.029420,-0.923077
7.788047,-0.293577,-0.264935,0.028642,-0.512821
7.798109,-0.296211,-0.266842,0.029369,-0.143590
7.808172,-0.298845,-0.268750,0.030096,0.143590
7.818232,-0.301479,-0.272564,0.028915,-0.676923
7.828293,-0.304113,-0.274472,0.029642,-1.374359
7.838353,-0.306747,-0.277905,0.028842,-0.389744
7.848413,-0.309380,-0.279812,0.029568,0.800000
7.858474,-0.312014,-0.283627,0.028387,-0.143590
7.868532,-0.314648,-0.285534,0.029113,-1.087179
7.878591,-0.317281,-0.288586,0.028695,-1.046154
7.888653,-0.319915,-0.290875,0.029040,-0.102564
7.898712,-0.322549,-0.293927,0.028622,-1.046154
7.908772,-0.325182,-0.296216,0.028967,-0.061538
7.918831,-0.327816,-0.299268,0.028548,-1.374359
7.928885,-0.330448,-0.301556,0.028892,-0.471795
7.938937,-0.333080,-0.304608,0.028471,0.143590
7.949000,-0.335714,-0.306516,0.029199,-0.553846
7.959062,-0.338348,-0.309949,0.028399,-1.005128
7.969123,-0.340982,-0.311856,0.029126,-1.374359
7.979181,-0.343616,-0.314908,0.028707,-0.471795
7.989244,-0.346250,-0.316815,0.029435,-0.553846
7.999357,-0.348897,-0.320249,0.028649,0.020513
8.009418,-0.351531,-0.322538,0.028994,-0.307692
8.019481,-0.354166,-0.324445,0.029721,-0.717949
8.029542,-0.356800,-0.327497,0.029303,-0.102564
8.039602,-0.359434,-0.329786,0.029648,0.225641
8.049663,-0.362068,-0.332837,0.029230,-0.266667
8.059726,-0.364702,-0.335126,0.029576,-0.882051
8.069788,-0.367336,-0.338178,0.029158,-1.087179
8.079850,-0.369971,-0.340085,0.029885,-0.020513
8.089909,-0.372604,-0.343137,0.029467,0.143590
8.099967,-0.375237,-0.345808,0.029430,-0.307692
8.110031,-0.377872,-0.348859,0.029012,0.184615
8.120094,-0.380506,-0.350767,0.029740,-0.717949
8.130157,-0.383141,-0.354200,0.028941,-0.389744
8.140219,-0.385775,-0.356107,0.029668,-0.102564
8.150278,-0.388409,-0.359541,0.028868,-1.169231
8.160340,-0.391043,-0.361448,0.029595,-0.266667
8.170401,-0.393677,-0.364500,0.029177,-0.266667
8.180464,-0.396311,-0.366789,0.029522,-0.800000
8.190527,-0.398946,-0.369841,0.029105,-0.676923
8.200591,-0.401581,-0.372129,0.029451,-0.923077
8.210654,-0.404215,-0.374800,0.029415,-1.210256
8.220716,-0.406849,-0.377089,0.029761,-0.020513
8.230780,-0.409484,-0.378996,0.030488,0.594872
8.240845,-0.412119,-0.382048,0.030071,-0.184615
8.250898,-0.414751,-0.384337,0.030414,-0.471795
8.260951,-0.417383,-0.387388,0.029994,-2.030769
8.271004,-0.420015,-0.389677,0.030337,-0.143590
8.281067,-0.422649,-0.392348,0.030302,-2.030769
8.291132,-0.425284,-0.394636,0.030647,0.020513
8.301196,-0.427919,-0.398070,0.029849,-1.456410
8.311216,-0.430542,-0.399977,0.030565,-0.553846
8.321279,-0.433177,-0.403029,0.030148,-0.923077
8.331344,-0.435811,-0.405318,0.030494,-0.676923
8.341398,-0.438444,-0.408751,0.029693,-0.964103
8.351465,-0.441079,-0.410658,0.030421,-1.046154
8.361520,-0.443712,-0.413329,0.030383,-1.128205
8.371587,-0.446347,-0.415618,0.030729,-0.020513
8.381651,-0.448982,-0.418288,0.030694,-0.430769
8.391712,-0.451616,-0.420577,0.031039,-0.553846
8.401775,-0.454250,-0.423629,0.030622,-0.717949
8.411839,-0.456885,-0.425536,0.031349,-1.210256
8.421903,-0.459520,-0.428969,0.030551,0.184615
8.431965,-0.462154,-0.430495,0.031659,0.143590
8.442115,-0.464811,-0.433928,0.030883,-1.128205
8.452178,-0.467446,-0.436217,0.031228,-1.825641
8.462240,-0.470080,-0.438125,0.031955,-1.169231
8.472304,-0.472715,-0.441176,0.031538,-0.061538
8.482365,-0.475349,-0.443084,0.032265,0.430769
8.492428,-0.477983,-0.446517,0.031466,-1.128205
8.502497,-0.480619,-0.448425,0.032195,-1.374359
8.512560,-0.483254,-0.451858,0.031396,-0.512821
8.522623,-0.485888,-0.453765,0.032123,-0.430769
8.532684,-0.488522,-0.456817,0.031705,-0.676923
8.542746,-0.491156,-0.459106,0.032051,-1.661538
8.552807,-0.493790,-0.462158,0.031633,-0.964103
8.562869,-0.496424,-0.464446,0.031978,-0.471795
8.572931,-0.499059,-0.467498,0.031561,-0.471795
8.582992,-0.501693,-0.469787,0.031906,-0.266667
8.593055,-0.504327,-0.472839,0.031488,-1.538462
8.603118,-0.506962,-0.474746,0.032216,-0.676923
8.613182,-0.509597,-0.477798,0.031798,-0.923077
8.623244,-0.512231,-0.479706,0.032525,-0.020513
8.633307,-0.514865,-0.483139,0.031726,-0.594872
8.643370,-0.517500,-0.485428,0.032072,-0.964103
8.653431,-0.520134,-0.488479,0.031654,-1.497436
8.663494,-0.522768,-0.490387,0.032381,-1.169231
8.673558,-0.525403,-0.492294,0.033109,-1.128205
8.683622,-0.528038,-0.495727,0.032310,-0.717949
8.693684,-0.530672,-0.497635,0.033037,-1.620513
8.703751,-0.533307,-0.500687,0.032621,-0.882051
8.713813,-0.535942,-0.502594,0.033348,-0.923077
8.723874,-0.538576,-0.505646,0.032930,0.676923
8.733935,-0.541210,-0.508316,0.032894,-1.005128
8.744002,-0.543845,-0.511368,0.032477,-1.128205
8.754067,-0.546480,-0.513657,0.032823,-0.512821
8.764130,-0.549115,-0.516327,0.032788,0.020513
8.774194,-0.551749,-0.518616,0.033133,0.061538
8.784258,-0.554384,-0.522049,0.032335,-1.005128
8.794320,-0.557018,-0.523957,0.033062,-1.579487
8.804383,-0.559653,-0.527008,0.032644,-0.430769
8.814446,-0.562287,-0.528916,0.033372,-1.374359
8.824511,-0.564922,-0.532349,0.032573,-0.882051
8.834573,-0.567556,-0.534257,0.033300,-1.456410
8.844636,-0.570191,-0.537308,0.032883,0.430769
8.854699,-0.572826,-0.539597,0.033228,-0.553846
8.864764,-0.575460,-0.542267,0.033193,-1.825641
8.874826,-0.578095,-0.544556,0.033538,-0.348718
8.884950,-0.580745,-0.547608,0.033137,-1.702564
8.895014,-0.583380,-0.549897,0.033483,-0.923077
8.905078,-0.586015,-0.551804,0.034210,-0.923077
8.915096,-0.588637,-0.554856,0.033781,-0.020513
8.925150,-0.591269,-0.557145,0.034124,-0.923077
8.935214,-0.593904,-0.560578,0.033326,-0.882051
8.945268,-0.596536,-0.562486,0.034051,0.266667
8.955321,-0.599168,-0.565537,0.033631,-1.538462
8.965383,-0.601802,-0.567445,0.034358,-0.061538
8.975450,-0.604438,-0.570878,0.033560,-1.374359
8.985512,-0.607072,-0.573167,0.033905,-1.169231
8.995571,-0.609706,-0.576219,0.033487,-0.553846
9.005632,-0.609391,-0.578126,0.031264,-2.071795
9.015692,-0.606757,-0.581178,0.025579,-0.143590
9.025760,-0.604121,-0.583467,0.020655,-1.128205
9.035823,-0.601487,-0.586137,0.015350,-0.020513
9.045884,-0.598853,-0.587282,0.011571,-0.266667
9.055944,-0.596219,-0.589189,0.007030,-0.266667
9.066005,-0.593585,-0.589570,0.004015,-1.046154
9.076063,-0.590952,-0.590333,0.000619,0.266667
9.086127,-0.588317,-0.590333,-0.002016,-0.471795
9.096205,-0.585679,-0.590333,-0.004655,0.471795
9.106264,-0.583045,-0.590333,-0.007288,0.266667
9.116324,-0.580412,-0.589952,-0.009540,0.800000
9.126384,-0.577778,-0.589570,-0.011793,0.389744
9.136445,-0.575144,-0.589189,-0.014045,0.512821
9.146506,-0.572510,-0.588426,-0.015916,0.307692
9.156569,-0.569875,-0.587663,-0.017788,-0.430769
9.166628,-0.567242,-0.586137,-0.018895,0.225641
9.176689,-0.564608,-0.584230,-0.019622,-0.923077
9.186748,-0.561975,-0.581559,-0.019585,0.430769
9.196811,-0.559340,-0.581178,-0.021838,0.348718
9.206861,-0.556709,-0.580797,-0.024087,1.292308
9.216921,-0.554075,-0.580034,-0.025958,1.210256
9.226980,-0.551442,-0.579271,-0.027829,1.743590
9.237043,-0.548808,-0.578126,-0.029319,1.333333
9.247097,-0.546175,-0.576600,-0.030425,1.169231
9.257153,-0.543543,-0.575456,-0.031913,1.128205
9.267210,-0.540910,-0.573548,-0.032639,0.430769
9.277274,-0.538275,-0.571641,-0.033366,0.061538
9.287335,-0.535641,-0.568971,-0.033330,0.676923
9.297398,-0.533007,-0.567063,-0.034057,1.784615
9.307451,-0.530375,-0.564775,-0.034400,0.964103
9.317516,-0.527740,-0.562486,-0.034746,0.676923
9.327579,-0.525105,-0.560578,-0.035473,0.225641
9.337640,-0.522471,-0.557145,-0.034674,1.415385
9.347698,-0.519838,-0.555238,-0.035400,0.471795
9.357760,-0.517204,-0.551804,-0.034600,1.251282
9.367819,-0.514570,-0.550278,-0.035708,-1.128205
9.377880,-0.511937,-0.546845,-0.034909,0.882051
9.387944,-0.509302,-0.544556,-0.035255,1.169231
9.398003,-0.506668,-0.541505,-0.034836,1.169231
9.408062,-0.504035,-0.539216,-0.035181,0.758974
9.418124,-0.501401,-0.536164,-0.034763,0.430769
9.428188,-0.498766,-0.533494,-0.034728,0.471795
9.438252,-0.496131,-0.530442,-0.034311,0.307692
9.448314,-0.493497,-0.528153,-0.034656,0.676923
9.458377,-0.490862,-0.524720,-0.033857,0.923077
9.468439,-0.488228,-0.522812,-0.034584,-0.020513
9.478497,-0.485595,-0.519379,-0.033784,1.128205
9.488561,-0.482960,-0.517472,-0.034511,0.882051
9.498626,-0.480325,-0.514038,-0.033713,0.882051
9.508688,-0.477691,-0.511749,-0.034058,1.415385
9.518749,-0.475057,-0.508316,-0.033259,0.964103
9.528812,-0.472422,-0.506027,-0.033605,1.784615
9.538875,-0.469788,-0.504120,-0.034332,0.594872
9.548939,-0.467153,-0.500687,-0.033533,0.225641
9.559005,-0.464518,-0.498779,-0.034261,-0.471795
9.569069,-0.461883,-0.495346,-0.033463,1.169231
9.579133,-0.459249,-0.493057,-0.033808,-0.020513
9.589193,-0.456615,-0.489624,-0.033009,0.594872
9.599253,-0.453981,-0.487716,-0.033735,0.143590
9.609314,-0.451347,-0.484665,-0.033318,1.169231
9.619377,-0.448713,-0.481994,-0.033282,1.292308
9.629440,-0.446078,-0.478943,-0.032864,1.456410
9.639499,-0.443445,-0.476654,-0.033209,0.471795
9.649562,-0.440810,-0.473602,-0.032792,-0.020513
9.659614,-0.438179,-0.470932,-0.032753,0.184615
9.669664,-0.435548,-0.467880,-0.032332,0.923077
9.679719,-0.432915,-0.465591,-0.032676,0.676923
9.689771,-0.430284,-0.462539,-0.032255,0.143590
9.699825,-0.427652,-0.460250,-0.032599,-0.430769
9.709877,-0.425020,-0.456817,-0.031797,1.128205
9.719941,-0.422385,-0.454910,-0.032525,2.235897
9.729994,-0.419753,-0.451476,-0.031723,0.676923
9.740061,-0.417118,-0.449569,-0.032451,0.061538
9.750162,-0.414473,-0.446136,-0.031662,0.266667
9.760227,-0.411838,-0.443847,-0.032009,0.758974
9.770293,-0.409203,-0.442321,-0.033118,-0.471795
9.780356,-0.406568,-0.438888,-0.032319,0.061538
9.790420,-0.403934,-0.436599,-0.032665,0.020513
9.800479,-0.401300,-0.433165,-0.031865,0.348718
9.810538,-0.398667,-0.430877,-0.032210,0.635897
9.820598,-0.396033,-0.427825,-0.031792,0.266667
9.830662,-0.393399,-0.425536,-0.032137,0.266667
9.840723,-0.390765,-0.422484,-0.031720,0.923077
9.850785,-0.388130,-0.420195,-0.032065,1.005128
9.860844,-0.385497,-0.416762,-0.031265,0.225641
9.870902,-0.382864,-0.414473,-0.031610,0.635897
9.880961,-0.380230,-0.411421,-0.031191,0.430769
9.891025,-0.377595,-0.409133,-0.031537,0.020513
9.901086,-0.374961,-0.405699,-0.030738,1.415385
9.911093,-0.372342,-0.403792,-0.031450,0.717949
9.921149,-0.369709,-0.400359,-0.030650,1.046154
9.931211,-0.367075,-0.398451,-0.031376,-0.635897
9.941274,-0.364440,-0.395018,-0.030578,0.800000
9.951338,-0.361806,-0.393111,-0.031305,-0.061538
9.961406,-0.359170,-0.390059,-0.030889,0.389744
9.971469,-0.356535,-0.387770,-0.031235,-0.061538
9.981527,-0.353902,-0.385863,-0.031961,0.225641
9.991590,-0.351267,-0.382811,-0.031543,0.717949
10.001656,-0.348632,-0.380522,-0.031889,0.923077
10.011718,-0.345998,-0.377470,-0.031472,0.553846
10.021781,-0.343364,-0.375181,-0.031818,0.758974
10.031844,-0.340729,-0.371748,-0.031019,0.882051
