t,ref,resp,err,eff
5.000130,-0.610322,-0.609789,0.000533,-4.943590
5.010187,-0.568196,-0.609789,-0.041593,-4.861538
5.020248,-0.526049,-0.609407,-0.083358,-3.179487
5.030313,-0.483891,-0.608644,-0.124753,-3.917949
5.040374,-0.441748,-0.605974,-0.164226,-2.235897
5.050437,-0.399596,-0.603304,-0.203708,-2.892308
5.060499,-0.357449,-0.597963,-0.240514,0.143590
5.070553,-0.315335,-0.593004,-0.277669,-0.389744
5.080606,-0.273223,-0.587663,-0.314440,-0.225641
5.090659,-0.261799,-0.575837,-0.314038,1.333333
5.100722,-0.261799,-0.566300,-0.304501,0.143590
5.110787,-0.261799,-0.551041,-0.289242,0.143590
5.120840,-0.261799,-0.541123,-0.279324,-0.061538
5.130894,-0.261799,-0.526246,-0.264446,-1.292308
5.140954,-0.261799,-0.514801,-0.253002,-2.235897
5.151015,-0.261799,-0.497253,-0.235454,-3.507692
5.161042,-0.261799,-0.484665,-0.222865,-4.164103
5.171096,-0.261799,-0.465209,-0.203410,-5.312821
5.181159,-0.261799,-0.452621,-0.190821,-5.435897
5.191223,-0.261799,-0.433165,-0.171366,-6.707692
5.201288,-0.261799,-0.420577,-0.158777,-5.805128
5.211349,-0.261799,-0.402266,-0.140467,-7.117949
5.221412,-0.261799,-0.390440,-0.128641,-7.774359
5.231472,-0.261799,-0.373655,-0.111856,-8.102564
5.241534,-0.261799,-0.362974,-0.101175,-7.733333
5.251597,-0.261799,-0.348096,-0.086297,-8.061538
5.261661,-0.261799,-0.338941,-0.077142,-10.030769
5.271748,-0.261799,-0.325971,-0.064171,-8.800000
5.281812,-0.261799,-0.317960,-0.056160,-9.825641
5.291873,-0.261799,-0.310330,-0.048531,-7.651282
5.301936,-0.261799,-0.300031,-0.038231,-9.005128
5.312006,-0.261799,-0.293927,-0.032128,-8.430769
5.322072,-0.261799,-0.285916,-0.024117,-8.225641
5.332134,-0.261799,-0.280957,-0.019157,-9.374359
5.342198,-0.261799,-0.274853,-0.013054,-9.251282
5.352258,-0.261799,-0.271420,-0.009620,-7.815385
5.362321,-0.261799,-0.266461,-0.004661,-8.184615
5.372385,-0.261799,-0.264172,-0.002372,-7.938462
5.382449,-0.261799,-0.261120,0.000679,-7.446154
5.392514,-0.261799,-0.259213,0.002587,-6.748718
5.402574,-0.261799,-0.257305,0.004494,-8.102564
5.412636,-0.261799,-0.255779,0.006020,-7.446154
5.422697,-0.261799,-0.255016,0.006783,-7.651282
5.432761,-0.261799,-0.254635,0.007164,-6.789744
5.442821,-0.261799,-0.254635,0.007164,-7.158974
5.452884,-0.261799,-0.254635,0.007164,-6.666667
5.462947,-0.261799,-0.254635,0.007164,-6.543590
5.473011,-0.261799,-0.254635,0.007164,-7.610256
5.483075,-0.261799,-0.255016,0.006783,-7.200000
5.493137,-0.261799,-0.255016,0.006783,-6.994872
5.503197,-0.261799,-0.255016,0.006783,-7.364103
5.513252,-0.261799,-0.255398,0.006402,-6.953846
5.523321,-0.261799,-0.255398,0.006402,-6.994872
5.533387,-0.261799,-0.255016,0.006783,-6.994872
5.543456,-0.261799,-0.255016,0.006783,-7.241026
5.553518,-0.261799,-0.255016,0.006783,-6.953846
5.563577,-0.261799,-0.255016,0.006783,-7.200000
5.573640,-0.261799,-0.255016,0.006783,-6.789744
5.583703,-0.261799,-0.255016,0.006783,-6.338462
5.593768,-0.261799,-0.255016,0.006783,-7.364103
5.603833,-0.261799,-0.255016,0.006783,-7.200000
5.613890,-0.261799,-0.255016,0.006783,-7.200000
5.623944,-0.261799,-0.255016,0.006783,-7.158974
5.634004,-0.261799,-0.255016,0.006783,-7.158974
5.644104,-0.261799,-0.255016,0.006783,-7.405128
5.654166,-0.261799,-0.255016,0.006783,-6.994872
5.664220,-0.261799,-0.255016,0.006783,-7.200000
5.674282,-0.261799,-0.255016,0.006783,-7.200000
5.684344,-0.261799,-0.255016,0.006783,-6.338462
5.694407,-0.261799,-0.255016,0.006783,-7.405128
5.704471,-0.261799,-0.255016,0.006783,-6.953846
5.714536,-0.261799,-0.255016,0.006783,-7.200000
5.724597,-0.261799,-0.255016,0.006783,-7.200000
5.734699,-0.261799,-0.255016,0.006783,-6.953846
5.744764,-0.261799,-0.255016,0.006783,-7.035897
5.754825,-0.261799,-0.255016,0.006783,-6.994872
5.764886,-0.261799,-0.255016,0.006783,-7.405128
5.774951,-0.261799,-0.255016,0.006783,-6.994872
5.785011,-0.261799,-0.255016,0.006783,-7.364103
5.795074,-0.261799,-0.255016,0.006783,-6.584615
5.805138,-0.261799,-0.255016,0.006783,-6.789744
5.815197,-0.261799,-0.255016,0.006783,-7.200000
5.825261,-0.261799,-0.255016,0.006783,-6.338462
5.835324,-0.261799,-0.255016,0.006783,-6.953846
5.845389,-0.261799,-0.255016,0.006783,-6.543590
5.855451,-0.261799,-0.255016,0.006783,-6.748718
5.865514,-0.261799,-0.255016,0.006783,-6.953846
5.875578,-0.261799,-0.255016,0.006783,-6.953846
5.885639,-0.261799,-0.255016,0.006783,-7.405128
5.895702,-0.261799,-0.255016,0.006783,-6.953846
5.905760,-0.261799,-0.255016,0.006783,-7.158974
5.915828,-0.261799,-0.255016,0.006783,-6.953846
5.925889,-0.261799,-0.255016,0.006783,-6.994872
5.935948,-0.261799,-0.255016,0.006783,-7.405128
5.946010,-0.261799,-0.255016,0.006783,-7.405128
5.956073,-0.261799,-0.255016,0.006783,-6.953846
5.966133,-0.261799,-0.255016,0.006783,-6.748718
5.976196,-0.261799,-0.255016,0.006783,-6.994872
5.986256,-0.261799,-0.255016,0.006783,-6.953846
5.996318,-0.261799,-0.255016,0.006783,-7.569231
6.006380,-0.261799,-0.255016,0.006783,-7.241026
6.016441,-0.261799,-0.255016,0.006783,-7.364103
6.026499,-0.261799,-0.255016,0.006783,-6.707692
6.036560,-0.261799,-0.255016,0.006783,-6.994872
6.046623,-0.261799,-0.255016,0.006783,-7.487179
6.056682,-0.261799,-0.255016,0.006783,-6.789744
6.066746,-0.261799,-0.255016,0.006783,-6.953846
6.076806,-0.261799,-0.255016,0.006783,-6.994872
6.086866,-0.261799,-0.255016,0.006783,-6.994872
6.096927,-0.261799,-0.255016,0.006783,-6.994872
6.106989,-0.261799,-0.255016,0.006783,-7.158974
6.117043,-0.261799,-0.255016,0.006783,-7.200000
6.127099,-0.261799,-0.255016,0.006783,-6.953846
6.137148,-0.261799,-0.255016,0.006783,-6.994872
6.147214,-0.261799,-0.255016,0.006783,-6.994872
6.157278,-0.261799,-0.255016,0.006783,-7.405128
6.167344,-0.261799,-0.255016,0.006783,-6.953846
6.177420,-0.261799,-0.255016,0.006783,-6.584615
6.187484,-0.261799,-0.255016,0.006783,-6.338462
6.197623,-0.261799,-0.255016,0.006783,-7.158974
6.207685,-0.261799,-0.255016,0.006783,-6.543590
6.217745,-0.261799,-0.255016,0.006783,-6.953846
6.227807,-0.261799,-0.255016,0.006783,-6.994872
6.237871,-0.261799,-0.255016,0.006783,-6.543590
6.247931,-0.261799,-0.255016,0.006783,-7.200000
6.257990,-0.261799,-0.255016,0.006783,-6.789744
6.268051,-0.261799,-0.255016,0.006783,-6.953846
6.278114,-0.261799,-0.255016,0.006783,-7.158974
6.288175,-0.261799,-0.255016,0.006783,-6.789744
6.298238,-0.261799,-0.255016,0.006783,-7.405128
6.308301,-0.261799,-0.255016,0.006783,-6.994872
6.318360,-0.261799,-0.255016,0.006783,-7.405128
6.328420,-0.261799,-0.255016,0.006783,-7.200000
6.338481,-0.261799,-0.255016,0.006783,-6.584615
6.348540,-0.261799,-0.255016,0.006783,-7.200000
6.358603,-0.261799,-0.255016,0.006783,-7.364103
6.368655,-0.261799,-0.255016,0.006783,-6.748718
6.378717,-0.261799,-0.255016,0.006783,-6.994872
6.388776,-0.261799,-0.255016,0.006783,-6.994872
6.398840,-0.261799,-0.255016,0.006783,-7.364103
6.408904,-0.261799,-0.255016,0.006783,-7.610256
6.418966,-0.261799,-0.255016,0.006783,-6.953846
6.429027,-0.261799,-0.255016,0.006783,-6.297436
6.439091,-0.261799,-0.255016,0.006783,-7.158974
6.449161,-0.261799,-0.255016,0.006783,-6.994872
6.459224,-0.261799,-0.255016,0.006783,-7.200000
6.469278,-0.261799,-0.255016,0.006783,-6.953846
6.479341,-0.261799,-0.255016,0.006783,-6.994872
6.489402,-0.261799,-0.255016,0.006783,-6.953846
6.499466,-0.261799,-0.255016,0.006783,-6.953846
6.509527,-0.261799,-0.255016,0.006783,-6.994872
6.519589,-0.261799,-0.255016,0.006783,-6.953846
6.529653,-0.261799,-0.255016,0.006783,-6.748718
6.539717,-0.261799,-0.255016,0.006783,-6.994872
6.549779,-0.261799,-0.255016,0.006783,-6.953846
6.559840,-0.261799,-0.255016,0.006783,-6.584615
6.569898,-0.261799,-0.255016,0.006783,-7.158974
6.579959,-0.261799,-0.255016,0.006783,-7.158974
6.590021,-0.261799,-0.255016,0.006783,-6.994872
6.600085,-0.261799,-0.255016,0.006783,-6.953846
6.610149,-0.261799,-0.255016,0.006783,-7.158974
6.620202,-0.261799,-0.255016,0.006783,-7.364103
6.630258,-0.261799,-0.255016,0.006783,-6.748718
6.640317,-0.261799,-0.255016,0.006783,-6.748718
6.650371,-0.261799,-0.255016,0.006783,-6.748718
6.660424,-0.261799,-0.255016,0.006783,-6.994872
6.670486,-0.261799,-0.255016,0.006783,-6.994872
6.680549,-0.261799,-0.255016,0.006783,-7.405128
6.690613,-0.261799,-0.255016,0.006783,-6.543590
6.700678,-0.261799,-0.255016,0.006783,-7.610256
6.710742,-0.261799,-0.255016,0.006783,-7.200000
6.720796,-0.261799,-0.255016,0.006783,-7.405128
6.730851,-0.261799,-0.255016,0.006783,-6.994872
6.740905,-0.261799,-0.255016,0.006783,-6.994872
6.750958,-0.261799,-0.255016,0.006783,-6.789744
6.761012,-0.261799,-0.255016,0.006783,-7.405128
6.771066,-0.261799,-0.255016,0.006783,-7.364103
6.781120,-0.261799,-0.255016,0.006783,-6.994872
6.791173,-0.261799,-0.255016,0.006783,-7.405128
6.801226,-0.261799,-0.255016,0.006783,-6.953846
6.811278,-0.261799,-0.255016,0.006783,-7.200000
6.821338,-0.261799,-0.255016,0.006783,-6.748718
6.831399,-0.261799,-0.255016,0.006783,-6.830769
6.841463,-0.261799,-0.255016,0.006783,-7.200000
6.851524,-0.261799,-0.255016,0.006783,-6.789744
6.861587,-0.261799,-0.255016,0.006783,-7.200000
6.871651,-0.261799,-0.255016,0.006783,-6.953846
6.881715,-0.261799,-0.255016,0.006783,-6.953846
6.891798,-0.261799,-0.255016,0.006783,-6.707692
6.901861,-0.261799,-0.255016,0.006783,-6.953846
6.911924,-0.261799,-0.255016,0.006783,-6.994872
6.921988,-0.261799,-0.255016,0.006783,-7.487179
6.932050,-0.261799,-0.255016,0.006783,-6.994872
6.942113,-0.261799,-0.255016,0.006783,-7.405128
6.952145,-0.261799,-0.255016,0.006783,-7.405128
6.962207,-0.261799,-0.255016,0.006783,-7.364103
6.972268,-0.261799,-0.255016,0.006783,-6.953846
6.982332,-0.261799,-0.255016,0.006783,-6.953846
6.992396,-0.261799,-0.255016,0.006783,-7.405128
7.002459,-0.272098,-0.255016,0.017081,-7.200000
7.012522,-0.314252,-0.255016,0.059235,-6.994872
7.022586,-0.356405,-0.255398,0.101007,-8.841026
7.032650,-0.398562,-0.256161,0.142401,-8.676923
7.042710,-0.440704,-0.258450,0.182254,-11.015385
7.052774,-0.482857,-0.261120,0.221737,-10.235897
7.062837,-0.525012,-0.265698,0.259314,-13.148718
7.072858,-0.566988,-0.270275,0.296713,-12.000000
7.082921,-0.609138,-0.278286,0.330852,-14.584615
7.092984,-0.610865,-0.286297,0.324568,-12.861538
7.103068,-0.610865,-0.299649,0.311216,-12.656410
7.113126,-0.610865,-0.309186,0.301679,-12.164103
7.123182,-0.610865,-0.319486,0.291379,-11.917949
7.133236,-0.610865,-0.335889,0.274976,-10.276923
7.143293,-0.610865,-0.347715,0.263150,-9.702564
7.153345,-0.610865,-0.366026,0.244839,-8.266667
7.163404,-0.610865,-0.378233,0.232632,-7.815385
7.173468,-0.610865,-0.396925,0.213940,-7.158974
7.183529,-0.610865,-0.409514,0.201351,-6.133333
7.193592,-0.610865,-0.427825,0.183040,-6.871795
7.203655,-0.610865,-0.440032,0.170833,-6.133333
7.213714,-0.610865,-0.457580,0.153285,-4.738462
7.223777,-0.610865,-0.468643,0.142223,-5.435897
7.233838,-0.610865,-0.485046,0.125819,-4.738462
7.243901,-0.610865,-0.495346,0.115519,-2.810256
7.253961,-0.610865,-0.509842,0.101023,-3.302564
7.264023,-0.610865,-0.518616,0.092249,-4.492308
7.274082,-0.610865,-0.531205,0.079661,-4.246154
7.284137,-0.610865,-0.538834,0.072031,-4.574359
7.294198,-0.610865,-0.549516,0.061350,-3.589744
7.304262,-0.610865,-0.556382,0.054483,-3.507692
7.314319,-0.610865,-0.565919,0.044946,-3.056410
7.324374,-0.610865,-0.572023,0.038843,-2.728205
7.334501,-0.610865,-0.579652,0.031213,-3.548718
7.344565,-0.610865,-0.584611,0.026254,-3.261538
7.354626,-0.610865,-0.588808,0.022058,-4.000000
7.364689,-0.610865,-0.594911,0.015954,-3.384615
7.374750,-0.610865,-0.597963,0.012902,-3.384615
7.384812,-0.610865,-0.601778,0.009088,-5.230769
7.394875,-0.610865,-0.603685,0.007180,-4.615385
7.404938,-0.610865,-0.606355,0.004510,-3.794872
7.415000,-0.610865,-0.607500,0.003365,-3.589744
7.425062,-0.610865,-0.609407,0.001458,-4.287179
7.435124,-0.610865,-0.610170,0.000695,-4.246154
7.445186,-0.610865,-0.610933,-0.000068,-4.492308
7.455249,-0.610865,-0.610933,-0.000068,-5.025641
7.465312,-0.610865,-0.610933,-0.000068,-4.984615
7.475374,-0.610865,-0.610933,-0.000068,-4.738462
7.485435,-0.610865,-0.610552,0.000314,-5.189744
7.495499,-0.610865,-0.610552,0.000314,-5.066667
7.505560,-0.610865,-0.610170,0.000695,-4.943590
7.515623,-0.610865,-0.610170,0.000695,-5.517949
7.525686,-0.610865,-0.609789,0.001077,-5.107692
7.535748,-0.610865,-0.609789,0.001077,-5.764103
7.545810,-0.610865,-0.609789,0.001077,-4.943590
7.555874,-0.610865,-0.609789,0.001077,-4.779487
7.565936,-0.610865,-0.609789,0.001077,-4.533333
7.575998,-0.610865,-0.609789,0.001077,-5.025641
7.586059,-0.610865,-0.609789,0.001077,-5.107692
7.596125,-0.610865,-0.609789,0.001077,-4.779487
7.606186,-0.610865,-0.609789,0.001077,-4.287179
7.616241,-0.610865,-0.609789,0.001077,-4.779487
7.626296,-0.610865,-0.609789,0.001077,-5.107692
7.636348,-0.610865,-0.609789,0.001077,-5.189744
7.646413,-0.610865,-0.609789,0.001077,-5.025641
7.656477,-0.610865,-0.609789,0.001077,-5.435897
7.666534,-0.610865,-0.609789,0.001077,-4.779487
7.676596,-0.610865,-0.609789,0.001077,-5.435897
7.686659,-0.610865,-0.609789,0.001077,-4.615385
7.696720,-0.610865,-0.609789,0.001077,-4.533333
7.706782,-0.610865,-0.609789,0.001077,-4.779487
7.716841,-0.610865,-0.609789,0.001077,-5.107692
7.726902,-0.610865,-0.609789,0.001077,-4.287179
7.736964,-0.610865,-0.609789,0.001077,-4.861538
7.747024,-0.610865,-0.609789,0.001077,-5.107692
7.757085,-0.610865,-0.609789,0.001077,-5.435897
7.767145,-0.610865,-0.609789,0.001077,-5.025641
7.777235,-0.610865,-0.609789,0.001077,-4.451282
7.787295,-0.610865,-0.609789,0.001077,-4.779487
7.797358,-0.610865,-0.609789,0.001077,-5.230769
7.807418,-0.610865,-0.609789,0.001077,-4.779487
7.817476,-0.610865,-0.609789,0.001077,-5.107692
7.827537,-0.610865,-0.609789,0.001077,-4.287179
7.837598,-0.610865,-0.609789,0.001077,-4.533333
7.847658,-0.610865,-0.609789,0.001077,-4.287179
7.857722,-0.610865,-0.609789,0.001077,-5.189744
7.867786,-0.610865,-0.609789,0.001077,-5.435897
7.877851,-0.610865,-0.609789,0.001077,-4.533333
7.887910,-0.610865,-0.609789,0.001077,-4.861538
7.897972,-0.610865,-0.609789,0.001077,-4.861538
7.908033,-0.610865,-0.609789,0.001077,-5.107692
7.918098,-0.610865,-0.609789,0.001077,-3.958974
7.928162,-0.610865,-0.609789,0.001077,-3.876923
7.938229,-0.610865,-0.609789,0.001077,-5.558974
7.948289,-0.610865,-0.609789,0.001077,-4.779487
7.958351,-0.610865,-0.609789,0.001077,-5.107692
7.968412,-0.610865,-0.609789,0.001077,-4.533333
7.978472,-0.610865,-0.609789,0.001077,-4.205128
7.988534,-0.610865,-0.609789,0.001077,-4.779487
7.998594,-0.610865,-0.609789,0.001077,-4.615385
8.008658,-0.610865,-0.609789,0.001077,-5.107692
8.018716,-0.610865,-0.609789,0.001077,-4.779487
8.028779,-0.610865,-0.609789,0.001077,-4.533333
8.038842,-0.610865,-0.609789,0.001077,-4.984615
8.048899,-0.610865,-0.609789,0.001077,-4.656410
8.058958,-0.610865,-0.609789,0.001077,-4.041026
8.069021,-0.610865,-0.609789,0.001077,-4.779487
8.079084,-0.610865,-0.609789,0.001077,-5.189744
8.089149,-0.610865,-0.609789,0.001077,-4.533333
8.099201,-0.610865,-0.609789,0.001077,-4.943590
8.109262,-0.610865,-0.609789,0.001077,-4.533333
8.119316,-0.610865,-0.609789,0.001077,-4.533333
8.129368,-0.610865,-0.609789,0.001077,-4.287179
8.139426,-0.610865,-0.609789,0.001077,-4.861538
8.149486,-0.610865,-0.609789,0.001077,-4.533333
8.159545,-0.610865,-0.609789,0.001077,-4.164103
8.169607,-0.610865,-0.609789,0.001077,-5.189744
8.179666,-0.610865,-0.609789,0.001077,-4.984615
8.189728,-0.610865,-0.609789,0.001077,-4.779487
8.199791,-0.610865,-0.609789,0.001077,-5.189744
8.209851,-0.610865,-0.609789,0.001077,-4.902564
8.219909,-0.610865,-0.609789,0.001077,-4.861538
8.229969,-0.610865,-0.609789,0.001077,-4.287179
8.240032,-0.610865,-0.609789,0.001077,-4.615385
8.250092,-0.610865,-0.609789,0.001077,-4.533333
8.260185,-0.610865,-0.609789,0.001077,-5.312821
8.270244,-0.610865,-0.609789,0.001077,-4.984615
8.280304,-0.610865,-0.609789,0.001077,-4.779487
8.290365,-0.610865,-0.609789,0.001077,-5.066667
8.300427,-0.610865,-0.609789,0.001077,-4.943590
8.310488,-0.610865,-0.609789,0.001077,-5.066667
8.320552,-0.610865,-0.609789,0.001077,-4.123077
8.330611,-0.610865,-0.609789,0.001077,-5.189744
8.340672,-0.610865,-0.609789,0.001077,-5.887179
8.350733,-0.610865,-0.609789,0.001077,-5.600000
8.360793,-0.610865,-0.609789,0.001077,-5.025641
8.370853,-0.610865,-0.609789,0.001077,-3.630769
8.380913,-0.610865,-0.609789,0.001077,-3.835897
8.390971,-0.610865,-0.609789,0.001077,-4.287179
8.401033,-0.610865,-0.609789,0.001077,-5.189744
8.411094,-0.610865,-0.609789,0.001077,-4.779487
8.421157,-0.610865,-0.609789,0.001077,-4.861538
8.431221,-0.610865,-0.609789,0.001077,-5.682051
8.441280,-0.610865,-0.609789,0.001077,-5.517949
8.451341,-0.610865,-0.609789,0.001077,-4.943590
8.461401,-0.610865,-0.609789,0.001077,-5.025641
8.471462,-0.610865,-0.609789,0.001077,-4.451282
8.481522,-0.610865,-0.609789,0.001077,-4.615385
8.491583,-0.610865,-0.609789,0.001077,-4.164103
8.501643,-0.610865,-0.609789,0.001077,-4.779487
8.511705,-0.610865,-0.609789,0.001077,-4.410256
8.521771,-0.610865,-0.609789,0.001077,-4.861538
8.531833,-0.610865,-0.609789,0.001077,-4.287179
8.541900,-0.610865,-0.609789,0.001077,-5.435897
8.551962,-0.610865,-0.609789,0.001077,-4.779487
8.562022,-0.610865,-0.609789,0.001077,-4.123077
8.572079,-0.610865,-0.609789,0.001077,-4.984615
8.582140,-0.610865,-0.609789,0.001077,-5.435897
8.592202,-0.610865,-0.609789,0.001077,-4.738462
8.602265,-0.610865,-0.609789,0.001077,-4.287179
8.612323,-0.610865,-0.609789,0.001077,-5.107692
8.622378,-0.610865,-0.609789,0.001077,-5.517949
8.632443,-0.610865,-0.609789,0.001077,-4.615385
8.642497,-0.610865,-0.609789,0.001077,-4.615385
8.652559,-0.610865,-0.609789,0.001077,-4.533333
8.662613,-0.610865,-0.609789,0.001077,-4.615385
8.672675,-0.610865,-0.609789,0.001077,-5.682051
8.682735,-0.610865,-0.609789,0.001077,-4.779487
8.692796,-0.610865,-0.609789,0.001077,-5.025641
8.702919,-0.610865,-0.609789,0.001077,-5.107692
8.712981,-0.610865,-0.609789,0.001077,-4.697436
8.723042,-0.610865,-0.609789,0.001077,-4.943590
8.733104,-0.610865,-0.609789,0.001077,-4.779487
8.743163,-0.610865,-0.609789,0.001077,-4.697436
8.753224,-0.610865,-0.609789,0.001077,-5.107692
8.763282,-0.610865,-0.609789,0.001077,-4.656410
8.773343,-0.610865,-0.609789,0.001077,-4.287179
8.783402,-0.610865,-0.609789,0.001077,-4.779487
8.793463,-0.610865,-0.609789,0.001077,-5.107692
8.803522,-0.610865,-0.609789,0.001077,-4.615385
8.813584,-0.610865,-0.609789,0.001077,-4.779487
8.823645,-0.610865,-0.609789,0.001077,-5.107692
8.833706,-0.610865,-0.609789,0.001077,-5.107692
8.843771,-0.610865,-0.609789,0.001077,-5.846154
8.853829,-0.610865,-0.609789,0.001077,-4.861538
8.863892,-0.610865,-0.609789,0.001077,-4.779487
8.873951,-0.610865,-0.609789,0.001077,-4.779487
8.884013,-0.610865,-0.609789,0.001077,-4.287179
8.894071,-0.610865,-0.609789,0.001077,-5.271795
8.904134,-0.610865,-0.609789,0.001077,-4.779487
8.914194,-0.610865,-0.609789,0.001077,-5.189744
8.924256,-0.610865,-0.609789,0.001077,-5.189744
8.934317,-0.610865,-0.609789,0.001077,-5.189744
8.944378,-0.610865,-0.609789,0.001077,-3.876923
8.954438,-0.610865,-0.609789,0.001077,-5.353846
8.964501,-0.610865,-0.609789,0.001077,-5.435897
8.974560,-0.610865,-0.609789,0.001077,-5.025641
8.984621,-0.610865,-0.609789,0.001077,-4.779487
8.994684,-0.610865,-0.609789,0.001077,-4.779487
9.004745,-0.590988,-0.609789,-0.018801,-4.943590
9.014808,-0.548836,-0.609789,-0.060953,-5.641026
9.024867,-0.506703,-0.609026,-0.102322,-2.687179
9.034927,-0.464563,-0.607881,-0.143318,-2.974359
9.044987,-0.422426,-0.604448,-0.182022,-1.538462
9.055047,-0.380286,-0.601396,-0.221111,-1.702564
9.065109,-0.338138,-0.595674,-0.257536,0.225641
9.075171,-0.295990,-0.589952,-0.293962,0.102564
9.085230,-0.261799,-0.579652,-0.317853,0.964103
9.095293,-0.261799,-0.570878,-0.309079,0.471795
9.105353,-0.261799,-0.556382,-0.294583,0.020513
9.115407,-0.261799,-0.546082,-0.284283,0.020513
9.125462,-0.261799,-0.530442,-0.268642,-0.923077
9.135525,-0.261799,-0.519760,-0.257961,-1.989744
9.145587,-0.261799,-0.508316,-0.246517,-3.179487
9.155652,-0.261799,-0.490387,-0.228587,-4.164103
9.165715,-0.261799,-0.477417,-0.215617,-4.287179
9.175782,-0.261799,-0.458343,-0.196543,-5.230769
9.185848,-0.261799,-0.445373,-0.183573,-6.092308
9.195909,-0.261799,-0.426299,-0.164500,-6.789744
9.205968,-0.261799,-0.413710,-0.151911,-6.994872
9.216027,-0.261799,-0.395781,-0.133981,-6.379487
9.226088,-0.261799,-0.383955,-0.122156,-7.569231
9.236150,-0.261799,-0.367552,-0.105752,-8.635897
9.246218,-0.261799,-0.357633,-0.095834,-8.594872
9.256280,-0.261799,-0.343137,-0.081338,-9.087179
9.266340,-0.261799,-0.333982,-0.072182,-7.405128
9.276403,-0.261799,-0.321393,-0.059594,-9.005128
9.286462,-0.261799,-0.314145,-0.052346,-9.046154
9.296523,-0.261799,-0.303464,-0.041664,-9.702564
9.306582,-0.261799,-0.296597,-0.034798,-9.005128
9.316640,-0.261799,-0.288586,-0.026787,-8.923077
9.326701,-0.261799,-0.283627,-0.021828,-8.143590
9.336761,-0.261799,-0.277142,-0.015343,-8.758974
9.346823,-0.261799,-0.272946,-0.011146,-8.143590
9.356962,-0.261799,-0.267987,-0.006187,-8.348718
9.367022,-0.261799,-0.265316,-0.003517,-8.553846
9.377084,-0.261799,-0.263027,-0.001228,-8.348718
9.387147,-0.261799,-0.259976,0.001824,-7.282051
9.397211,-0.261799,-0.258450,0.003350,-6.953846
9.407276,-0.261799,-0.256542,0.005257,-7.405128
9.417337,-0.261799,-0.255779,0.006020,-7.405128
9.427400,-0.261799,-0.255016,0.006783,-7.200000
9.437461,-0.261799,-0.254635,0.007164,-6.379487
9.447523,-0.261799,-0.254635,0.007164,-7.774359
9.457586,-0.261799,-0.254635,0.007164,-6.871795
9.467646,-0.261799,-0.254635,0.007164,-7.405128
9.477708,-0.261799,-0.254635,0.007164,-6.707692
9.487769,-0.261799,-0.255016,0.006783,-6.748718
9.497831,-0.261799,-0.255016,0.006783,-6.297436
9.507892,-0.261799,-0.255016,0.006783,-7.200000
9.517954,-0.261799,-0.255016,0.006783,-6.748718
9.528014,-0.261799,-0.255016,0.006783,-7.200000
9.538078,-0.261799,-0.255016,0.006783,-7.364103
9.548131,-0.261799,-0.255016,0.006783,-6.748718
9.558193,-0.261799,-0.255016,0.006783,-6.953846
9.568246,-0.261799,-0.255016,0.006783,-6.953846
9.578311,-0.261799,-0.255016,0.006783,-6.338462
9.588374,-0.261799,-0.255016,0.006783,-7.610256
9.598434,-0.261799,-0.255016,0.006783,-6.953846
9.608495,-0.261799,-0.255016,0.006783,-6.994872
9.618550,-0.261799,-0.255016,0.006783,-6.953846
9.628616,-0.261799,-0.255016,0.006783,-6.994872
9.638681,-0.261799,-0.255016,0.006783,-6.994872
9.648747,-0.261799,-0.255016,0.006783,-7.405128
9.658814,-0.261799,-0.255016,0.006783,-7.200000
9.668870,-0.261799,-0.255016,0.006783,-6.953846
9.678932,-0.261799,-0.255016,0.006783,-6.543590
9.688995,-0.261799,-0.255016,0.006783,-6.994872
9.699053,-0.261799,-0.255016,0.006783,-7.856410
9.709116,-0.261799,-0.255016,0.006783,-7.200000
9.719135,-0.261799,-0.255016,0.006783,-6.953846
9.729199,-0.261799,-0.255016,0.006783,-6.994872
9.739263,-0.261799,-0.255016,0.006783,-7.405128
9.749326,-0.261799,-0.255016,0.006783,-6.953846
9.759387,-0.261799,-0.255016,0.006783,-7.405128
9.769450,-0.261799,-0.255016,0.006783,-6.953846
9.779513,-0.261799,-0.255016,0.006783,-7.405128
9.789578,-0.261799,-0.255016,0.006783,-6.953846
9.799609,-0.261799,-0.255016,0.006783,-7.405128
9.809671,-0.261799,-0.255016,0.006783,-6.297436
9.819734,-0.261799,-0.255016,0.006783,-6.953846
9.829794,-0.261799,-0.255016,0.006783,-7.200000
9.839855,-0.261799,-0.255016,0.006783,-7.405128
9.849916,-0.261799,-0.255016,0.006783,-6.994872
9.859977,-0.261799,-0.255016,0.006783,-6.994872
9.870036,-0.261799,-0.255016,0.006783,-6.748718
9.880100,-0.261799,-0.255016,0.006783,-6.953846
9.890159,-0.261799,-0.255016,0.006783,-7.200000
9.900221,-0.261799,-0.255016,0.006783,-7.158974
9.910284,-0.261799,-0.255016,0.006783,-7.405128
9.920346,-0.261799,-0.255016,0.006783,-6.994872
9.930406,-0.261799,-0.255016,0.006783,-7.200000
9.940471,-0.261799,-0.255016,0.006783,-7.200000
9.950530,-0.261799,-0.255016,0.006783,-6.994872
9.960592,-0.261799,-0.255016,0.006783,-6.953846
9.970653,-0.261799,-0.255016,0.006783,-6.543590
9.980716,-0.261799,-0.255016,0.006783,-7.446154
9.990772,-0.261799,-0.255016,0.006783,-7.200000
