t,ref,resp,err,eff
4.940736,-0.600522,-0.555238,0.045284,-6.215385
4.950797,-0.602278,-0.556764,0.045514,-5.764103
4.960856,-0.604033,-0.559052,0.044981,-5.764103
4.970908,-0.605788,-0.560197,0.045591,-6.297436
4.980969,-0.607544,-0.562104,0.045439,-5.805128
4.991029,-0.609300,-0.563630,0.045669,-5.969231
5.001089,-0.610675,-0.565156,0.045519,-5.600000
5.011149,-0.608919,-0.567063,0.041856,-6.543590
5.021213,-0.607163,-0.568208,0.038955,-5.969231
5.031276,-0.605407,-0.570115,0.035291,-5.723077
5.041335,-0.603651,-0.571260,0.032391,-5.189744
5.051397,-0.601895,-0.573548,0.028346,-5.928205
5.061451,-0.600140,-0.574311,0.025829,-6.133333
5.071513,-0.598384,-0.575456,0.022928,-5.682051
5.081577,-0.596627,-0.576219,0.020409,-5.271795
5.091635,-0.594872,-0.578126,0.016746,-5.764103
5.101696,-0.593116,-0.578889,0.014227,-6.297436
5.111747,-0.591362,-0.580034,0.011328,-5.600000
5.121810,-0.589605,-0.580415,0.009190,-5.312821
5.131873,-0.587849,-0.580797,0.007052,-5.435897
5.141937,-0.586093,-0.580797,0.005296,-5.476923
5.151996,-0.584337,-0.580797,0.003540,-5.435897
5.162058,-0.582581,-0.580797,0.001784,-5.517949
5.172117,-0.580825,-0.580415,0.000410,-5.271795
5.182180,-0.579069,-0.580415,-0.001346,-5.148718
5.192245,-0.577312,-0.580415,-0.003103,-5.148718
5.202304,-0.575556,-0.580034,-0.004477,-5.189744
5.212363,-0.573801,-0.580034,-0.006233,-4.943590
5.222424,-0.572045,-0.580034,-0.007989,-4.820513
5.232586,-0.570271,-0.580034,-0.009762,-4.984615
5.242648,-0.568515,-0.579652,-0.011137,-5.271795
5.252708,-0.566759,-0.579652,-0.012893,-4.574359
5.262769,-0.565003,-0.579271,-0.014267,-4.902564
5.272828,-0.563248,-0.579271,-0.016023,-4.697436
5.282889,-0.561492,-0.579271,-0.017779,-4.943590
5.292949,-0.559736,-0.579271,-0.019535,-4.287179
5.303012,-0.557980,-0.579271,-0.021291,-4.041026
5.313076,-0.556223,-0.578889,-0.022666,-4.738462
5.323135,-0.554467,-0.578889,-0.024422,-4.246154
5.333197,-0.552711,-0.578889,-0.026178,-5.600000
5.343257,-0.550956,-0.578508,-0.027552,-5.025641
5.353320,-0.549199,-0.578126,-0.028927,-5.189744
5.363379,-0.547444,-0.577745,-0.030301,-4.656410
5.373442,-0.545687,-0.577363,-0.031676,-4.984615
5.383500,-0.543932,-0.576219,-0.032287,-4.574359
5.393562,-0.542176,-0.575456,-0.033280,-4.328205
5.403621,-0.540420,-0.574311,-0.033891,-4.492308
5.413684,-0.538664,-0.573548,-0.034885,-4.164103
5.423745,-0.536908,-0.572404,-0.035496,-4.656410
5.433807,-0.535152,-0.571641,-0.036490,-4.779487
5.443866,-0.533396,-0.570115,-0.036719,-4.943590
5.453926,-0.531640,-0.568589,-0.036949,-4.287179
5.464041,-0.529875,-0.566682,-0.036807,-4.492308
5.474100,-0.528119,-0.565919,-0.037800,-5.025641
5.484161,-0.526363,-0.564775,-0.038411,-4.943590
5.494221,-0.524607,-0.562486,-0.037878,-5.394872
5.504280,-0.522852,-0.560960,-0.038108,-4.615385
5.514341,-0.521096,-0.558289,-0.037194,-4.943590
5.524403,-0.519340,-0.557145,-0.037805,-4.533333
5.534468,-0.517583,-0.555238,-0.037655,-4.943590
5.544531,-0.515827,-0.553712,-0.037885,-4.943590
5.554578,-0.514073,-0.551423,-0.037350,-5.353846
5.564638,-0.512317,-0.549897,-0.037580,-5.148718
5.574700,-0.510561,-0.547608,-0.037047,-5.271795
5.584759,-0.508805,-0.545701,-0.036895,-4.492308
5.594821,-0.507049,-0.543030,-0.035981,-5.230769
5.604883,-0.505293,-0.541886,-0.036593,-4.738462
5.614943,-0.503537,-0.539597,-0.036060,-5.641026
5.625003,-0.501782,-0.538071,-0.036290,-5.066667
5.635063,-0.500026,-0.535401,-0.035375,-4.697436
5.645125,-0.498270,-0.533875,-0.035605,-4.328205
5.655186,-0.496514,-0.531586,-0.035072,-5.148718
5.665247,-0.494758,-0.529679,-0.034921,-4.984615
5.675307,-0.493002,-0.527771,-0.034769,-4.410256
5.685366,-0.491246,-0.526627,-0.035381,-4.984615
5.695426,-0.489490,-0.525101,-0.035611,-5.641026
5.705487,-0.487734,-0.522431,-0.034696,-5.189744
5.715541,-0.485980,-0.520905,-0.034925,-4.041026
5.725604,-0.484224,-0.518616,-0.034392,-4.820513
5.735664,-0.482468,-0.517090,-0.034622,-5.353846
5.745726,-0.480712,-0.514801,-0.034090,-5.394872
5.755787,-0.478956,-0.513275,-0.034320,-5.558974
5.765848,-0.477200,-0.510986,-0.033787,-4.902564
5.775912,-0.475443,-0.509461,-0.034018,-5.435897
5.785977,-0.473686,-0.507172,-0.033485,-4.943590
5.796038,-0.471930,-0.505264,-0.033334,-5.148718
5.806099,-0.470174,-0.503738,-0.033564,-6.912821
5.816160,-0.468418,-0.502213,-0.033794,-5.189744
5.826223,-0.466662,-0.499542,-0.032880,-5.846154
5.836282,-0.464906,-0.498398,-0.033491,-5.148718
5.846344,-0.463150,-0.496109,-0.032959,-5.846154
5.856403,-0.461395,-0.494583,-0.033188,-4.779487
5.866465,-0.459639,-0.492294,-0.032656,-4.943590
5.876528,-0.457882,-0.490768,-0.032886,-5.189744
5.886608,-0.456123,-0.489242,-0.033119,-6.379487
5.896670,-0.454367,-0.487335,-0.032968,-6.133333
5.906730,-0.452611,-0.485809,-0.033198,-5.025641
5.916791,-0.450855,-0.483902,-0.033047,-4.574359
5.926852,-0.449099,-0.482376,-0.033277,-5.066667
5.936915,-0.447343,-0.480087,-0.032744,-5.271795
5.946979,-0.445586,-0.478561,-0.032975,-5.312821
5.957039,-0.443830,-0.477035,-0.033205,-6.174359
5.967102,-0.442074,-0.475509,-0.033435,-6.379487
5.977154,-0.440320,-0.473220,-0.032901,-5.435897
5.987207,-0.438565,-0.471695,-0.033129,-4.697436
5.997257,-0.436811,-0.470169,-0.033358,-5.846154
6.007321,-0.435055,-0.468643,-0.033588,-5.476923
6.017380,-0.433299,-0.466354,-0.033055,-6.461538
6.027443,-0.431543,-0.464828,-0.033285,-6.092308
6.037504,-0.429787,-0.462921,-0.033134,-5.230769
6.047564,-0.428031,-0.461776,-0.033745,-5.435897
6.057624,-0.426275,-0.459869,-0.033594,-4.820513
6.067690,-0.424518,-0.458343,-0.033825,-4.738462
6.077753,-0.422762,-0.456054,-0.033292,-5.517949
6.087806,-0.421007,-0.454910,-0.033902,-5.230769
6.097857,-0.419253,-0.453002,-0.033749,-4.656410
6.107921,-0.417497,-0.451476,-0.033980,-6.215385
6.118022,-0.415734,-0.449187,-0.033454,-5.271795
6.128074,-0.413979,-0.448043,-0.034064,-5.476923
6.138135,-0.412223,-0.446899,-0.034675,-4.738462
6.148195,-0.410467,-0.444610,-0.034142,-4.984615
6.158258,-0.408711,-0.442702,-0.033991,-5.517949
6.168322,-0.406955,-0.441176,-0.034222,-5.312821
6.178383,-0.405199,-0.440032,-0.034833,-5.846154
6.188445,-0.403442,-0.437743,-0.034301,-5.846154
6.198498,-0.401688,-0.436217,-0.034529,-5.271795
6.208548,-0.399934,-0.433928,-0.033995,-4.164103
6.218570,-0.398185,-0.432784,-0.034599,-5.682051
6.228620,-0.396431,-0.430495,-0.034065,-5.969231
6.238671,-0.394676,-0.428969,-0.034293,-5.805128
6.248724,-0.392922,-0.427062,-0.034140,-5.189744
6.258784,-0.391166,-0.425917,-0.034751,-5.435897
6.268842,-0.389411,-0.423629,-0.034218,-5.107692
6.278895,-0.387656,-0.422103,-0.034447,-5.312821
6.288947,-0.385901,-0.419814,-0.033912,-4.738462
6.299000,-0.384147,-0.418288,-0.034141,-5.805128
6.309059,-0.382391,-0.416381,-0.033989,-6.338462
6.319119,-0.380636,-0.414855,-0.034219,-5.641026
6.329173,-0.378881,-0.412184,-0.033304,-5.969231
6.339236,-0.377125,-0.411040,-0.033915,-5.394872
6.349292,-0.375369,-0.409895,-0.034526,-5.066667
6.359354,-0.373613,-0.407607,-0.033993,-5.435897
6.369414,-0.371857,-0.405699,-0.033842,-5.969231
6.379477,-0.370101,-0.403792,-0.033691,-5.435897
6.389537,-0.368345,-0.402647,-0.034302,-5.189744
6.399599,-0.366589,-0.400359,-0.033769,-5.476923
6.409663,-0.364833,-0.398833,-0.034000,-5.641026
6.419723,-0.363077,-0.396925,-0.033849,-5.189744
6.429783,-0.361321,-0.395781,-0.034460,-5.189744
6.439843,-0.359565,-0.393111,-0.033545,-5.969231
6.449910,-0.357808,-0.391585,-0.033776,-5.928205
6.459971,-0.356052,-0.390059,-0.034007,-5.394872
6.470036,-0.354295,-0.388533,-0.034237,-6.051282
6.480091,-0.352541,-0.386244,-0.033703,-5.230769
6.490144,-0.350786,-0.384718,-0.033932,-5.969231
6.500195,-0.349032,-0.382811,-0.033779,-4.820513
6.510247,-0.347277,-0.381666,-0.034389,-5.230769
6.520299,-0.345523,-0.379377,-0.033854,-6.174359
6.530352,-0.343769,-0.377852,-0.034083,-5.558974
6.540401,-0.342015,-0.375944,-0.033930,-6.297436
6.550451,-0.340260,-0.374418,-0.034158,-5.887179
6.560516,-0.338504,-0.372511,-0.034007,-5.764103
6.570560,-0.336751,-0.370985,-0.034234,-5.641026
6.580615,-0.334996,-0.369841,-0.034845,-4.656410
6.590670,-0.333241,-0.367933,-0.034692,-5.353846
6.600721,-0.331487,-0.366789,-0.035302,-5.600000
6.610772,-0.329732,-0.364881,-0.035149,-7.241026
6.620825,-0.327978,-0.363355,-0.035378,-5.148718
6.630876,-0.326224,-0.361448,-0.035224,-5.641026
6.640926,-0.324470,-0.359922,-0.035453,-5.476923
6.650979,-0.322715,-0.358396,-0.035681,-5.764103
6.661034,-0.320960,-0.356489,-0.035529,-6.379487
6.671089,-0.319205,-0.354200,-0.034995,-5.764103
6.681143,-0.317450,-0.353437,-0.035987,-5.025641
6.691193,-0.315696,-0.351530,-0.035833,-6.379487
6.701249,-0.313941,-0.349622,-0.035681,-6.133333
6.711302,-0.312187,-0.347715,-0.035528,-6.625641
6.721353,-0.310432,-0.346571,-0.036138,-5.394872
6.731409,-0.308677,-0.344663,-0.035986,-6.379487
6.741472,-0.306921,-0.342756,-0.035835,-6.010256
6.751536,-0.305165,-0.340848,-0.035684,-4.533333
6.761579,-0.303412,-0.339322,-0.035911,-5.764103
6.771640,-0.301656,-0.337415,-0.035759,-6.051282
6.781701,-0.299900,-0.335889,-0.035990,-5.846154
6.791762,-0.298144,-0.333600,-0.035457,-5.928205
6.801828,-0.296387,-0.332074,-0.035687,-5.682051
6.811894,-0.294630,-0.330930,-0.036300,-5.969231
6.821948,-0.292875,-0.329023,-0.036147,-5.476923
6.832002,-0.291121,-0.327115,-0.035995,-5.600000
6.842062,-0.289365,-0.324445,-0.035080,-5.682051
6.852117,-0.287610,-0.323301,-0.035691,-5.600000
6.862184,-0.285853,-0.321393,-0.035540,-5.435897
6.872246,-0.284097,-0.319486,-0.035389,-6.338462
6.882312,-0.282340,-0.317197,-0.034857,-5.600000
6.892373,-0.280584,-0.316052,-0.035469,-6.420513
6.902427,-0.278829,-0.313764,-0.034935,-6.297436
6.912479,-0.277075,-0.311856,-0.034782,-6.215385
6.922532,-0.275320,-0.309949,-0.034629,-4.779487
6.932586,-0.273565,-0.308804,-0.035239,-6.666667
6.942636,-0.271811,-0.306134,-0.034323,-6.379487
6.952699,-0.270055,-0.304990,-0.034935,-6.543590
6.962753,-0.268300,-0.302701,-0.034401,-6.748718
6.972806,-0.266546,-0.301556,-0.035011,-6.871795
6.982860,-0.264791,-0.299649,-0.034858,-6.256410
6.992916,-0.263036,-0.297742,-0.034706,-5.846154
7.002967,-0.262317,-0.295453,-0.033136,-6.379487
7.013023,-0.264072,-0.293927,-0.029855,-6.338462
7.023074,-0.265827,-0.292020,-0.026193,-6.912821
7.033131,-0.267582,-0.290494,-0.022912,-6.789744
7.043191,-0.269338,-0.289349,-0.020012,-6.625641
7.053255,-0.271094,-0.287442,-0.016348,-6.666667
7.063309,-0.272849,-0.286679,-0.013830,-6.625641
7.073371,-0.274605,-0.285153,-0.010548,-5.969231
7.083438,-0.276362,-0.284009,-0.007646,-7.200000
7.093500,-0.278118,-0.282864,-0.004746,-6.379487
7.103554,-0.279873,-0.282101,-0.002228,-5.558974
7.113562,-0.281620,-0.280957,0.000663,-6.994872
7.123614,-0.283374,-0.280957,0.002417,-6.830769
7.133682,-0.285131,-0.280575,0.004556,-6.502564
7.143734,-0.286886,-0.280575,0.006310,-6.666667
7.153795,-0.288642,-0.280957,0.007685,-6.912821
7.163862,-0.290399,-0.280957,0.009442,-6.748718
7.173923,-0.292155,-0.280957,0.011198,-6.789744
7.183976,-0.293909,-0.280957,0.012953,-6.748718
7.194030,-0.295664,-0.280957,0.014707,-6.830769
7.204092,-0.297420,-0.280957,0.016463,-7.200000
7.214150,-0.299176,-0.280957,0.018219,-6.994872
7.224214,-0.300932,-0.281338,0.019594,-7.117949
7.234277,-0.302688,-0.281338,0.021350,-7.815385
7.244333,-0.304444,-0.281338,0.023105,-7.282051
7.254398,-0.306200,-0.281338,0.024862,-7.610256
7.264464,-0.307957,-0.281338,0.026619,-7.446154
7.274556,-0.309718,-0.281338,0.028380,-7.692308
7.284621,-0.311475,-0.281338,0.030137,-7.282051
7.294685,-0.313232,-0.281338,0.031893,-7.692308
7.304749,-0.314988,-0.281338,0.033650,-8.102564
7.314804,-0.316743,-0.281720,0.035023,-7.446154
7.324869,-0.318500,-0.282101,0.036399,-7.446154
7.334935,-0.320257,-0.282483,0.037774,-8.020513
7.344990,-0.322011,-0.282483,0.039529,-7.938462
7.355055,-0.323768,-0.282864,0.040904,-7.200000
7.365118,-0.325524,-0.283627,0.041897,-7.364103
7.375181,-0.327281,-0.284009,0.043272,-7.487179
7.385247,-0.329038,-0.284390,0.044648,-8.061538
7.395309,-0.330794,-0.285153,0.045641,-7.405128
7.405372,-0.332550,-0.286297,0.046253,-7.938462
7.415437,-0.334307,-0.287060,0.047247,-7.815385
7.425500,-0.336063,-0.288205,0.047858,-7.856410
7.435567,-0.337820,-0.288968,0.048852,-8.225641
7.445624,-0.339576,-0.290494,0.049082,-9.087179
7.455690,-0.341332,-0.292020,0.049313,-8.266667
7.465755,-0.343089,-0.293545,0.049544,-7.979487
7.475823,-0.344846,-0.294690,0.050156,-8.225641
7.485889,-0.346603,-0.296597,0.050006,-7.487179
7.495953,-0.348359,-0.298505,0.049855,-7.405128
7.506018,-0.350116,-0.300412,0.049704,-6.871795
7.516074,-0.351871,-0.301938,0.049933,-7.241026
7.526127,-0.353626,-0.304227,0.049399,-7.241026
7.536183,-0.355381,-0.305753,0.049628,-7.897436
7.546238,-0.357136,-0.306897,0.050239,-8.061538
7.556289,-0.358890,-0.308804,0.050086,-8.184615
7.566343,-0.360645,-0.310712,0.049933,-7.076923
7.576396,-0.362399,-0.313382,0.049017,-7.446154
7.586451,-0.364154,-0.314527,0.049628,-7.815385
7.596506,-0.365909,-0.317197,0.048712,-7.282051
7.606559,-0.367664,-0.318723,0.048941,-7.405128
7.616616,-0.369419,-0.321012,0.048407,-7.364103
7.626681,-0.371176,-0.322538,0.048638,-7.158974
7.636734,-0.372931,-0.324826,0.048104,-7.446154
7.646791,-0.374686,-0.326734,0.047952,-7.528205
7.656845,-0.376440,-0.329023,0.047418,-8.143590
7.666903,-0.378196,-0.330167,0.048029,-7.487179
7.676964,-0.379952,-0.332837,0.047115,-6.871795
7.687020,-0.381707,-0.334363,0.047344,-7.487179
7.697075,-0.383462,-0.336652,0.046810,-7.405128
7.707130,-0.385217,-0.338560,0.046657,-7.651282
7.717183,-0.386971,-0.340848,0.046123,-6.338462
7.727238,-0.388726,-0.342374,0.046352,-7.035897
7.737294,-0.390481,-0.344663,0.045818,-7.241026
7.747351,-0.392237,-0.346189,0.046048,-6.871795
7.757415,-0.393993,-0.348859,0.045134,-6.830769
7.767480,-0.395750,-0.350004,0.045746,-6.953846
7.777601,-0.397516,-0.352293,0.045224,-8.471795
7.787652,-0.399271,-0.353819,0.045452,-7.035897
7.797854,-0.401051,-0.356107,0.044944,-7.158974
7.807905,-0.402805,-0.357252,0.045554,-6.420513
7.818005,-0.404568,-0.358396,0.046172,-7.405128
7.828062,-0.406323,-0.361067,0.045257,-6.461538
7.838112,-0.408078,-0.362593,0.045485,-6.789744
7.848169,-0.409833,-0.364500,0.045333,-6.297436
7.858233,-0.411589,-0.365644,0.045945,-7.938462
7.868296,-0.413346,-0.367933,0.045413,-7.076923
7.878352,-0.415101,-0.369459,0.045642,-7.446154
7.888407,-0.416856,-0.371366,0.045489,-7.446154
7.898464,-0.418611,-0.372511,0.046100,-6.625641
7.908519,-0.420366,-0.374418,0.045948,-6.912821
7.918571,-0.422120,-0.376326,0.045795,-7.076923
7.928625,-0.423875,-0.378233,0.045642,-7.815385
7.938680,-0.425630,-0.379377,0.046253,-6.994872
7.948735,-0.427385,-0.381666,0.045719,-6.379487
7.958790,-0.429140,-0.382811,0.046329,-6.461538
7.968844,-0.430895,-0.385100,0.045795,-6.912821
7.978901,-0.432650,-0.386244,0.046406,-7.117949
7.988955,-0.434405,-0.388533,0.045872,-7.733333
7.999015,-0.436160,-0.390059,0.046102,-7.446154
8.009079,-0.437917,-0.392348,0.045569,-7.569231
8.019135,-0.439672,-0.393492,0.046180,-7.076923
8.029192,-0.441427,-0.395781,0.045646,-7.158974
8.039245,-0.443182,-0.397307,0.045875,-6.215385
8.049304,-0.444937,-0.398833,0.046105,-6.912821
8.059369,-0.446694,-0.401122,0.045573,-7.241026
8.069423,-0.448449,-0.402266,0.046183,-7.364103
8.079478,-0.450204,-0.404555,0.045649,-6.297436
8.089531,-0.451958,-0.406081,0.045878,-6.789744
8.099590,-0.453714,-0.407988,0.045726,-6.994872
8.109652,-0.455470,-0.409133,0.046338,-7.364103
8.119707,-0.457225,-0.411421,0.045804,-6.789744
8.129762,-0.458980,-0.413710,0.045270,-6.953846
8.139815,-0.460735,-0.415236,0.045498,-7.733333
8.149875,-0.462490,-0.416762,0.045728,-6.502564
8.159937,-0.464247,-0.419051,0.045196,-6.748718
8.170004,-0.466004,-0.420577,0.045427,-6.625641
8.180061,-0.467759,-0.422484,0.045275,-7.158974
8.190125,-0.469515,-0.424010,0.045505,-6.789744
8.200182,-0.471271,-0.426680,0.044590,-7.158974
8.210240,-0.473026,-0.428206,0.044820,-6.912821
8.220294,-0.474781,-0.430114,0.044667,-7.117949
8.230350,-0.476536,-0.431258,0.045278,-6.543590
8.240414,-0.478293,-0.433547,0.044746,-6.789744
8.250469,-0.480047,-0.435073,0.044975,-5.805128
8.260522,-0.481802,-0.436599,0.045203,-6.994872
8.270560,-0.483554,-0.438506,0.045048,-6.789744
8.280613,-0.485308,-0.440032,0.045276,-6.748718
8.290666,-0.487063,-0.442321,0.044742,-7.035897
8.300717,-0.488817,-0.443847,0.044971,-6.707692
8.310770,-0.490572,-0.445373,0.045199,-5.723077
8.320826,-0.492327,-0.446517,0.045810,-5.353846
8.330880,-0.494082,-0.449187,0.044894,-7.035897
8.340935,-0.495837,-0.450713,0.045123,-6.994872
8.350991,-0.497592,-0.452239,0.045353,-7.200000
8.361057,-0.499349,-0.453765,0.045584,-6.871795
8.371122,-0.501105,-0.456054,0.045051,-6.133333
8.381187,-0.502862,-0.457580,0.045282,-6.748718
8.391250,-0.504618,-0.459106,0.045512,-6.748718
8.401313,-0.506375,-0.460632,0.045743,-5.805128
8.411375,-0.508131,-0.462921,0.045210,-6.871795
8.421437,-0.509887,-0.464065,0.045822,-7.569231
8.431500,-0.511643,-0.465972,0.045671,-7.528205
8.441564,-0.513400,-0.467117,0.046283,-7.323077
8.451619,-0.515155,-0.469406,0.045749,-6.543590
8.461683,-0.516911,-0.470932,0.045980,-6.338462
8.471745,-0.518667,-0.472839,0.045828,-6.051282
8.481808,-0.520424,-0.473983,0.046440,-7.035897
8.491926,-0.522190,-0.476272,0.045917,-7.528205
8.501990,-0.523946,-0.477798,0.046148,-6.871795
8.512051,-0.525702,-0.479324,0.046378,-6.748718
8.522114,-0.527458,-0.481231,0.046227,-7.035897
8.532177,-0.529215,-0.482376,0.046839,-5.887179
8.542241,-0.530971,-0.484665,0.046307,-6.133333
8.552305,-0.532728,-0.486191,0.046537,-6.215385
8.562367,-0.534484,-0.488479,0.046004,-6.707692
8.572430,-0.536240,-0.489624,0.046616,-6.748718
8.582493,-0.537997,-0.491913,0.046084,-6.297436
8.592558,-0.539753,-0.493439,0.046315,-6.461538
8.602572,-0.541501,-0.495346,0.046155,-6.010256
8.612629,-0.543256,-0.496490,0.046766,-5.682051
8.622694,-0.545013,-0.499161,0.045852,-6.379487
8.632715,-0.546762,-0.501068,0.045694,-6.461538
8.642777,-0.548518,-0.502594,0.045924,-7.117949
8.652840,-0.550274,-0.504120,0.046154,-5.805128
8.662898,-0.552030,-0.506409,0.045621,-5.600000
8.672961,-0.553786,-0.507935,0.045851,-5.928205
8.683015,-0.555541,-0.509842,0.045699,-6.051282
8.693067,-0.557295,-0.511368,0.045927,-6.256410
8.703154,-0.559056,-0.514038,0.045018,-6.461538
8.713215,-0.560812,-0.515564,0.045248,-6.420513
8.723279,-0.562568,-0.517090,0.045478,-6.502564
8.733339,-0.564324,-0.518997,0.045327,-6.543590
8.743398,-0.566080,-0.520523,0.045556,-5.764103
8.753459,-0.567836,-0.523194,0.044642,-6.953846
8.763522,-0.569592,-0.524338,0.045254,-6.543590
8.773587,-0.571349,-0.526627,0.044722,-6.379487
8.783647,-0.573105,-0.528153,0.044952,-6.707692
8.793706,-0.574860,-0.530442,0.044418,-6.461538
8.803765,-0.576616,-0.531586,0.045030,-5.394872
8.813825,-0.578372,-0.533494,0.044878,-6.543590
8.823888,-0.580128,-0.535401,0.044727,-5.600000
8.833952,-0.581884,-0.538071,0.043813,-6.994872
8.844016,-0.583641,-0.539216,0.044425,-7.241026
8.854074,-0.585396,-0.540742,0.044655,-5.600000
8.864133,-0.587152,-0.542267,0.044885,-6.051282
8.874193,-0.588908,-0.544556,0.044351,-6.256410
8.884255,-0.590664,-0.545701,0.044963,-5.435897
8.894306,-0.592418,-0.547608,0.044810,-5.641026
8.904365,-0.594174,-0.549134,0.045040,-6.420513
8.914416,-0.595928,-0.551423,0.044505,-7.446154
8.924476,-0.597684,-0.552567,0.045116,-5.353846
8.934537,-0.599440,-0.554093,0.045347,-6.543590
8.944598,-0.601196,-0.556382,0.044814,-5.641026
8.954658,-0.602952,-0.557527,0.045425,-6.092308
8.964718,-0.604707,-0.559815,0.044892,-6.133333
8.974780,-0.606463,-0.560960,0.045504,-6.215385
8.984840,-0.608219,-0.562867,0.045352,-5.969231
8.994899,-0.609975,-0.564393,0.045582,-6.789744
9.004960,-0.610000,-0.566682,0.043318,-6.051282
9.015018,-0.608244,-0.567826,0.040418,-6.297436
9.025079,-0.606488,-0.569734,0.036754,-5.394872
9.035142,-0.604732,-0.570878,0.033854,-5.435897
9.045195,-0.602977,-0.573167,0.029810,-6.256410
9.055256,-0.601221,-0.574311,0.026910,-5.887179
9.065310,-0.599467,-0.575456,0.024011,-6.420513
9.075370,-0.597711,-0.576219,0.021492,-7.446154
9.085431,-0.595955,-0.577745,0.018210,-5.887179
9.095495,-0.594198,-0.578889,0.015309,-5.394872
9.105556,-0.592442,-0.580034,0.012409,-5.600000
9.115561,-0.590696,-0.580415,0.010281,-5.394872
9.125616,-0.588941,-0.580797,0.008145,-5.435897
9.135674,-0.587186,-0.580797,0.006389,-4.820513
9.145743,-0.585428,-0.581178,0.004250,-5.476923
9.155806,-0.583672,-0.580797,0.002875,-5.723077
9.165874,-0.581915,-0.580797,0.001118,-4.943590
9.175938,-0.580158,-0.580415,-0.000257,-5.189744
9.186003,-0.578402,-0.580415,-0.002014,-5.230769
9.196072,-0.576644,-0.580415,-0.003771,-5.435897
9.206135,-0.574888,-0.580034,-0.005146,-5.189744
9.216198,-0.573132,-0.580034,-0.006902,-4.820513
9.226264,-0.571375,-0.580034,-0.008659,-4.861538
9.236330,-0.569618,-0.579652,-0.010034,-5.025641
9.246396,-0.567861,-0.579652,-0.011791,-5.148718
9.256459,-0.566105,-0.579271,-0.013166,-5.148718
9.266527,-0.564347,-0.579271,-0.014923,-4.533333
9.276591,-0.562591,-0.579271,-0.016680,-4.738462
9.286658,-0.560834,-0.578889,-0.018055,-4.943590
9.296727,-0.559077,-0.578889,-0.019813,-4.492308
9.306787,-0.557321,-0.578889,-0.021568,-4.738462
9.316854,-0.555564,-0.578889,-0.023325,-4.738462
9.326919,-0.553807,-0.578508,-0.024701,-4.287179
9.336982,-0.552051,-0.578508,-0.026457,-4.492308
9.347045,-0.550294,-0.578126,-0.027832,-4.533333
9.357110,-0.548538,-0.577745,-0.029207,-5.517949
9.367170,-0.546782,-0.577363,-0.030581,-4.533333
9.377222,-0.545028,-0.576219,-0.031191,-5.682051
9.387283,-0.543272,-0.575456,-0.032184,-4.820513
9.397342,-0.541516,-0.574693,-0.033177,-4.492308
9.407404,-0.539760,-0.573548,-0.033789,-4.574359
9.417466,-0.538004,-0.572786,-0.034782,-4.369231
9.427525,-0.536248,-0.571641,-0.035393,-4.000000
9.437586,-0.534492,-0.570497,-0.036005,-5.066667
9.447646,-0.532736,-0.568589,-0.035853,-4.984615
9.457709,-0.530980,-0.567445,-0.036465,-4.246154
9.467768,-0.529224,-0.565919,-0.036695,-4.779487
9.477827,-0.527469,-0.564775,-0.037306,-4.738462
9.487886,-0.525713,-0.562486,-0.036773,-5.189744
9.497949,-0.523957,-0.560960,-0.037003,-4.492308
9.508008,-0.522201,-0.558289,-0.036088,-5.394872
9.518070,-0.520445,-0.557527,-0.037082,-5.189744
9.528128,-0.518689,-0.555238,-0.036548,-5.312821
9.538192,-0.516933,-0.553712,-0.036779,-4.984615
9.548252,-0.515177,-0.551804,-0.036627,-6.051282
9.558313,-0.513421,-0.549897,-0.036476,-5.189744
9.568373,-0.511665,-0.547990,-0.036324,-4.492308
9.578434,-0.509909,-0.546082,-0.036173,-4.574359
9.588488,-0.508155,-0.543412,-0.035257,-5.353846
9.598548,-0.506399,-0.542267,-0.035869,-5.107692
9.608607,-0.504643,-0.540742,-0.036098,-4.697436
9.618669,-0.502887,-0.538453,-0.035566,-5.312821
9.628730,-0.501131,-0.536545,-0.035414,-5.189744
9.638792,-0.499375,-0.534257,-0.034882,-4.000000
9.648856,-0.497619,-0.533112,-0.035494,-4.984615
9.658919,-0.495862,-0.530442,-0.034580,-5.435897
9.668979,-0.494106,-0.528916,-0.034809,-5.107692
9.679041,-0.492350,-0.527008,-0.034658,-4.738462
9.689102,-0.490594,-0.525864,-0.035270,-5.517949
9.699164,-0.488838,-0.523194,-0.034356,-4.738462
9.709226,-0.487082,-0.521286,-0.034204,-4.574359
9.719291,-0.485325,-0.519379,-0.034054,-4.943590
9.729352,-0.483569,-0.517472,-0.033902,-5.394872
9.739412,-0.481814,-0.515183,-0.033369,-4.574359
9.749474,-0.480057,-0.514038,-0.033981,-5.353846
9.759537,-0.478301,-0.511749,-0.033448,-5.189744
9.769600,-0.476545,-0.510224,-0.033679,-5.189744
9.779654,-0.474790,-0.507935,-0.033145,-4.328205
9.789716,-0.473034,-0.506409,-0.033375,-5.435897
9.799776,-0.471278,-0.504501,-0.033223,-5.148718
9.809838,-0.469522,-0.502976,-0.033454,-5.805128
9.819898,-0.467766,-0.501450,-0.033684,-5.189744
9.829958,-0.466010,-0.498779,-0.032769,-5.271795
9.840017,-0.464255,-0.497635,-0.033380,-4.943590
9.850078,-0.462499,-0.495727,-0.033229,-5.066667
9.860138,-0.460743,-0.493820,-0.033077,-5.435897
