t,ref,resp,err,eff
5.010992,-0.564822,-0.607881,-0.043059,0.020513
5.021055,-0.522672,-0.607881,-0.085209,-0.307692
5.031120,-0.480510,-0.604829,-0.124320,2.564103
5.041177,-0.438385,-0.599870,-0.161485,2.810256
5.051241,-0.396226,-0.592622,-0.196396,6.051282
5.061307,-0.354063,-0.584611,-0.230548,4.451282
5.071372,-0.311903,-0.568208,-0.256305,6.461538
5.081440,-0.269731,-0.554093,-0.284362,5.353846
5.091505,-0.227572,-0.529297,-0.301725,6.420513
5.101569,-0.185414,-0.509079,-0.323665,4.246154
5.111632,-0.143263,-0.475509,-0.332247,5.682051
5.121697,-0.101100,-0.450332,-0.349232,1.948718
5.131761,-0.087266,-0.424010,-0.336744,2.769231
5.141821,-0.087266,-0.380903,-0.293637,3.179487
5.151879,-0.087266,-0.351530,-0.264263,0.430769
5.161941,-0.087266,-0.308804,-0.221538,-0.635897
5.172004,-0.087266,-0.282483,-0.195216,-0.348718
5.182067,-0.087266,-0.244717,-0.157450,-3.425641
5.192130,-0.087266,-0.221447,-0.134180,-3.917949
5.202191,-0.087266,-0.191310,-0.104044,-3.876923
5.212255,-0.087266,-0.173381,-0.086114,-4.533333
5.222317,-0.087266,-0.151255,-0.063989,-3.876923
5.232379,-0.087266,-0.139429,-0.052163,-3.179487
5.242443,-0.087266,-0.124933,-0.037667,-2.687179
5.252513,-0.087266,-0.116922,-0.029656,-2.317949
5.262574,-0.087266,-0.108148,-0.020882,-0.964103
5.272644,-0.087266,-0.103571,-0.016304,-1.251282
5.282706,-0.087266,-0.098611,-0.011345,-1.415385
5.292767,-0.087266,-0.096323,-0.009056,-0.430769
5.302826,-0.087266,-0.094797,-0.007530,0.225641
5.312888,-0.087266,-0.094415,-0.007149,0.225641
5.322973,-0.087266,-0.094415,-0.007149,0.348718
5.333035,-0.087266,-0.094415,-0.007149,-0.020513
5.343099,-0.087266,-0.094415,-0.007149,0.061538
5.353169,-0.087266,-0.094415,-0.007149,0.923077
5.363229,-0.087266,-0.094415,-0.007149,0.512821
5.373291,-0.087266,-0.094415,-0.007149,0.512821
5.383352,-0.087266,-0.094797,-0.007530,1.907692
5.393413,-0.087266,-0.094797,-0.007530,0.594872
5.403475,-0.087266,-0.094797,-0.007530,1.128205
5.413534,-0.087266,-0.094797,-0.007530,1.374359
5.423635,-0.087266,-0.094797,-0.007530,0.635897
5.433695,-0.087266,-0.094797,-0.007530,0.348718
5.443758,-0.087266,-0.094797,-0.007530,0.143590
5.453823,-0.087266,-0.094797,-0.007530,1.620513
5.463887,-0.087266,-0.094797,-0.007530,-0.020513
5.473952,-0.087266,-0.094797,-0.007530,0.882051
5.484012,-0.087266,-0.094797,-0.007530,1.456410
5.494066,-0.087266,-0.094797,-0.007530,1.251282
5.504129,-0.087266,-0.094797,-0.007530,0.882051
5.514191,-0.087266,-0.094797,-0.007530,0.882051
5.524253,-0.087266,-0.094797,-0.007530,0.882051
5.534311,-0.087266,-0.094797,-0.007530,1.251282
5.544375,-0.087266,-0.094797,-0.007530,0.348718
5.554459,-0.087266,-0.094797,-0.007530,1.128205
5.564520,-0.087266,-0.094797,-0.007530,0.882051
5.574583,-0.087266,-0.094797,-0.007530,0.882051
5.584646,-0.087266,-0.094797,-0.007530,0.882051
5.594708,-0.087266,-0.094797,-0.007530,0.594872
5.604770,-0.087266,-0.094797,-0.007530,1.169231
5.614833,-0.087266,-0.094797,-0.007530,-0.594872
5.624898,-0.087266,-0.094797,-0.007530,0.389744
5.634964,-0.087266,-0.094797,-0.007530,-0.512821
5.645023,-0.087266,-0.094797,-0.007530,0.512821
5.655089,-0.087266,-0.094797,-0.007530,-0.471795
5.665151,-0.087266,-0.094797,-0.007530,0.882051
5.675211,-0.087266,-0.094797,-0.007530,1.005128
5.685273,-0.087266,-0.094797,-0.007530,0.882051
5.695338,-0.087266,-0.094797,-0.007530,0.225641
5.705402,-0.087266,-0.094797,-0.007530,0.389744
5.715464,-0.087266,-0.094797,-0.007530,1.333333
5.725526,-0.087266,-0.094797,-0.007530,0.758974
5.735586,-0.087266,-0.094797,-0.007530,0.594872
5.745630,-0.087266,-0.094797,-0.007530,0.964103
5.755693,-0.087266,-0.094797,-0.007530,-0.143590
5.765754,-0.087266,-0.094797,-0.007530,0.512821
5.775817,-0.087266,-0.094797,-0.007530,0.266667
5.785877,-0.087266,-0.094797,-0.007530,0.512821
5.795941,-0.087266,-0.094797,-0.007530,0.020513
5.806003,-0.087266,-0.094797,-0.007530,1.497436
5.816065,-0.087266,-0.094797,-0.007530,0.225641
5.826125,-0.087266,-0.094797,-0.007530,0.717949
5.836187,-0.087266,-0.094797,-0.007530,1.456410
5.846247,-0.087266,-0.094797,-0.007530,1.128205
5.856310,-0.087266,-0.094797,-0.007530,1.128205
5.866372,-0.087266,-0.094797,-0.007530,0.964103
5.876432,-0.087266,-0.094797,-0.007530,0.143590
5.886491,-0.087266,-0.094797,-0.007530,0.882051
5.896553,-0.087266,-0.094797,-0.007530,1.374359
5.906617,-0.087266,-0.094797,-0.007530,0.594872
5.916680,-0.087266,-0.094797,-0.007530,0.964103
5.926741,-0.087266,-0.094797,-0.007530,1.087179
5.936800,-0.087266,-0.094797,-0.007530,0.348718
5.946862,-0.087266,-0.094797,-0.007530,0.102564
5.956964,-0.087266,-0.094797,-0.007530,0.594872
5.967029,-0.087266,-0.094797,-0.007530,1.087179
5.977090,-0.087266,-0.094797,-0.007530,-0.020513
5.987153,-0.087266,-0.094797,-0.007530,1.620513
5.997213,-0.087266,-0.094797,-0.007530,0.594872
6.007274,-0.087266,-0.094797,-0.007530,0.635897
6.017445,-0.087266,-0.094797,-0.007530,1.497436
6.027508,-0.087266,-0.094797,-0.007530,1.128205
6.037572,-0.087266,-0.094797,-0.007530,-0.020513
6.047631,-0.087266,-0.094797,-0.007530,0.882051
6.057694,-0.087266,-0.094797,-0.007530,1.128205
6.067758,-0.087266,-0.094797,-0.007530,0.882051
6.077817,-0.087266,-0.094797,-0.007530,1.251282
6.087880,-0.087266,-0.094797,-0.007530,0.841026
6.097945,-0.087266,-0.094797,-0.007530,0.923077
6.108005,-0.087266,-0.094797,-0.007530,1.497436
6.118066,-0.087266,-0.094797,-0.007530,1.128205
6.128125,-0.087266,-0.094797,-0.007530,0.512821
6.138188,-0.087266,-0.094797,-0.007530,0.882051
6.148248,-0.087266,-0.094797,-0.007530,0.882051
6.158311,-0.087266,-0.094797,-0.007530,0.225641
6.168370,-0.087266,-0.094797,-0.007530,0.266667
6.178432,-0.087266,-0.094797,-0.007530,0.635897
6.188492,-0.087266,-0.094797,-0.007530,1.087179
6.198554,-0.087266,-0.094797,-0.007530,0.882051
6.208617,-0.087266,-0.094797,-0.007530,1.251282
6.218677,-0.087266,-0.094797,-0.007530,-0.143590
6.228738,-0.087266,-0.094797,-0.007530,0.717949
6.238797,-0.087266,-0.094797,-0.007530,1.128205
6.248857,-0.087266,-0.094797,-0.007530,1.415385
6.258918,-0.087266,-0.094797,-0.007530,0.512821
6.268979,-0.087266,-0.094797,-0.007530,0.512821
6.279039,-0.087266,-0.094797,-0.007530,0.635897
6.289100,-0.087266,-0.094797,-0.007530,-0.266667
6.299159,-0.087266,-0.094797,-0.007530,0.512821
6.309221,-0.087266,-0.094797,-0.007530,0.102564
6.319281,-0.087266,-0.094797,-0.007530,0.882051
6.329344,-0.087266,-0.094797,-0.007530,1.128205
6.339403,-0.087266,-0.094797,-0.007530,0.143590
6.349463,-0.087266,-0.094797,-0.007530,0.923077
6.359524,-0.087266,-0.094797,-0.007530,0.882051
6.369584,-0.087266,-0.094797,-0.007530,0.882051
6.379645,-0.087266,-0.094797,-0.007530,0.758974
6.389699,-0.087266,-0.094797,-0.007530,1.005128
6.399761,-0.087266,-0.094797,-0.007530,0.348718
6.409821,-0.087266,-0.094797,-0.007530,2.153846
6.419882,-0.087266,-0.094797,-0.007530,0.225641
6.429942,-0.087266,-0.094797,-0.007530,0.635897
6.440008,-0.087266,-0.094797,-0.007530,0.882051
6.450069,-0.087266,-0.094797,-0.007530,0.512821
6.460128,-0.087266,-0.094797,-0.007530,1.620513
6.470190,-0.087266,-0.094797,-0.007530,-0.143590
6.480251,-0.087266,-0.094797,-0.007530,1.005128
6.490313,-0.087266,-0.094797,-0.007530,0.882051
6.500374,-0.087266,-0.094797,-0.007530,0.389744
6.510434,-0.087266,-0.094797,-0.007530,1.005128
6.520493,-0.087266,-0.094797,-0.007530,1.128205
6.530554,-0.087266,-0.094797,-0.007530,0.020513
6.540614,-0.087266,-0.094797,-0.007530,0.635897
6.550641,-0.087266,-0.094797,-0.007530,0.635897
6.560703,-0.087266,-0.094797,-0.007530,0.758974
6.570764,-0.087266,-0.094797,-0.007530,0.882051
6.580827,-0.087266,-0.094797,-0.007530,0.758974
6.590888,-0.087266,-0.094797,-0.007530,2.276923
6.600952,-0.087266,-0.094797,-0.007530,0.102564
6.611017,-0.087266,-0.094797,-0.007530,0.594872
6.621071,-0.087266,-0.094797,-0.007530,0.882051
6.631132,-0.087266,-0.094797,-0.007530,0.512821
6.641197,-0.087266,-0.094415,-0.007149,0.512821
6.651303,-0.087266,-0.094797,-0.007530,0.594872
6.661364,-0.087266,-0.094415,-0.007149,0.635897
6.671425,-0.087266,-0.094797,-0.007530,0.882051
6.681490,-0.087266,-0.094797,-0.007530,1.128205
6.691555,-0.087266,-0.094797,-0.007530,1.128205
6.701620,-0.087266,-0.094797,-0.007530,0.882051
6.711685,-0.087266,-0.094797,-0.007530,0.225641
6.721746,-0.087266,-0.094797,-0.007530,0.758974
6.731809,-0.087266,-0.094797,-0.007530,0.758974
6.741872,-0.087266,-0.094797,-0.007530,0.882051
6.751934,-0.087266,-0.094415,-0.007149,1.415385
6.761994,-0.087266,-0.094415,-0.007149,1.128205
6.772059,-0.087266,-0.094797,-0.007530,0.389744
6.782120,-0.087266,-0.094797,-0.007530,0.758974
6.792175,-0.087266,-0.094797,-0.007530,0.225641
6.802227,-0.087266,-0.094415,-0.007149,0.512821
6.812281,-0.087266,-0.094797,-0.007530,0.882051
6.822342,-0.087266,-0.094797,-0.007530,0.882051
6.832405,-0.087266,-0.094415,-0.007149,1.374359
6.842468,-0.087266,-0.094415,-0.007149,0.635897
6.852533,-0.087266,-0.094415,-0.007149,0.635897
6.862595,-0.087266,-0.094797,-0.007530,0.758974
6.872640,-0.087266,-0.094797,-0.007530,1.128205
6.882695,-0.087266,-0.094797,-0.007530,0.758974
6.892756,-0.087266,-0.094797,-0.007530,0.882051
6.902820,-0.087266,-0.094415,-0.007149,1.005128
6.912882,-0.087266,-0.094415,-0.007149,1.292308
6.922943,-0.087266,-0.094415,-0.007149,0.882051
6.933008,-0.087266,-0.094797,-0.007530,0.635897
6.943072,-0.087266,-0.094415,-0.007149,1.128205
6.953108,-0.087266,-0.094415,-0.007149,0.348718
6.963171,-0.087266,-0.094797,-0.007530,0.512821
6.973227,-0.087266,-0.094797,-0.007530,0.882051
6.983289,-0.087266,-0.094797,-0.007530,0.882051
6.993352,-0.087266,-0.094797,-0.007530,0.512821
7.003411,-0.101556,-0.094415,0.007141,0.348718
7.013475,-0.143711,-0.094797,0.048914,0.102564
7.023537,-0.185860,-0.095178,0.090681,-0.266667
7.033598,-0.228000,-0.098993,0.129007,-3.343590
7.043660,-0.270150,-0.102808,0.167342,-3.794872
7.053722,-0.312297,-0.111200,0.201096,-6.912821
7.063783,-0.354441,-0.119974,0.234467,-5.107692
7.073845,-0.396590,-0.137522,0.259068,-6.584615
7.083908,-0.438738,-0.152018,0.286720,-5.353846
7.094020,-0.481099,-0.178721,0.302377,-5.025641
7.104080,-0.523236,-0.199321,0.323915,-4.287179
7.114142,-0.565381,-0.221828,0.343553,-3.917949
7.124206,-0.607537,-0.259594,0.347943,-4.984615
7.134265,-0.610865,-0.287060,0.323805,-3.753846
7.144327,-0.610865,-0.330549,0.280317,-2.974359
7.154392,-0.610865,-0.359922,0.250943,-0.553846
7.164453,-0.610865,-0.401884,0.208981,0.964103
7.174506,-0.610865,-0.427443,0.183422,3.015385
7.184569,-0.610865,-0.465591,0.145274,3.794872
7.194634,-0.610865,-0.487716,0.123149,2.933333
7.204695,-0.610865,-0.516327,0.094538,4.410256
7.214757,-0.610865,-0.533494,0.077372,3.917949
7.224817,-0.610865,-0.554093,0.056772,4.246154
7.234878,-0.610865,-0.565156,0.045709,2.646154
7.244938,-0.610865,-0.578889,0.031976,3.302564
7.255001,-0.610865,-0.585756,0.025110,1.784615
7.265060,-0.610865,-0.593767,0.017099,1.087179
7.275123,-0.610865,-0.597581,0.013284,1.087179
7.285184,-0.610865,-0.601396,0.009469,0.635897
7.295246,-0.610865,-0.603304,0.007562,0.882051
7.305320,-0.610865,-0.605211,0.005654,0.307692
7.315382,-0.610865,-0.605974,0.004891,0.061538
7.325441,-0.610865,-0.607118,0.003747,-0.020513
7.335503,-0.610865,-0.607881,0.002984,-0.020513
7.345568,-0.610865,-0.607881,0.002984,-0.389744
7.355634,-0.610865,-0.607881,0.002984,-0.471795
7.365694,-0.610865,-0.607500,0.003365,-0.266667
7.375758,-0.610865,-0.607500,0.003365,-0.266667
7.385821,-0.610865,-0.607881,0.002984,-0.266667
7.395882,-0.610865,-0.607881,0.002984,-0.307692
7.405944,-0.610865,-0.607881,0.002984,-0.020513
7.416008,-0.610865,-0.607881,0.002984,-0.184615
7.426072,-0.610865,-0.607881,0.002984,-0.020513
7.436134,-0.610865,-0.608263,0.002602,-0.635897
7.446196,-0.610865,-0.608263,0.002602,-0.512821
7.456261,-0.610865,-0.608263,0.002602,-0.225641
7.466323,-0.610865,-0.608263,0.002602,-0.184615
7.476386,-0.610865,-0.608263,0.002602,-0.266667
7.486449,-0.610865,-0.608263,0.002602,-0.553846
7.496501,-0.610865,-0.608263,0.002602,-0.225641
7.506562,-0.610865,-0.608263,0.002602,-0.471795
7.516625,-0.610865,-0.608263,0.002602,-0.307692
7.526690,-0.610865,-0.608263,0.002602,-0.676923
7.536755,-0.610865,-0.608263,0.002602,-0.225641
7.546815,-0.610865,-0.608263,0.002602,-0.266667
7.556879,-0.610865,-0.608263,0.002602,-0.471795
7.566942,-0.610865,-0.608263,0.002602,-0.512821
7.577004,-0.610865,-0.608263,0.002602,-0.102564
7.587067,-0.610865,-0.608263,0.002602,-0.512821
7.597131,-0.610865,-0.608263,0.002602,-0.143590
7.607191,-0.610865,-0.608263,0.002602,-0.512821
7.617250,-0.610865,-0.608263,0.002602,-0.471795
7.627311,-0.610865,-0.608263,0.002602,-0.102564
7.637373,-0.610865,-0.608263,0.002602,-0.471795
7.647438,-0.610865,-0.608263,0.002602,-0.266667
7.657502,-0.610865,-0.608263,0.002602,-0.184615
7.667565,-0.610865,-0.608263,0.002602,-0.635897
7.677628,-0.610865,-0.608263,0.002602,-0.635897
7.687692,-0.610865,-0.608263,0.002602,-0.307692
7.697756,-0.610865,-0.608263,0.002602,-0.471795
7.707821,-0.610865,-0.608263,0.002602,-0.471795
7.717886,-0.610865,-0.608263,0.002602,-0.389744
7.727948,-0.610865,-0.608263,0.002602,-0.307692
7.738010,-0.610865,-0.608263,0.002602,-0.266667
7.748064,-0.610865,-0.608263,0.002602,-0.389744
7.758126,-0.610865,-0.608263,0.002602,-0.143590
7.768188,-0.610865,-0.608263,0.002602,-0.635897
7.778252,-0.610865,-0.608263,0.002602,-0.184615
7.788316,-0.610865,-0.608263,0.002602,-0.471795
7.798371,-0.610865,-0.608263,0.002602,-0.553846
7.808436,-0.610865,-0.608263,0.002602,-0.389744
7.818499,-0.610865,-0.608263,0.002602,-0.389744
7.828561,-0.610865,-0.608263,0.002602,-0.348718
7.838625,-0.610865,-0.608263,0.002602,-0.471795
7.848642,-0.610865,-0.608263,0.002602,-0.266667
7.858706,-0.610865,-0.608263,0.002602,-0.471795
7.868770,-0.610865,-0.608263,0.002602,-0.143590
7.878835,-0.610865,-0.608263,0.002602,-0.307692
7.888900,-0.610865,-0.608263,0.002602,-0.102564
7.898963,-0.610865,-0.608263,0.002602,-0.389744
7.909026,-0.610865,-0.608263,0.002602,-0.635897
7.919090,-0.610865,-0.608263,0.002602,0.061538
7.929154,-0.610865,-0.608263,0.002602,-0.471795
7.939219,-0.610865,-0.608263,0.002602,-0.389744
7.949285,-0.610865,-0.608263,0.002602,-0.471795
7.959453,-0.610865,-0.608263,0.002602,-0.471795
7.969506,-0.610865,-0.608263,0.002602,-0.553846
7.979569,-0.610865,-0.608263,0.002602,-0.553846
7.989622,-0.610865,-0.608263,0.002602,-0.143590
7.999639,-0.610865,-0.608263,0.002602,-0.184615
8.009694,-0.610865,-0.608263,0.002602,0.389744
8.019756,-0.610865,-0.608263,0.002602,-0.635897
8.029821,-0.610865,-0.608263,0.002602,-0.266667
8.039885,-0.610865,-0.608263,0.002602,-0.471795
8.049945,-0.610865,-0.608263,0.002602,-0.102564
8.060009,-0.610865,-0.608263,0.002602,-0.471795
8.070073,-0.610865,-0.608263,0.002602,-0.800000
8.080134,-0.610865,-0.608263,0.002602,-0.512821
8.090197,-0.610865,-0.608263,0.002602,-0.266667
8.100261,-0.610865,-0.608263,0.002602,-0.553846
8.110321,-0.610865,-0.608263,0.002602,-0.143590
8.120384,-0.610865,-0.608263,0.002602,-0.184615
8.130447,-0.610865,-0.608263,0.002602,-0.471795
8.140512,-0.610865,-0.608263,0.002602,-0.307692
8.150574,-0.610865,-0.608263,0.002602,-0.471795
8.160637,-0.610865,-0.608263,0.002602,-0.471795
8.170791,-0.610865,-0.608263,0.002602,-0.184615
8.180857,-0.610865,-0.608263,0.002602,-0.389744
8.190885,-0.610865,-0.608263,0.002602,-0.471795
8.200949,-0.610865,-0.608263,0.002602,-0.553846
8.211013,-0.610865,-0.608263,0.002602,-0.471795
8.221076,-0.610865,-0.608263,0.002602,-0.594872
8.231140,-0.610865,-0.608263,0.002602,-0.594872
8.241203,-0.610865,-0.608263,0.002602,-0.266667
8.251267,-0.610865,-0.608263,0.002602,-0.471795
8.261331,-0.610865,-0.608263,0.002602,-0.184615
8.271393,-0.610865,-0.608263,0.002602,-0.471795
8.281456,-0.610865,-0.608263,0.002602,-0.266667
8.291519,-0.610865,-0.608263,0.002602,-0.102564
8.301579,-0.610865,-0.608263,0.002602,-0.225641
8.311642,-0.610865,-0.608263,0.002602,-0.635897
8.321697,-0.610865,-0.608263,0.002602,-0.184615
8.331761,-0.610865,-0.608263,0.002602,0.143590
8.341825,-0.610865,-0.608263,0.002602,0.061538
8.351888,-0.610865,-0.608263,0.002602,-0.020513
8.361951,-0.610865,-0.608263,0.002602,-0.184615
8.372014,-0.610865,-0.608263,0.002602,-0.512821
8.382114,-0.610865,-0.608263,0.002602,-0.635897
8.392177,-0.610865,-0.608263,0.002602,-0.307692
8.402241,-0.610865,-0.608263,0.002602,-0.143590
8.412302,-0.610865,-0.608263,0.002602,-0.102564
8.422365,-0.610865,-0.608263,0.002602,-0.266667
8.432428,-0.610865,-0.608263,0.002602,-0.471795
8.442490,-0.610865,-0.608263,0.002602,-0.471795
8.452552,-0.610865,-0.608263,0.002602,-0.635897
8.462615,-0.610865,-0.608263,0.002602,-0.266667
8.472680,-0.610865,-0.608263,0.002602,-0.348718
8.482742,-0.610865,-0.608263,0.002602,-0.553846
8.492805,-0.610865,-0.608263,0.002602,-0.184615
8.502868,-0.610865,-0.608263,0.002602,-0.184615
8.512927,-0.610865,-0.608263,0.002602,-0.635897
8.522990,-0.610865,-0.608263,0.002602,-0.471795
8.533049,-0.610865,-0.608263,0.002602,-0.102564
8.543110,-0.610865,-0.608263,0.002602,-0.635897
8.553171,-0.610865,-0.608263,0.002602,-0.266667
8.563234,-0.610865,-0.608263,0.002602,-0.102564
8.573292,-0.610865,-0.608263,0.002602,-0.348718
8.583353,-0.610865,-0.608263,0.002602,0.184615
8.593426,-0.610865,-0.608263,0.002602,-0.143590
8.603486,-0.610865,-0.608263,0.002602,-0.266667
8.613549,-0.610865,-0.608263,0.002602,-0.102564
8.623610,-0.610865,-0.608263,0.002602,-0.471795
8.633671,-0.610865,-0.608263,0.002602,-0.184615
8.643736,-0.610865,-0.608263,0.002602,-0.184615
8.653796,-0.610865,-0.608263,0.002602,0.061538
8.663857,-0.610865,-0.608263,0.002602,-0.307692
8.673918,-0.610865,-0.608263,0.002602,-0.553846
8.683979,-0.610865,-0.608263,0.002602,-0.389744
8.694043,-0.610865,-0.608263,0.002602,-0.553846
8.704103,-0.610865,-0.608263,0.002602,-0.471795
8.714165,-0.610865,-0.608263,0.002602,-0.389744
8.724224,-0.610865,-0.608263,0.002602,-0.143590
8.734285,-0.610865,-0.608263,0.002602,0.061538
8.744345,-0.610865,-0.608263,0.002602,-0.635897
8.754408,-0.610865,-0.608263,0.002602,-0.307692
8.764467,-0.610865,-0.608263,0.002602,-0.184615
8.774528,-0.610865,-0.608263,0.002602,-0.471795
8.784588,-0.610865,-0.608263,0.002602,-0.266667
8.794641,-0.610865,-0.608263,0.002602,-0.471795
8.804716,-0.610865,-0.608263,0.002602,0.143590
8.814779,-0.610865,-0.608263,0.002602,-0.266667
8.824840,-0.610865,-0.608263,0.002602,-0.389744
8.834901,-0.610865,-0.608263,0.002602,-0.512821
8.844962,-0.610865,-0.608263,0.002602,-0.348718
8.855023,-0.610865,-0.608263,0.002602,-0.430769
8.865085,-0.610865,-0.608263,0.002602,-0.471795
8.875145,-0.610865,-0.608263,0.002602,-0.102564
8.885205,-0.610865,-0.608263,0.002602,-0.307692
8.895266,-0.610865,-0.608263,0.002602,-0.266667
8.905325,-0.610865,-0.608263,0.002602,-0.389744
8.915388,-0.610865,-0.608263,0.002602,-0.471795
8.925451,-0.610865,-0.608263,0.002602,-0.594872
8.935511,-0.610865,-0.608263,0.002602,-0.430769
8.945573,-0.610865,-0.608263,0.002602,-0.102564
8.955634,-0.610865,-0.608263,0.002602,-0.471795
8.965696,-0.610865,-0.608263,0.002602,-0.389744
8.975756,-0.610865,-0.608263,0.002602,-0.266667
8.985816,-0.610865,-0.608263,0.002602,-0.553846
8.995875,-0.610865,-0.608263,0.002602,-0.184615
9.005937,-0.585996,-0.608263,-0.022267,-0.266667
9.016010,-0.543804,-0.607881,-0.064077,0.594872
9.026072,-0.501657,-0.607118,-0.105461,0.758974
9.036130,-0.459524,-0.604067,-0.144542,3.589744
9.046192,-0.417376,-0.597200,-0.179824,5.887179
9.056251,-0.375242,-0.591096,-0.215855,5.353846
9.066311,-0.333101,-0.576600,-0.243499,6.789744
9.076370,-0.290967,-0.564393,-0.273426,5.312821
9.086431,-0.248822,-0.541123,-0.292301,6.379487
9.096491,-0.206685,-0.522812,-0.316127,4.246154
9.106552,-0.164540,-0.490768,-0.326229,5.641026
9.116614,-0.122394,-0.467117,-0.344723,4.533333
9.126676,-0.087266,-0.427825,-0.340558,4.246154
9.136735,-0.087266,-0.399596,-0.312329,1.702564
9.146798,-0.087266,-0.355726,-0.268459,2.441026
9.156857,-0.087266,-0.326734,-0.239467,-0.512821
9.166919,-0.087266,-0.286297,-0.199031,-1.579487
9.176983,-0.087266,-0.261120,-0.173854,-3.466667
9.187047,-0.087266,-0.224498,-0.137232,-3.876923
9.197109,-0.087266,-0.203136,-0.115869,-3.425641
9.207171,-0.087266,-0.175669,-0.088403,-4.738462
9.217235,-0.087266,-0.160029,-0.072763,-3.876923
9.227395,-0.087266,-0.140574,-0.053307,-2.933333
9.237447,-0.087266,-0.130274,-0.043007,-2.400000
9.247598,-0.087266,-0.117685,-0.030419,-1.989744
9.257642,-0.087266,-0.111582,-0.024315,-1.046154
9.267708,-0.087266,-0.106241,-0.018974,-2.030769
9.277768,-0.087266,-0.100137,-0.012871,0.800000
9.287830,-0.087266,-0.097467,-0.010201,-0.512821
9.297890,-0.087266,-0.095178,-0.007912,0.676923
9.307951,-0.087266,-0.094415,-0.007149,1.210256
9.318016,-0.087266,-0.094034,-0.006767,0.717949
9.328081,-0.087266,-0.094034,-0.006767,0.800000
9.338141,-0.087266,-0.094034,-0.006767,1.743590
9.348203,-0.087266,-0.094034,-0.006767,1.456410
9.358268,-0.087266,-0.094034,-0.006767,0.923077
9.368328,-0.087266,-0.094034,-0.006767,-0.020513
9.378392,-0.087266,-0.094415,-0.007149,1.169231
9.388455,-0.087266,-0.094415,-0.007149,1.210256
9.398516,-0.087266,-0.094034,-0.006767,0.348718
9.408577,-0.087266,-0.094034,-0.006767,0.717949
9.418636,-0.087266,-0.094034,-0.006767,0.758974
9.428698,-0.087266,-0.094034,-0.006767,-0.102564
9.438758,-0.087266,-0.094034,-0.006767,1.169231
9.448822,-0.087266,-0.094034,-0.006767,0.389744
9.458891,-0.087266,-0.094034,-0.006767,0.841026
9.468953,-0.087266,-0.094034,-0.006767,1.497436
9.479015,-0.087266,-0.094034,-0.006767,0.923077
9.489080,-0.087266,-0.094034,-0.006767,0.061538
9.499135,-0.087266,-0.094034,-0.006767,0.389744
9.509198,-0.087266,-0.094034,-0.006767,-0.430769
9.519259,-0.087266,-0.094034,-0.006767,0.061538
9.529319,-0.087266,-0.094034,-0.006767,1.087179
9.539382,-0.087266,-0.094034,-0.006767,0.923077
9.549444,-0.087266,-0.094034,-0.006767,0.676923
9.559506,-0.087266,-0.094034,-0.006767,1.251282
9.569567,-0.087266,-0.094034,-0.006767,1.169231
9.579632,-0.087266,-0.094034,-0.006767,-0.430769
9.589693,-0.087266,-0.094034,-0.006767,0.758974
9.599754,-0.087266,-0.094034,-0.006767,0.471795
9.609814,-0.087266,-0.094034,-0.006767,-0.020513
9.619875,-0.087266,-0.094034,-0.006767,0.225641
9.629934,-0.087266,-0.094034,-0.006767,0.471795
9.639997,-0.087266,-0.094034,-0.006767,0.841026
9.650060,-0.087266,-0.094034,-0.006767,-0.717949
9.660122,-0.087266,-0.094034,-0.006767,0.389744
9.670185,-0.087266,-0.094034,-0.006767,1.251282
9.680249,-0.087266,-0.094034,-0.006767,0.389744
9.690303,-0.087266,-0.094034,-0.006767,0.225641
9.700363,-0.087266,-0.094034,-0.006767,1.251282
9.710426,-0.087266,-0.094034,-0.006767,0.594872
9.720485,-0.087266,-0.094034,-0.006767,1.251282
9.730547,-0.087266,-0.094034,-0.006767,0.512821
9.740610,-0.087266,-0.094034,-0.006767,0.512821
9.750629,-0.087266,-0.094034,-0.006767,1.333333
9.760693,-0.087266,-0.094034,-0.006767,-0.184615
9.770757,-0.087266,-0.094034,-0.006767,-0.184615
9.780821,-0.087266,-0.094034,-0.006767,0.676923
9.790882,-0.087266,-0.094034,-0.006767,0.389744
9.800946,-0.087266,-0.094034,-0.006767,1.087179
9.811009,-0.087266,-0.094034,-0.006767,0.923077
9.821068,-0.087266,-0.094034,-0.006767,0.676923
9.831129,-0.087266,-0.094034,-0.006767,0.923077
9.841190,-0.087266,-0.094034,-0.006767,0.923077
9.851251,-0.087266,-0.094034,-0.006767,1.251282
9.861314,-0.087266,-0.094034,-0.006767,0.389744
9.871375,-0.087266,-0.094034,-0.006767,0.923077
9.881447,-0.087266,-0.094034,-0.006767,0.923077
9.891510,-0.087266,-0.094034,-0.006767,0.676923
9.901572,-0.087266,-0.094034,-0.006767,0.676923
9.911632,-0.087266,-0.094034,-0.006767,0.676923
9.921695,-0.087266,-0.094034,-0.006767,-0.430769
9.931757,-0.087266,-0.094034,-0.006767,0.923077
9.941817,-0.087266,-0.094034,-0.006767,0.307692
9.951878,-0.087266,-0.094034,-0.006767,1.087179
9.961943,-0.087266,-0.094034,-0.006767,0.389744
9.972005,-0.087266,-0.094034,-0.006767,0.923077
9.982068,-0.087266,-0.094034,-0.006767,1.087179
9.992131,-0.087266,-0.094034,-0.006767,1.169231
10.002193,-0.087266,-0.094034,-0.006767,-0.020513
10.012256,-0.087266,-0.094034,-0.006767,0.758974
