t,ref,resp,err,eff
5.398912,0.453501,0.423629,-0.029872,1.210256
5.408970,0.456134,0.426680,-0.029454,1.866667
5.419035,0.458769,0.428969,-0.029800,0.841026
5.429087,0.461401,0.432784,-0.028616,1.292308
5.439141,0.464033,0.434691,-0.029341,1.825641
5.449194,0.466665,0.437743,-0.028921,1.169231
5.459247,0.469296,0.439651,-0.029646,0.020513
5.469300,0.471928,0.443084,-0.028844,1.169231
5.479353,0.474560,0.445373,-0.029188,0.307692
5.489407,0.477192,0.448425,-0.028768,2.153846
5.499459,0.479824,0.450332,-0.029492,0.184615
5.509511,0.482455,0.454147,-0.028309,0.800000
5.519562,0.485087,0.456054,-0.029033,1.210256
5.529611,0.487718,0.459487,-0.028230,0.923077
5.539665,0.490350,0.461395,-0.028955,1.169231
5.549718,0.492982,0.464446,-0.028535,-0.471795
5.559769,0.495613,0.466735,-0.028878,0.184615
5.569822,0.498245,0.470169,-0.028076,0.758974
5.579885,0.500879,0.471695,-0.029185,1.579487
5.589938,0.503511,0.475128,-0.028384,0.225641
5.599992,0.506143,0.477035,-0.029108,0.430769
5.610058,0.508779,0.479324,-0.029455,0.635897
5.620108,0.511410,0.483139,-0.028271,1.251282
5.630158,0.514041,0.485046,-0.028995,1.702564
5.640208,0.516672,0.487716,-0.028955,0.225641
5.650258,0.519303,0.490005,-0.029298,0.882051
5.660320,0.521937,0.493439,-0.028499,1.169231
5.670380,0.524571,0.495727,-0.028843,0.923077
5.680434,0.527203,0.498779,-0.028424,0.717949
5.690488,0.529835,0.500687,-0.029149,0.471795
5.700539,0.532467,0.504501,-0.027965,1.087179
5.710589,0.535098,0.506790,-0.028307,1.456410
5.720638,0.537728,0.509461,-0.028268,1.169231
5.730689,0.540360,0.511749,-0.028610,0.348718
5.740738,0.542991,0.514801,-0.028189,1.128205
5.750792,0.545623,0.517090,-0.028533,0.020513
5.760854,0.548257,0.520523,-0.027733,1.620513
5.770916,0.550891,0.522431,-0.028460,1.005128
5.780978,0.553525,0.525483,-0.028043,0.635897
5.791040,0.556160,0.527390,-0.028770,1.743590
5.801101,0.558794,0.530823,-0.027970,1.087179
5.811160,0.561427,0.533112,-0.028315,0.923077
5.821221,0.564061,0.536164,-0.027897,0.635897
5.831284,0.566696,0.538071,-0.028624,-0.102564
5.841345,0.569329,0.541886,-0.027443,0.225641
5.851408,0.571964,0.544175,-0.027789,0.635897
5.861491,0.574604,0.546845,-0.027759,0.102564
5.871512,0.577227,0.548753,-0.028475,0.553846
5.881565,0.579859,0.550660,-0.029199,-0.061538
5.891619,0.582491,0.554475,-0.028016,0.020513
5.901673,0.585123,0.556764,-0.028360,0.676923
5.911724,0.587755,0.559434,-0.028321,0.635897
5.921774,0.590386,0.561341,-0.029045,0.758974
5.931824,0.593017,0.564775,-0.028242,0.184615
5.941877,0.595649,0.567063,-0.028585,0.184615
5.951927,0.598280,0.570497,-0.027783,0.676923
5.961979,0.600911,0.572404,-0.028507,1.497436
5.972031,0.603543,0.575456,-0.028087,-0.430769
5.982082,0.606174,0.578126,-0.028048,0.102564
5.992133,0.608806,0.581178,-0.027628,0.430769
6.002184,0.611437,0.583467,-0.027970,0.471795
6.012234,0.614068,0.586519,-0.027549,1.005128
6.022284,0.616699,0.588426,-0.028273,0.102564
6.032333,0.619330,0.592241,-0.027089,0.061538
6.042384,0.621961,0.594530,-0.027432,0.882051
6.052437,0.624593,0.597200,-0.027393,0.512821
6.062489,0.627225,0.599107,-0.028117,0.225641
6.072542,0.629857,0.602159,-0.027698,0.020513
6.082591,0.632487,0.604829,-0.027658,-0.184615
6.092643,0.635119,0.607881,-0.027238,0.430769
6.102694,0.637750,0.609789,-0.027962,0.225641
6.112747,0.640382,0.612840,-0.027542,-0.348718
6.122798,0.643014,0.615129,-0.027884,-0.184615
6.132850,0.645645,0.617418,-0.028227,0.348718
6.142905,0.648278,0.620851,-0.027426,0.882051
6.152970,0.650913,0.622759,-0.028154,0.225641
6.163037,0.653548,0.625429,-0.028119,0.389744
6.173095,0.656182,0.627718,-0.028463,-0.676923
6.183148,0.658813,0.631151,-0.027662,-1.128205
6.193199,0.661445,0.633440,-0.028005,0.594872
6.203251,0.664076,0.636492,-0.027584,0.348718
6.213312,0.666710,0.638399,-0.028311,-0.430769
6.223373,0.669344,0.641833,-0.027511,-0.020513
6.233433,0.671978,0.644503,-0.027475,0.717949
6.243493,0.674612,0.647173,-0.027438,0.676923
6.253557,0.677246,0.649081,-0.028166,-0.020513
6.263617,0.679880,0.652132,-0.027747,0.717949
6.273676,0.682513,0.654421,-0.028092,-0.389744
6.283737,0.685147,0.657855,-0.027293,0.841026
6.293799,0.687782,0.659762,-0.028020,-1.169231
6.303858,0.690415,0.662432,-0.027983,-0.307692
6.313919,0.693049,0.664721,-0.028328,-0.020513
6.323979,0.695683,0.668154,-0.027528,-0.020513
6.334040,0.698317,0.670825,-0.027492,0.184615
6.344094,0.700949,0.673877,-0.027072,0.594872
6.354148,0.703581,0.676165,-0.027416,-0.266667
6.364200,0.706213,0.679980,-0.026233,-0.020513
6.374252,0.708844,0.682269,-0.026575,-0.430769
6.384302,0.711475,0.685321,-0.026154,-0.471795
6.394364,0.714110,0.687610,-0.026500,-0.225641
6.404429,0.716745,0.689136,-0.027609,-0.020513
6.414493,0.719379,0.692950,-0.026429,-0.307692
6.424548,0.722012,0.695239,-0.026772,-0.020513
6.434601,0.724644,0.697528,-0.027116,0.635897
6.444654,0.727275,0.699435,-0.027840,-0.225641
6.454707,0.729907,0.702869,-0.027039,-0.389744
6.464759,0.732539,0.705158,-0.027381,0.225641
6.474811,0.735170,0.708209,-0.026961,1.333333
6.484862,0.737802,0.710117,-0.027685,-0.020513
6.494915,0.740434,0.713169,-0.027265,-0.676923
6.504968,0.743065,0.715457,-0.027608,-1.087179
6.515020,0.745697,0.718891,-0.026806,0.143590
6.525074,0.748329,0.721180,-0.027150,0.061538
6.535129,0.750962,0.723850,-0.027112,-0.102564
6.545183,0.753594,0.725757,-0.027837,-0.430769
6.555237,0.756226,0.729572,-0.026654,-0.430769
6.565290,0.758858,0.731861,-0.026997,-0.430769
6.575343,0.761490,0.734531,-0.026958,-0.512821
6.585395,0.764121,0.736439,-0.027683,-0.635897
6.595448,0.766753,0.739490,-0.027263,-0.020513
6.605502,0.769385,0.742161,-0.027225,-0.635897
6.615554,0.772017,0.745212,-0.026804,-0.266667
6.625606,0.774649,0.747120,-0.027529,0.471795
6.635659,0.777280,0.750172,-0.027109,0.061538
6.645712,0.779912,0.752461,-0.027452,-0.020513
6.655764,0.782544,0.754749,-0.027794,0.020513
6.665819,0.785176,0.757801,-0.027375,1.087179
6.675873,0.787808,0.759709,-0.028100,0.225641
6.685927,0.790441,0.762379,-0.028062,0.184615
6.695981,0.793073,0.764668,-0.028405,-0.964103
6.706035,0.795705,0.768482,-0.027222,-0.225641
6.716074,0.798333,0.770008,-0.028325,1.579487
6.726128,0.800965,0.773060,-0.027905,-0.266667
6.736180,0.803597,0.775349,-0.028248,0.594872
6.746233,0.806229,0.778401,-0.027828,-0.471795
6.756287,0.808861,0.781071,-0.027790,-0.102564
6.766340,0.811493,0.783742,-0.027751,-0.389744
6.776394,0.814125,0.785649,-0.028476,-0.102564
6.786446,0.816756,0.788701,-0.028056,-0.964103
6.796500,0.819388,0.791371,-0.028017,-0.676923
6.806553,0.822020,0.794804,-0.027216,-0.225641
6.816607,0.824653,0.796712,-0.027941,-1.046154
6.826660,0.827284,0.799382,-0.027902,-0.266667
6.836714,0.829916,0.801671,-0.028246,-1.374359
6.846767,0.832548,0.805104,-0.027444,0.307692
6.856820,0.835180,0.807393,-0.027787,-0.266667
6.866873,0.837812,0.810445,-0.027367,-0.102564
6.876926,0.840444,0.812352,-0.028092,-1.948718
6.886977,0.843075,0.814260,-0.028816,-0.430769
6.896994,0.845698,0.818074,-0.027623,-0.225641
6.907057,0.848332,0.819982,-0.028351,-1.210256
6.917118,0.850966,0.822652,-0.028314,-0.266667
6.927181,0.853601,0.824941,-0.028660,-1.333333
6.937236,0.856233,0.827993,-0.028240,-0.389744
6.947290,0.858865,0.830663,-0.028202,-0.471795
6.957351,0.861499,0.833715,-0.027784,0.882051
6.967415,0.864134,0.835622,-0.028512,-0.266667
6.977478,0.866768,0.838674,-0.028094,-0.964103
6.987540,0.869403,0.841344,-0.028058,-0.348718
6.997601,0.872036,0.844396,-0.027640,0.553846
7.007664,0.870658,0.846685,-0.023973,-0.471795
7.017728,0.868023,0.849355,-0.018668,-0.964103
7.027790,0.865389,0.851263,-0.014127,-0.923077
7.037850,0.862755,0.854314,-0.008441,-1.333333
7.047915,0.860121,0.855840,-0.004280,-0.882051
7.057975,0.857487,0.857366,-0.000120,-0.923077
7.068039,0.854852,0.858511,0.003659,-0.430769
7.078102,0.852218,0.860037,0.007819,-1.784615
7.088167,0.849583,0.860418,0.010836,-1.292308
7.098247,0.846944,0.860418,0.013475,-1.661538
7.108300,0.844312,0.860037,0.015725,-1.169231
7.118365,0.841677,0.860037,0.018360,-1.456410
7.128426,0.839043,0.859655,0.020612,-1.374359
7.138489,0.836408,0.858892,0.022484,-1.825641
7.148552,0.833774,0.857748,0.023974,-1.825641
7.158617,0.831139,0.856985,0.025846,-1.292308
7.168679,0.828505,0.855077,0.026573,-1.456410
7.178740,0.825871,0.853933,0.028062,-1.374359
7.188801,0.823237,0.852026,0.028789,-2.235897
7.198862,0.820603,0.850881,0.030278,-2.769231
7.208921,0.817969,0.848592,0.030623,-1.333333
7.218981,0.815335,0.846685,0.031349,-1.292308
7.229042,0.812702,0.844015,0.031313,-1.169231
7.239104,0.810067,0.842489,0.032422,-1.128205
7.249166,0.807433,0.839437,0.032004,-1.374359
7.259229,0.804799,0.837530,0.032731,-2.153846
7.269290,0.802165,0.834478,0.032313,-1.210256
7.279355,0.799530,0.832189,0.032659,-1.702564
7.289416,0.796896,0.829137,0.032241,-1.907692
7.299476,0.794262,0.826848,0.032586,-0.964103
7.309541,0.791627,0.823415,0.031788,-1.251282
7.319602,0.788993,0.821126,0.032133,-1.333333
7.329663,0.786359,0.819219,0.032860,-1.456410
7.339729,0.783724,0.815785,0.032062,-1.169231
7.349793,0.781089,0.813878,0.032789,-0.512821
7.359854,0.778455,0.810063,0.031608,-1.825641
7.369916,0.775821,0.807774,0.031954,-1.169231
7.379976,0.773187,0.804723,0.031535,-1.046154
7.390036,0.770554,0.802434,0.031880,-1.538462
7.400095,0.767920,0.799001,0.031081,-0.923077
7.410159,0.765285,0.796712,0.031426,-1.046154
7.420223,0.762651,0.793278,0.030628,-0.676923
7.430283,0.760017,0.791371,0.031354,-1.251282
7.440301,0.757394,0.787938,0.030544,-1.169231
7.450355,0.754762,0.785649,0.030887,-0.923077
7.460414,0.752129,0.782597,0.030469,-1.210256
7.470467,0.749497,0.780308,0.030812,-0.430769
7.480520,0.746865,0.777256,0.030392,-1.210256
7.490584,0.744230,0.775349,0.031119,-1.046154
7.500643,0.741597,0.771534,0.029938,0.184615
7.510705,0.738962,0.770008,0.031046,-1.456410
7.520765,0.736329,0.766575,0.030247,-1.251282
7.530827,0.733694,0.764286,0.030592,-1.825641
7.540936,0.731048,0.761234,0.030186,-1.046154
7.550997,0.728414,0.758946,0.030532,-1.087179
7.561056,0.725781,0.756657,0.030876,-1.046154
7.571118,0.723146,0.753986,0.030840,-1.497436
7.581180,0.720512,0.751698,0.031185,-1.374359
7.591243,0.717878,0.748264,0.030387,-0.676923
7.601306,0.715243,0.745975,0.030732,0.389744
7.611370,0.712608,0.742542,0.029934,-0.882051
7.621430,0.709975,0.740635,0.030660,-0.717949
7.631491,0.707341,0.737583,0.030242,-1.374359
7.641554,0.704706,0.735294,0.030588,-1.333333
7.651615,0.702072,0.732242,0.030170,-0.020513
7.661679,0.699438,0.729953,0.030516,-0.553846
7.671740,0.696804,0.726902,0.030098,-0.923077
7.681803,0.694169,0.724613,0.030444,-1.169231
7.691865,0.691535,0.721180,0.029645,-0.430769
7.701926,0.688901,0.719272,0.030371,-0.430769
7.711988,0.686267,0.716220,0.029954,-0.471795
7.722047,0.683633,0.713931,0.030298,-0.512821
7.732106,0.681000,0.710880,0.029880,-0.512821
7.742168,0.678366,0.708591,0.030225,-0.266667
7.752229,0.675732,0.705539,0.029807,-1.005128
7.762293,0.673097,0.703632,0.030535,-1.169231
7.772359,0.670462,0.701343,0.030881,-1.620513
7.782419,0.667828,0.698291,0.030463,-0.964103
7.792471,0.665196,0.696002,0.030806,-0.964103
7.802530,0.662563,0.692569,0.030006,-0.471795
7.812592,0.659929,0.690661,0.030733,-1.046154
7.822652,0.657295,0.687610,0.030315,-0.841026
7.832716,0.654660,0.685321,0.030661,0.143590
7.842778,0.652026,0.682269,0.030243,-0.389744
7.852838,0.649392,0.679599,0.030207,-0.594872
7.862901,0.646758,0.676547,0.029789,-0.964103
7.872965,0.644123,0.674640,0.030517,-0.102564
7.883027,0.641489,0.670825,0.029336,-0.061538
7.893090,0.638854,0.668917,0.030063,-1.005128
7.903151,0.636220,0.665866,0.029645,-0.430769
7.913212,0.633586,0.663195,0.029609,-1.210256
7.923276,0.630952,0.660525,0.029573,-0.348718
7.933339,0.628317,0.657855,0.029537,0.430769
7.943391,0.625685,0.654803,0.029117,-1.046154
7.953453,0.623051,0.652514,0.029463,-0.841026
7.963516,0.620417,0.649462,0.029045,-0.225641
7.973577,0.617783,0.647173,0.029391,-0.471795
7.983638,0.615149,0.644121,0.028973,-1.046154
7.993702,0.612514,0.642214,0.029700,-0.676923
8.003763,0.609880,0.639925,0.030045,-0.266667
8.013825,0.607246,0.636873,0.029628,-0.430769
8.023884,0.604612,0.634585,0.029972,0.471795
8.033947,0.601978,0.631533,0.029555,-0.471795
8.044007,0.599344,0.629244,0.029900,-1.128205
8.054070,0.596710,0.626192,0.029482,-0.964103
8.064135,0.594075,0.624285,0.030210,-0.348718
8.074197,0.591441,0.620851,0.029411,-0.471795
8.084258,0.588807,0.618563,0.029756,-0.471795
8.094320,0.586172,0.615511,0.029339,-0.800000
8.104384,0.583538,0.613603,0.030066,-0.553846
8.114443,0.580904,0.610170,0.029266,0.225641
8.124507,0.578269,0.607881,0.029612,-1.825641
8.134566,0.575636,0.604829,0.029194,-0.635897
8.144629,0.573001,0.602922,0.029921,1.661538
8.154692,0.570367,0.599870,0.029503,-0.184615
8.164754,0.567733,0.597200,0.029467,0.143590
8.174816,0.565099,0.594530,0.029431,0.512821
8.184880,0.562464,0.591859,0.029395,-0.143590
8.194941,0.559830,0.589189,0.029359,-1.333333
8.205004,0.557195,0.586900,0.029705,-0.553846
8.215137,0.554542,0.583848,0.029306,-0.020513
8.225199,0.551908,0.581559,0.029651,-0.225641
8.235263,0.549273,0.579652,0.030379,-0.389744
8.245327,0.546639,0.576219,0.029580,-0.635897
8.255388,0.544005,0.574311,0.030307,-0.307692
8.265451,0.541370,0.571260,0.029889,0.430769
8.275512,0.538736,0.568971,0.030234,0.266667
8.285577,0.536101,0.565919,0.029818,-0.553846
8.295638,0.533468,0.564012,0.030544,-0.471795
8.305701,0.530833,0.560960,0.030127,0.020513
8.315762,0.528199,0.558671,0.030472,1.374359
8.325824,0.525565,0.555238,0.029673,-0.266667
8.335887,0.522930,0.552567,0.029637,0.430769
8.345951,0.520295,0.549516,0.029220,0.184615
8.356013,0.517661,0.546845,0.029184,0.512821
8.366074,0.515027,0.543030,0.028003,-0.102564
8.376138,0.512393,0.540742,0.028349,0.389744
8.386200,0.509758,0.538071,0.028313,-0.676923
8.396263,0.507124,0.535782,0.028658,0.020513
8.406324,0.504490,0.532349,0.027859,-0.553846
8.416377,0.501858,0.530442,0.028584,-0.020513
8.426430,0.499226,0.527390,0.028164,0.430769
8.436484,0.496594,0.525483,0.028889,0.225641
8.446536,0.493962,0.523575,0.029613,0.225641
8.456590,0.491330,0.520523,0.029193,0.758974
8.466643,0.488698,0.517853,0.029155,-0.020513
8.476696,0.486066,0.515183,0.029116,-0.964103
8.486747,0.483435,0.513275,0.029840,-0.348718
8.496804,0.480802,0.509842,0.029040,0.184615
8.506861,0.478169,0.507935,0.029765,0.389744
8.516913,0.475538,0.504501,0.028964,0.143590
8.526975,0.472903,0.502594,0.029691,-0.020513
8.537028,0.470272,0.499542,0.029271,-0.102564
8.547096,0.467636,0.497253,0.029617,1.620513
8.557156,0.465002,0.493820,0.028818,0.635897
8.567218,0.462368,0.491913,0.029545,-0.800000
8.577284,0.459733,0.488861,0.029128,0.102564
8.587348,0.457098,0.486572,0.029474,0.225641
8.597407,0.454465,0.483520,0.029056,0.882051
8.607469,0.451830,0.480850,0.029020,0.430769
8.617531,0.449196,0.478180,0.028984,-0.020513
8.627590,0.446563,0.476272,0.029710,0.512821
8.637651,0.443929,0.472839,0.028910,0.717949
8.647712,0.441295,0.470932,0.029637,0.389744
8.657809,0.438651,0.467498,0.028847,-0.553846
8.667871,0.436017,0.465591,0.029574,1.702564
8.677931,0.433383,0.463684,0.030300,-0.143590
8.687992,0.430749,0.460632,0.029882,-0.020513
8.698052,0.428116,0.458343,0.030227,0.102564
8.708113,0.425482,0.454910,0.029428,0.143590
8.718174,0.422848,0.453002,0.030154,-0.471795
8.728236,0.420213,0.449950,0.029737,0.430769
8.738299,0.417579,0.448043,0.030464,0.143590
8.748364,0.414944,0.444228,0.029284,0.758974
8.758429,0.412309,0.442321,0.030012,-0.553846
8.768488,0.409676,0.439269,0.029593,-0.471795
8.778547,0.407042,0.437362,0.030320,-0.020513
8.788607,0.404408,0.433928,0.029520,0.676923
8.798668,0.401774,0.431640,0.029865,1.087179
8.808732,0.399140,0.428588,0.029448,0.348718
8.818796,0.396505,0.426680,0.030175,0.061538
8.828848,0.393873,0.423247,0.029374,0.430769
8.838901,0.391241,0.420958,0.029717,0.184615
8.848962,0.388607,0.417525,0.028918,0.225641
8.859024,0.385973,0.415618,0.029644,0.307692
8.869082,0.383340,0.412947,0.029607,0.225641
8.879138,0.380707,0.410658,0.029951,0.430769
8.889256,0.378059,0.406844,0.028785,0.800000
8.899308,0.375427,0.404936,0.029509,0.266667
8.909360,0.372795,0.402647,0.029852,1.784615
8.919422,0.370161,0.399596,0.029434,0.430769
8.929487,0.367526,0.397688,0.030162,0.512821
8.939540,0.364894,0.393874,0.028979,0.225641
8.949604,0.362259,0.391966,0.029707,-0.841026
8.959665,0.359626,0.389296,0.029670,0.225641
8.969724,0.356992,0.386625,0.029633,0.471795
8.979786,0.354358,0.383574,0.029216,-0.020513
8.989850,0.351723,0.380903,0.029180,0.553846
8.999909,0.349090,0.377852,0.028762,0.471795
9.009970,0.351676,0.376326,0.024650,0.020513
9.020029,0.354309,0.372892,0.018583,1.005128
9.030092,0.356944,0.370985,0.014041,0.717949
9.040154,0.359578,0.368315,0.008737,0.841026
9.050216,0.362212,0.367170,0.004958,1.087179
9.060275,0.364846,0.365263,0.000417,1.538462
9.070336,0.367480,0.364500,-0.002980,0.061538
9.080389,0.370112,0.364118,-0.005993,-0.266667
9.090441,0.372743,0.363737,-0.009006,0.266667
9.100493,0.375375,0.364118,-0.011257,1.292308
9.110547,0.378007,0.364118,-0.013889,1.292308
9.120630,0.380647,0.364500,-0.016147,1.169231
9.130689,0.383280,0.365263,-0.018017,0.430769
9.140743,0.385912,0.366026,-0.019887,-0.184615
9.150796,0.388544,0.367552,-0.020993,1.374359
9.160849,0.391176,0.368315,-0.022861,1.456410
9.170910,0.393810,0.370222,-0.023588,1.784615
9.180970,0.396444,0.371748,-0.024696,1.128205
9.191032,0.399078,0.374037,-0.025041,1.620513
9.201095,0.401712,0.374800,-0.026913,1.374359
9.211155,0.404346,0.376707,-0.027639,0.758974
9.221218,0.406981,0.378233,-0.028748,1.661538
9.231278,0.409614,0.380903,-0.028711,1.620513
9.241340,0.412248,0.382811,-0.029438,1.005128
9.251402,0.414883,0.385481,-0.029402,0.923077
9.261464,0.417517,0.387388,-0.030129,1.251282
9.271525,0.420151,0.390059,-0.030092,3.384615
9.281589,0.422786,0.392348,-0.030438,0.307692
9.291649,0.425419,0.395781,-0.029638,1.579487
9.301711,0.428054,0.397688,-0.030365,1.907692
9.311770,0.430687,0.400359,-0.030329,0.882051
9.321834,0.433322,0.402647,-0.030674,1.128205
9.331885,0.435953,0.406081,-0.029872,1.579487
9.341945,0.438587,0.408370,-0.030217,2.235897
9.352006,0.441221,0.410658,-0.030562,1.169231
9.362067,0.443855,0.413710,-0.030145,1.169231
9.372127,0.446489,0.415999,-0.030489,0.102564
9.382189,0.449123,0.419814,-0.029309,0.266667
9.392253,0.451758,0.421340,-0.030418,1.784615
9.402313,0.454391,0.425154,-0.029237,1.333333
9.412374,0.457025,0.427062,-0.029963,1.374359
9.422424,0.459656,0.430495,-0.029161,0.758974
9.432489,0.462291,0.433165,-0.029126,1.087179
9.442541,0.464923,0.435836,-0.029087,0.923077
9.452594,0.467555,0.438125,-0.029430,0.882051
9.462648,0.470187,0.441558,-0.028629,1.251282
9.472703,0.472819,0.443465,-0.029354,0.882051
9.482752,0.475450,0.446899,-0.028551,0.635897
9.492815,0.478085,0.448806,-0.029279,1.169231
9.502876,0.480719,0.452239,-0.028479,0.923077
9.512937,0.483352,0.454528,-0.028824,0.841026
9.522997,0.485986,0.457961,-0.028025,1.579487
9.533059,0.488620,0.459869,-0.028752,1.333333
9.543119,0.491254,0.462921,-0.028334,1.374359
9.553181,0.493888,0.464828,-0.029060,-0.020513
9.563289,0.496535,0.468261,-0.028273,0.841026
9.573354,0.499169,0.470550,-0.028619,1.169231
9.583413,0.501803,0.472076,-0.029727,1.169231
9.593475,0.504437,0.475509,-0.028928,-0.143590
9.603534,0.507071,0.477417,-0.029654,1.087179
9.613598,0.509705,0.480850,-0.028855,1.169231
9.623660,0.512340,0.483139,-0.029201,0.964103
9.633724,0.514974,0.486191,-0.028784,1.210256
9.643783,0.517608,0.488098,-0.029510,-0.184615
9.653842,0.520241,0.491913,-0.028329,0.225641
9.663902,0.522875,0.493820,-0.029055,0.676923
9.673968,0.525510,0.497253,-0.028257,1.866667
9.684029,0.528144,0.499161,-0.028984,1.005128
9.694096,0.530780,0.502213,-0.028567,-0.882051
9.704157,0.533414,0.505264,-0.028149,0.800000
9.714217,0.536047,0.508316,-0.027731,1.128205
9.724279,0.538682,0.510224,-0.028458,0.635897
9.734334,0.541314,0.513275,-0.028039,-0.553846
9.744401,0.543950,0.515183,-0.028767,1.292308
9.754463,0.546584,0.518997,-0.027586,0.800000
9.764533,0.549220,0.520905,-0.028315,0.882051
9.774596,0.551855,0.523575,-0.028280,1.087179
9.784655,0.554488,0.525864,-0.028624,0.471795
9.794799,0.557144,0.529679,-0.027465,0.923077
9.804858,0.559777,0.531968,-0.027809,0.471795
9.814918,0.562411,0.533494,-0.028917,0.676923
9.824978,0.565044,0.536545,-0.028499,1.128205
9.835030,0.567676,0.538453,-0.029224,-0.676923
9.845085,0.570309,0.542267,-0.028041,0.758974
9.855150,0.572944,0.544556,-0.028387,1.374359
9.865209,0.575577,0.547608,-0.027969,0.800000
9.875273,0.578212,0.549134,-0.029078,0.964103
9.885332,0.580845,0.552567,-0.028278,-0.676923
9.895385,0.583477,0.555238,-0.028239,0.471795
9.905443,0.586110,0.558289,-0.027821,0.430769
9.915506,0.588745,0.560197,-0.028548,1.128205
9.925564,0.591378,0.563249,-0.028129,1.620513
9.935627,0.594013,0.565537,-0.028475,-0.430769
9.945695,0.596648,0.569352,-0.027296,0.307692
9.955757,0.599282,0.571260,-0.028023,0.430769
9.965822,0.601917,0.573930,-0.027988,0.512821
9.975882,0.604551,0.576219,-0.028332,0.512821
9.985940,0.607184,0.579652,-0.027532,0.923077
9.996001,0.609818,0.581941,-0.027877,0.512821
10.006059,0.612451,0.584993,-0.027459,1.169231
10.016122,0.615086,0.586519,-0.028567,0.553846
10.026227,0.617731,0.589570,-0.028161,0.184615
10.036292,0.620366,0.592622,-0.027744,0.102564
10.046353,0.623000,0.594911,-0.028089,1.046154
10.056416,0.625635,0.597200,-0.028435,0.882051
10.066479,0.628269,0.599489,-0.028780,-0.102564
10.076540,0.630903,0.602541,-0.028363,-1.333333
10.086593,0.633535,0.605211,-0.028324,-0.020513
10.096647,0.636167,0.608263,-0.027905,-0.020513
10.106699,0.638799,0.609789,-0.029010,0.923077
10.116760,0.641433,0.612840,-0.028592,-0.102564
10.126822,0.644067,0.615129,-0.028938,-0.020513
10.136881,0.646701,0.619326,-0.027375,0.758974
10.146944,0.649335,0.621233,-0.028102,1.292308
10.157004,0.651969,0.623903,-0.028065,0.758974
10.167057,0.654601,0.625811,-0.028790,-0.020513
10.177074,0.657223,0.629625,-0.027598,-0.061538
10.187126,0.659855,0.631914,-0.027941,0.143590
10.197179,0.662487,0.634966,-0.027521,0.184615
10.207233,0.665119,0.636873,-0.028245,0.225641
10.217292,0.667752,0.639925,-0.027827,1.169231
10.227351,0.670386,0.642596,-0.027790,-0.061538
10.237504,0.673044,0.645647,-0.027396,0.635897
10.247566,0.675678,0.647555,-0.028123,0.758974
10.257627,0.678312,0.649462,-0.028850,0.800000
10.267686,0.680945,0.652132,-0.028813,1.743590
10.277748,0.683580,0.654803,-0.028777,-0.184615
10.287808,0.686213,0.658236,-0.027977,0.430769
10.297867,0.688847,0.660143,-0.028703,0.184615
10.307928,0.691481,0.662814,-0.028667,-0.882051
10.317991,0.694115,0.665484,-0.028631,-0.923077
10.328053,0.696749,0.669299,-0.027451,-0.102564
10.338118,0.699384,0.671588,-0.027797,0.348718
10.348183,0.702019,0.674640,-0.027380,0.225641
10.358246,0.704654,0.676928,-0.027725,-1.374359
10.368309,0.707288,0.681125,-0.026164,0.800000
10.378372,0.709923,0.683032,-0.026891,-0.020513
10.388430,0.712556,0.686084,-0.026472,-0.020513
10.398493,0.715191,0.688373,-0.026818,0.512821
10.408552,0.717824,0.691806,-0.026018,-0.020513
10.418616,0.720459,0.694095,-0.026364,0.348718
10.428669,0.723091,0.696765,-0.026326,1.005128
10.438734,0.725726,0.698291,-0.027435,0.061538
10.448797,0.728360,0.701343,-0.027017,-0.882051
10.458858,0.730994,0.704013,-0.026981,-0.061538
10.468917,0.733628,0.707446,-0.026181,-0.430769
10.478969,0.736259,0.708972,-0.027287,1.333333
10.489046,0.738897,0.711261,-0.027636,0.143590
10.499111,0.741532,0.713550,-0.027982,-0.553846
10.509171,0.744166,0.716220,-0.027946,-0.266667
10.519233,0.746800,0.719654,-0.027146,-0.020513
10.529293,0.749434,0.721180,-0.028254,-0.184615
10.539355,0.752068,0.723850,-0.028218,0.143590
10.549419,0.754703,0.726139,-0.028564,-0.964103
10.559478,0.757336,0.729953,-0.027383,0.061538
10.569540,0.759971,0.732242,-0.027728,0.061538
10.579600,0.762604,0.734531,-0.028073,0.841026
10.589661,0.765238,0.736439,-0.028799,-0.389744
10.599726,0.767873,0.739872,-0.028001,-0.266667
10.609791,0.770508,0.742924,-0.027584,-0.102564
10.619850,0.773142,0.745975,-0.027166,0.841026
10.629912,0.775776,0.747501,-0.028275,0.389744
10.639973,0.778410,0.750553,-0.027857,-0.676923
10.650036,0.781044,0.753223,-0.027821,-0.841026
10.660097,0.783678,0.756657,-0.027022,0.430769
10.670150,0.786310,0.758564,-0.027746,0.389744
10.680209,0.788944,0.760853,-0.028091,0.225641
10.690270,0.791577,0.763142,-0.028436,-0.800000
10.700330,0.794211,0.767338,-0.026873,-0.512821
10.710391,0.796845,0.769627,-0.027218,-1.702564
10.720455,0.799480,0.771153,-0.028327,-0.266667
10.730514,0.802113,0.773823,-0.028290,-0.717949
10.740577,0.804748,0.776112,-0.028636,-1.333333
10.750638,0.807382,0.779927,-0.027455,-0.348718
10.760696,0.810015,0.782216,-0.027799,1.005128
10.770760,0.812650,0.784504,-0.028145,0.266667
