t,ref,resp,err,eff
5.160843,-0.219691,-0.114633,0.105057,-0.109890
5.170907,-0.217056,-0.173381,0.043675,-0.139194
5.180968,-0.214422,-0.173381,0.041041,-0.139194
5.191032,-0.211787,-0.173381,0.038407,-0.139194
5.201099,-0.209152,-0.173381,0.035771,-0.139194
5.211161,-0.206518,-0.173381,0.033137,-0.139194
5.221223,-0.203883,-0.173381,0.030503,-0.139194
5.231304,-0.201244,-0.173381,0.027864,-0.139194
5.241366,-0.198610,-0.173381,0.025229,-0.139194
5.251430,-0.195975,-0.173381,0.022595,-0.139194
5.261491,-0.193341,-0.173381,0.019961,-0.139194
5.271549,-0.190708,-0.173381,0.017327,-0.139194
5.281612,-0.188074,-0.173381,0.014693,-0.139194
5.291673,-0.185440,-0.173381,0.012059,-0.139194
5.301739,-0.182804,-0.203517,-0.020713,-0.178266
5.311800,-0.180170,-0.203517,-0.023347,-0.178266
5.321863,-0.177536,-0.203517,-0.025981,-0.178266
5.331924,-0.174902,-0.203517,-0.028615,-0.178266
5.341982,-0.172269,-0.203517,-0.031248,-0.178266
5.352048,-0.169633,-0.203517,-0.033884,-0.178266
5.362110,-0.166999,-0.203517,-0.036518,-0.178266
5.372173,-0.164365,-0.203517,-0.039152,-0.178266
5.382234,-0.161731,-0.203517,-0.041786,-0.178266
5.392290,-0.159098,-0.203517,-0.044419,-0.178266
5.402343,-0.156466,-0.203517,-0.047051,-0.178266
5.412407,-0.153831,-0.203517,-0.049686,-0.178266
5.422471,-0.151197,-0.203517,-0.052320,-0.178266
5.432533,-0.148562,-0.197414,-0.048851,0.148962
5.442587,-0.145930,-0.197414,-0.051483,0.148962
5.452651,-0.143296,-0.197414,-0.054118,0.148962
5.462823,-0.140633,-0.197414,-0.056781,0.148962
5.472887,-0.137998,-0.197414,-0.059416,0.148962
5.482948,-0.135364,-0.197414,-0.062050,0.148962
5.493001,-0.132732,-0.197414,-0.064682,0.148962
5.503056,-0.130100,-0.197414,-0.067314,0.148962
5.513111,-0.127467,-0.175288,-0.047821,0.095238
5.523164,-0.124835,-0.175288,-0.050453,0.095238
5.533227,-0.122201,-0.175288,-0.053087,0.095238
5.543295,-0.119565,-0.175288,-0.055723,0.095238
5.553358,-0.116931,-0.175288,-0.058357,0.095238
5.563419,-0.114297,-0.175288,-0.060991,0.095238
5.573482,-0.111662,-0.175288,-0.063626,0.095238
5.583546,-0.109028,-0.175288,-0.066260,0.095238
5.593608,-0.106393,-0.175288,-0.068895,0.095238
5.603676,-0.103757,-0.175288,-0.071531,0.095238
5.613737,-0.101123,-0.175288,-0.074165,0.095238
5.623799,-0.098489,-0.175288,-0.076799,0.095238
5.633862,-0.095855,-0.175288,-0.079433,0.095238
5.643926,-0.093220,-0.175288,-0.082068,0.095238
5.653988,-0.090586,-0.175288,-0.084702,0.095238
5.664052,-0.087951,-0.175288,-0.087337,0.095238
5.674120,-0.085315,-0.175288,-0.089973,0.095238
5.684183,-0.082681,-0.175288,-0.092607,0.095238
5.694245,-0.080046,-0.175288,-0.095242,0.095238
5.704309,-0.077412,-0.175288,-0.097876,0.095238
5.714372,-0.074777,-0.175288,-0.100511,0.095238
5.724433,-0.072143,-0.175288,-0.103145,0.095238
5.734496,-0.069509,-0.175288,-0.105779,0.095238
5.744565,-0.066873,-0.175288,-0.108415,0.095238
5.754629,-0.064238,-0.139048,-0.074810,0.090354
5.764665,-0.061611,-0.139048,-0.077437,0.090354
5.774730,-0.058975,-0.139048,-0.080072,0.090354
5.784789,-0.056342,-0.139048,-0.082706,0.090354
5.794854,-0.053707,-0.139048,-0.085341,0.090354
5.804918,-0.051072,-0.139048,-0.087976,0.090354
5.814982,-0.048438,-0.139048,-0.090610,0.090354
5.825044,-0.045803,-0.139048,-0.093245,0.090354
5.835109,-0.043168,-0.139048,-0.095879,0.090354
5.845171,-0.040534,-0.139048,-0.098514,0.090354
5.855234,-0.037900,-0.139048,-0.101148,0.090354
5.865295,-0.035266,-0.139048,-0.103782,0.090354
5.875358,-0.032631,-0.139048,-0.106417,0.090354
5.885413,-0.029999,-0.139048,-0.109049,0.090354
5.895474,-0.027365,-0.139048,-0.111683,0.090354
5.905540,-0.024730,-0.139048,-0.114318,0.090354
5.915603,-0.022095,-0.139048,-0.116953,0.090354
5.925663,-0.019461,-0.139048,-0.119587,0.090354
5.935727,-0.016827,-0.139048,-0.122221,0.090354
5.945791,-0.014192,-0.139048,-0.124856,0.090354
5.955851,-0.011558,-0.139048,-0.127490,0.090354
5.965913,-0.008924,-0.139048,-0.130124,0.090354
5.975971,-0.006291,-0.139048,-0.132757,0.090354
5.986036,-0.003656,-0.139048,-0.135392,0.090354
5.996096,-0.001022,-0.139048,-0.138026,0.090354
6.006163,0.001613,-0.139048,-0.140661,0.090354
6.016222,0.004247,-0.139048,-0.143295,0.090354
6.026285,0.006881,-0.139048,-0.145929,0.090354
6.036349,0.009516,-0.139048,-0.148564,0.090354
6.046411,0.012150,-0.139048,-0.151198,0.090354
6.056475,0.014785,-0.139048,-0.153833,0.090354
6.066534,0.017419,-0.139048,-0.156466,0.090354
6.076593,0.020052,-0.139048,-0.159100,0.090354
6.086654,0.022686,-0.139048,-0.161734,0.090354
6.096706,0.025318,-0.139048,-0.164366,0.090354
6.106773,0.027953,-0.139048,-0.167001,0.090354
6.116835,0.030587,-0.139048,-0.169635,0.090354
6.126897,0.033222,-0.139048,-0.172269,0.090354
6.136956,0.035855,-0.139048,-0.174903,0.090354
6.147020,0.038490,-0.139048,-0.177538,0.090354
6.157082,0.041124,-0.139048,-0.180172,0.090354
6.167144,0.043758,-0.139048,-0.182806,0.090354
6.177205,0.046392,-0.139048,-0.185440,0.090354
6.187266,0.049026,-0.139048,-0.188074,0.090354
6.197327,0.051660,-0.139048,-0.190708,0.090354
6.207390,0.054295,-0.139048,-0.193342,0.090354
6.217451,0.056929,-0.139048,-0.195976,0.090354
6.227514,0.059563,-0.139048,-0.198611,0.090354
6.237577,0.062198,-0.139048,-0.201245,0.090354
6.247639,0.064832,-0.139048,-0.203880,0.090354
6.257702,0.067466,-0.139048,-0.206514,0.090354
6.267761,0.070100,-0.139048,-0.209148,0.090354
6.277824,0.072734,-0.139048,-0.211782,0.090354
6.287885,0.075368,-0.139048,-0.214416,0.090354
6.297949,0.078003,-0.139048,-0.217051,0.090354
6.308012,0.080637,-0.139048,-0.219685,0.090354
6.318073,0.083271,-0.139048,-0.222319,0.090354
6.328137,0.085906,-0.139048,-0.224954,0.090354
6.338199,0.088540,-0.139048,-0.227588,0.090354
6.348262,0.091175,-0.139048,-0.230223,0.090354
6.358322,0.093809,-0.139048,-0.232856,0.090354
6.368384,0.096443,-0.139048,-0.235491,0.090354
6.378445,0.099077,-0.139048,-0.238125,0.090354
6.388499,0.101709,-0.139048,-0.240757,0.090354
6.398562,0.104343,-0.073434,-0.177777,0.134310
6.408625,0.106978,-0.073434,-0.180412,0.134310
6.418686,0.109612,-0.049401,-0.159013,0.085470
6.428747,0.112246,-0.049401,-0.161647,0.085470
6.438806,0.114879,-0.049401,-0.164280,0.085470
6.448868,0.117513,-0.049401,-0.166914,0.085470
6.458929,0.120147,-0.049401,-0.169548,0.085470
6.468991,0.122782,-0.049401,-0.172183,0.085470
6.479050,0.125415,-0.049401,-0.174816,0.085470
6.489112,0.128049,-0.049401,-0.177450,0.085470
6.499172,0.130683,-0.049401,-0.180084,0.085470
6.509234,0.133317,-0.049401,-0.182718,0.085470
6.519288,0.135949,-0.049401,-0.185350,0.085470
6.529349,0.138583,-0.049401,-0.187984,0.085470
6.539408,0.141217,-0.049401,-0.190618,0.085470
6.549471,0.143851,-0.049401,-0.193252,0.085470
6.559531,0.146485,-0.049401,-0.195886,0.085470
6.569594,0.149119,-0.049401,-0.198520,0.085470
6.579654,0.151753,-0.049401,-0.201154,0.085470
6.589716,0.154387,-0.049401,-0.203788,0.085470
6.599777,0.157021,-0.049401,-0.206422,0.085470
6.609840,0.159656,-0.049401,-0.209057,0.085470
6.619904,0.162291,-0.049401,-0.211692,0.085470
6.629964,0.164924,-0.049401,-0.214325,0.085470
6.640027,0.167559,-0.049401,-0.216960,0.085470
6.650089,0.170193,0.084878,-0.085315,0.158730
6.660153,0.172828,0.084878,-0.087949,0.158730
6.670217,0.175462,0.084878,-0.090584,0.158730
6.680279,0.178097,0.084878,-0.093218,0.158730
6.690339,0.180730,0.084878,-0.095852,0.158730
6.700401,0.183365,0.084878,-0.098486,0.158730
6.710463,0.185999,0.084878,-0.101121,0.158730
6.720528,0.188634,0.084878,-0.103755,0.158730
6.730581,0.191266,0.128367,-0.062899,0.139194
6.740644,0.193900,0.128367,-0.065534,0.139194
6.750832,0.196567,0.128367,-0.068201,0.139194
6.760894,0.199202,0.128367,-0.070835,0.139194
6.770947,0.201834,0.128367,-0.073467,0.139194
6.781011,0.204468,0.128367,-0.076102,0.139194
6.791073,0.207102,0.128367,-0.078736,0.139194
6.801136,0.209737,0.128367,-0.081370,0.139194
6.811203,0.212372,0.128367,-0.084006,0.139194
6.821267,0.215007,0.128367,-0.086641,0.139194
6.831330,0.217642,0.161555,-0.056087,0.144078
6.841393,0.220276,0.161555,-0.058721,0.144078
6.851455,0.222910,0.161555,-0.061355,0.144078
6.861518,0.225545,0.161555,-0.063990,0.144078
6.871581,0.228179,0.161555,-0.066624,0.144078
6.881646,0.230814,0.161555,-0.069259,0.144078
6.891708,0.233449,0.161555,-0.071894,0.144078
6.901765,0.236081,0.161555,-0.074527,0.144078
6.911828,0.238716,0.161555,-0.077161,0.144078
6.921889,0.241350,0.189403,-0.051947,0.114774
6.931952,0.243984,0.189403,-0.054582,0.114774
6.942015,0.246619,0.189403,-0.057216,0.114774
6.952080,0.249254,0.189403,-0.059851,0.114774
6.962133,0.251886,0.189403,-0.062483,0.114774
6.972196,0.254520,0.189403,-0.065118,0.114774
6.982257,0.257154,0.189403,-0.067752,0.114774
6.992320,0.259789,0.189403,-0.070386,0.114774
7.002384,0.261175,0.189403,-0.071773,0.114774
7.012449,0.258540,0.189403,-0.069138,0.114774
7.022510,0.255906,0.189403,-0.066504,0.114774
7.032574,0.253272,0.189403,-0.063869,0.114774
7.042638,0.250637,0.189403,-0.061234,0.114774
7.052691,0.248005,0.189403,-0.058602,0.114774
7.062734,0.245376,0.189403,-0.055973,0.114774
7.072789,0.242743,0.189403,-0.053341,0.114774
7.082854,0.240108,0.189403,-0.050706,0.114774
7.092916,0.237474,0.189403,-0.048071,0.114774
7.102980,0.234839,0.189403,-0.045437,0.114774
7.113045,0.232204,0.189403,-0.042802,0.114774
7.123109,0.229570,0.189403,-0.040167,0.114774
7.133171,0.226935,0.226406,-0.000529,0.153846
7.143235,0.224301,0.226406,0.002105,0.153846
7.153301,0.221665,0.226406,0.004740,0.153846
7.163361,0.219031,0.226406,0.007374,0.153846
7.173440,0.216393,0.226406,0.010013,0.080586
7.183502,0.213759,0.226406,0.012647,0.080586
7.193669,0.211097,0.226406,0.015309,0.080586
7.203736,0.208462,0.226406,0.017944,0.080586
7.213797,0.205827,0.226406,0.020578,0.080586
7.223860,0.203193,0.226406,0.023213,0.080586
7.233921,0.200559,0.226406,0.025847,0.080586
7.243983,0.197925,0.226406,0.028481,0.080586
7.254043,0.195291,0.226406,0.031115,0.080586
7.264106,0.192657,0.226406,0.033749,0.080586
7.274170,0.190022,0.226406,0.036384,0.080586
7.284230,0.187388,0.226406,0.039018,0.080586
7.294296,0.184753,0.226406,0.041653,0.080586
7.304361,0.182118,0.226406,0.044288,0.080586
7.314422,0.179484,0.226406,0.046922,0.080586
7.324475,0.176852,0.226406,0.049554,0.080586
7.334543,0.174216,0.226406,0.052189,0.080586
7.344606,0.171582,0.226406,0.054824,0.080586
7.354668,0.168948,0.226406,0.057458,0.080586
7.364729,0.166314,0.226406,0.060092,0.080586
7.374790,0.163680,0.226406,0.062726,0.080586
7.384851,0.161046,0.226406,0.065360,0.080586
7.394904,0.158414,0.226406,0.067992,0.080586
7.404980,0.155776,0.226406,0.070630,0.080586
7.415044,0.153141,0.226406,0.073265,0.080586
7.425105,0.150507,0.226406,0.075899,0.080586
7.435168,0.147873,0.226406,0.078533,0.080586
7.445231,0.145238,0.226406,0.081168,0.080586
7.455293,0.142604,0.226406,0.083802,0.080586
7.465356,0.139969,0.222210,0.082240,-0.065934
7.475421,0.137334,0.222210,0.084875,-0.065934
7.485483,0.134700,0.222210,0.087509,-0.065934
7.495546,0.132066,0.222210,0.090144,-0.065934
7.505610,0.129431,0.222210,0.092778,-0.065934
7.515672,0.126797,0.222210,0.095413,-0.065934
7.525733,0.124163,0.222210,0.098047,-0.065934
7.535789,0.121530,0.222210,0.100679,-0.065934
7.545848,0.118897,0.222210,0.103313,-0.065934
7.555909,0.116263,0.222210,0.105947,-0.065934
7.565971,0.113628,0.222210,0.108581,-0.065934
7.576032,0.110995,0.222210,0.111215,-0.065934
7.586094,0.108360,0.171092,0.062732,-0.163614
7.596155,0.105726,0.171092,0.065366,-0.163614
7.606219,0.103092,0.171092,0.068000,-0.163614
7.616284,0.100457,0.171092,0.070635,-0.163614
7.626348,0.097822,0.152018,0.054196,-0.105006
7.636510,0.095161,0.152018,0.056857,-0.105006
7.646574,0.092527,0.152018,0.059491,-0.105006
7.656635,0.089893,0.152018,0.062125,-0.105006
7.666698,0.087258,0.152018,0.064760,-0.105006
7.676761,0.084624,0.152018,0.067394,-0.105006
7.686824,0.081989,0.152018,0.070029,-0.105006
7.696884,0.079355,0.152018,0.072663,-0.105006
7.706947,0.076721,0.152018,0.075297,-0.105006
7.717011,0.074086,0.152018,0.077932,-0.105006
7.727075,0.071452,0.152018,0.080566,-0.105006
7.737137,0.068817,0.152018,0.083201,-0.105006
7.747198,0.066183,0.152018,0.085835,-0.105006
7.757260,0.063549,0.152018,0.088469,-0.105006
7.767323,0.060915,0.116159,0.055244,-0.095238
7.777383,0.058281,0.116159,0.057878,-0.095238
7.787444,0.055647,0.116159,0.060512,-0.095238
7.797505,0.053013,0.116159,0.063146,-0.095238
7.807569,0.050378,0.116159,0.065781,-0.095238
7.817633,0.047744,0.116159,0.068416,-0.095238
7.827694,0.045110,0.116159,0.071050,-0.095238
7.837757,0.042475,0.116159,0.073684,-0.095238
7.847822,0.039840,0.116159,0.076319,-0.095238
7.857884,0.037206,0.116159,0.078953,-0.095238
7.867947,0.034571,0.116159,0.081588,-0.095238
7.878011,0.031937,0.084497,0.052560,-0.168498
7.888072,0.029303,0.084497,0.055194,-0.168498
7.898136,0.026668,0.084497,0.057829,-0.168498
7.908198,0.024034,0.084497,0.060463,-0.168498
7.918261,0.021399,0.084497,0.063098,-0.168498
7.928327,0.018764,0.084497,0.065733,-0.168498
7.938391,0.016129,0.084497,0.068368,-0.168498
7.948455,0.013494,0.084497,0.071002,-0.168498
7.958516,0.010860,0.084497,0.073636,-0.168498
7.968581,0.008226,0.057794,0.049568,-0.144078
7.978642,0.005591,0.057794,0.052202,-0.144078
7.988705,0.002957,0.057794,0.054837,-0.144078
7.998770,0.000322,0.057794,0.057471,-0.144078
8.008834,-0.002313,0.057794,0.060106,-0.144078
8.018895,-0.004947,0.057794,0.062740,-0.144078
8.028959,-0.007581,0.057794,0.065375,-0.144078
8.039021,-0.010216,0.057794,0.068009,-0.144078
8.049085,-0.012850,0.057794,0.070644,-0.144078
8.059150,-0.015485,0.057794,0.073279,-0.144078
8.069212,-0.018120,0.057794,0.075913,-0.144078
8.079278,-0.020755,0.057794,0.078548,-0.144078
8.089341,-0.023389,0.028801,0.052191,-0.178266
8.099402,-0.026023,0.028801,0.054825,-0.178266
8.109465,-0.028658,0.028801,0.057459,-0.178266
8.119527,-0.031292,0.028801,0.060093,-0.178266
8.129589,-0.033926,0.028801,0.062728,-0.178266
8.139652,-0.036561,0.028801,0.065362,-0.178266
8.149717,-0.039196,0.007057,0.046253,-0.085470
8.159779,-0.041830,0.007057,0.048887,-0.085470
8.169842,-0.044464,0.007057,0.051522,-0.085470
8.179904,-0.047099,0.007057,0.054156,-0.085470
8.189966,-0.049733,0.007057,0.056790,-0.085470
8.200030,-0.052368,0.007057,0.059425,-0.085470
8.210092,-0.055002,0.007057,0.062059,-0.085470
8.220156,-0.057637,0.007057,0.064694,-0.085470
8.230216,-0.060270,0.007057,0.067328,-0.085470
8.240279,-0.062905,0.007057,0.069962,-0.085470
8.250342,-0.065540,0.007057,0.072597,-0.085470
8.260405,-0.068174,0.007057,0.075231,-0.085470
8.270467,-0.070808,0.007057,0.077865,-0.085470
8.280531,-0.073443,0.007057,0.080500,-0.085470
8.290656,-0.076094,0.007057,0.083151,-0.085470
8.300719,-0.078728,0.007057,0.085785,-0.085470
8.310783,-0.081363,0.007057,0.088420,-0.085470
8.320845,-0.083997,0.007057,0.091054,-0.085470
8.330906,-0.086631,0.007057,0.093688,-0.085470
8.340966,-0.089265,0.007057,0.096322,-0.085470
8.351030,-0.091899,0.007057,0.098957,-0.085470
8.361095,-0.094534,0.007057,0.101592,-0.085470
8.371157,-0.097169,0.007057,0.104226,-0.085470
8.381220,-0.099803,0.007057,0.106860,-0.085470
8.391273,-0.102435,0.007057,0.109492,-0.085470
8.401335,-0.105069,0.007057,0.112127,-0.085470
8.411397,-0.107704,0.007057,0.114761,-0.085470
8.421460,-0.110338,-0.030327,0.080011,-0.109890
8.431523,-0.112972,-0.030327,0.082645,-0.109890
8.441587,-0.115607,-0.030327,0.085280,-0.109890
8.451649,-0.118241,-0.030327,0.087914,-0.109890
8.461711,-0.120876,-0.030327,0.090548,-0.109890
8.471777,-0.123511,-0.057794,0.065717,-0.139194
8.481839,-0.126145,-0.057794,0.068352,-0.139194
8.491902,-0.128780,-0.057794,0.070986,-0.139194
8.501992,-0.131421,-0.057794,0.073628,-0.139194
8.512057,-0.134056,-0.057794,0.076263,-0.139194
8.522121,-0.136691,-0.057794,0.078897,-0.139194
8.532182,-0.139325,-0.057794,0.081531,-0.139194
8.542246,-0.141960,-0.057794,0.084166,-0.139194
8.552310,-0.144594,-0.057794,0.086801,-0.139194
8.562371,-0.147228,-0.057794,0.089435,-0.139194
8.572435,-0.149863,-0.057794,0.092069,-0.139194
8.582499,-0.152498,-0.057794,0.094704,-0.139194
8.592561,-0.155132,-0.057794,0.097339,-0.139194
8.602624,-0.157767,-0.057794,0.099973,-0.139194
8.612693,-0.160403,-0.057794,0.102609,-0.139194
8.622731,-0.163030,-0.057794,0.105237,-0.139194
8.632794,-0.165665,-0.057794,0.107871,-0.139194
8.642858,-0.168300,-0.057794,0.110506,-0.139194
8.652920,-0.170934,-0.057794,0.113140,-0.139194
8.662983,-0.173569,-0.057794,0.115775,-0.139194
8.673047,-0.176203,-0.057794,0.118410,-0.139194
8.683109,-0.178837,-0.057794,0.121044,-0.139194
8.693170,-0.181472,-0.057794,0.123678,-0.139194
8.703236,-0.184107,-0.057794,0.126313,-0.139194
8.713299,-0.186741,-0.057794,0.128948,-0.139194
8.723362,-0.189376,-0.057794,0.131582,-0.139194
8.733422,-0.192009,-0.057794,0.134216,-0.139194
8.743485,-0.194644,-0.057794,0.136850,-0.139194
8.753549,-0.197279,-0.057794,0.139485,-0.139194
8.763611,-0.199913,-0.057794,0.142119,-0.139194
8.773674,-0.202547,-0.113489,0.089058,-0.168498
8.783738,-0.205182,-0.113489,0.091693,-0.168498
8.793798,-0.207816,-0.124933,0.082883,-0.119658
8.803866,-0.210452,-0.124933,0.085518,-0.119658
8.813928,-0.213086,-0.124933,0.088153,-0.119658
8.823990,-0.215720,-0.124933,0.090787,-0.119658
8.834053,-0.218355,-0.124933,0.093421,-0.119658
8.844117,-0.220989,-0.124933,0.096056,-0.119658
8.854178,-0.223623,-0.124933,0.098690,-0.119658
8.864239,-0.226257,-0.124933,0.101324,-0.119658
8.874301,-0.228891,-0.124933,0.103958,-0.119658
8.884364,-0.231526,-0.124933,0.106593,-0.119658
8.894425,-0.234160,-0.124933,0.109227,-0.119658
8.904489,-0.236795,-0.124933,0.111861,-0.119658
8.914553,-0.239429,-0.124933,0.114496,-0.119658
8.924614,-0.242063,-0.124933,0.117130,-0.119658
8.934677,-0.244698,-0.124933,0.119765,-0.119658
8.944742,-0.247333,-0.124933,0.122400,-0.119658
8.954805,-0.249967,-0.124933,0.125034,-0.119658
8.964867,-0.252602,-0.124933,0.127668,-0.119658
8.974928,-0.255236,-0.124933,0.130302,-0.119658
8.984989,-0.257870,-0.124933,0.132936,-0.119658
8.995051,-0.260504,-0.124933,0.135570,-0.119658
9.005119,-0.260459,-0.124933,0.135526,-0.119658
9.015182,-0.257825,-0.124933,0.132892,-0.119658
9.025245,-0.255190,-0.124933,0.130257,-0.119658
9.035307,-0.252556,-0.124933,0.127623,-0.119658
9.045370,-0.249922,-0.124933,0.124988,-0.119658
9.055431,-0.247288,-0.124933,0.122354,-0.119658
9.065494,-0.244653,-0.124933,0.119720,-0.119658
9.075558,-0.242018,-0.124933,0.117085,-0.119658
9.085619,-0.239384,-0.124933,0.114451,-0.119658
9.095682,-0.236750,-0.124933,0.111817,-0.119658
9.105747,-0.234115,-0.124933,0.109182,-0.119658
9.115809,-0.231481,-0.124933,0.106547,-0.119658
9.125869,-0.228847,-0.124933,0.103914,-0.119658
9.135931,-0.226213,-0.124933,0.101279,-0.119658
9.145994,-0.223578,-0.124933,0.098645,-0.119658
9.156154,-0.220918,-0.124933,0.095985,-0.119658
9.166217,-0.218284,-0.124933,0.093351,-0.119658
9.176279,-0.215650,-0.124933,0.090716,-0.119658
9.186342,-0.213015,-0.195125,0.017890,-0.197802
9.196404,-0.210381,-0.195125,0.015256,-0.197802
9.206467,-0.207746,-0.195125,0.012622,-0.197802
9.216528,-0.205112,-0.195125,0.009988,-0.197802
9.226590,-0.202478,-0.195125,0.007354,-0.197802
9.236654,-0.199844,-0.195125,0.004719,-0.197802
9.246715,-0.197210,-0.195125,0.002085,-0.197802
9.256729,-0.194588,-0.205425,-0.010837,-0.090354
9.266792,-0.191953,-0.205425,-0.013471,-0.090354
9.276857,-0.189318,-0.205425,-0.016106,-0.090354
9.286917,-0.186685,-0.205425,-0.018740,-0.090354
9.296981,-0.184050,-0.205425,-0.021375,-0.090354
9.307042,-0.181416,-0.205425,-0.024009,-0.090354
9.317106,-0.178781,-0.205425,-0.026643,-0.090354
9.327159,-0.176149,-0.205425,-0.029275,-0.090354
9.337213,-0.173517,-0.205425,-0.031907,-0.090354
9.347265,-0.170886,-0.205425,-0.034539,-0.090354
9.357319,-0.168254,-0.205425,-0.037171,-0.090354
9.367389,-0.165617,-0.205425,-0.039807,-0.090354
9.377451,-0.162983,-0.205043,-0.042060,0.085470
9.387513,-0.160349,-0.205043,-0.044694,0.085470
9.397576,-0.157714,-0.205043,-0.047329,0.085470
9.407641,-0.155079,-0.205043,-0.049964,0.085470
9.417703,-0.152445,-0.205043,-0.052598,0.085470
9.427764,-0.149811,-0.205043,-0.055232,0.085470
9.437825,-0.147177,-0.205043,-0.057866,0.085470
9.447888,-0.144543,-0.205043,-0.060501,0.085470
9.457948,-0.141909,-0.205043,-0.063134,0.085470
9.468012,-0.139274,-0.205043,-0.065769,0.085470
9.478071,-0.136641,-0.205043,-0.068403,0.085470
9.488133,-0.134006,-0.205043,-0.071037,0.085470
9.498194,-0.131372,-0.205043,-0.073671,0.085470
9.508258,-0.128738,-0.205043,-0.076305,0.085470
9.518318,-0.126104,-0.205043,-0.078939,0.085470
9.528382,-0.123469,-0.205043,-0.081574,0.085470
9.538441,-0.120836,-0.205043,-0.084207,0.085470
9.548505,-0.118201,-0.205043,-0.086842,0.085470
9.558569,-0.115566,-0.205043,-0.089477,0.085470
9.568630,-0.112932,-0.205043,-0.092111,0.085470
9.578691,-0.110298,-0.205043,-0.094745,0.085470
9.588732,-0.107670,-0.205043,-0.097373,0.085470
9.598878,-0.105014,-0.205043,-0.100030,0.085470
9.608943,-0.102378,-0.205043,-0.102665,0.085470
9.619004,-0.099744,-0.205043,-0.105299,0.085470
9.629068,-0.097110,-0.205043,-0.107933,0.085470
9.639132,-0.094475,-0.205043,-0.110568,0.085470
9.649189,-0.091842,-0.205043,-0.113201,0.085470
9.659251,-0.089208,-0.205043,-0.115835,0.085470
9.669313,-0.086574,-0.205043,-0.118470,0.085470
9.679377,-0.083939,-0.205043,-0.121104,0.085470
9.689439,-0.081305,-0.205043,-0.123738,0.085470
9.699502,-0.078670,-0.205043,-0.126373,0.085470
9.709564,-0.076036,-0.205043,-0.129007,0.085470
9.719627,-0.073402,-0.205043,-0.131642,0.085470
9.729690,-0.070767,-0.205043,-0.134276,0.085470
9.739732,-0.068138,-0.205043,-0.136905,0.085470
9.749795,-0.065503,-0.205043,-0.139540,0.085470
9.759850,-0.062871,-0.205043,-0.142172,0.085470
9.769902,-0.060240,-0.205043,-0.144804,0.085470
9.779965,-0.057605,-0.205043,-0.147438,0.085470
9.790028,-0.054970,-0.205043,-0.150073,0.085470
9.800090,-0.052336,-0.205043,-0.152707,0.085470
9.810165,-0.049699,-0.205043,-0.155344,0.085470
9.820227,-0.047065,-0.205043,-0.157979,0.085470
9.830287,-0.044431,-0.205043,-0.160612,0.085470
9.840350,-0.041796,-0.205043,-0.163247,0.085470
9.850412,-0.039162,-0.205043,-0.165881,0.085470
9.860474,-0.036528,-0.205043,-0.168515,0.085470
9.870536,-0.033893,-0.205043,-0.171150,0.085470
9.880598,-0.031259,-0.205043,-0.173784,0.085470
9.890662,-0.028625,-0.205043,-0.176418,0.085470
9.900723,-0.025991,-0.205043,-0.179052,0.085470
9.910787,-0.023356,-0.205043,-0.181687,0.085470
9.920852,-0.020721,-0.205043,-0.184322,0.085470
9.930914,-0.018087,-0.205043,-0.186956,0.085470
9.940977,-0.015452,-0.205043,-0.189591,0.085470
9.951042,-0.012817,-0.205043,-0.192226,0.085470
9.961102,-0.010183,-0.205043,-0.194860,0.085470
9.971167,-0.007549,-0.205043,-0.197495,0.085470
9.981226,-0.004915,-0.174144,-0.169229,0.183150
9.991291,-0.002280,-0.174144,-0.171864,0.183150
10.001354,0.000355,-0.174144,-0.174498,0.183150
10.011421,0.002990,-0.174144,-0.177133,0.183150
10.021496,0.005628,-0.174144,-0.179771,0.183150
10.031557,0.008262,-0.174144,-0.182405,0.183150
10.041619,0.010896,-0.174144,-0.185039,0.183150
10.051681,0.013530,-0.174144,-0.187674,0.183150
10.061734,0.016162,-0.174144,-0.190305,0.183150
10.071796,0.018796,-0.174144,-0.192940,0.183150
10.081857,0.021430,-0.174144,-0.195574,0.183150
10.091921,0.024065,-0.065042,-0.089106,0.109890
10.101984,0.026699,-0.065042,-0.091741,0.109890
10.112052,0.029335,-0.065042,-0.094377,0.109890
10.122115,0.031970,-0.065042,-0.097011,0.109890
10.132178,0.034604,-0.065042,-0.099646,0.109890
10.142239,0.037238,-0.065042,-0.102280,0.109890
10.152304,0.039873,-0.065042,-0.104915,0.109890
10.162369,0.042508,-0.065042,-0.107550,0.109890
10.172430,0.045142,-0.065042,-0.110184,0.109890
10.182499,0.047778,-0.065042,-0.112820,0.109890
10.192562,0.050413,-0.065042,-0.115454,0.109890
10.202627,0.053048,-0.065042,-0.118089,0.109890
10.212691,0.055682,-0.065042,-0.120724,0.109890
10.222734,0.058312,-0.065042,-0.123353,0.109890
10.232794,0.060945,-0.065042,-0.125987,0.109890
10.242857,0.063580,-0.065042,-0.128621,0.109890
10.252921,0.066215,-0.065042,-0.131256,0.109890
10.262982,0.068849,-0.065042,-0.133890,0.109890
10.273045,0.071483,-0.065042,-0.136525,0.109890
10.283113,0.074119,-0.065042,-0.139160,0.109890
10.293175,0.076753,-0.065042,-0.141795,0.109890
10.303240,0.079388,-0.065042,-0.144429,0.109890
10.313303,0.082023,-0.065042,-0.147064,0.109890
10.323367,0.084657,-0.065042,-0.149699,0.109890
