t,ref,resp,err,eff
1.318153,-0.178507,-0.247005,-0.068498,-0.183150
1.328217,-0.175872,-0.247005,-0.071133,-0.183150
1.338286,-0.173236,-0.247005,-0.073769,-0.183150
1.348340,-0.170604,-0.247005,-0.076401,-0.183150
1.358399,-0.167971,-0.247005,-0.079035,-0.183150
1.368462,-0.165336,-0.247005,-0.081669,-0.183150
1.378522,-0.162703,-0.247005,-0.084303,-0.183150
1.388589,-0.160067,-0.247005,-0.086938,-0.183150
1.398652,-0.157433,-0.247005,-0.089573,-0.183150
1.408716,-0.154798,-0.247005,-0.092208,-0.183150
1.418779,-0.152163,-0.247005,-0.094842,-0.183150
1.428840,-0.149529,-0.247005,-0.097476,-0.183150
1.438905,-0.146894,-0.247005,-0.100111,-0.183150
1.448969,-0.144260,-0.247005,-0.102746,-0.183150
1.459030,-0.141626,-0.247005,-0.105380,-0.183150
1.469093,-0.138991,-0.247005,-0.108014,-0.183150
1.479153,-0.136358,-0.247005,-0.110648,-0.183150
1.489216,-0.133723,-0.247005,-0.113282,-0.183150
1.499375,-0.131063,-0.247005,-0.115942,-0.183150
1.509437,-0.128429,-0.247005,-0.118576,-0.183150
1.519496,-0.125796,-0.247005,-0.121210,-0.183150
1.529558,-0.123161,-0.247005,-0.123844,-0.183150
1.539624,-0.120526,-0.247005,-0.126479,-0.183150
1.549685,-0.117892,-0.247005,-0.129113,-0.183150
1.559746,-0.115258,-0.247005,-0.131747,-0.183150
1.569806,-0.112625,-0.247005,-0.134381,-0.183150
1.579864,-0.109991,-0.247005,-0.137014,-0.183150
1.589927,-0.107357,-0.247005,-0.139648,-0.183150
1.599990,-0.104722,-0.247005,-0.142283,-0.183150
1.610051,-0.102088,-0.247005,-0.144917,-0.183150
1.620115,-0.099454,-0.247005,-0.147552,-0.183150
1.630175,-0.096820,-0.247005,-0.150185,-0.183150
1.640237,-0.094186,-0.247005,-0.152820,-0.183150
1.650296,-0.091552,-0.247005,-0.155453,-0.183150
1.660357,-0.088918,-0.247005,-0.158087,-0.183150
1.670416,-0.086285,-0.247005,-0.160721,-0.183150
1.680477,-0.083651,-0.246624,-0.162973,0.036630
1.690539,-0.081017,-0.246624,-0.165607,0.036630
1.700602,-0.078382,-0.246624,-0.168242,0.036630
1.710663,-0.075748,-0.246624,-0.170876,0.036630
1.720723,-0.073115,-0.246624,-0.173509,0.036630
1.730786,-0.070480,-0.246624,-0.176144,0.036630
1.740852,-0.067845,-0.246624,-0.178779,0.036630
1.750914,-0.065211,-0.246624,-0.181413,0.036630
1.760975,-0.062577,-0.246624,-0.184047,0.036630
1.771038,-0.059942,-0.246624,-0.186682,0.036630
1.781099,-0.057308,-0.246624,-0.189316,0.036630
1.791162,-0.054674,-0.246624,-0.191950,0.036630
1.801227,-0.052039,-0.246624,-0.194585,0.036630
1.811289,-0.049404,-0.246624,-0.197220,0.036630
1.821341,-0.046773,-0.246624,-0.199851,0.036630
1.831401,-0.044139,-0.246624,-0.202485,0.036630
1.841462,-0.041505,-0.246624,-0.205119,0.036630
1.851523,-0.038871,-0.246624,-0.207753,0.036630
1.861586,-0.036237,-0.246624,-0.210387,0.036630
1.871653,-0.033601,-0.246624,-0.213023,0.036630
1.881717,-0.030966,-0.246624,-0.215658,0.036630
1.891777,-0.028333,-0.246624,-0.218291,0.036630
1.901837,-0.025699,-0.246624,-0.220925,0.036630
1.911898,-0.023065,-0.246624,-0.223559,0.036630
1.921959,-0.020431,-0.246624,-0.226193,0.036630
1.932018,-0.017798,-0.246624,-0.228826,0.036630
1.942081,-0.015163,-0.246624,-0.231461,0.036630
1.952140,-0.012530,-0.246624,-0.234094,0.036630
1.962203,-0.009895,-0.246624,-0.236729,0.036630
1.972267,-0.007261,-0.246624,-0.239363,0.036630
1.982320,-0.004628,-0.246624,-0.241995,0.036630
1.992383,-0.001994,-0.246624,-0.244630,0.036630
2.002445,0.000640,-0.246624,-0.247264,0.036630
2.012506,0.003274,-0.246624,-0.249898,0.036630
2.022569,0.005909,-0.246624,-0.252533,0.036630
2.032633,0.008543,-0.246624,-0.255167,0.036630
2.042695,0.011178,-0.246624,-0.257802,0.036630
2.052757,0.013812,-0.246624,-0.260436,0.036630
2.062811,0.016444,-0.246624,-0.263068,0.036630
2.072863,0.019075,-0.246624,-0.265699,0.036630
2.082916,0.021707,-0.246624,-0.268331,0.036630
2.092969,0.024339,-0.246624,-0.270963,0.036630
2.103023,0.026971,-0.246624,-0.273595,0.036630
2.113076,0.029603,-0.246624,-0.276227,0.036630
2.123139,0.032238,-0.246624,-0.278862,0.036630
2.133200,0.034872,-0.246624,-0.281496,0.036630
2.143262,0.037506,-0.246624,-0.284130,0.036630
2.153395,0.040159,-0.246624,-0.286783,0.036630
2.163456,0.042793,-0.246624,-0.289417,0.036630
2.173515,0.045426,-0.246624,-0.292050,0.036630
2.183576,0.048060,-0.246624,-0.294684,0.036630
2.193639,0.050695,-0.246624,-0.297319,0.036630
2.203701,0.053329,-0.246624,-0.299953,0.036630
2.213753,0.055960,-0.246624,-0.302584,0.036630
2.223813,0.058594,-0.246624,-0.305218,0.036630
2.233871,0.061227,-0.246624,-0.307851,0.036630
2.243932,0.063861,-0.246624,-0.310485,0.036630
2.253995,0.066496,-0.246624,-0.313120,0.036630
2.264056,0.069130,-0.246624,-0.315754,0.036630
2.274117,0.071764,-0.246624,-0.318388,0.036630
2.284178,0.074398,-0.246624,-0.321022,0.036630
2.294239,0.077032,-0.246624,-0.323655,0.036630
2.304298,0.079665,-0.246624,-0.326289,0.036630
2.314361,0.082300,-0.246624,-0.328924,0.036630
2.324414,0.084931,-0.246624,-0.331555,0.036630
2.334466,0.087563,-0.246624,-0.334187,0.036630
2.344520,0.090195,-0.246624,-0.336819,0.036630
2.354573,0.092827,-0.246624,-0.339451,0.036630
2.364634,0.095461,-0.246624,-0.342085,0.036630
2.374695,0.098095,-0.246624,-0.344719,0.036630
2.384756,0.100729,-0.246624,-0.347353,0.036630
2.394818,0.103363,-0.246624,-0.349987,0.036630
2.404878,0.105997,-0.246624,-0.352621,0.036630
2.414940,0.108631,-0.246624,-0.355255,0.036630
2.425000,0.111265,-0.246624,-0.357889,0.036630
2.435063,0.113899,-0.246624,-0.360523,0.036630
2.445126,0.116534,-0.246624,-0.363158,0.036630
2.455188,0.119168,-0.246624,-0.365792,0.036630
2.465249,0.121802,-0.246624,-0.368426,0.036630
2.475309,0.124435,-0.246624,-0.371059,0.036630
2.485373,0.127070,-0.246624,-0.373694,0.036630
2.495432,0.129704,-0.246624,-0.376328,0.036630
2.505495,0.132338,-0.246624,-0.378962,0.036630
2.515547,0.134970,-0.246624,-0.381594,0.036630
2.525598,0.137601,-0.246624,-0.384225,0.036630
2.535659,0.140235,-0.246624,-0.386859,0.036630
2.545719,0.142869,-0.246624,-0.389493,0.036630
2.555780,0.145503,-0.118830,-0.264333,0.056166
2.565840,0.148137,-0.118830,-0.266966,0.056166
2.575898,0.150770,-0.118830,-0.269599,0.056166
2.585960,0.153404,-0.118830,-0.272234,0.056166
2.596020,0.156038,-0.118830,-0.274867,0.056166
2.606082,0.158672,-0.094034,-0.252706,0.109890
2.616141,0.161305,-0.094034,-0.255339,0.109890
2.626202,0.163939,-0.094034,-0.257973,0.109890
2.636260,0.166573,-0.094034,-0.260606,0.109890
2.646323,0.169207,-0.094034,-0.263241,0.109890
2.656387,0.171842,-0.094034,-0.265875,0.109890
2.666446,0.174475,-0.094034,-0.268509,0.109890
2.676511,0.177110,-0.094034,-0.271144,0.109890
2.686571,0.179744,-0.049020,-0.228763,0.100122
2.696634,0.182378,-0.049020,-0.231398,0.100122
2.706695,0.185012,-0.049020,-0.234032,0.100122
2.716747,0.187644,-0.049020,-0.236664,0.100122
2.726811,0.190279,-0.049020,-0.239298,0.100122
2.736840,0.192904,-0.049020,-0.241924,0.100122
2.746901,0.195538,-0.021553,-0.217092,0.109890
2.756955,0.198170,-0.021553,-0.219724,0.109890
2.767016,0.200804,-0.021553,-0.222358,0.109890
2.777080,0.203439,-0.021553,-0.224992,0.109890
2.787146,0.206074,-0.021553,-0.227628,0.109890
2.797207,0.208708,-0.021553,-0.230262,0.109890
2.807266,0.211342,-0.021553,-0.232895,0.109890
2.817328,0.213976,0.009728,-0.204248,0.153846
2.827390,0.216610,0.009728,-0.206883,0.153846
2.837446,0.219243,0.009728,-0.209515,0.153846
2.847510,0.221878,0.009728,-0.212150,0.153846
2.857570,0.224511,0.009728,-0.214784,0.153846
2.867629,0.227145,0.009728,-0.217417,0.153846
2.877691,0.229779,0.009728,-0.220051,0.153846
2.887751,0.232413,0.009728,-0.222685,0.153846
2.897813,0.235047,0.009728,-0.225319,0.153846
2.907876,0.237681,0.009728,-0.227954,0.153846
2.917936,0.240315,0.009728,-0.230587,0.153846
2.927998,0.242949,0.009728,-0.233222,0.153846
2.938058,0.245583,0.009728,-0.235855,0.153846
2.948121,0.248217,0.009728,-0.238490,0.153846
2.958186,0.250852,0.009728,-0.241125,0.153846
2.968245,0.253486,0.009728,-0.243758,0.153846
2.978304,0.256119,0.009728,-0.246392,0.153846
2.988366,0.258754,0.009728,-0.249026,0.153846
2.998427,0.261388,0.075723,-0.185665,0.139194
3.008490,0.259577,0.075723,-0.183854,0.139194
3.018647,0.256918,0.075723,-0.181195,0.139194
3.028709,0.254283,0.075723,-0.178560,0.139194
3.038774,0.251648,0.075723,-0.175925,0.139194
3.048835,0.249014,0.075723,-0.173292,0.139194
3.058897,0.246380,0.075723,-0.170657,0.139194
3.068958,0.243746,0.075723,-0.168023,0.139194
3.079019,0.241112,0.075723,-0.165389,0.139194
3.089080,0.238478,0.075723,-0.162756,0.139194
3.099141,0.235844,0.075723,-0.160121,0.139194
3.109202,0.233210,0.075723,-0.157487,0.139194
3.119264,0.230576,0.118067,-0.112509,0.100122
3.129325,0.227942,0.118067,-0.109875,0.100122
3.139388,0.225308,0.118067,-0.107241,0.100122
3.149447,0.222674,0.125315,-0.097360,0.095238
3.159508,0.220040,0.125315,-0.094725,0.095238
3.169568,0.217407,0.125315,-0.092092,0.095238
3.179631,0.214772,0.125315,-0.089457,0.095238
3.189692,0.212138,0.125315,-0.086823,0.095238
3.199753,0.209504,0.125315,-0.084190,0.095238
3.209813,0.206870,0.137522,-0.069348,0.178266
3.219869,0.204238,0.137522,-0.066716,0.178266
3.229932,0.201603,0.137522,-0.064081,0.178266
3.239996,0.198969,0.137522,-0.061447,0.178266
3.250055,0.196335,0.137522,-0.058813,0.178266
3.260118,0.193701,0.137522,-0.056179,0.178266
3.270177,0.191067,0.137522,-0.053545,0.178266
3.280239,0.188433,0.137522,-0.050911,0.178266
3.290293,0.185801,0.137522,-0.048279,0.178266
3.300358,0.183166,0.137522,-0.045644,0.178266
3.310418,0.180532,0.149729,-0.030803,0.119658
3.320471,0.177900,0.149729,-0.028171,0.119658
3.330524,0.175269,0.149729,-0.025539,0.119658
3.340577,0.172637,0.149729,-0.022907,0.119658
3.350628,0.170005,0.149729,-0.020276,0.119658
3.360693,0.167370,0.149729,-0.017641,0.119658
3.370754,0.164736,0.149729,-0.015007,0.119658
3.380815,0.162102,0.149729,-0.012373,0.119658
3.390876,0.159468,0.149729,-0.009739,0.119658
3.400936,0.156835,0.152018,-0.004817,0.197802
3.410998,0.154200,0.152018,-0.002182,0.197802
3.421061,0.151566,0.152018,0.000452,0.197802
3.431118,0.148933,0.152018,0.003085,0.197802
3.441188,0.146297,0.152018,0.005721,0.080586
3.451249,0.143663,0.152018,0.008355,0.080586
3.461313,0.141028,0.152018,0.010990,0.080586
3.471378,0.138393,0.152018,0.013625,0.080586
3.481439,0.135759,0.152018,0.016259,0.080586
3.491501,0.133125,0.152018,0.018893,0.080586
3.501561,0.130491,0.152018,0.021527,0.080586
3.511623,0.127857,0.152018,0.024161,0.080586
3.521675,0.125225,0.152018,0.026793,0.080586
3.531736,0.122591,0.152018,0.029427,0.080586
3.541797,0.119957,0.152018,0.032061,0.080586
3.551858,0.117323,0.152018,0.034695,0.080586
3.561922,0.114689,0.152018,0.037329,0.080586
3.571981,0.112055,0.152018,0.039963,0.080586
3.582044,0.109421,0.152018,0.042597,0.080586
3.592105,0.106787,0.151255,0.044468,-0.041514
3.602165,0.104153,0.151255,0.047102,-0.041514
3.612224,0.101520,0.151255,0.049736,-0.041514
3.622286,0.098885,0.151255,0.052370,-0.041514
3.632345,0.096252,0.151255,0.055003,-0.041514
3.642408,0.093617,0.147440,0.053823,-0.080586
3.652467,0.090984,0.147440,0.056456,-0.080586
3.662526,0.088350,0.147440,0.059090,-0.080586
3.672585,0.085717,0.147440,0.061723,-0.080586
3.682645,0.083083,0.147440,0.064357,-0.080586
3.692703,0.080450,0.147440,0.066990,-0.080586
3.702764,0.077816,0.147440,0.069624,-0.080586
3.712824,0.075183,0.147440,0.072258,-0.080586
3.722885,0.072548,0.147440,0.074892,-0.080586
3.732944,0.069915,0.147440,0.077525,-0.080586
3.743008,0.067280,0.147440,0.080160,-0.080586
3.753069,0.064646,0.147440,0.082794,-0.080586
3.763130,0.062012,0.135996,0.073984,-0.090354
3.773191,0.059379,0.135996,0.076618,-0.090354
3.783249,0.056745,0.135996,0.079251,-0.090354
3.793310,0.054111,0.135996,0.081885,-0.090354
3.803370,0.051478,0.135996,0.084519,-0.090354
3.813432,0.048843,0.135996,0.087153,-0.090354
3.823495,0.046209,0.135996,0.089787,-0.090354
3.833560,0.043574,0.135996,0.092422,-0.090354
3.843621,0.040940,0.135996,0.095056,-0.090354
3.853684,0.038305,0.135996,0.097691,-0.090354
3.863744,0.035672,0.135996,0.100324,-0.090354
3.873807,0.033037,0.135996,0.102959,-0.090354
3.883871,0.030403,0.135996,0.105594,-0.090354
3.893931,0.027769,0.135996,0.108227,-0.090354
3.903990,0.025135,0.135996,0.110861,-0.090354
3.914050,0.022502,0.135996,0.113494,-0.090354
3.924111,0.019868,0.135996,0.116128,-0.090354
3.934173,0.017233,0.135996,0.118763,-0.090354
3.944236,0.014599,0.135996,0.121397,-0.090354
3.954296,0.011965,0.135996,0.124031,-0.090354
3.964359,0.009331,0.135996,0.126665,-0.090354
3.974417,0.006698,0.135996,0.129299,-0.090354
3.984481,0.004063,0.135996,0.131933,-0.090354
3.994540,0.001429,0.135996,0.134567,-0.090354
4.004604,-0.001205,0.135996,0.137201,-0.090354
4.014667,-0.003840,0.135996,0.139836,-0.090354
4.024725,-0.006473,0.135996,0.142469,-0.090354
4.034786,-0.009107,0.135996,0.145103,-0.090354
4.044848,-0.011741,0.135996,0.147737,-0.090354
4.054911,-0.014376,0.135996,0.150372,-0.090354
4.064976,-0.017011,0.135996,0.153007,-0.090354
4.075035,-0.019644,0.135996,0.155640,-0.090354
4.085088,-0.022276,0.135996,0.158272,-0.090354
4.095147,-0.024909,0.135996,0.160905,-0.090354
4.105210,-0.027544,0.135996,0.163540,-0.090354
4.115271,-0.030178,0.135996,0.166174,-0.090354
4.125333,-0.032812,0.135996,0.168808,-0.090354
4.135394,-0.035446,0.135996,0.171442,-0.090354
4.145456,-0.038080,0.135996,0.174076,-0.090354
4.155517,-0.040714,0.135996,0.176710,-0.090354
4.165579,-0.043348,0.135996,0.179344,-0.090354
4.175637,-0.045982,0.135996,0.181978,-0.090354
4.185698,-0.048616,0.135996,0.184612,-0.090354
4.195757,-0.051249,0.135996,0.187245,-0.090354
4.205819,-0.053883,0.135996,0.189879,-0.090354
4.215870,-0.056515,0.135996,0.192511,-0.090354
4.225931,-0.059149,0.135996,0.195145,-0.090354
4.235992,-0.061783,0.135996,0.197779,-0.090354
4.246052,-0.064416,0.093271,0.157687,-0.183150
4.256113,-0.067050,0.093271,0.160321,-0.183150
4.266176,-0.069685,0.093271,0.162955,-0.183150
4.276240,-0.072319,0.093271,0.165590,-0.183150
4.286305,-0.074954,0.093271,0.168225,-0.183150
4.296367,-0.077589,0.093271,0.170860,-0.183150
4.306525,-0.080248,0.071145,0.151393,-0.075702
4.316588,-0.082883,0.071145,0.154028,-0.075702
4.326642,-0.085515,0.071145,0.156660,-0.075702
4.336702,-0.088148,0.071145,0.159294,-0.075702
4.346765,-0.090783,0.071145,0.161928,-0.075702
4.356829,-0.093418,0.071145,0.164563,-0.075702
4.366891,-0.096052,0.071145,0.167197,-0.075702
4.376954,-0.098686,0.071145,0.169831,-0.075702
4.387017,-0.101321,0.071145,0.172466,-0.075702
4.397079,-0.103955,0.071145,0.175100,-0.075702
4.407142,-0.106590,0.071145,0.177735,-0.075702
4.417204,-0.109224,0.071145,0.180369,-0.075702
4.427265,-0.111858,0.071145,0.183003,-0.075702
4.437326,-0.114492,0.071145,0.185637,-0.075702
4.447387,-0.117126,0.071145,0.188271,-0.075702
4.457451,-0.119760,0.071145,0.190906,-0.075702
4.467511,-0.122394,0.071145,0.193539,-0.075702
4.477569,-0.125027,0.023461,0.148488,-0.158730
4.487630,-0.127661,0.023461,0.151122,-0.158730
4.497690,-0.130295,0.023461,0.153756,-0.158730
4.507752,-0.132929,0.023461,0.156390,-0.158730
4.517816,-0.135564,0.023461,0.159025,-0.158730
4.527876,-0.138198,0.023461,0.161658,-0.158730
4.537935,-0.140831,0.023461,0.164292,-0.158730
4.547996,-0.143465,0.023461,0.166926,-0.158730
4.558058,-0.146099,0.023461,0.169560,-0.158730
4.568119,-0.148733,0.023461,0.172194,-0.158730
4.578177,-0.151366,0.023461,0.174827,-0.158730
4.588238,-0.154000,0.023461,0.177461,-0.158730
4.598297,-0.156634,0.023461,0.180095,-0.158730
4.608358,-0.159268,0.023461,0.182729,-0.158730
4.618423,-0.161903,0.023461,0.185363,-0.158730
4.628484,-0.164537,0.023461,0.187997,-0.158730
4.638545,-0.167171,0.023461,0.190632,-0.158730
4.648604,-0.169804,0.023461,0.193265,-0.158730
4.658667,-0.172439,0.023461,0.195899,-0.158730
4.668728,-0.175073,0.023461,0.198533,-0.158730
4.678782,-0.177705,0.023461,0.201165,-0.158730
4.688840,-0.180338,0.023461,0.203799,-0.158730
4.698902,-0.182972,0.023461,0.206433,-0.158730
4.708960,-0.185605,0.023461,0.209066,-0.158730
4.719022,-0.188240,0.023461,0.211700,-0.158730
4.729084,-0.190874,0.023461,0.214334,-0.158730
4.739146,-0.193508,0.023461,0.216969,-0.158730
4.749207,-0.196142,0.023461,0.219603,-0.158730
4.759268,-0.198776,0.023461,0.222237,-0.158730
4.769331,-0.201410,0.023461,0.224871,-0.158730
4.779393,-0.204045,0.023461,0.227505,-0.158730
4.789456,-0.206679,0.023461,0.230140,-0.158730
4.799520,-0.209314,0.023461,0.232775,-0.158730
4.809585,-0.211949,0.023461,0.235410,-0.158730
4.819643,-0.214582,0.023461,0.238043,-0.158730
4.829704,-0.217216,0.023461,0.240677,-0.158730
4.839766,-0.219850,0.023461,0.243311,-0.158730
4.849830,-0.222485,0.023461,0.245946,-0.158730
4.859890,-0.225119,0.023461,0.248580,-0.158730
4.869952,-0.227753,0.023461,0.251214,-0.158730
4.880011,-0.230386,0.023461,0.253847,-0.158730
4.890073,-0.233021,0.023461,0.256481,-0.158730
4.900133,-0.235654,0.023461,0.259115,-0.158730
4.910196,-0.238289,0.023461,0.261749,-0.158730
4.920260,-0.240924,0.023461,0.264384,-0.158730
4.930291,-0.243550,0.023461,0.267010,-0.158730
4.940396,-0.246195,-0.069238,0.176957,-0.168498
4.950459,-0.248830,-0.069238,0.179592,-0.168498
4.960519,-0.251463,-0.069238,0.182226,-0.168498
4.970581,-0.254097,-0.069238,0.184860,-0.168498
4.980639,-0.256731,-0.069238,0.187493,-0.168498
4.990707,-0.259366,-0.069238,0.190129,-0.168498
5.000768,-0.261598,-0.090982,0.170616,-0.144078
5.010833,-0.258963,-0.090982,0.167981,-0.144078
5.020894,-0.256329,-0.090982,0.165347,-0.144078
5.030958,-0.253695,-0.090982,0.162713,-0.144078
5.041021,-0.251060,-0.090982,0.160078,-0.144078
5.051083,-0.248426,-0.090982,0.157444,-0.144078
5.061146,-0.245791,-0.090982,0.154810,-0.144078
5.071205,-0.243158,-0.114252,0.128906,-0.095238
5.081268,-0.240523,-0.114252,0.126272,-0.095238
5.091291,-0.237900,-0.114252,0.123648,-0.095238
5.101346,-0.235267,-0.114252,0.121015,-0.095238
5.111407,-0.232633,-0.114252,0.118381,-0.095238
5.121470,-0.229999,-0.114252,0.115747,-0.095238
5.131531,-0.227365,-0.114252,0.113113,-0.095238
5.141600,-0.224729,-0.114252,0.110477,-0.095238
